url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
v6g0u6yrDGc,Revoir le débat entre Marine Le Pen et Emmanuel Macron,franceinfo,regular,2024-05-13T23:02:02.218Z,,420000,42,39,
i5aqL7FBxyI,"
          
          
          
          
            2017 : Revoir le débat entre Marine Le Pen et Emmanuel Macron
          
        ",franceinfo,proposal,2024-05-13T23:02:32.585Z,,0,42,39,v6g0u6yrDGc
xyH_MRJ1C0s,"
          
          
          
          
            Débat présidentiel 2012 : François Hollande - Nicolas Sarkozy | Archive INA
          
        ",INA Politique,proposal,2024-05-13T23:02:32.602Z,,0,42,39,v6g0u6yrDGc
oqe-cq3cYt0,"
          
          
          
          
            Suspension de certaines livraisons d’armes à Israël : Trump critique Biden
          
        ",VOA Afrique,proposal,2024-05-13T23:02:32.610Z,,0,42,39,v6g0u6yrDGc
iOAbBdlWgz0,"
          
          
          
          
            REPLAY - Débat de lentre-deux-tours : Marine Le Pen / Emmanuel Macron
          
        ",LCI,proposal,2024-05-13T23:02:32.617Z,,0,42,39,v6g0u6yrDGc
10LaG6u2Qkc,"
          
          
          
          
            Le Grand Oral de la Présidentielle - Quelle France et quelle Europe pour demain ? (intégrale)
          
        ",Europe 1,proposal,2024-05-13T23:02:32.623Z,,0,42,39,v6g0u6yrDGc
v3tMSl6Fhfg,"
          
          
          
          
            Européennes J-30 : le point de vue de Jérôme Fourquet
          
        ",Le Figaro,proposal,2024-05-13T23:02:32.629Z,,0,42,39,v6g0u6yrDGc
DaQGdrA8tpI,"
          
          
          
          
            Poutine limoge son ami Choïgou de la défense
          
        ",LCI,proposal,2024-05-13T23:02:32.634Z,,0,42,39,v6g0u6yrDGc
2TBbXcUt2DY,"
          
          
          
          
            «Écoles, prisons, hôpitaux… La France est dans l’impasse» | Jérôme Fourquet
          
        ",Le Figaro,proposal,2024-05-13T23:02:32.640Z,,0,42,39,v6g0u6yrDGc
Za62yN-mZzo,"
          
          
          
          
            Débat de 2017 : trois moments où Marine Le Pen sétait ratée face à Emmanuel Macron
          
        ",Le Nouvel Obs,proposal,2024-05-13T23:02:32.646Z,,0,42,39,v6g0u6yrDGc
vT1X8CtBsmY,"
          
          
          
          
            Les intérêts français ne sont plus défendus au niveau européen, déplore Jordan Bardella
          
        ",franceinfo,proposal,2024-05-13T23:02:32.652Z,,0,42,39,v6g0u6yrDGc
iAc5jQHxtiE,"
          
          
          
          
            LHeure des Pros : Ce qui minquiète en France cest la dérive liberticide (Florian Philippot)
          
        ",Europe 1,proposal,2024-05-13T23:02:32.658Z,,0,42,39,v6g0u6yrDGc
Z-Nwo-ypKtM,"
          
          
          
          
            franceinfo - DIRECT TV - actualité france et monde, interviews, documentaires et analyses
          
        ",franceinfo,proposal,2024-05-13T23:02:32.664Z,,0,42,39,v6g0u6yrDGc
M-AefjsdTjU,"
          
          
          
          
            Européennes : Il faudra des conséquences si notre parti est plébiscité par les Français
          
        ",TF1 INFO,proposal,2024-05-13T23:02:32.670Z,,0,42,39,v6g0u6yrDGc
DxcVen7ibrQ,"
          
          
          
          
            Marseille navait pas compris que cétait les JO et non un classico… - L’ABC - C à Vous - 13/05/2024
          
        ",C à vous,proposal,2024-05-13T23:02:32.676Z,,0,42,39,v6g0u6yrDGc
VNnWwP41Pgc,"
          
          
          
          
            L’Heure des Pros : La prise de parole d’Emmanuel Macron est grave et inquiétante
          
        ",Europe 1,proposal,2024-05-13T23:02:32.681Z,,0,42,39,v6g0u6yrDGc
6F-9EIQA3B4,"
          
          
          
          
            Nicolas Dupont-Aignan : Le président de la République devrait faire l’objet d’une enquête
          
        ",Public Sénat,proposal,2024-05-13T23:02:32.688Z,,0,42,39,v6g0u6yrDGc
-_Ny2tm7tnk,"
          
          
          
          
            Lanalyse rhétorique du débat Le Pen vs Macron
          
        ",Victor Ferry,proposal,2024-05-13T23:02:32.695Z,,0,42,39,v6g0u6yrDGc
MlcT7duc1w4,"
          
          
          
          
            Présidentielle 2017 : le débat entre Emmanuel Macron et Marine Le Pen résumé en 5 minutes
          
        ",Le Monde,proposal,2024-05-13T23:02:32.701Z,,0,42,39,v6g0u6yrDGc
l4sgGLnIcwo,"
          
          
          
          
            Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls
          
        ",Le Figaro,proposal,2024-05-13T23:02:32.706Z,,0,42,39,v6g0u6yrDGc
dh_ZerlAOyw,"
          
          
          
          
            Qui a gagné le débat Macron-Le Pen ? Lanalyse rhétorique de @VictorFerry
          
        ",Le Figaro,proposal,2024-05-13T23:02:32.712Z,,0,42,39,v6g0u6yrDGc
7Em_GYcPsLI,"La France dabord, lEurope ensuite : Jordan Bardella invité du 20H",TF1 INFO,homepage,2024-05-13T23:05:06.596Z,4.0,0,43,39,
DyUjKUtXErg,Jordan BARDELLA chez BFM CLASHS en CASCADE,Faites La France ,homepage,2024-05-13T23:05:06.606Z,4.0,0,43,39,
iCvX1wepNF8,Battle of Midway & Beyond | April - June 1942 | World War II Colorized | Subtitled,Best Documentary,homepage,2024-05-13T23:05:06.611Z,4.0,0,43,39,
aVIuFh-A8jM,Suivez en direct le meeting du Rassemblement National depuis Saint-Avold (57).,Jordan Bardella,homepage,2024-05-13T23:05:06.617Z,4.0,0,43,39,
t8UY2x5fu-w,LHeure des Pros Émission du 13 05 2024 | Pascal Praud,小乐也迷糊【官方频道】,homepage,2024-05-13T23:05:06.622Z,4.0,0,43,39,
1HS01_aRe4E,Complément denquête Jordan Bardella,MG 777,homepage,2024-05-13T23:05:06.628Z,4.0,0,43,39,
1isME-l7Yr8,Présentation du programme européen de Reconquête,Marion Maréchal,homepage,2024-05-13T23:05:06.633Z,4.0,0,43,39,
__WXqWqRFiA,Jordan Bardella : Les enseignants ont une cible sur la tête,France Inter,homepage,2024-05-13T23:05:06.637Z,4.0,0,43,39,
IPY_HHnb-YU,"🔴🔵 PSG - TOULOUSE LIVE / 🔥ALLEZ PARIS! / 🚨OFFICIEL : MBAPPE QUITTE LE PSG, MONTANA AUSSI 😭 / LIGUE 1",L' immigré parisien,homepage,2024-05-13T23:05:06.643Z,4.0,0,43,39,
JVgMkohAhOk,🤩 Le TIFO HOMMAGE du Parc des Princes à KYLIAN MBAPPÉ !,Prime Video Sport France,homepage,2024-05-13T23:05:06.648Z,4.0,0,43,39,
phuiiNCxRMg,aespa 에스파 Supernova MV,SMTOWN,homepage,2024-05-13T23:05:06.652Z,4.0,0,43,39,
aGRW3uuCM10,39° de fièvre,Lena retournement de Situations,homepage,2024-05-13T23:05:06.656Z,4.0,0,43,39,
5tZob2kv5uI,"42,195 km pour entrer dans la légende.",Fatche,homepage,2024-05-13T23:05:06.661Z,4.0,0,43,39,
D4NkQ9z65w8,ENHYPEN (엔하이픈) Fatal Trouble Official MV | DARK MOON SPECIAL ALBUM MEMORABILIA,DARK MOON by HYBE,homepage,2024-05-13T23:05:06.666Z,4.0,0,43,39,
L9Ts6kiEAts,ZEROBASEONE (제로베이스원) Feel the POP MV,ZEROBASEONE,homepage,2024-05-13T23:05:06.670Z,4.0,0,43,39,
I5M2YwlAWiE,Jai Enfin FINI mon Penthouse de Luxe ( perché dans les arbres ),Marcelarium,homepage,2024-05-13T23:05:06.674Z,4.0,0,43,39,
aUjAD7g2JWA,GIMS & DYSTINCT - SPIDER (Official Lyrics Video),GIMS,homepage,2024-05-13T23:05:06.678Z,4.0,0,43,39,
kGxxGx35Qsc,Highlights Week 33 - Ligue 1 Uber Eats / 2023-2024,Ligue 1 Uber Eats,homepage,2024-05-13T23:05:06.683Z,4.0,0,43,39,
FlmtZVgEn6M,Naza (ft. Ninho) - Quillé (Clip Officiel),NAZA,homepage,2024-05-13T23:05:06.688Z,4.0,0,43,39,
zkbtDajZ4Ng,I take your questions on Europe.,Emmanuel Macron,homepage,2024-05-13T23:05:06.693Z,4.0,0,43,39,
KGMeVEmu8jc,"Malika Sorel : Le  RN, c’est l’inverse de tout ce que les médias ont dit aux Français",Sud Radio,homepage,2024-05-13T23:05:06.697Z,4.0,0,43,39,
B7WtDzXf-Ys,"GAGNANTS DE 21 MILLIONS DEUROS AU LOTO, ILS NOUS RACONTENT LEUR NOUVELLE VIE (luxe, jalousie...)",LEGEND,homepage,2024-05-13T23:05:06.701Z,4.0,0,43,39,
St7kKFV31tw,Luan Santana |Ana Castela |Dejavu TOP SERTANEJO 2024|Top Sertanejo 2024 AS MELHORES,leandro livon,homepage,2024-05-13T23:05:06.705Z,4.0,0,43,39,
DsuFuSxllis,Cowboy Film｜WESTERN｜Ganzer Film English｜ Full Movie 4K,Dance Music MV,homepage,2024-05-13T23:05:06.708Z,4.0,0,43,39,
3K0j_u2q7Bg,Jordan Bardella critique ouvertement Emmanuel Macron !,Touche pas à mon poste !,homepage,2024-05-13T23:05:06.713Z,4.0,0,43,39,
G2Ycs-h9hdQ,Qui étaient les soldats de Napoléon ? - Documentaire sur la Grande Armée,Rivenzi,homepage,2024-05-13T23:05:06.717Z,4.0,0,43,39,
RXvE23K-aIc,Klima connexion - Conférence de Jean-Marc Jancovici,klima Connexion,homepage,2024-05-13T23:05:06.721Z,4.0,0,43,39,
jSLjtEp5LOs,"Européennes : Bardella loin devant, Hayer en difficulté, Glucksmann décolle - Ça Reste Entre Nous",Radio J,homepage,2024-05-13T23:05:06.726Z,4.0,0,43,39,
IP0C3ppkcL0,Jordan Bardella,zertex,homepage,2024-05-13T23:05:06.732Z,4.0,0,43,39,
-si1MZD5MFE,What If You Totally Stop Eating Sugar For 30 Days?,Dr. Sten Ekberg,homepage,2024-05-13T23:05:06.737Z,4.0,0,43,39,
oeyoEXL1x_Q,François Asselineau : Les sujets les plus graves ne sont pas traités dans cette campagne,Europe 1,homepage,2024-05-13T23:05:06.741Z,4.0,0,43,39,
Xq4R45cH8oM,Jordan Bardella VS Hugo Clément - Grand Débat des Valeurs,Charlotte d'Ornellas,homepage,2024-05-13T23:05:06.746Z,4.0,0,43,39,
Yfy0g0aYygI,Jai commencé à morganiser  :Zazie évoque sa fin de vie quelle souhaite originale,Star TV,homepage,2024-05-13T23:05:06.751Z,4.0,0,43,39,
pL1MIYgjMjQ,Les Bodins en visite au cimetière - Vivement Dimanche 5 mars 2023,Vivement Dimanche ,homepage,2024-05-13T23:05:06.796Z,4.0,0,43,39,
MCb78rtwK5w,Tir à larc : Les Françaises sacrées championnes dEurope par équipes en tir à larc,L'ÉQUIPE,homepage,2024-05-13T23:05:06.814Z,4.0,0,43,39,
OYFqoS5EfmM,"Le débat J. Bardella / O. Véran, lintégrale en Replay",LCI,homepage,2024-05-13T23:05:06.820Z,4.0,0,43,39,
N92J1PiQXX0,La fabrique de lignorance | ARTE,ARTE,homepage,2024-05-13T23:05:06.825Z,4.0,0,43,39,
3PnYKhBO0gg,"Trahison des chefs, où va la France ? Guillaume Bigot [EN DIRECT]",Thinkerview,homepage,2024-05-13T23:05:06.831Z,4.0,0,43,39,
gmy3wWNQo2g,"Le Moyen Âge, une période sombre ? - Récap des Questions Réponses TikTok #1",Nota Bonus,homepage,2024-05-13T23:05:06.836Z,4.0,0,43,39,
nbRDVZuIxnw,"Building a Warm and Cozy Winter Shelter, living in a forest house",ALEX The Hermit,homepage,2024-05-13T23:05:06.842Z,4.0,0,43,39,
5vEhQmfIu-U,Emmanuel Macron et Elisabeth Borne | Kody et Isabelle Hauben | Le Grand Cactus 136,Le Grand Cactus - RTBF,homepage,2024-05-13T23:05:06.848Z,4.0,0,43,39,
13oyYaV29sA,"Alps, the last sanctuary in Europe",Documentaire Animalier,homepage,2024-05-13T23:05:06.852Z,4.0,0,43,39,
GzjG95rB96Q,Jean-Michel Jarre - STARMUS - BRIDGE FROM THE FUTURE - LIVE FROM BRATISLAVA,Jean Michel Jarre,homepage,2024-05-13T23:05:06.857Z,4.0,0,43,39,
-jc5RkCouLE,"🔴 DIRECT - Lintégrale de linterview de Yann Moix, écrivain et réalisateur, sur RMC",RMC,homepage,2024-05-13T23:05:06.862Z,4.0,0,43,39,
2eRsM9vS8hw,Le Grand Jury - Européennes : le grand débat (lintégrale),RTL  ,homepage,2024-05-13T23:05:06.867Z,4.0,0,43,39,
Yr_IOEc7qk4,Le Pacha : lélite des forces sous-marines,Investigations et Enquêtes,homepage,2024-05-13T23:05:06.871Z,4.0,0,43,39,
usYlQ4EsKHQ,"En menvoyant au Parlement européen, je vous ramènerai la France ! - Jean Messiha",Ligne Droite • La matinale de Radio Courtoisie,homepage,2024-05-13T23:05:06.876Z,4.0,0,43,39,
AKu8ZLVkYmE,Mitterrand & la DGSE : la Vérité sur les Affaires Farewell et Rainbow Warrior | Réel·le·s | PARTIE 3,Réel·le·s,homepage,2024-05-13T23:05:06.881Z,4.0,0,43,39,
7LlnFrYeXOE,Quel avenir pour le Pacte Vert européen ? Le débat.,The Shifters,homepage,2024-05-13T23:05:06.884Z,4.0,0,43,39,
z9f-oZJavP4,Dieudonné - Best-Of Des Sketchs (1997-2002) [1/7],SPARTAN,homepage,2024-05-13T23:05:06.888Z,4.0,0,43,39,
9DnZIJraQQs,Prêt russe au RN: retrouvez en intégralité laudition de Marine Le Pen à lAssemblée nationale,BFMTV,homepage,2024-05-13T23:05:06.892Z,4.0,0,43,39,
j_AHmUWygRA,Hitlers War (World War II),La 2de Guerre Mondiale,homepage,2024-05-13T23:05:06.896Z,4.0,0,43,39,
UYxKpxktomk,"Andréa Kotarac, porte parole du RN | LEurope cest nous !",LCP - Assemblée nationale,homepage,2024-05-13T23:05:06.900Z,4.0,0,43,39,
j8y0C5QbkBs,🎙 Le discours dADIEU de Kylian Mbappé lors de la remise du trophée de MEILLEUR JOUEUR de Ligue 1 !,Prime Video Sport France,homepage,2024-05-13T23:05:06.904Z,4.0,0,43,39,
V6I7-39fn2Y,Ibiza Summer Mix 2023 🍓 Best Of Tropical Deep House Music Chill Out Mix 2023🍓 Chillout Lounge #117,Xdeep Mix,homepage,2024-05-13T23:05:06.909Z,4.0,0,43,39,
LQYZKYlbyIg,Suivez en direct le lancement de la campagne des européennes avec Marine Le Pen et Jordan Bardella,Jordan Bardella,homepage,2024-05-13T23:05:06.913Z,4.0,0,43,39,
Mj0znDv9s_A,30 minutes dacting MAGISTRAL par Monsieur Denzel Washington | The Equalizer Trilogie,Boxoffice+ France,homepage,2024-05-13T23:05:06.917Z,4.0,0,43,39,
bmgnAhrplgg,Scary US B-52 Drops Tons of Bombs On Small Island In Middle of the Ocean,The Daily Aviation,homepage,2024-05-13T23:05:06.923Z,4.0,0,43,39,
GpCm67NdxqQ,"Dernière audition de Jean-Pierre Farandou, PDG de la SNCF, au Sénat",Public Sénat,homepage,2024-05-13T23:05:06.928Z,4.0,0,43,39,
m1-TmUpJo38,"The pregnant stray cat sat quietly, peering into my home through the window, craving a warm shelter.",Paws Bliss Haven,homepage,2024-05-13T23:05:06.935Z,4.0,0,43,39,
54Mm5aNh0Co,"ESPION DGSE: PRIS EN OTAGE EN LIBYE, SON AMI EST EXE.CUTÉ DEVANT LUI IL RACONTE SA MISSION EN DÉTAIL",LEGEND,homepage,2024-05-13T23:05:06.942Z,4.0,0,43,39,
jMo8tbXvYhI,Techno-solutionnisme : la réponse du philosophe et celle de lingénieur - Jancovici et Klein,Éthique et tac,homepage,2024-05-13T23:05:06.947Z,4.0,0,43,39,
ngddfxog-yw,World’s Longest Ever Ski Jump (New Record),Red Bull,homepage,2024-05-13T23:05:06.951Z,4.0,0,43,39,
GbnVc3xJt0Y,Valérie Hayer dans le Grand Rendez-Vous Europe 1 CNEWS du 12 mai 2024 (intégrale),Europe 1,homepage,2024-05-13T23:05:06.956Z,4.0,0,43,39,
aOU0AcbJ8NQ,TEST Nouveau examen code de la route 2024 conforme à la nouvelle réforme  GRATUIT n° 68,CODE CONDUITE -Décode Ton Code de la Route,homepage,2024-05-13T23:05:06.960Z,4.0,0,43,39,
QuIX0LtM52M,Quand la gauche collaborait 1939 - 1945,imineo Documentaires,homepage,2024-05-13T23:05:06.965Z,4.0,0,43,39,
OHFhecfuL5Q,Dieudonné et Francis Lalanne pour la liste France Libre-La Ruche Citoyenne. Paris/France - 18042024,LDC News Agency,homepage,2024-05-13T23:05:06.969Z,4.0,0,43,39,
hmOAe4UW-uk,You Wont Believe How Walnut is Produced And What is Made Using Walnut,AKLA GELEN,homepage,2024-05-13T23:05:06.973Z,4.0,0,43,39,
UqHf1k4vMA4,Loris Giuliano & Pierre Niney en balade,Station Service,homepage,2024-05-13T23:05:06.977Z,4.0,0,43,39,
2ftxAbXMEOA,France Télévisions a-t-il peur de la victoire du RN aux élections européennes ?,CYRIL HANOUNA,homepage,2024-05-13T23:05:06.982Z,4.0,0,43,39,
gBPE-_1mY-A,"The Last Hundred Days of Napoleon (History, Action film) Full Movie",imineo,homepage,2024-05-13T23:05:06.985Z,4.0,0,43,39,
imaFtqdc4Xg,Un épidémiologiste analyse des films | Science vs Fiction,Explore Media,homepage,2024-05-13T23:05:06.989Z,4.0,0,43,39,
TN4vzzTI5FY,Linterview intégrale de Jordan Bardella sur RMC,RMC,homepage,2024-05-13T23:05:06.993Z,4.0,0,43,39,
bxIqDLrmVMY,Best of Jordan BARDELLA contre Valérie HAYER !,Sivispacemparabelloum,homepage,2024-05-13T23:05:06.999Z,4.0,0,43,39,
gub6r3upG8o,Pourquoi y a-t-il une pénurie de médecins en France ?,Le Monde,homepage,2024-05-13T23:05:07.005Z,4.0,0,43,39,
-e8gow4QXUI,Olivier de Benoist - Léloge funèbre de la belle-mère - La Grande Soirée du Rire - 22/02/2014,France Télévisions,homepage,2024-05-13T23:05:07.011Z,4.0,0,43,39,
yKiPHUK-jXs,The Most Dramatic World Cup Final In Football History,LDX,homepage,2024-05-13T23:05:07.016Z,4.0,0,43,39,
XI1AVjemvVg,Jancovici : Face à face avec Apolline de Malherbe - 02/01/2024,Jean-Marc Jancovici,homepage,2024-05-13T23:05:07.021Z,4.0,0,43,39,
N3Qf4fFzoLo,TRAMADOL et ses EFFET INDESIRABLES à connaître,LinExplain,homepage,2024-05-13T23:05:07.026Z,4.0,0,43,39,
sqc42YnwmDE,Grand Oral de Jordan Bardella tête de liste RN,Les Éveilleurs,homepage,2024-05-13T23:05:07.033Z,4.0,0,43,39,
fBTEToFkfRE,Macron a liquidé la France : demain la révolution ? - Politique & Eco n°422 avec Alain Le Bihan,Chaîne officielle TVL,homepage,2024-05-13T23:05:07.038Z,4.0,0,43,39,
7N7ybsQ5-bo,Quest-ce quon risque avec leau de la Seine ?,Brut,homepage,2024-05-13T23:05:07.044Z,4.0,0,43,39,
NqHohF8d1nw,"Travailler jusquà lindigestion, bienvenue dans les cuisines de MCDO - Documentaire complet",francetv slash / enquêtes,homepage,2024-05-13T23:05:07.048Z,4.0,0,43,39,
vBt_bRPylmc,Européennes : Manu et Marine tapent lincruste (+ une surprise),Pure Politique,homepage,2024-05-13T23:05:07.053Z,4.0,0,43,39,
L6rID9RallQ,Débat présidentiel 2007 : Ségolène Royal - Nicolas Sarkozy | Archive INA,INA Politique,homepage,2024-05-13T23:05:07.057Z,4.0,0,43,39,
FQBJwlZIkbg,Cet homme a évité la 3eme guerre mondiale !,Jamy - Epicurieux,homepage,2024-05-13T23:05:07.063Z,4.0,0,43,39,
TFgIGZYJWcA,"Choose France, Ukraine, concurrence étrangère... Lintégralité de linterview de Thierry Breton",BFMTV,homepage,2024-05-13T23:05:07.068Z,4.0,0,43,39,
F9y8jYMZgAw,"Le 9 juin, la France revient, lEurope revit !",Jordan Bardella,homepage,2024-05-13T23:05:07.073Z,4.0,0,43,39,
XbIFe7cyMc0,"Ils voulaient voir un spectacle, mais François Damiens en a décidé autrement",Les caméras cachées de François Damiens,homepage,2024-05-13T23:05:07.078Z,4.0,0,43,39,
N3TP3pSfSLQ,COMMANDO MARINE DES FORCES SPECIALES : SON CHEF RISQUE SA VIE POUR LE SAUVER DE 150 TALIBANS,LEGEND,homepage,2024-05-13T23:05:07.082Z,4.0,0,43,39,
e5H2YRLg_rU,Macron/Attal : vers une motion de censure et la chute du Gouvernement ?,Le Millénaire,homepage,2024-05-13T23:05:07.088Z,4.0,0,43,39,
dH-haDXDvYE,The Final Days of Jim Morrison | Full documentary in English,imineo Documentaires,homepage,2024-05-13T23:05:07.093Z,4.0,0,43,39,
JWwWjsArVCM,"Débat entre Jack Lang et Eric Zemmour sur lapprentissage de la langue arabe, sur CNEWS",Institut du monde arabe,homepage,2024-05-13T23:05:07.098Z,4.0,0,43,39,
LiWSn-zQP4c,Le résumé de Aston Villa / Liverpool - Premier League 2023-24 (J37),CANAL+ Sport,homepage,2024-05-13T23:05:07.102Z,4.0,0,43,39,
oBynCgorapw,"Jordan Bardella sur limmigration : La France nest pas un hôtel, ni un guichet social",Europe 1,homepage,2024-05-13T23:05:07.106Z,4.0,0,43,39,
iYxFoYKLSMg,Les troubles de lattachement | Psycho | ARTE,ARTE,homepage,2024-05-13T23:05:07.110Z,4.0,0,43,39,
xPskds9G_Ks,"Meurtre de Matisse à Châteauroux : interview de Avi Bitton, Avocat pénaliste (BFM TV 29 avril 2024)",Avi Bitton - Avocat - Travail - Pénal - Accidents,homepage,2024-05-13T23:05:07.114Z,4.0,0,43,39,
1qQIdP9ADzg,« Choose France » : 15 milliards d’euros d’investissements étrangers - C à Vous - 13/05/2024,C à vous,homepage,2024-05-13T23:05:07.118Z,4.0,0,43,39,
MhyxVfPNeJI,Les CONFESSIONS de ZEMMOUR (Inquisitalk) @EricZemmourOfficiel,GEORGES ,homepage,2024-05-13T23:05:07.124Z,4.0,0,43,39,
T6T_Vwa9csY,On ne plaisante pas avec lhumour - Le Billet de François Morel,France Inter,homepage,2024-05-13T23:05:07.130Z,4.0,0,43,39,
MGX462sQ30g,Jordan Bardella est du parti de la flemme nationale. Il a déposé 21 amendements en 5 ans,Public Sénat,homepage,2024-05-13T23:05:07.136Z,4.0,0,43,39,
CKLRa2XYZwQ,Affaire PPDA : Emmanuelle Dancourt est lune des 22 plaignantes - Ça commence aujourdhui,Ça commence aujourd'hui,homepage,2024-05-13T23:05:07.141Z,4.0,0,43,39,
dSgnOkFSVLs,Jusquici tout va bien - La semaine de Naïm,NAÏM,homepage,2024-05-13T23:05:07.145Z,4.0,0,43,39,
J2TrCpZWW9s,"EUROPE, MACRON, GLUCKSMANN : LES VÉRITÉS CASH DE THOMAS PORCHER",Le Média,homepage,2024-05-13T23:05:07.149Z,4.0,0,43,39,
VEUvSNXdMcw,Al-Qaïda/Lampedusa: linterview de Jordan Bardella en intégralité,BFMTV,homepage,2024-05-13T23:05:07.154Z,4.0,0,43,39,
q1x9FjfHm3U,"Charles Gave – « Le CAPITALISME de Connivence, cest du VOL »",Charles Gave - Chaîne d'extraits - Officiel,homepage,2024-05-13T23:05:07.159Z,4.0,0,43,39,
B-apxKKTOPc,Raymond Devos - La porte (Live officiel à l’Olympia 1994),Raymond Devos,homepage,2024-05-13T23:05:07.164Z,4.0,0,43,39,
G34PsNbnA7A,C’est quoi « la vraie gauche » ? Ils débattent.,Le Crayon,homepage,2024-05-13T23:05:07.168Z,4.0,0,43,39,
4w5gsXAX5fo,Marion Maréchal invitée de Ruth Elkrief et François Lenglet sur LCI,Marion Maréchal,homepage,2024-05-13T23:05:07.172Z,4.0,0,43,39,
HR_UZhz9dwQ,Européennes: Bardella a-t-il tué le match ?,Le Figaro,homepage,2024-05-13T23:05:07.176Z,4.0,0,43,39,
iAc5jQHxtiE,LHeure des Pros : Ce qui minquiète en France cest la dérive liberticide (Florian Philippot),Europe 1,homepage,2024-05-13T23:05:07.180Z,4.0,0,43,39,
Aps5WGlKKbs,Mezrahi et Laurent Gerra - Linterview de François Hollande,Montreux Comedy,homepage,2024-05-13T23:05:07.186Z,4.0,0,43,39,
rKwjuPhYPa4,Le style Louis XV - Une affaire de femmes | ARTE,ARTE,homepage,2024-05-13T23:05:07.192Z,4.0,0,43,39,
UB6w5_6_Z-A,Surveillance des salariés : jusquoù peuvent aller les entreprises ?,TF1 INFO,homepage,2024-05-13T23:05:07.197Z,4.0,0,43,39,
ecyWPqNbYiA,Ils nont plus les moyens de se chauffer,Immersion ▸ reportages et documentaires,homepage,2024-05-13T23:05:07.202Z,4.0,0,43,39,
1hdGvRMOK8M,"Les Affranchis de Belleville, avec Fabrice Arfi",AkademTV,homepage,2024-05-13T23:05:07.206Z,4.0,0,43,39,
VXXmjapv79Y,Suivez en direct le meeting du Rassemblement National depuis Royan (17).,Jordan Bardella,homepage,2024-05-13T23:05:07.212Z,4.0,0,43,39,
mbxtT0Kk-Pw,“Crépol: une France qui bascule?”: linterview de Jordan Bardella en intégralité,BFMTV,homepage,2024-05-13T23:05:07.218Z,4.0,0,43,39,
tkFAzDwQGus,Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance),Europe 1,homepage,2024-05-13T23:05:07.224Z,4.0,0,43,39,
l4sgGLnIcwo,Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls,Le Figaro,homepage,2024-05-13T23:05:07.230Z,4.0,0,43,39,
vT1X8CtBsmY,"Les intérêts français ne sont plus défendus au niveau européen, déplore Jordan Bardella",franceinfo,homepage,2024-05-13T23:05:07.235Z,4.0,0,43,39,
cM6OdBfwfFI,"Le 9 juin, vous n’aurez qu’un seul vote pour affirmer que la France revient !",Jordan Bardella,homepage,2024-05-13T23:05:07.240Z,4.0,0,43,39,
MXgzHQdAmpM,Face-à-Face : Jordan Bardella,BFMTV,homepage,2024-05-13T23:05:07.247Z,4.0,0,43,39,
97xXvVbggKs,"🔴 DIRECT - Lintégrale de linterview de Jean-Philippe Tanguy, député RN de la Somme, sur RMC",RMC,homepage,2024-05-13T23:05:07.252Z,4.0,0,43,39,
Cnv6m-ISGpE,Européennes : pourquoi Jordan Bardella est-il aussi populaire ? Lanalyse de Jérome Fourquet,Europe 1,homepage,2024-05-13T23:05:07.258Z,4.0,0,43,39,
E--WqWLihKo,"AFFAIRE NAHEL : UNE FRANCE EN PLEINE GUERRE CIVILE ? JORDAN BARDELLA, PRÉSIDENT DU RN, RÉPOND",LEGEND,homepage,2024-05-13T23:05:07.263Z,4.0,0,43,39,
T_uffcdiaqQ,Européennes 2024 : le grand débat,Public Sénat,homepage,2024-05-13T23:05:07.269Z,4.0,0,43,39,
g6PfMRScKbg,Programme contre programme: le débat entre Jordan Bardella et Gérald Darmanin en intégralité,BFMTV,homepage,2024-05-13T23:05:07.274Z,4.0,0,43,39,
3OyM9GpePDA,"Le RN, le parti des policiers ? Mathieu Valet est face aux GG",RMC,homepage,2024-05-13T23:05:07.279Z,4.0,0,43,39,
bCjVjWk2XAY,Jordan Bardella : La France est en train de shabituer à linacceptable !,Europe 1,homepage,2024-05-13T23:05:07.283Z,4.0,0,43,39,
z_jiaCt4eDo,"LÉGION ÉTRANGÈRE : TIBOR VASS,MEMBRE DU GROUPE DÉLITE DE LA LEGION ( tu*er quelquun, les rumeurs…)",LEGEND,homepage,2024-05-13T23:05:07.288Z,4.0,0,43,39,
66jG2kToz6Y,"Déficit : réduire le coût de l’immigration, priorité du RN - C à Vous - 27/03/2024",C à vous,homepage,2024-05-13T23:05:07.292Z,4.0,0,43,39,
RYU4MoZltbM,"RN, Europe... Valérie Hayer, tête de liste Renaissance aux Européennes, invitée de BFMTV",BFMTV,homepage,2024-05-13T23:05:07.296Z,4.0,0,43,39,
-SIE6nwOvU4,JORDAN BARDELLA RECADRE GABRIEL ATTAL ET CLASH CLÉMENTINE AUTAIN !,frenchmapper__,homepage,2024-05-13T23:05:07.301Z,4.0,0,43,39,
QVrqmzahkZI,Le Grand Jury des Auditeurs de RTL : Matthieu Valet,RTL  ,homepage,2024-05-13T23:05:07.305Z,4.0,0,43,39,
