url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
Wpq3iQ0jBj8,"
          
          
          
          
            Législatives 2022, le grand débat: Clémentine Autain, Gabriel Attal et Jordan Bardella
          
        ",BFMTV,proposal,2024-05-14T07:26:33.299Z,,0,18,19,qY1ccZgOvl4
HR_UZhz9dwQ,"
          
          
          
          
            Européennes: Bardella a-t-il tué le match ?
          
        ",Le Figaro,proposal,2024-05-14T07:26:33.310Z,,0,18,19,qY1ccZgOvl4
x5tx85IJWFQ,"
          
          
          
          
            Dissolution : Marion Maréchal accuse Bardella de mentir aux Français
          
        ",Public Sénat,proposal,2024-05-14T07:26:33.315Z,,0,18,19,qY1ccZgOvl4
tkFAzDwQGus,"
          
          
          
          
            Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance)
          
        ",Europe 1,proposal,2024-05-14T07:26:33.324Z,,0,18,19,qY1ccZgOvl4
HR_UZhz9dwQ,Européennes: Bardella a-t-il tué le match ?,Le Figaro,regular,2024-05-14T07:33:35.091Z,,420000,19,20,
l4sgGLnIcwo,"
          
          
          
          
            Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls
          
        ",Le Figaro,proposal,2024-05-14T07:33:35.299Z,,0,19,20,HR_UZhz9dwQ
vT1X8CtBsmY,"
          
          
          
          
            Les intérêts français ne sont plus défendus au niveau européen, déplore Jordan Bardella
          
        ",franceinfo,proposal,2024-05-14T07:33:35.306Z,,0,19,20,HR_UZhz9dwQ
F6g4rGpN8hs,"
          
          
          
          
            Le Grand Jury des Auditeurs de RTL : Marion Maréchal
          
        ",RTL  ,proposal,2024-05-14T07:33:35.320Z,,0,19,20,HR_UZhz9dwQ
Er4UAto4EH4,"
          
          
          
          
            Attal sest comporté comme un crétin méprisant avec Marine Le Pen estime Jean-Philippe Tanguy
          
        ",LCI,proposal,2024-05-14T07:33:35.325Z,,0,19,20,HR_UZhz9dwQ
v3tMSl6Fhfg,"
          
          
          
          
            Européennes J-30 : le point de vue de Jérôme Fourquet
          
        ",Le Figaro,proposal,2024-05-14T07:33:35.330Z,,0,19,20,HR_UZhz9dwQ
tkFAzDwQGus,"
          
          
          
          
            Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance)
          
        ",Europe 1,proposal,2024-05-14T07:33:35.335Z,,0,19,20,HR_UZhz9dwQ
2eRsM9vS8hw,"
          
          
          
          
            Le Grand Jury - Européennes : le grand débat (lintégrale)
          
        ",RTL  ,proposal,2024-05-14T07:33:35.340Z,,0,19,20,HR_UZhz9dwQ
oQpryKlWYjY,"
          
          
          
          
            Débat G. Attal / J. Bardella - Replay du 20H de TF1
          
        ",TF1 INFO,proposal,2024-05-14T07:33:35.345Z,,0,19,20,HR_UZhz9dwQ
q9GAahkTLME,"
          
          
          
          
            Mineurs délinquants, Russie, Sciences Po… lintégralité de linterview de Marine Le Pen
          
        ",BFMTV,proposal,2024-05-14T07:33:35.350Z,,0,19,20,HR_UZhz9dwQ
OdCvq3ViEsM,"
          
          
          
          
            Mathilde Panot/Marion Maréchal, le débat
          
        ",BFMTV,proposal,2024-05-14T07:33:35.355Z,,0,19,20,HR_UZhz9dwQ
hn-dw977wGQ,"
          
          
          
          
            Le secret qui a fait exploser la droite
          
        ",Documentaire Société,proposal,2024-05-14T07:33:35.361Z,,0,19,20,HR_UZhz9dwQ
k3iCmBD4Z_A,"
          
          
          
          
            Le face-à-face avec Jordan Bardella - #OEED 16 octobre 2021
          
        ",On est en direct,proposal,2024-05-14T07:33:35.378Z,,0,19,20,HR_UZhz9dwQ
Vl1QApX8--E,"
          
          
          
          
            Grand jury - Européennes 2024 : le grand débat | Évènement - 05/05/2024
          
        ",LCP - Assemblée nationale,proposal,2024-05-14T07:33:35.408Z,,0,19,20,HR_UZhz9dwQ
ghaGA3ZrvmU,"
          
          
          
          
            Le débat des européennes, avec Jordan Bardella et Raphaël Glucksmann
          
        ",France Inter,proposal,2024-05-14T07:33:35.413Z,,0,19,20,HR_UZhz9dwQ
g6PfMRScKbg,"
          
          
          
          
            Programme contre programme: le débat entre Jordan Bardella et Gérald Darmanin en intégralité
          
        ",BFMTV,proposal,2024-05-14T07:33:35.418Z,,0,19,20,HR_UZhz9dwQ
2TBbXcUt2DY,"
          
          
          
          
            «Écoles, prisons, hôpitaux… La France est dans l’impasse» | Jérôme Fourquet
          
        ",Le Figaro,proposal,2024-05-14T07:33:35.423Z,,0,19,20,HR_UZhz9dwQ
7Em_GYcPsLI,"
          
          
          
          
            La France dabord, lEurope ensuite : Jordan Bardella invité du 20H
          
        ",TF1 INFO,proposal,2024-05-14T07:33:35.428Z,,0,19,20,HR_UZhz9dwQ
Cnv6m-ISGpE,"
          
          
          
          
            Européennes : pourquoi Jordan Bardella est-il aussi populaire ? Lanalyse de Jérome Fourquet
          
        ",Europe 1,proposal,2024-05-14T07:33:35.436Z,,0,19,20,HR_UZhz9dwQ
x5tx85IJWFQ,"
          
          
          
          
            Dissolution : Marion Maréchal accuse Bardella de mentir aux Français
          
        ",Public Sénat,proposal,2024-05-14T07:33:35.442Z,,0,19,20,HR_UZhz9dwQ
elgTG9oDiJY,"
          
          
          
          
            Replay du débat dEmmanuel Macron et Marine Le Pen, en intégrale
          
        ",TF1 INFO,proposal,2024-05-14T07:33:35.447Z,,0,19,20,HR_UZhz9dwQ
n8d1QeU9yFM,Jordan Bardella réagit à linterview dEmmanuel Macron : Le Président repart à loffensive,Europe 1,regular,2024-05-14T07:40:37.220Z,,420000,20,21,
9StRkFsJIEM,"
          
          
          
          
            Jordan Bardella dans le Grand Rendez-Vous Europe 1 CNEWS du 22 janvier 2023 (intégrale)
          
        ",Europe 1,proposal,2024-05-14T07:40:37.443Z,,0,20,21,n8d1QeU9yFM
vT1X8CtBsmY,"
          
          
          
          
            Les intérêts français ne sont plus défendus au niveau européen, déplore Jordan Bardella
          
        ",franceinfo,proposal,2024-05-14T07:40:37.455Z,,0,20,21,n8d1QeU9yFM
mbxtT0Kk-Pw,"
          
          
          
          
            “Crépol: une France qui bascule?”: linterview de Jordan Bardella en intégralité
          
        ",BFMTV,proposal,2024-05-14T07:40:37.485Z,,0,20,21,n8d1QeU9yFM
6kABAdGbNmU,"
          
          
          
          
            Marine Le Pen finalement prête à débattre avec Macron avant les européennes, selon Jordan Bardella
          
        ",RTL  ,proposal,2024-05-14T07:40:37.499Z,,0,20,21,n8d1QeU9yFM
i5aqL7FBxyI,"
          
          
          
          
            2017 : Revoir le débat entre Marine Le Pen et Emmanuel Macron
          
        ",franceinfo,proposal,2024-05-14T07:40:37.505Z,,0,20,21,n8d1QeU9yFM
F6g4rGpN8hs,"
          
          
          
          
            Le Grand Jury des Auditeurs de RTL : Marion Maréchal
          
        ",RTL  ,proposal,2024-05-14T07:40:37.511Z,,0,20,21,n8d1QeU9yFM
PMZ_6YnK1Mc,"
          
          
          
          
            Jusquoù ira Jordan Bardella ?
          
        ",Europe 1,proposal,2024-05-14T07:40:37.517Z,,0,20,21,n8d1QeU9yFM
yC5eZDXuo-I,"
          
          
          
          
            Jordan Bardella dans le Grand Rendez-Vous Europe 1 CNEWS du 22 octobre 2023 (intégrale)
          
        ",Europe 1,proposal,2024-05-14T07:40:37.523Z,,0,20,21,n8d1QeU9yFM
elgTG9oDiJY,"
          
          
          
          
            Replay du débat dEmmanuel Macron et Marine Le Pen, en intégrale
          
        ",TF1 INFO,proposal,2024-05-14T07:40:37.530Z,,0,20,21,n8d1QeU9yFM
l4sgGLnIcwo,"
          
          
          
          
            Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls
          
        ",Le Figaro,proposal,2024-05-14T07:40:37.534Z,,0,20,21,n8d1QeU9yFM
YvgD8OJkbgc,"
          
          
          
          
            Emmanuel Macron : la sécurité des Français se joue en Ukraine
          
        ",TF1 INFO,proposal,2024-05-14T07:40:37.541Z,,0,20,21,n8d1QeU9yFM
tkFAzDwQGus,"
          
          
          
          
            Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance)
          
        ",Europe 1,proposal,2024-05-14T07:40:37.547Z,,0,20,21,n8d1QeU9yFM
HK_BOmD46FI,"
          
          
          
          
            Les 4 vérités - Jordan Bardella
          
        ",Télé Matin,proposal,2024-05-14T07:40:37.551Z,,0,20,21,n8d1QeU9yFM
Ido7-n8IHy8,"
          
          
          
          
            Emmanuel Macron prêt à remonter sur le ring, il faut sauver le soldat Valérie Hayer : le zapping …
          
        ",Europe 1,proposal,2024-05-14T07:40:37.555Z,,0,20,21,n8d1QeU9yFM
4OS7pQF9Z3s,"
          
          
          
          
            Jordan Bardella est linvité de LEvénement du dimanche sur LCI
          
        ",LCI,proposal,2024-05-14T07:40:37.561Z,,0,20,21,n8d1QeU9yFM
oQpryKlWYjY,"
          
          
          
          
            Débat G. Attal / J. Bardella - Replay du 20H de TF1
          
        ",TF1 INFO,proposal,2024-05-14T07:40:37.566Z,,0,20,21,n8d1QeU9yFM
DXTMIiVtlOY,"
          
          
          
          
            Linterview dEmmanuel Macron au 20H de TF1 - REPLAY
          
        ",TF1 INFO,proposal,2024-05-14T07:40:37.571Z,,0,20,21,n8d1QeU9yFM
OdCvq3ViEsM,"
          
          
          
          
            Mathilde Panot/Marion Maréchal, le débat
          
        ",BFMTV,proposal,2024-05-14T07:40:37.577Z,,0,20,21,n8d1QeU9yFM
RHVe-f86FN4,"
          
          
          
          
            Jordan Bardella : L’immigration fait peser une menace de civilisation sur notre société
          
        ",Europe 1,proposal,2024-05-14T07:40:37.581Z,,0,20,21,n8d1QeU9yFM
k3iCmBD4Z_A,"
          
          
          
          
            Le face-à-face avec Jordan Bardella - #OEED 16 octobre 2021
          
        ",On est en direct,proposal,2024-05-14T07:40:37.586Z,,0,20,21,n8d1QeU9yFM
RVrzy0ln-tw,"Chaque attentat est une bataille qui est perdue, dénonce Jordan Bardella invité du 20H de TF1",TF1 INFO,regular,2024-05-14T07:47:39.307Z,,420000,21,22,
oQpryKlWYjY,"
          
          
          
          
            Débat G. Attal / J. Bardella - Replay du 20H de TF1
          
        ",TF1 INFO,proposal,2024-05-14T07:47:39.463Z,,0,21,22,RVrzy0ln-tw
M-AefjsdTjU,"
          
          
          
          
            Européennes : Il faudra des conséquences si notre parti est plébiscité par les Français
          
        ",TF1 INFO,proposal,2024-05-14T07:47:39.499Z,,0,21,22,RVrzy0ln-tw
YvgD8OJkbgc,"
          
          
          
          
            Emmanuel Macron : la sécurité des Français se joue en Ukraine
          
        ",TF1 INFO,proposal,2024-05-14T07:47:39.541Z,,0,21,22,RVrzy0ln-tw
oIC5h-vdqY0,"
          
          
          
          
            Non, il ne fallait pas accueillir des femmes afghanes, affirme Jordan Bardella
          
        ",franceinfo,proposal,2024-05-14T07:47:39.550Z,,0,21,22,RVrzy0ln-tw
-mGE_5ID8uQ,"
          
          
          
          
            45.000 policiers et gendarmes sur le terrain cette nuit, annonce Gérald Darmanin sur TF1
          
        ",TF1 INFO,proposal,2024-05-14T07:47:39.578Z,,0,21,22,RVrzy0ln-tw
2lcSbY-k8A4,"
          
          
          
          
            Les 4 vérités - Jordan Bardella
          
        ",Télé Matin,proposal,2024-05-14T07:47:39.591Z,,0,21,22,RVrzy0ln-tw
6kABAdGbNmU,"
          
          
          
          
            Marine Le Pen finalement prête à débattre avec Macron avant les européennes, selon Jordan Bardella
          
        ",RTL  ,proposal,2024-05-14T07:47:39.597Z,,0,21,22,RVrzy0ln-tw
__WXqWqRFiA,"
          
          
          
          
            Jordan Bardella : Les enseignants ont une cible sur la tête
          
        ",France Inter,proposal,2024-05-14T07:47:39.612Z,,0,21,22,RVrzy0ln-tw
rRSPRImCTSY,"
          
          
          
          
            Polémique sur les OQTF - Jordan Bardella - C à Vous - 24/10/2022
          
        ",C à vous,proposal,2024-05-14T07:47:39.626Z,,0,21,22,RVrzy0ln-tw
k3iCmBD4Z_A,"
          
          
          
          
            Le face-à-face avec Jordan Bardella - #OEED 16 octobre 2021
          
        ",On est en direct,proposal,2024-05-14T07:47:39.641Z,,0,21,22,RVrzy0ln-tw
NjJx2qTpxl0,"
          
          
          
          
            Attaque à Paris : vif échange entre Marine Le Pen et Élisabeth Borne - 5/12/2023
          
        ",LCP - Assemblée nationale,proposal,2024-05-14T07:47:39.648Z,,0,21,22,RVrzy0ln-tw
t-WeuFES0LM,"
          
          
          
          
            Franz-Olivier Giesbert sur Emmanuel Macron : C’est la génération TPMG : tout pour ma gueule
          
        ",Europe 1,proposal,2024-05-14T07:47:39.665Z,,0,21,22,RVrzy0ln-tw
68V7RDE-U6I,"
          
          
          
          
            Jordan Bardella se dit ”prêt à devenir Premier ministre
          
        ",RMC,proposal,2024-05-14T07:47:39.679Z,,0,21,22,RVrzy0ln-tw
HK_BOmD46FI,"
          
          
          
          
            Les 4 vérités - Jordan Bardella
          
        ",Télé Matin,proposal,2024-05-14T07:47:39.692Z,,0,21,22,RVrzy0ln-tw
Yl3Jebdrync,"
          
          
          
          
            Jordan Bardella - Nous sommes beaucoup trop faible vis à vis de lislam radical
          
        ",Sud Radio,proposal,2024-05-14T07:47:39.698Z,,0,21,22,RVrzy0ln-tw
2TBbXcUt2DY,"
          
          
          
          
            «Écoles, prisons, hôpitaux… La France est dans l’impasse» | Jérôme Fourquet
          
        ",Le Figaro,proposal,2024-05-14T07:47:39.713Z,,0,21,22,RVrzy0ln-tw
M9MoHat3py4,"
          
          
          
          
            Face-à-Face : Jordan Bardella
          
        ",BFMTV,proposal,2024-05-14T07:47:39.728Z,,0,21,22,RVrzy0ln-tw
V56uiknohuE,"
          
          
          
          
            Marion Maréchal : cest le temps de lunion avec Le Pen
          
        ",LCI,proposal,2024-05-14T07:47:39.742Z,,0,21,22,RVrzy0ln-tw
ttps://www.youtube.com/shorts/V-T857fcKUk,"
          
          
          
          
            Clément Beaune tacle Jordan Bardella
          
        ",RTL  ,proposal,2024-05-14T07:47:39.750Z,,0,21,22,RVrzy0ln-tw
P2tLryN7S-E,"
          
          
          
          
            Le président du RN Jordan Bardella était face aux GG !
          
        ",RMC,proposal,2024-05-14T07:47:39.765Z,,0,21,22,RVrzy0ln-tw
x5tx85IJWFQ,Dissolution : Marion Maréchal accuse Bardella de mentir aux Français,Public Sénat,regular,2024-05-14T07:54:41.523Z,,420000,22,23,
raizuOb7zDI,"
          
          
          
          
            Le gouvernement Attal a un sérieux problème de niveau estime Marion Maréchal
          
        ",LCI,proposal,2024-05-14T07:54:41.724Z,,0,22,23,x5tx85IJWFQ
vT1X8CtBsmY,"
          
          
          
          
            Les intérêts français ne sont plus défendus au niveau européen, déplore Jordan Bardella
          
        ",franceinfo,proposal,2024-05-14T07:54:41.758Z,,0,22,23,x5tx85IJWFQ
F6g4rGpN8hs,"
          
          
          
          
            Le Grand Jury des Auditeurs de RTL : Marion Maréchal
          
        ",RTL  ,proposal,2024-05-14T07:54:41.766Z,,0,22,23,x5tx85IJWFQ
HK_BOmD46FI,"
          
          
          
          
            Les 4 vérités - Jordan Bardella
          
        ",Télé Matin,proposal,2024-05-14T07:54:41.774Z,,0,22,23,x5tx85IJWFQ
KIbVjPUDc7E,"
          
          
          
          
            [DIRECT] Commission d’enquête narcotrafic : suivez la remise du rapport
          
        ",Public Sénat,proposal,2024-05-14T07:54:41.780Z,,0,22,23,x5tx85IJWFQ
tkFAzDwQGus,"
          
          
          
          
            Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance)
          
        ",Europe 1,proposal,2024-05-14T07:54:41.786Z,,0,22,23,x5tx85IJWFQ
l4sgGLnIcwo,"
          
          
          
          
            Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls
          
        ",Le Figaro,proposal,2024-05-14T07:54:41.792Z,,0,22,23,x5tx85IJWFQ
oQpryKlWYjY,"
          
          
          
          
            Débat G. Attal / J. Bardella - Replay du 20H de TF1
          
        ",TF1 INFO,proposal,2024-05-14T07:54:41.803Z,,0,22,23,x5tx85IJWFQ
iAc5jQHxtiE,"
          
          
          
          
            LHeure des Pros : Ce qui minquiète en France cest la dérive liberticide (Florian Philippot)
          
        ",Europe 1,proposal,2024-05-14T07:54:41.809Z,,0,22,23,x5tx85IJWFQ
Er4UAto4EH4,"
          
          
          
          
            Attal sest comporté comme un crétin méprisant avec Marine Le Pen estime Jean-Philippe Tanguy
          
        ",LCI,proposal,2024-05-14T07:54:41.817Z,,0,22,23,x5tx85IJWFQ
OdCvq3ViEsM,"
          
          
          
          
            Mathilde Panot/Marion Maréchal, le débat
          
        ",BFMTV,proposal,2024-05-14T07:54:41.823Z,,0,22,23,x5tx85IJWFQ
6kABAdGbNmU,"
          
          
          
          
            Marine Le Pen finalement prête à débattre avec Macron avant les européennes, selon Jordan Bardella
          
        ",RTL  ,proposal,2024-05-14T07:54:41.829Z,,0,22,23,x5tx85IJWFQ
2eRsM9vS8hw,"
          
          
          
          
            Le Grand Jury - Européennes : le grand débat (lintégrale)
          
        ",RTL  ,proposal,2024-05-14T07:54:41.834Z,,0,22,23,x5tx85IJWFQ
K1kuMvgBVg8,"
          
          
          
          
            🔴 DIRECT - Lintégrale de linterview de Marine Le Pen, présidente du groupe RN à lAssemblée nat...
          
        ",RMC,proposal,2024-05-14T07:54:41.841Z,,0,22,23,x5tx85IJWFQ
oeyoEXL1x_Q,"
          
          
          
          
            François Asselineau : Les sujets les plus graves ne sont pas traités dans cette campagne
          
        ",Europe 1,proposal,2024-05-14T07:54:41.848Z,,0,22,23,x5tx85IJWFQ
Vl1QApX8--E,"
          
          
          
          
            Grand jury - Européennes 2024 : le grand débat | Évènement - 05/05/2024
          
        ",LCP - Assemblée nationale,proposal,2024-05-14T07:54:41.856Z,,0,22,23,x5tx85IJWFQ
ttps://www.youtube.com/shorts/fK9_DznfzY4,"
          
          
          
          
            Dissolution de l’Assemblée  ? Marion Maréchal accuse Jordan Bardella de « mentir »
          
        ",Public Sénat,proposal,2024-05-14T07:54:41.863Z,,0,22,23,x5tx85IJWFQ
1vZ6xJlJs9s,"
          
          
          
          
            Européennes J-40 : vent de panique dans la majorité
          
        ",Public Sénat,proposal,2024-05-14T07:54:41.868Z,,0,22,23,x5tx85IJWFQ
qY1ccZgOvl4,"
          
          
          
          
            Débat des européennes : tous contre Bardella
          
        ",Public Sénat,proposal,2024-05-14T07:54:41.874Z,,0,22,23,x5tx85IJWFQ
QMWHBQFdylU,"
          
          
          
          
            Qui compose la base électorale du RN en 2024 ? - C Ce soir du 30 avril 2024
          
        ",C ce soir,proposal,2024-05-14T07:54:41.880Z,,0,22,23,x5tx85IJWFQ
oQpryKlWYjY,Débat G. Attal / J. Bardella - Replay du 20H de TF1,TF1 INFO,regular,2024-05-14T08:01:49.263Z,,420000,23,24,
l4sgGLnIcwo,"
          
          
          
          
            Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls
          
        ",Le Figaro,proposal,2024-05-14T08:01:49.400Z,,0,23,24,oQpryKlWYjY
OdCvq3ViEsM,"
          
          
          
          
            Mathilde Panot/Marion Maréchal, le débat
          
        ",BFMTV,proposal,2024-05-14T08:01:49.418Z,,0,23,24,oQpryKlWYjY
vT1X8CtBsmY,"
          
          
          
          
            Les intérêts français ne sont plus défendus au niveau européen, déplore Jordan Bardella
          
        ",franceinfo,proposal,2024-05-14T08:01:49.437Z,,0,23,24,oQpryKlWYjY
OYFqoS5EfmM,"
          
          
          
          
            Le débat J. Bardella / O. Véran, lintégrale en Replay
          
        ",LCI,proposal,2024-05-14T08:01:49.454Z,,0,23,24,oQpryKlWYjY
Gq_5GZqbk7o,"
          
          
          
          
            LHeure des Pros : Il y a un énorme désespoir du peuple français (François Asselineau)
          
        ",Europe 1,proposal,2024-05-14T08:01:49.477Z,,0,23,24,oQpryKlWYjY
F6g4rGpN8hs,"
          
          
          
          
            Le Grand Jury des Auditeurs de RTL : Marion Maréchal
          
        ",RTL  ,proposal,2024-05-14T08:01:49.513Z,,0,23,24,oQpryKlWYjY
7cRFmYkNIK0,"
          
          
          
          
            Le vif échange entre Clémentine Autain et Jordan Bardella sur les tenues religieuses à lécole
          
        ",BFMTV,proposal,2024-05-14T08:01:49.520Z,,0,23,24,oQpryKlWYjY
tkFAzDwQGus,"
          
          
          
          
            Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance)
          
        ",Europe 1,proposal,2024-05-14T08:01:49.526Z,,0,23,24,oQpryKlWYjY
qJ_J4UcECiw,"
          
          
          
          
            🔴 EN DIRECT - Jordan Bardella face aux Grandes Gueules !
          
        ",RMC,proposal,2024-05-14T08:01:49.531Z,,0,23,24,oQpryKlWYjY
6kABAdGbNmU,"
          
          
          
          
            Marine Le Pen finalement prête à débattre avec Macron avant les européennes, selon Jordan Bardella
          
        ",RTL  ,proposal,2024-05-14T08:01:49.536Z,,0,23,24,oQpryKlWYjY
4OS7pQF9Z3s,"
          
          
          
          
            Jordan Bardella est linvité de LEvénement du dimanche sur LCI
          
        ",LCI,proposal,2024-05-14T08:01:49.542Z,,0,23,24,oQpryKlWYjY
ghaGA3ZrvmU,"
          
          
          
          
            Le débat des européennes, avec Jordan Bardella et Raphaël Glucksmann
          
        ",France Inter,proposal,2024-05-14T08:01:49.549Z,,0,23,24,oQpryKlWYjY
mbxtT0Kk-Pw,"
          
          
          
          
            “Crépol: une France qui bascule?”: linterview de Jordan Bardella en intégralité
          
        ",BFMTV,proposal,2024-05-14T08:01:49.555Z,,0,23,24,oQpryKlWYjY
-pskkCvnpvY,"
          
          
          
          
            Le débat politique entre Marlène Schiappa et Jordan Bardella
          
        ",LCI,proposal,2024-05-14T08:01:49.563Z,,0,23,24,oQpryKlWYjY
2eRsM9vS8hw,"
          
          
          
          
            Le Grand Jury - Européennes : le grand débat (lintégrale)
          
        ",RTL  ,proposal,2024-05-14T08:01:49.574Z,,0,23,24,oQpryKlWYjY
g6PfMRScKbg,"
          
          
          
          
            Programme contre programme: le débat entre Jordan Bardella et Gérald Darmanin en intégralité
          
        ",BFMTV,proposal,2024-05-14T08:01:49.580Z,,0,23,24,oQpryKlWYjY
HK_BOmD46FI,"
          
          
          
          
            Les 4 vérités - Jordan Bardella
          
        ",Télé Matin,proposal,2024-05-14T08:01:49.587Z,,0,23,24,oQpryKlWYjY
yssF2SYV8Uc,"
          
          
          
          
            Emmanuel Macron/Marine Le Pen : qui a fait la meilleure campagne ?
          
        ",Touche pas à mon poste !,proposal,2024-05-14T08:01:49.594Z,,0,23,24,oQpryKlWYjY
mw4L2xmEtS8,"
          
          
          
          
            Jordan Bardella face à Pascal Praud : Drame de Crépol, traitement médiatique, vie privée...
          
        ",Europe 1,proposal,2024-05-14T08:01:49.600Z,,0,23,24,oQpryKlWYjY
Wpq3iQ0jBj8,"
          
          
          
          
            Législatives 2022, le grand débat: Clémentine Autain, Gabriel Attal et Jordan Bardella
          
        ",BFMTV,proposal,2024-05-14T08:01:49.604Z,,0,23,24,oQpryKlWYjY
E--WqWLihKo,"AFFAIRE NAHEL : UNE FRANCE EN PLEINE GUERRE CIVILE ? JORDAN BARDELLA, PRÉSIDENT DU RN, RÉPOND",LEGEND,regular,2024-05-14T08:08:51.836Z,,420000,24,25,
gPRnCj64kqY,"
          
          
          
          
            IL RETROUVE SA FILLE DISPARUE CHEZ UN TUEUR SATANISTE
          
        ",LEGEND,proposal,2024-05-14T08:08:52.010Z,,0,24,25,E--WqWLihKo
4OS7pQF9Z3s,"
          
          
          
          
            Jordan Bardella est linvité de LEvénement du dimanche sur LCI
          
        ",LCI,proposal,2024-05-14T08:08:52.021Z,,0,24,25,E--WqWLihKo
l4sgGLnIcwo,"
          
          
          
          
            Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls
          
        ",Le Figaro,proposal,2024-05-14T08:08:52.028Z,,0,24,25,E--WqWLihKo
6kABAdGbNmU,"
          
          
          
          
            Marine Le Pen finalement prête à débattre avec Macron avant les européennes, selon Jordan Bardella
          
        ",RTL  ,proposal,2024-05-14T08:08:52.040Z,,0,24,25,E--WqWLihKo
iAc5jQHxtiE,"
          
          
          
          
            LHeure des Pros : Ce qui minquiète en France cest la dérive liberticide (Florian Philippot)
          
        ",Europe 1,proposal,2024-05-14T08:08:52.046Z,,0,24,25,E--WqWLihKo
Gq_5GZqbk7o,"
          
          
          
          
            LHeure des Pros : Il y a un énorme désespoir du peuple français (François Asselineau)
          
        ",Europe 1,proposal,2024-05-14T08:08:52.051Z,,0,24,25,E--WqWLihKo
mbxtT0Kk-Pw,"
          
          
          
          
            “Crépol: une France qui bascule?”: linterview de Jordan Bardella en intégralité
          
        ",BFMTV,proposal,2024-05-14T08:08:52.056Z,,0,24,25,E--WqWLihKo
F6g4rGpN8hs,"
          
          
          
          
            Le Grand Jury des Auditeurs de RTL : Marion Maréchal
          
        ",RTL  ,proposal,2024-05-14T08:08:52.062Z,,0,24,25,E--WqWLihKo
2eRsM9vS8hw,"
          
          
          
          
            Le Grand Jury - Européennes : le grand débat (lintégrale)
          
        ",RTL  ,proposal,2024-05-14T08:08:52.069Z,,0,24,25,E--WqWLihKo
mw4L2xmEtS8,"
          
          
          
          
            Jordan Bardella face à Pascal Praud : Drame de Crépol, traitement médiatique, vie privée...
          
        ",Europe 1,proposal,2024-05-14T08:08:52.075Z,,0,24,25,E--WqWLihKo
4UyHPu5rPL4,"
          
          
          
          
            Aya Nakamura aux JO : les héritières de Piaf valident - La Story - C à Vous - 27/03/2024
          
        ",C à vous,proposal,2024-05-14T08:08:52.095Z,,0,24,25,E--WqWLihKo
OdCvq3ViEsM,"
          
          
          
          
            Mathilde Panot/Marion Maréchal, le débat
          
        ",BFMTV,proposal,2024-05-14T08:08:52.108Z,,0,24,25,E--WqWLihKo
2TBbXcUt2DY,"
          
          
          
          
            «Écoles, prisons, hôpitaux… La France est dans l’impasse» | Jérôme Fourquet
          
        ",Le Figaro,proposal,2024-05-14T08:08:52.119Z,,0,24,25,E--WqWLihKo
tkFAzDwQGus,"
          
          
          
          
            Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance)
          
        ",Europe 1,proposal,2024-05-14T08:08:52.125Z,,0,24,25,E--WqWLihKo
vT1X8CtBsmY,"
          
          
          
          
            Les intérêts français ne sont plus défendus au niveau européen, déplore Jordan Bardella
          
        ",franceinfo,proposal,2024-05-14T08:08:52.136Z,,0,24,25,E--WqWLihKo
K1kuMvgBVg8,"
          
          
          
          
            🔴 DIRECT - Lintégrale de linterview de Marine Le Pen, présidente du groupe RN à lAssemblée nat...
          
        ",RMC,proposal,2024-05-14T08:08:52.145Z,,0,24,25,E--WqWLihKo
oeyoEXL1x_Q,"
          
          
          
          
            François Asselineau : Les sujets les plus graves ne sont pas traités dans cette campagne
          
        ",Europe 1,proposal,2024-05-14T08:08:52.153Z,,0,24,25,E--WqWLihKo
t-WeuFES0LM,"
          
          
          
          
            Franz-Olivier Giesbert sur Emmanuel Macron : C’est la génération TPMG : tout pour ma gueule
          
        ",Europe 1,proposal,2024-05-14T08:08:52.157Z,,0,24,25,E--WqWLihKo
rVyKXkz7dTc,"
          
          
          
          
            Immersion dans LEXTRÊME-DROITE européenne
          
        ",100% Docs - Crime,proposal,2024-05-14T08:08:52.162Z,,0,24,25,E--WqWLihKo
SbU4oRFVtV4,"
          
          
          
          
            I infiltrated Daesh in France
          
        ",Investigations et Enquêtes,proposal,2024-05-14T08:08:52.169Z,,0,24,25,E--WqWLihKo
n6510TMqhWo,Le face-à-face virulent entre Yassine Belattar et Jordan Bardella dans Balance Ton Post,Touche pas à mon poste !,regular,2024-05-14T08:15:59.208Z,,420000,25,26,
