url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
ZH-CgzcmiWE,"
          
          
          
          
            Quand un clown est élu député cest normal quil fasse du cirque - #BlocusChallenge : choquant ?
          
        ",RMC,proposal,2024-05-12T04:44:37.752Z,,0,6,7,87SjXgwpp28
4Kftid4ouA0,"
          
          
          
          
            Corée du Nord, Gérard Depardieu, Sciences Po... Yann Moix est linvité du Face à Face
          
        ",BFMTV,proposal,2024-05-12T04:44:37.758Z,,0,6,7,87SjXgwpp28
-jc5RkCouLE,"
          
          
          
          
            🔴 DIRECT - Lintégrale de linterview de Yann Moix, écrivain et réalisateur, sur RMC
          
        ",RMC,proposal,2024-05-12T04:44:37.767Z,,0,6,7,87SjXgwpp28
tkFAzDwQGus,"
          
          
          
          
            Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance)
          
        ",Europe 1,proposal,2024-05-12T04:44:37.772Z,,0,6,7,87SjXgwpp28
mw4L2xmEtS8,"
          
          
          
          
            Jordan Bardella face à Pascal Praud : Drame de Crépol, traitement médiatique, vie privée...
          
        ",Europe 1,proposal,2024-05-12T04:44:37.780Z,,0,6,7,87SjXgwpp28
IBZZAtCeH0k,"
          
          
          
          
            Débat Mélenchon VS Zemmour - Le replay
          
        ",JEAN-LUC MÉLENCHON,proposal,2024-05-12T04:44:37.785Z,,0,6,7,87SjXgwpp28
4__zR6FnIEU,"
          
          
          
          
            Blocus à Sciences-Po, excuse de minorité... Linterview de Louis Boyard en intégralité
          
        ",BFMTV,proposal,2024-05-12T04:44:37.790Z,,0,6,7,87SjXgwpp28
83F-NKUGIdE,"
          
          
          
          
            Affaire Guillaume Meurice : Linterdiction de la parole me pose un problème (Alain Bauer)
          
        ",Europe 1,proposal,2024-05-12T04:44:37.796Z,,0,6,7,87SjXgwpp28
MM_sEecUquE,"
          
          
          
          
            BELLAMY / GLUCKSMANN : LE VRAI DÉBAT EUROPÉEN
          
        ",François-Xavier Bellamy,proposal,2024-05-12T04:44:37.802Z,,0,6,7,87SjXgwpp28
_xaQo86CyDE,"
          
          
          
          
            Échanges tendus entre Louis Boyard et François-Xavier Bellamy (7 mai 2024, Paris, France) [4K]
          
        ",CLPRESS / Agence de presse,proposal,2024-05-12T04:44:37.808Z,,0,6,7,87SjXgwpp28
ghaGA3ZrvmU,"
          
          
          
          
            Le débat des européennes, avec Jordan Bardella et Raphaël Glucksmann
          
        ",France Inter,proposal,2024-05-12T04:44:37.812Z,,0,6,7,87SjXgwpp28
q9GAahkTLME,"
          
          
          
          
            Mineurs délinquants, Russie, Sciences Po… lintégralité de linterview de Marine Le Pen
          
        ",BFMTV,proposal,2024-05-12T04:44:37.816Z,,0,6,7,87SjXgwpp28
M_icRLtMN7c,"
          
          
          
          
            Les Grandes Gueules de RMC :Alexis Corbière passe son Grand Oral
          
        ",RMC,proposal,2024-05-12T04:44:37.821Z,,0,6,7,87SjXgwpp28
HR_UZhz9dwQ,"
          
          
          
          
            Européennes: Bardella a-t-il tué le match ?
          
        ",Le Figaro,proposal,2024-05-12T04:44:37.825Z,,0,6,7,87SjXgwpp28
QMWHBQFdylU,"
          
          
          
          
            Qui compose la base électorale du RN en 2024 ? - C Ce soir du 30 avril 2024
          
        ",C ce soir,proposal,2024-05-12T04:44:37.829Z,,0,6,7,87SjXgwpp28
-NpQaReYqqA,"
          
          
          
          
            Discrimination, racisme et INSULTE envers les français : débat tendu entre Soukayna et Jean Messiha
          
        ",Touche pas à mon poste !,proposal,2024-05-12T04:44:37.833Z,,0,6,7,87SjXgwpp28
oqY0yIUXIlY,"
          
          
          
          
            François-Xavier Bellamy invité dans « Le Grand RDV » Europe1-CNEWS-Les Échos
          
        ",François-Xavier Bellamy,proposal,2024-05-12T04:44:37.837Z,,0,6,7,87SjXgwpp28
zm8BP77HSH4,"
          
          
          
          
            Guerre en Ukraine : Emmanuel Macron parle trop, estime Alain Bauer
          
        ",LCI,proposal,2024-05-12T04:44:37.842Z,,0,6,7,87SjXgwpp28
XINnXJ0UZF0,Les élections européennes pourraient BOULEVERSER le quotidien des Français !,Touche pas à mon poste !,regular,2024-05-12T04:47:41.194Z,,180000,7,8,
VLg1-OJOGHE,"
          
          
          
          
            Élections européennes: L’Europe sous la pression des souverainistes
          
        ",Le Figaro,proposal,2024-05-12T04:47:42.246Z,,0,7,8,XINnXJ0UZF0
m_l5YeZBQIo,"
          
          
          
          
            Européennes : l’écart se resserre entre LR et Reconquête -  C à Vous - 29/04/2024
          
        ",C à vous,proposal,2024-05-12T04:47:42.270Z,,0,7,8,XINnXJ0UZF0
ghaGA3ZrvmU,"
          
          
          
          
            Le débat des européennes, avec Jordan Bardella et Raphaël Glucksmann
          
        ",France Inter,proposal,2024-05-12T04:47:42.277Z,,0,7,8,XINnXJ0UZF0
i1J0-DX-H_0,"
          
          
          
          
            François-Xavier Bellamy : Le 7 octobre arrive en France
          
        ",Sud Radio,proposal,2024-05-12T04:47:42.283Z,,0,7,8,XINnXJ0UZF0
qY1ccZgOvl4,"
          
          
          
          
            Débat des européennes : tous contre Bardella
          
        ",Public Sénat,proposal,2024-05-12T04:47:42.290Z,,0,7,8,XINnXJ0UZF0
hwEsMLlvRJQ,"
          
          
          
          
            Elections européennes : Le nucléaire cest lécologie de lavenir, assure Léon Deffontaines
          
        ",France Inter,proposal,2024-05-12T04:47:42.296Z,,0,7,8,XINnXJ0UZF0
XMiDqAJNnl0,"
          
          
          
          
            Polska est une spécialiste de la politique !
          
        ",CYRIL HANOUNA,proposal,2024-05-12T04:47:42.303Z,,0,7,8,XINnXJ0UZF0
tkFAzDwQGus,"
          
          
          
          
            Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance)
          
        ",Europe 1,proposal,2024-05-12T04:47:42.309Z,,0,7,8,XINnXJ0UZF0
gRU-3TREWnE,"
          
          
          
          
            A quoi servent les élections européennes ?
          
        ",Le Monde,proposal,2024-05-12T04:47:42.314Z,,0,7,8,XINnXJ0UZF0
HR_UZhz9dwQ,"
          
          
          
          
            Européennes: Bardella a-t-il tué le match ?
          
        ",Le Figaro,proposal,2024-05-12T04:47:42.325Z,,0,7,8,XINnXJ0UZF0
4Bs6mV00nNo,"
          
          
          
          
            Hugo Manos hurle sur Jean Messiha !
          
        ",CYRIL HANOUNA,proposal,2024-05-12T04:47:42.330Z,,0,7,8,XINnXJ0UZF0
wMjnkVo57cY,"
          
          
          
          
            Européennes : vers un référendum anti-Macron ?
          
        ",Le Point,proposal,2024-05-12T04:47:42.338Z,,0,7,8,XINnXJ0UZF0
CYJMwLIA8hs,"
          
          
          
          
            Quand léquipe de Quotidien vient passer une journée au Parlement européen.
          
        ",François-Xavier Bellamy,proposal,2024-05-12T04:47:42.344Z,,0,7,8,XINnXJ0UZF0
6d3R-lFCD_U,"
          
          
          
          
            Énorme clash entre Marion Maréchal et Gilles Verdez !
          
        ",CYRIL HANOUNA,proposal,2024-05-12T04:47:42.349Z,,0,7,8,XINnXJ0UZF0
qhS5y76r24A,"
          
          
          
          
            Clash violent entre Karim Zéribi et Frank Tapiro !
          
        ",Touche pas à mon poste !,proposal,2024-05-12T04:47:42.360Z,,0,7,8,XINnXJ0UZF0
tNkNplwEtGU,"
          
          
          
          
            Les secrets du Parlement européen
          
        ",Gaspard G,proposal,2024-05-12T04:47:42.365Z,,0,7,8,XINnXJ0UZF0
zioSXfc3ZgM,"
          
          
          
          
            Énorme clash : Jean Messiha menace Gilles et Moundir en direct !
          
        ",Touche pas à mon poste !,proposal,2024-05-12T04:47:42.380Z,,0,7,8,XINnXJ0UZF0
N-I72RwavaM,"
          
          
          
          
            Le régime russe, une dictature ? Cest un fait !
          
        ",franceinfo,proposal,2024-05-12T04:47:42.387Z,,0,7,8,XINnXJ0UZF0
8L8vep490Ag,"
          
          
          
          
            LHeure des Pros du 9 mai - Rima Hassan, la polémique permanente : Le cynisme électoraliste de LFI
          
        ",Europe 1,proposal,2024-05-12T04:47:42.391Z,,0,7,8,XINnXJ0UZF0
QMWHBQFdylU,"
          
          
          
          
            Qui compose la base électorale du RN en 2024 ? - C Ce soir du 30 avril 2024
          
        ",C ce soir,proposal,2024-05-12T04:47:42.396Z,,0,7,8,XINnXJ0UZF0
iuzT1FI16nM,"François-Xavier Bellamy: Moi, je crois au libre-échange",Polony TV,regular,2024-05-12T04:50:46.007Z,,180000,8,9,
IBZZAtCeH0k,"
          
          
          
          
            Débat Mélenchon VS Zemmour - Le replay
          
        ",JEAN-LUC MÉLENCHON,proposal,2024-05-12T04:50:46.917Z,,0,8,9,iuzT1FI16nM
5ddvpTnRFt0,"
          
          
          
          
            Comment expliquer le succès du RN ? L’analyse d’Arnaud Benedetti
          
        ",Le Figaro,proposal,2024-05-12T04:50:46.929Z,,0,8,9,iuzT1FI16nM
yynIDASVSeU,"
          
          
          
          
            François-Xavier Bellamy, tête de liste LR aux élections européennes au micro de Frédéric Haziza
          
        ",Radio J,proposal,2024-05-12T04:50:46.937Z,,0,8,9,iuzT1FI16nM
tkFAzDwQGus,"
          
          
          
          
            Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance)
          
        ",Europe 1,proposal,2024-05-12T04:50:46.945Z,,0,8,9,iuzT1FI16nM
-jc5RkCouLE,"
          
          
          
          
            🔴 DIRECT - Lintégrale de linterview de Yann Moix, écrivain et réalisateur, sur RMC
          
        ",RMC,proposal,2024-05-12T04:50:46.951Z,,0,8,9,iuzT1FI16nM
T4wr_MdzDRo,"
          
          
          
          
            Vote RN : les motivations des électeurs ont-elles changé ?
          
        ",France Culture,proposal,2024-05-12T04:50:46.956Z,,0,8,9,iuzT1FI16nM
HR_UZhz9dwQ,"
          
          
          
          
            Européennes: Bardella a-t-il tué le match ?
          
        ",Le Figaro,proposal,2024-05-12T04:50:46.978Z,,0,8,9,iuzT1FI16nM
XYwglVx4G9w,"
          
          
          
          
            Qui sont vraiment les Mormons ?
          
        ",Investigations et Enquêtes,proposal,2024-05-12T04:50:47.022Z,,0,8,9,iuzT1FI16nM
MNlOM0uhHbo,"
          
          
          
          
            Débat avec Louis Boyard devant Sciences Po : nos amphis n’appartiennent pas à l’extrême-gauche.
          
        ",François-Xavier Bellamy,proposal,2024-05-12T04:50:47.124Z,,0,8,9,iuzT1FI16nM
qnEj0QkAfnE,"
          
          
          
          
            Colombe, électrice du RN, poussée vers la sortie des Restaurants du Cœur : Jai honte de la France
          
        ",Europe 1,proposal,2024-05-12T04:50:47.132Z,,0,8,9,iuzT1FI16nM
oqY0yIUXIlY,"
          
          
          
          
            François-Xavier Bellamy invité dans « Le Grand RDV » Europe1-CNEWS-Les Échos
          
        ",François-Xavier Bellamy,proposal,2024-05-12T04:50:47.140Z,,0,8,9,iuzT1FI16nM
8L8vep490Ag,"
          
          
          
          
            LHeure des Pros du 9 mai - Rima Hassan, la polémique permanente : Le cynisme électoraliste de LFI
          
        ",Europe 1,proposal,2024-05-12T04:50:47.146Z,,0,8,9,iuzT1FI16nM
Kf1b05d6q8A,"
          
          
          
          
            La France peut-elle empêcher lexplosion du narcotrafic ?
          
        ",France Culture,proposal,2024-05-12T04:50:47.151Z,,0,8,9,iuzT1FI16nM
_eqsKtbBMcA,"
          
          
          
          
            Fusillade dans un commissariat de Paris : Une violence gratuite déraisonnable
          
        ",Europe 1,proposal,2024-05-12T04:50:47.155Z,,0,8,9,iuzT1FI16nM
7PkEjeveTPQ,"
          
          
          
          
            LCI sur le terrain : la percée russe en images
          
        ",LCI,proposal,2024-05-12T04:50:47.160Z,,0,8,9,iuzT1FI16nM
fpVJe-c59b8,"
          
          
          
          
            Audition de Patrick Pouyanné, PDG de TotalEnergies
          
        ",Sénat,proposal,2024-05-12T04:50:47.166Z,,0,8,9,iuzT1FI16nM
h0L6YrtPJPg,"
          
          
          
          
            Doit-on sexcuser de la colonisation ? avec Benjamin Stora et Pascal Blanchard
          
        ",Collège des Bernardins,proposal,2024-05-12T04:50:47.170Z,,0,8,9,iuzT1FI16nM
NIZuGrbPY48,"
          
          
          
          
            Kharkiv : le début d’une opération majeure russe ?
          
        ",LCI,proposal,2024-05-12T04:50:47.175Z,,0,8,9,iuzT1FI16nM
mwngtC2h61E,"
          
          
          
          
            1974, lalternance Giscard
          
        ",Public Sénat,proposal,2024-05-12T04:50:47.180Z,,0,8,9,iuzT1FI16nM
MM_sEecUquE,"
          
          
          
          
            BELLAMY / GLUCKSMANN : LE VRAI DÉBAT EUROPÉEN
          
        ",François-Xavier Bellamy,proposal,2024-05-12T04:50:47.185Z,,0,8,9,iuzT1FI16nM
tNkNplwEtGU,Les secrets du Parlement européen,Gaspard G,homepage,2024-05-12T04:50:53.814Z,0.0,0,9,9,
Jnd27elpwhs,Scandale des crèches la ministre prise la main dans le sac,Civicio,homepage,2024-05-12T04:50:53.864Z,0.0,0,9,9,
LhWa9149Qyc,JUDO - Un combat à sens unique : Comment Teddy Riner a éteint la star locale (Grand Chelem Dushanbe),Eurosport France,homepage,2024-05-12T04:50:53.894Z,0.0,0,9,9,
uDbckE1ELdE,"Polygone : L€uro, facteur davancée de lEurope ?",Mosaïk Cristal,homepage,2024-05-12T04:50:53.901Z,0.0,0,9,9,
bdJyzS51V9E,Scandale au Parlement Européen : les dépenses excessives de la Commission mises à nu !,Éric Minardi,homepage,2024-05-12T04:50:53.905Z,0.0,0,9,9,
DNuf_65AaWo,Vous êtes plutôt chrétien de GAUCHE ou de DROITE ?,Frère Paul-Adrien,homepage,2024-05-12T04:50:53.913Z,0.0,0,9,9,
D4oJZ7In5GA,La préparation des JO 2024 vue par Louis de Funès !,Just Louis de Funès,homepage,2024-05-12T04:50:53.919Z,0.0,0,9,9,
3RM_pZ42MwM,"Une attaque cinglante contre la dictature macronienne, de la part de l’académicien François Sureau",univers,homepage,2024-05-12T04:50:53.922Z,0.0,0,9,9,
o2KxzHAO9jQ,Je vais porter la Flamme Olympique 🇫🇷🤹‍♀️🥇 - Malik Bentalha,Malik Bentalha,homepage,2024-05-12T04:50:53.926Z,0.0,0,9,9,
f-z9PFfpzeE,Slimane - Mon Amour (LIVE) | France 🇫🇷 | Second Semi-Final | Eurovision 2024,Eurovision Song Contest,homepage,2024-05-12T04:50:53.933Z,0.0,0,9,9,
ur0UWAVpVbo,Slimane - Mon Amour Live Demi-Finale de lEurovision 2024 !,Slimane,homepage,2024-05-12T04:50:53.939Z,0.0,0,9,9,
aUjAD7g2JWA,GIMS & DYSTINCT - SPIDER (Official Lyrics Video),GIMS,homepage,2024-05-12T04:50:53.944Z,0.0,0,9,9,
SQ1yPMTIwCU,Stray Kids Lose My Breath (Feat. Charlie Puth) M/V,JYP Entertainment,homepage,2024-05-12T04:50:53.948Z,0.0,0,9,9,
FlmtZVgEn6M,Naza (ft. Ninho) - Quillé (Clip Officiel),NAZA,homepage,2024-05-12T04:50:53.952Z,0.0,0,9,9,
YDBIxhq6pH4,"M. Pokora, Fally Ipupa - Chez toi, chez moi (Clip officiel)",M. Pokora Officiel,homepage,2024-05-12T04:50:53.956Z,0.0,0,9,9,
