url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
OY2WvPg35-Y,"
          
          
          
          
            Européennes: le premier débat entre Jordan Bardella et Valérie Hayer en intégralité
          
        ",BFMTV,proposal,2024-05-11T21:08:37.081Z,,0,47,41,l4sgGLnIcwo
2eRsM9vS8hw,"
          
          
          
          
            Le Grand Jury - Européennes : le grand débat (lintégrale)
          
        ",RTL  ,proposal,2024-05-11T21:08:37.190Z,,0,47,41,l4sgGLnIcwo
elgTG9oDiJY,"
          
          
          
          
            Replay du débat dEmmanuel Macron et Marine Le Pen, en intégrale
          
        ",TF1 INFO,proposal,2024-05-11T21:08:37.198Z,,0,47,41,l4sgGLnIcwo
g6PfMRScKbg,"
          
          
          
          
            Programme contre programme: le débat entre Jordan Bardella et Gérald Darmanin en intégralité
          
        ",BFMTV,proposal,2024-05-11T21:08:37.203Z,,0,47,41,l4sgGLnIcwo
oOdXYFGohf0,"
          
          
          
          
            Jordan Bardella répond à Eric Dupond-Moretti sur le tacle à Marine Le Pen !
          
        ",Touche pas à mon poste !,proposal,2024-05-11T21:08:37.207Z,,0,47,41,l4sgGLnIcwo
60eVndD6SKk,"
          
          
          
          
            Poutine, lhomme le plus protégé du monde
          
        ",BFMTV,proposal,2024-05-11T21:08:37.212Z,,0,47,41,l4sgGLnIcwo
70_vcb0EQtk,"
          
          
          
          
            🔴 DIRECT - Lintégrale de linterview de Jordan Bardella, président du RN, sur RMC
          
        ",RMC,proposal,2024-05-11T21:08:37.221Z,,0,47,41,l4sgGLnIcwo
Vl1QApX8--E,"
          
          
          
          
            Grand jury - Européennes 2024 : le grand débat | Évènement - 05/05/2024
          
        ",LCP - Assemblée nationale,proposal,2024-05-11T21:08:37.226Z,,0,47,41,l4sgGLnIcwo
7cRFmYkNIK0,"
          
          
          
          
            Le vif échange entre Clémentine Autain et Jordan Bardella sur les tenues religieuses à lécole
          
        ",BFMTV,proposal,2024-05-11T21:08:37.232Z,,0,47,41,l4sgGLnIcwo
OdCvq3ViEsM,"
          
          
          
          
            Mathilde Panot/Marion Maréchal, le débat
          
        ",BFMTV,proposal,2024-05-11T21:08:37.236Z,,0,47,41,l4sgGLnIcwo
4UyHPu5rPL4,"
          
          
          
          
            Aya Nakamura aux JO : les héritières de Piaf valident - La Story - C à Vous - 27/03/2024
          
        ",C à vous,proposal,2024-05-11T21:08:37.241Z,,0,47,41,l4sgGLnIcwo
mbxtT0Kk-Pw,"
          
          
          
          
            “Crépol: une France qui bascule?”: linterview de Jordan Bardella en intégralité
          
        ",BFMTV,proposal,2024-05-11T21:08:37.247Z,,0,47,41,l4sgGLnIcwo
gb9ceei1Z7o,"
          
          
          
          
            Qatar, une dynastie à la conquête du monde | ARTE
          
        ",ARTE,proposal,2024-05-11T21:08:37.254Z,,0,47,41,l4sgGLnIcwo
F6g4rGpN8hs,"
          
          
          
          
            Le Grand Jury des Auditeurs de RTL : Marion Maréchal
          
        ",RTL  ,proposal,2024-05-11T21:08:37.264Z,,0,47,41,l4sgGLnIcwo
9DnZIJraQQs,"
          
          
          
          
            Prêt russe au RN: retrouvez en intégralité laudition de Marine Le Pen à lAssemblée nationale
          
        ",BFMTV,proposal,2024-05-11T21:08:37.271Z,,0,47,41,l4sgGLnIcwo
66jG2kToz6Y,"
          
          
          
          
            Déficit : réduire le coût de l’immigration, priorité du RN - C à Vous - 27/03/2024
          
        ",C à vous,proposal,2024-05-11T21:08:37.277Z,,0,47,41,l4sgGLnIcwo
k329eMtJijY,"
          
          
          
          
            Policiers blessés par balle dans un commissariat de Paris : ce que lon sait
          
        ",TF1 INFO,proposal,2024-05-11T21:08:37.282Z,,0,47,41,l4sgGLnIcwo
oQpryKlWYjY,"
          
          
          
          
            Débat G. Attal / J. Bardella - Replay du 20H de TF1
          
        ",TF1 INFO,proposal,2024-05-11T21:08:37.286Z,,0,47,41,l4sgGLnIcwo
tkFAzDwQGus,"
          
          
          
          
            Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance)
          
        ",Europe 1,proposal,2024-05-11T21:08:37.291Z,,0,47,41,l4sgGLnIcwo
3OyM9GpePDA,"
          
          
          
          
            Le RN, le parti des policiers ? Mathieu Valet est face aux GG
          
        ",RMC,proposal,2024-05-11T21:08:37.296Z,,0,47,41,l4sgGLnIcwo
dzYlkdqSIzE,« Si il y a un souci lors de la cérémonie douverture des JO ce ne sera pas de la faute des polic…,Europe 1,homepage,2024-05-11T21:08:44.393Z,7.0,0,48,41,
UsgBh20fSqM,LÉtat est-il une «pompe à fric» ? Marc Touati réagit aux propos de Bruno Le Maire,Le Figaro,homepage,2024-05-11T21:08:44.438Z,7.0,0,48,41,
dCgrlk9geVU,Bonus: Daniel Günther (CDU),Politik mit Anne Will,homepage,2024-05-11T21:08:44.478Z,7.0,0,48,41,
UwggCP8mYxM,Le RN aux portes du pouvoir ? [GRAND ENTRETIEN],Boulevard Voltaire,homepage,2024-05-11T21:08:44.507Z,7.0,0,48,41,
N92J1PiQXX0,La fabrique de lignorance | ARTE,ARTE,homepage,2024-05-11T21:08:44.513Z,7.0,0,48,41,
m35aX0Q9ClA,Élections européennes : suivez en direct mon débat face à Valérie Hayer. #debatBFMTV,Jordan Bardella,homepage,2024-05-11T21:08:44.518Z,7.0,0,48,41,
_Xp6osa5ohE,Grand Angle  : les États-Unis  en pleine crise de leadership ?,TV5MONDE Info,homepage,2024-05-11T21:08:44.523Z,7.0,0,48,41,
0YLTHhvH_lk,"À 77 ans, Jo vit isolé en Corse, loin du monde des fous",Brut,homepage,2024-05-11T21:08:44.528Z,7.0,0,48,41,
Fwv5-oeb1aY,La PROPAGANDE au service de la GUERRE et dune ÉCONOMIE détraquée - Olivier Berruyer,ÉLUCID,homepage,2024-05-11T21:08:44.533Z,7.0,0,48,41,
2ftxAbXMEOA,France Télévisions a-t-il peur de la victoire du RN aux élections européennes ?,CYRIL HANOUNA,homepage,2024-05-11T21:08:44.537Z,7.0,0,48,41,
pzhQAGDWxjc,"How FAST-FOOD conquered the world (The History of McDonalds, KFC, Burger King...)",Arthur Genre,homepage,2024-05-11T21:08:44.540Z,7.0,0,48,41,
YDBIxhq6pH4,"M. Pokora, Fally Ipupa - Chez toi, chez moi (Clip officiel)",M. Pokora Officiel,homepage,2024-05-11T21:08:44.544Z,7.0,0,48,41,
O0rw1PFmWaI,J’ai acheté les meilleurs sabres lasers ! (pardon Leia),MATH,homepage,2024-05-11T21:08:44.548Z,7.0,0,48,41,
OpcPQyz9kEA,JuL - Nouvel album Mise à jour le 7 juin 🔄🛸,DORETDEPLATINE,homepage,2024-05-11T21:08:44.552Z,7.0,0,48,41,
2jFRiKEQHQI,J’ai été dépassé en abonnés…,Fuzay²,homepage,2024-05-11T21:08:44.556Z,7.0,0,48,41,
GXhWNYL7kMI,OFFICIEL : MBAPPE QUITTE LE PSG.,L' immigré parisien,homepage,2024-05-11T21:08:44.560Z,7.0,0,48,41,
sARGu-1u8jQ,Tiitof - Mauvais rêve (Clip officiel),Tiitof,homepage,2024-05-11T21:08:44.564Z,7.0,0,48,41,
o2KxzHAO9jQ,Je vais porter la Flamme Olympique 🇫🇷🤹‍♀️🥇 - Malik Bentalha,Malik Bentalha,homepage,2024-05-11T21:08:44.569Z,7.0,0,48,41,
FfkNH8XnHkU,TIF - Nothing Personal | A COLORS SHOW,COLORS,homepage,2024-05-11T21:08:44.574Z,7.0,0,48,41,
3roAp2AMJWk,Tarte aux oignons fondants de grand-mère avec pâte à tarte salée maison effet feuilleté,Hervé Cuisine,homepage,2024-05-11T21:08:44.577Z,7.0,0,48,41,
3rcC9jVlhhw,JuL - Jai pris le mic (Clip Officiel),DORETDEPLATINE,homepage,2024-05-11T21:08:44.581Z,7.0,0,48,41,
2JTBSa7XsjE,Trendsetter X HUMBLE. covered by ENHYPEN NI-KI(니키) | May 2024 | Artist Of The Month (4K),STUDIO CHOOM [스튜디오 춤],homepage,2024-05-11T21:08:44.585Z,7.0,0,48,41,
AJZIwDbJxPA,skibidi toilet 73 (full episode),DaFuq!?Boom!,homepage,2024-05-11T21:08:44.589Z,7.0,0,48,41,
wPVRk7D_pd0,OAT FLAKES: I REALLY DIDNT EXPECT THIS,Dr Jean-Michel Cohen,homepage,2024-05-11T21:08:44.592Z,7.0,0,48,41,
g4nX3kobyfA,Face à Michel Onfray (18ème semaine). CNews du 04/05/2024,Replay Politique,homepage,2024-05-11T21:08:44.596Z,7.0,0,48,41,
kXF6OrglQLI,"Inflation, notation, déficits : l’épargne des Français est-elle en danger ?",Marc Touati,homepage,2024-05-11T21:08:44.600Z,7.0,0,48,41,
HZ1brUYlyY0,LE RN (ET MLP) VONT-ILS GAGNER EN 2027 ? – entretien avec Arnaud Benedetti et Jérôme Sainte-Marie,Front Populaire,homepage,2024-05-11T21:08:44.604Z,7.0,0,48,41,
g-AAr5Mqi1s,La drague féministe : prenons des notes ! - Broute - CANAL+,Yes vous aime,homepage,2024-05-11T21:08:44.608Z,7.0,0,48,41,
VreZAddPth8,Un Real insubmersible : quel est donc le secret des Merengue ? • FRANCE 24,FRANCE 24,homepage,2024-05-11T21:08:44.614Z,7.0,0,48,41,
r9jcCi2UC3Y,Urban planning according to Haussmann - The transformation of Paris in the 19th century,Intellego,homepage,2024-05-11T21:08:44.619Z,7.0,0,48,41,
W9AqXhD0rxE,Des aurores boréales en Europe et en Amérique du Nord,TV5MONDE Info,homepage,2024-05-11T21:08:44.623Z,7.0,0,48,41,
rsj70h5T4-s,Évacuation de Rafah : 450 000 Palestiniens croupissent dans des conditions extrêmement difficiles,FRANCE 24,homepage,2024-05-11T21:08:44.627Z,7.0,0,48,41,
zhLfUFEBJMw,Mégabassines dans le Puy-de-Dôme : des milliers d’opposants réunis contre un projet « scandaleux »,TF1 INFO,homepage,2024-05-11T21:08:44.631Z,7.0,0,48,41,
Emw8Nusst7E,"Une résolution de lONU accorde de nouveaux droits à la Palestine, relançant sa demande dadhésion",euronews (en français),homepage,2024-05-11T21:08:44.643Z,7.0,0,48,41,
34V6lA1N4oA,« Comité du 9 mai » : Un rassemblement de lUltradroite est en cours à Paris,Europe 1,homepage,2024-05-11T21:08:44.651Z,7.0,0,48,41,
pigP5iGnjnY,Le Hamas annonce la mort dun otage israélien dont une vidéo vient dêtre diffusée • FRANCE 24,FRANCE 24,homepage,2024-05-11T21:08:44.655Z,7.0,0,48,41,
CURhhzBr0ck,Kharkiv : larmée russe poursuit son offensive,TV5MONDE Info,homepage,2024-05-11T21:08:44.658Z,7.0,0,48,41,
FD7FL9tU9GI,Ce gouvernement a un double discours,TV5MONDE Info,homepage,2024-05-11T21:08:44.664Z,7.0,0,48,41,
k329eMtJijY,Policiers blessés par balle dans un commissariat de Paris : ce que lon sait,TF1 INFO,homepage,2024-05-11T21:08:44.670Z,7.0,0,48,41,
Gpp9qEcY4_k,"De la simple invention à la vente en magasins, les espoirs des candidats au concours Lépine",Europe 1,homepage,2024-05-11T21:08:44.674Z,7.0,0,48,41,
98j70aLwdqI,"Pont de mai et Ascension : dans le Languedoc-Rousillon, les campings font le plein",Europe 1,homepage,2024-05-11T21:08:44.677Z,7.0,0,48,41,
2bd_-MqvHh8,"Roland Marchal: Ce que lon voit, cest la répétition dun système • FRANCE 24",FRANCE 24,homepage,2024-05-11T21:08:44.681Z,7.0,0,48,41,
OY2WvPg35-Y,Européennes: le premier débat entre Jordan Bardella et Valérie Hayer en intégralité,BFMTV,regular,2024-05-11T21:11:49.130Z,,180000,49,42,
2eRsM9vS8hw,"
          
          
          
          
            Le Grand Jury - Européennes : le grand débat (lintégrale)
          
        ",RTL  ,proposal,2024-05-11T21:11:50.401Z,,0,49,42,OY2WvPg35-Y
k329eMtJijY,"
          
          
          
          
            Policiers blessés par balle dans un commissariat de Paris : ce que lon sait
          
        ",TF1 INFO,proposal,2024-05-11T21:11:50.564Z,,0,49,42,OY2WvPg35-Y
131CcyG4b5U,"
          
          
          
          
            Mélenchon-Zemmour: revoir leur débat en intégralité
          
        ",BFMTV,proposal,2024-05-11T21:11:50.571Z,,0,49,42,OY2WvPg35-Y
-oOuo6fDcIY,"
          
          
          
          
            Hacking violence et coup de pression, qui a tenté d’empêcher la diffusion ?
          
        ",Envoyé Spécial,proposal,2024-05-11T21:11:50.577Z,,0,49,42,OY2WvPg35-Y
Vl1QApX8--E,"
          
          
          
          
            Grand jury - Européennes 2024 : le grand débat | Évènement - 05/05/2024
          
        ",LCP - Assemblée nationale,proposal,2024-05-11T21:11:50.583Z,,0,49,42,OY2WvPg35-Y
elgTG9oDiJY,"
          
          
          
          
            Replay du débat dEmmanuel Macron et Marine Le Pen, en intégrale
          
        ",TF1 INFO,proposal,2024-05-11T21:11:50.590Z,,0,49,42,OY2WvPg35-Y
7cRFmYkNIK0,"
          
          
          
          
            Le vif échange entre Clémentine Autain et Jordan Bardella sur les tenues religieuses à lécole
          
        ",BFMTV,proposal,2024-05-11T21:11:50.595Z,,0,49,42,OY2WvPg35-Y
aqZ-f0Gd66k,"
          
          
          
          
            Avec Éric Zemmour, on a la même ambition pour la France: linterview de Sarah Knafo en intégralité
          
        ",BFMTV,proposal,2024-05-11T21:11:50.599Z,,0,49,42,OY2WvPg35-Y
3lzF0gMlLjQ,"
          
          
          
          
            LE DESPOTE ALASSANE DRAMANE OUATTARA TENTE DE ME FAIRE EXTRADER DEPUIS L’ANGLETERRE: LA FRANÇAFRIQUE
          
        ",FRANKLIN NYAMSI WA KAMERUN LAFRIQUE DES LIBERTÉS ,proposal,2024-05-11T21:11:50.605Z,,0,49,42,OY2WvPg35-Y
70_vcb0EQtk,"
          
          
          
          
            🔴 DIRECT - Lintégrale de linterview de Jordan Bardella, président du RN, sur RMC
          
        ",RMC,proposal,2024-05-11T21:11:50.610Z,,0,49,42,OY2WvPg35-Y
oOdXYFGohf0,"
          
          
          
          
            Jordan Bardella répond à Eric Dupond-Moretti sur le tacle à Marine Le Pen !
          
        ",Touche pas à mon poste !,proposal,2024-05-11T21:11:50.615Z,,0,49,42,OY2WvPg35-Y
hI_ZT4EOhsk,"
          
          
          
          
            Guillaume Bigot - Débat face à Jordan Bardella : Cétait un naufrage pour Valérie Hayer
          
        ",Sud Radio,proposal,2024-05-11T21:11:50.619Z,,0,49,42,OY2WvPg35-Y
Wo5ja19QCJc,"
          
          
          
          
            Dien Bien Phu: why France lost this legendary battle
          
        ",Le Monde,proposal,2024-05-11T21:11:50.624Z,,0,49,42,OY2WvPg35-Y
g6PfMRScKbg,"
          
          
          
          
            Programme contre programme: le débat entre Jordan Bardella et Gérald Darmanin en intégralité
          
        ",BFMTV,proposal,2024-05-11T21:11:50.628Z,,0,49,42,OY2WvPg35-Y
yTPgJrECFSA,"
          
          
          
          
            LEstonie prête à miner la mer Baltique
          
        ",LCI,proposal,2024-05-11T21:11:50.632Z,,0,49,42,OY2WvPg35-Y
YzMNm3M9WPc,"
          
          
          
          
            Emmanuel Macron méprise les femmes: linterview dIsild Le Besco, en intégralité
          
        ",BFMTV,proposal,2024-05-11T21:11:50.638Z,,0,49,42,OY2WvPg35-Y
xyH_MRJ1C0s,"
          
          
          
          
            Débat présidentiel 2012 : François Hollande - Nicolas Sarkozy | Archive INA
          
        ",INA Politique,proposal,2024-05-11T21:11:50.644Z,,0,49,42,OY2WvPg35-Y
tkFAzDwQGus,"
          
          
          
          
            Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance)
          
        ",Europe 1,proposal,2024-05-11T21:11:50.650Z,,0,49,42,OY2WvPg35-Y
kaDo7tThWNI,"
          
          
          
          
            Réchauffement climatique: le nucléaire peut-il nous aider ?
          
        ",Le Figaro,proposal,2024-05-11T21:11:50.655Z,,0,49,42,OY2WvPg35-Y
QCbgY4MW7JI,"
          
          
          
          
            Jordan Bardella revient sur lobjectif de Complément denquête
          
        ",Touche pas à mon poste !,proposal,2024-05-11T21:11:50.659Z,,0,49,42,OY2WvPg35-Y
HR_UZhz9dwQ,Européennes: Bardella a-t-il tué le match ?,Le Figaro,homepage,2024-05-11T21:11:57.224Z,8.0,0,50,42,
ztGBDtWGNq8,La faillite du système bancaire ? Jacques de Larosière et Tom Benoit [EN DIRECT],Thinkerview,homepage,2024-05-11T21:11:57.281Z,8.0,0,50,42,
qccNrOZPFoI,Face à Poutine - Le coup dessai (1/3) | ARTE,ARTE,homepage,2024-05-11T21:11:57.329Z,8.0,0,50,42,
trvMPC_HSVs,【エスポラーダ北海道】2024新体制発表記者会見！チーム存続への想い！,NAOKI HOKKAIDO TV,homepage,2024-05-11T21:11:57.344Z,8.0,0,50,42,
SMB3qtj3gLM,"En Allemagne, des élections européennes face à une conjonction de crises",France Culture,homepage,2024-05-11T21:11:57.351Z,8.0,0,50,42,
fz3i_6wblig,Suivez le débat entre Nathalie Loiseau et Jordan Bardella sur BFMTV,BFMTV,homepage,2024-05-11T21:11:57.357Z,8.0,0,50,42,
esf376wbIfM,"Quai dOrsay, au coeur de la diplomatie française",imineo Documentaires,homepage,2024-05-11T21:11:57.389Z,8.0,0,50,42,
UwggCP8mYxM,Le RN aux portes du pouvoir ? [GRAND ENTRETIEN],Boulevard Voltaire,homepage,2024-05-11T21:11:57.396Z,8.0,0,50,42,
TI6QX5SkbK0,"Joachim roule à l’huile de friteuse et au pétrole lampant : Ça sent le McDo, mais cest moins cher",Le Parisien,homepage,2024-05-11T21:11:57.401Z,8.0,0,50,42,
kXF6OrglQLI,"Inflation, notation, déficits : l’épargne des Français est-elle en danger ?",Marc Touati,homepage,2024-05-11T21:11:57.406Z,8.0,0,50,42,
ZgmfzvRbCoU,令和6年5月10日議会運営委員会,山陽小野田市議会,homepage,2024-05-11T21:11:57.412Z,8.0,0,50,42,
OjHbS-_nncw,"🇯🇵 Japan Walking Tour - Exploring the Suburbs of Kyoto, Japan [ 4K HDR - 60 fps ]",4K World Walks,homepage,2024-05-11T21:11:57.417Z,8.0,0,50,42,
OpcPQyz9kEA,JuL - Nouvel album Mise à jour le 7 juin 🔄🛸,DORETDEPLATINE,homepage,2024-05-11T21:11:57.423Z,8.0,0,50,42,
O0rw1PFmWaI,J’ai acheté les meilleurs sabres lasers ! (pardon Leia),MATH,homepage,2024-05-11T21:11:57.428Z,8.0,0,50,42,
2jFRiKEQHQI,J’ai été dépassé en abonnés…,Fuzay²,homepage,2024-05-11T21:11:57.433Z,8.0,0,50,42,
GXhWNYL7kMI,OFFICIEL : MBAPPE QUITTE LE PSG.,L' immigré parisien,homepage,2024-05-11T21:11:57.438Z,8.0,0,50,42,
sARGu-1u8jQ,Tiitof - Mauvais rêve (Clip officiel),Tiitof,homepage,2024-05-11T21:11:57.442Z,8.0,0,50,42,
o2KxzHAO9jQ,Je vais porter la Flamme Olympique 🇫🇷🤹‍♀️🥇 - Malik Bentalha,Malik Bentalha,homepage,2024-05-11T21:11:57.446Z,8.0,0,50,42,
FfkNH8XnHkU,TIF - Nothing Personal | A COLORS SHOW,COLORS,homepage,2024-05-11T21:11:57.450Z,8.0,0,50,42,
3roAp2AMJWk,Tarte aux oignons fondants de grand-mère avec pâte à tarte salée maison effet feuilleté,Hervé Cuisine,homepage,2024-05-11T21:11:57.455Z,8.0,0,50,42,
2JTBSa7XsjE,Trendsetter X HUMBLE. covered by ENHYPEN NI-KI(니키) | May 2024 | Artist Of The Month (4K),STUDIO CHOOM [스튜디오 춤],homepage,2024-05-11T21:11:57.461Z,8.0,0,50,42,
3rcC9jVlhhw,JuL - Jai pris le mic (Clip Officiel),DORETDEPLATINE,homepage,2024-05-11T21:11:57.465Z,8.0,0,50,42,
AJZIwDbJxPA,skibidi toilet 73 (full episode),DaFuq!?Boom!,homepage,2024-05-11T21:11:57.469Z,8.0,0,50,42,
JycmdTyUdvM,"JE VISITE DES MAISONS HORS DU COMMUN (à lenvers, sous-terre et transparente)",ALEKS,homepage,2024-05-11T21:11:57.473Z,8.0,0,50,42,
qppDyOgwygI,Andalousie : la face cachée des usines à légumes européens,AILLEURS. ▸ reportages voyages,homepage,2024-05-11T21:11:57.477Z,8.0,0,50,42,
JwM4hon59ok,Le Dernier Verre (avec Alison Wheeler et Jérome Niel),Studio Bagel,homepage,2024-05-11T21:11:57.484Z,8.0,0,50,42,
OJ1vou1TFWg,Pourquoi les Français démissionnent autant,Brandon Ray,homepage,2024-05-11T21:11:57.489Z,8.0,0,50,42,
UYxKpxktomk,"Andréa Kotarac, porte parole du RN | LEurope cest nous !",LCP - Assemblée nationale,homepage,2024-05-11T21:11:57.492Z,8.0,0,50,42,
WKjm0R5OPkQ,Les Bleus après Knysna : la lente reconstruction,un MAX 2 FOOT,homepage,2024-05-11T21:11:57.496Z,8.0,0,50,42,
aN9DH_GxqEo,Inside the MOST EXPENSIVE and HIGHEST Penthouse In the WORLD!,Enes Yilmazer,homepage,2024-05-11T21:11:57.500Z,8.0,0,50,42,
K1kuMvgBVg8,"🔴 DIRECT - Lintégrale de linterview de Marine Le Pen, présidente du groupe RN à lAssemblée nat...",RMC,homepage,2024-05-11T21:11:57.503Z,8.0,0,50,42,
11IlqMXHdf8,Sonia Mabrouk enceinte  ce très célèbre chef avec qui elle a été en couple,محمد عسالي,homepage,2024-05-11T21:11:57.508Z,8.0,0,50,42,
