url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
Y84GEEKskrQ,Le Conseil constitutionnel peut-il mettre la réforme sur pause ? - C à Vous - 28/03/2023,C à vous,homepage,2024-05-12T13:54:33.559Z,49.0,0,138,89,
1Q8sofEhfP8,LETAT EN DROIT CONSTITUTIONNEL,L'étudiant en Droit,homepage,2024-05-12T13:54:33.565Z,49.0,0,138,89,
rUrc_-ZKJa4,Immigration / Libertés : un Bistro Libertés sans tabous !,Chaîne officielle TVL,homepage,2024-05-12T13:54:33.569Z,49.0,0,138,89,
13oyYaV29sA,"Alps, the last sanctuary in Europe",Documentaire Animalier,homepage,2024-05-12T13:54:33.573Z,49.0,0,138,89,
aCABk4PWTiE,Affaire Kohler : limpunité organisée,Mediapart,homepage,2024-05-12T13:54:33.577Z,49.0,0,138,89,
y4NDftwKKh8,"Manon Aubry, tête de liste LFI aux élections européennes, est lInvitée de Face à lEurope",Groupe Nice-Matin,homepage,2024-05-12T13:54:33.581Z,49.0,0,138,89,
rc5bQ--ht7U,Les révisions constitutionnelles - Constit #11,Juris Internetus,homepage,2024-05-12T13:54:33.585Z,49.0,0,138,89,
HRSnFUdhHe0,raining in manila sax cover,jade pajarillaga,homepage,2024-05-12T13:54:33.590Z,49.0,0,138,89,
dSZlil_hpx8,LHISTOIRE DE JOY BOY LE PREMIER PIRATE AU MONDE ! ONE PIECE 1114,Mont Corvo,homepage,2024-05-12T13:54:33.595Z,49.0,0,138,89,
IVvrawY_0ck,Séparation des pouvoirs : à quoi ça sert ? | DécodActu | Lumni,Lumni,regular,2024-05-12T13:57:37.925Z,,180000,139,90,
4vmT19nubnE,"
          
          
          
          
            Ve République : à quoi sert le conseil constitutionnel ? | DécodActu | Lumni
          
        ",Lumni,proposal,2024-05-12T13:57:38.178Z,,0,139,90,IVvrawY_0ck
jciUnTXFrso,"
          
          
          
          
            La démocratie représentative est-elle en crise ? - Decodactu
          
        ",Lumni,proposal,2024-05-12T13:57:38.195Z,,0,139,90,IVvrawY_0ck
TmIVC9AGTuo,"
          
          
          
          
            Jordan Bardella : LEurope doit mettre fin à une forme de naïveté à légard de la mondialisation
          
        ",France Inter,proposal,2024-05-12T13:57:38.211Z,,0,139,90,IVvrawY_0ck
HYKmRWmR1mo,"
          
          
          
          
            Comment est élaborée la loi ?
          
        ",Vie publique,proposal,2024-05-12T13:57:38.225Z,,0,139,90,IVvrawY_0ck
G9JMw90Eqc4,"
          
          
          
          
            Eurovision 2024 : le représentant des Pays-Bas Joost Klein exclu de la compétition
          
        ",Le Parisien,proposal,2024-05-12T13:57:38.229Z,,0,139,90,IVvrawY_0ck
AOJ761QuTEA,"
          
          
          
          
            POLITIQUE - Quest-ce que la séparation des pouvoirs en France ? #Poster
          
        ",FRANCE 24,proposal,2024-05-12T13:57:38.235Z,,0,139,90,IVvrawY_0ck
TeMprJcXWj8,"
          
          
          
          
            Européennes : Jordan Bardella «ment aux Français», lance Valérie Hayer
          
        ",Europe 1,proposal,2024-05-12T13:57:38.240Z,,0,139,90,IVvrawY_0ck
RLXA0iV9dlg,"
          
          
          
          
            La séparation des pouvoirs en France - vidéo animée
          
        ",Fonctionnaire territorial,proposal,2024-05-12T13:57:38.246Z,,0,139,90,IVvrawY_0ck
ZVq2iPdgBOI,"
          
          
          
          
            CEST QUOI LUNION EUROPÉENNE ? - Les essentiels de Jamy
          
        ",Lumni,proposal,2024-05-12T13:57:38.252Z,,0,139,90,IVvrawY_0ck
alU48fPk0m4,"
          
          
          
          
            Loi immigration adoptée : le résumé de la soirée
          
        ",Le Monde,proposal,2024-05-12T13:57:38.257Z,,0,139,90,IVvrawY_0ck
Tw1dyqBqzF0,"
          
          
          
          
            Le président de la République : trop de pouvoirs ?
          
        ",Public Sénat,proposal,2024-05-12T13:57:38.261Z,,0,139,90,IVvrawY_0ck
ZUtCBYJ1C2k,"
          
          
          
          
            La Justice | Les Clés de la philo | Lumni
          
        ",Lumni,proposal,2024-05-12T13:57:38.268Z,,0,139,90,IVvrawY_0ck
nDCKhiWOPlY,"
          
          
          
          
            Dessine-moi léco : Qui fait la loi en France ?
          
        ",Dessine-moi léco,proposal,2024-05-12T13:57:38.272Z,,0,139,90,IVvrawY_0ck
BK0ksmF9vak,"
          
          
          
          
            La démocratie, un système politique universel ? - Géopoliticus
          
        ",Lumni,proposal,2024-05-12T13:57:38.276Z,,0,139,90,IVvrawY_0ck
R14K3rAgTgI,"
          
          
          
          
            Quest-ce que létat de droit ?
          
        ",Vie publique,proposal,2024-05-12T13:57:38.282Z,,0,139,90,IVvrawY_0ck
ttps://www.youtube.com/shorts/KH7qF0W40zg,"
          
          
          
          
            Réussis l’oral du brevet avec les conseils de @studygram_mthld ! Vidéo complète sur notre chaîne
          
        ",Lumni,proposal,2024-05-12T13:57:38.287Z,,0,139,90,IVvrawY_0ck
juhh4vHXfBc,"
          
          
          
          
            La séparation des pouvoirs (Droit constitutionnel)
          
        ",Aideauxtd - Vidéos de droit,proposal,2024-05-12T13:57:38.291Z,,0,139,90,IVvrawY_0ck
dP3HE60yTGs,"
          
          
          
          
            La Naissance de la IVe République | La Grande Explication | Lumni
          
        ",Lumni,proposal,2024-05-12T13:57:38.297Z,,0,139,90,IVvrawY_0ck
Q6fs-ng8s_0,"
          
          
          
          
            Comment sont partagés les pouvoirs dans notre République? - Cest pas sorcier
          
        ",Cest pas sorcier,proposal,2024-05-12T13:57:38.303Z,,0,139,90,IVvrawY_0ck
2dGp_arEavU,"
          
          
          
          
            Les Jeunes et le porno | DécodActu | Lumni
          
        ",Lumni,proposal,2024-05-12T13:57:38.308Z,,0,139,90,IVvrawY_0ck
8vIG32Upu6g,"CONSEIL CONSTITUTIONNEL : UN CHOIX POLITIQUE, UNE HONTE DÉMOCRATIQUE","BLAST, Le souffle de l'info",homepage,2024-05-12T13:57:45.578Z,50.0,0,140,90,
MM_sEecUquE,BELLAMY / GLUCKSMANN : LE VRAI DÉBAT EUROPÉEN,François-Xavier Bellamy,homepage,2024-05-12T13:57:45.622Z,50.0,0,140,90,
u0sB8TDrsYo,Lintégrale des Questions au Gouvernement | 19/12/2023,LCP - Assemblée nationale,homepage,2024-05-12T13:57:45.633Z,50.0,0,140,90,
Z4sIRM90jlM,La RÉVISION de la Constitution - Droit constitutionnel,Aymeric Dlavo,homepage,2024-05-12T13:57:45.640Z,50.0,0,140,90,
R3OB08N_jGQ,"Pouvoir dachat, protection sociale, services publics : et si on parlait un peu de la France !",Pure Politique,homepage,2024-05-12T13:57:45.645Z,50.0,0,140,90,
qfVEadhPJ00,Jai love en fruit enfin,Jennymax,homepage,2024-05-12T13:57:45.651Z,50.0,0,140,90,
_061o2clnpQ,Le Conseil Constitutionnel : [Droit Constitutionnel],Le Droit en 5 Minutes - Cours de droit en vidéos,homepage,2024-05-12T13:57:45.659Z,50.0,0,140,90,
GDN8WOqOp5s,"EN DANGER DANS LES SONDAGES, MACRON SE RADICALISE/EUROPÉENNES: LES ACCUSATIONS QUI FRAGILISENT LE RN",Le Média,homepage,2024-05-12T13:57:45.663Z,50.0,0,140,90,
bsGNEq_qres,Faut-il inscrire l’IVG dans la Constitution ?,Public Sénat,homepage,2024-05-12T13:57:45.667Z,50.0,0,140,90,
2ftxAbXMEOA,France Télévisions a-t-il peur de la victoire du RN aux élections européennes ?,CYRIL HANOUNA,homepage,2024-05-12T13:57:45.673Z,50.0,0,140,90,
L19FVB42Vc8,Un lobbyiste belge poursuit en justice Ursula von der Leyen : où en est lenquête ?,Sud Radio,homepage,2024-05-12T13:57:45.678Z,50.0,0,140,90,
61TJAjQL9oc,SAN FERNANDO CEBU NIGHTS w/ FIRELIGHTS Band ¦ JOEFRE C,Joefre C,homepage,2024-05-12T13:57:45.682Z,50.0,0,140,90,
7pOcG91afvs,Happiness Therapy | Film HD,Boxoffice | COMÉDIES | Films Complets,homepage,2024-05-12T13:57:45.686Z,50.0,0,140,90,
jjjFksQe2Iw,🎙️L  ECONOMIE FRANCAISE va-t-elle s EFFONDRER ? (avec Philippe Murer) [PCAT ! #S03E21],J'suis pas content TV,homepage,2024-05-12T13:57:45.692Z,50.0,0,140,90,
N92J1PiQXX0,La fabrique de lignorance | ARTE,ARTE,homepage,2024-05-12T13:57:45.697Z,50.0,0,140,90,
rUrc_-ZKJa4,Immigration / Libertés : un Bistro Libertés sans tabous !,Chaîne officielle TVL,homepage,2024-05-12T13:57:45.701Z,50.0,0,140,90,
_dhzrHkiowM,Je suis lassé par la lâcheté de lÉtat ! : Le désarroi dun auditeur contre la délinquance,Europe 1,homepage,2024-05-12T13:57:45.706Z,50.0,0,140,90,
y4NDftwKKh8,"Manon Aubry, tête de liste LFI aux élections européennes, est lInvitée de Face à lEurope",Groupe Nice-Matin,homepage,2024-05-12T13:57:45.709Z,50.0,0,140,90,
YyJTDXMR75g,Le résumé du Grand Prix de France - MotoGP,CANAL+ Sport,homepage,2024-05-12T13:57:45.713Z,50.0,0,140,90,
x1kGoLa7qe0,Pourquoi lEurope ? | LEntre Deux avec @AlixGrousset,Lumni,homepage,2024-05-12T13:57:45.717Z,50.0,0,140,90,
juhh4vHXfBc,La séparation des pouvoirs (Droit constitutionnel),Aideauxtd - Vidéos de droit,homepage,2024-05-12T13:57:45.721Z,50.0,0,140,90,
ToDyDsjM-38,STOP À LA CORRUPTION DES ÉLUS !,Manon Aubry,homepage,2024-05-12T13:57:45.725Z,50.0,0,140,90,
5DV4A9ex86M,La Conversation : le cas Sandrine Rousseau – avec Éric Naulleau,Front Populaire,homepage,2024-05-12T13:57:45.729Z,50.0,0,140,90,
4vmT19nubnE,Ve République : à quoi sert le conseil constitutionnel ? | DécodActu | Lumni,Lumni,regular,2024-05-12T14:00:50.611Z,,180000,141,91,
IVvrawY_0ck,"
          
          
          
          
            Séparation des pouvoirs : à quoi ça sert ? | DécodActu | Lumni
          
        ",Lumni,proposal,2024-05-12T14:00:50.881Z,,0,141,91,4vmT19nubnE
2D2N_31JVAE,"
          
          
          
          
            « Le Conseil constitutionnel ne joue pas le rôle de contre-pouvoir »
          
        ",Mediapart,proposal,2024-05-12T14:00:50.902Z,,0,141,91,4vmT19nubnE
aYXPFw2wne8,"
          
          
          
          
            Ce qu’il reste de la loi immigration après la large censure du Conseil constitutionnel
          
        ",LeHuffPost,proposal,2024-05-12T14:00:50.913Z,,0,141,91,4vmT19nubnE
ttps://www.youtube.com/shorts/KH7qF0W40zg,"
          
          
          
          
            Réussis l’oral du brevet avec les conseils de @studygram_mthld ! Vidéo complète sur notre chaîne
          
        ",Lumni,proposal,2024-05-12T14:00:50.919Z,,0,141,91,4vmT19nubnE
dwJOB0JxiCM,"
          
          
          
          
            Révision de la Constitution : « Je passerai par l’article 11 », confirme Marine Le Pen
          
        ",Public Sénat,proposal,2024-05-12T14:00:50.925Z,,0,141,91,4vmT19nubnE
3yNtZu8Hbl8,"
          
          
          
          
            Pourquoi la cohabitation est devenue improbable ? - La Ve République, comment ça marche ? | Lumni
          
        ",Lumni,proposal,2024-05-12T14:00:50.931Z,,0,141,91,4vmT19nubnE
SAebWtKVX4Q,"
          
          
          
          
            A quoi sert le 49-3 ? - La Ve République, comment ça marche ? | Lumni
          
        ",Lumni,proposal,2024-05-12T14:00:50.938Z,,0,141,91,4vmT19nubnE
OqDo5kMfZcE,"
          
          
          
          
            Réviser la Constitution après la loi immigration ? Fabius ne dit pas non mais…
          
        ",LeHuffPost,proposal,2024-05-12T14:00:50.944Z,,0,141,91,4vmT19nubnE
TeMprJcXWj8,"
          
          
          
          
            Européennes : Jordan Bardella «ment aux Français», lance Valérie Hayer
          
        ",Europe 1,proposal,2024-05-12T14:00:50.948Z,,0,141,91,4vmT19nubnE
YG4LDyy6PJQ,"
          
          
          
          
            Réforme des retraites, RIP….  On vous résume la décision du Conseil constitutionnel
          
        ",LeHuffPost,proposal,2024-05-12T14:00:50.953Z,,0,141,91,4vmT19nubnE
Q43Loy-rSRw,"
          
          
          
          
            Le référendum prévu à larticle 11 de la Constitution
          
        ",Vie publique,proposal,2024-05-12T14:00:50.959Z,,0,141,91,4vmT19nubnE
1w0x-TU97Yo,"
          
          
          
          
            Comment le pouvoir est réparti avec le 1er ministre ? La Ve République, comment ça marche ? | Lumni
          
        ",Lumni,proposal,2024-05-12T14:00:50.965Z,,0,141,91,4vmT19nubnE
VuH0tktgA0w,"
          
          
          
          
            Pourquoi les référendums sont si rares ? - La Ve République, comment ça marche ? | Lumni
          
        ",Lumni,proposal,2024-05-12T14:00:50.970Z,,0,141,91,4vmT19nubnE
d_CmOzXuiDw,"
          
          
          
          
            Benjamin Biard, chercheur : Il ny a pas dimmunité naturelle face à lextrême droite
          
        ",FRANCE 24,proposal,2024-05-12T14:00:50.974Z,,0,141,91,4vmT19nubnE
MtlBnmZlUbY,"
          
          
          
          
            1958 : Michel Debré, le rôle du président sous la Ve République
          
        ",INA Politique,proposal,2024-05-12T14:00:50.978Z,,0,141,91,4vmT19nubnE
1zS94MCAy68,"
          
          
          
          
            ⚖️ Comment fonctionne le conseil Constitutionnel ?
          
        ",RMC,proposal,2024-05-12T14:00:50.983Z,,0,141,91,4vmT19nubnE
WOWHIF2ZjIk,"
          
          
          
          
            [Droit animé] Les institutions de la Vème république
          
        ",Lextenso,proposal,2024-05-12T14:00:50.987Z,,0,141,91,4vmT19nubnE
i3w90IODjHk,"
          
          
          
          
            Décision Liberté dAssociation : Le Bloc de Constitutionnalité (Conseil constit., 16 juillet 1971)
          
        ",Filez Droit,proposal,2024-05-12T14:00:50.991Z,,0,141,91,4vmT19nubnE
O40isJvJRnM,"
          
          
          
          
            Loi immigration : le Conseil constitutionnel censure largement le texte • FRANCE 24
          
        ",FRANCE 24,proposal,2024-05-12T14:00:50.997Z,,0,141,91,4vmT19nubnE
RLXA0iV9dlg,"
          
          
          
          
            La séparation des pouvoirs en France - vidéo animée
          
        ",Fonctionnaire territorial,proposal,2024-05-12T14:00:51.001Z,,0,141,91,4vmT19nubnE
To0FGiY_i6o,Lauréline Fontaine - Conseil Constitutionnel : gardien de la constitution ou du pouvoir en place ?,Place au Débat !,homepage,2024-05-12T14:00:58.333Z,51.0,0,142,91,
Lt4t6LJ5a4w,"IVG, « réarmement démographique », définition du viol : la France à l’arrière-garde",Mediapart,homepage,2024-05-12T14:00:58.388Z,51.0,0,142,91,
UwggCP8mYxM,Le RN aux portes du pouvoir ? [GRAND ENTRETIEN],Boulevard Voltaire,homepage,2024-05-12T14:00:58.440Z,51.0,0,142,91,
qKN1UwNTIZs,Projet de loi immigration : intense débat entre Fx Bellamy et Sacha Houlié,François-Xavier Bellamy,homepage,2024-05-12T14:00:58.496Z,51.0,0,142,91,
m35aX0Q9ClA,Élections européennes : suivez en direct mon débat face à Valérie Hayer. #debatBFMTV,Jordan Bardella,homepage,2024-05-12T14:00:58.547Z,51.0,0,142,91,
MhyxVfPNeJI,Les CONFESSIONS de ZEMMOUR (Inquisitalk) @EricZemmourOfficiel,GEORGES ,homepage,2024-05-12T14:00:58.566Z,51.0,0,142,91,
X2PD4ZOmnzg,P&G no16 USA-Chine : dialogue de sourds. Washington et Bruxelles foncent dans le mur.,Paix et Guerre par Caroline Galactéros ,homepage,2024-05-12T14:00:58.572Z,51.0,0,142,91,
3gEmfIVPllo,Superbet Rapid & Blitz Poland 2024: Day 5 | #GrandChessTour,Saint Louis Chess Club,homepage,2024-05-12T14:00:58.576Z,51.0,0,142,91,
Fwv5-oeb1aY,La PROPAGANDE au service de la GUERRE et dune ÉCONOMIE détraquée - Olivier Berruyer,ÉLUCID,homepage,2024-05-12T14:00:58.580Z,51.0,0,142,91,
LqXFyf92WL8,Le Conseil Constitutionnel en temps de présidentielle | Documentaire inédit LCP,LCP - Assemblée nationale,homepage,2024-05-12T14:00:58.583Z,51.0,0,142,91,
rUrc_-ZKJa4,Immigration / Libertés : un Bistro Libertés sans tabous !,Chaîne officielle TVL,homepage,2024-05-12T14:00:58.587Z,51.0,0,142,91,
2njJqTHdQD4,"RÉVÉLATIONS EXPLOSIVES SUR LA CORRUPTION TOTALE DE LA FRANCE | FRANCIS LALANNE, SYLVIE CHARLES |GPTV",GÉOPOLITIQUE PROFONDE,homepage,2024-05-12T14:00:58.591Z,51.0,0,142,91,
fvIWcLMLUwk,La révision constitutionnelle du 23 juillet 2008 - Droit constitutionnel,Aymeric Dlavo,homepage,2024-05-12T14:00:58.595Z,51.0,0,142,91,
l7DgxsYeOds,Lan mil | Quand lhistoire fait dates | ARTE,ARTE,homepage,2024-05-12T14:00:58.598Z,51.0,0,142,91,
s0ArBW46-oY,"Bernard PIVOT, Fabrice LUCHINI et Dany LAFERRIÈRE « La langue française rend fou »",L'invité,homepage,2024-05-12T14:00:58.602Z,51.0,0,142,91,
YyJTDXMR75g,Le résumé du Grand Prix de France - MotoGP,CANAL+ Sport,homepage,2024-05-12T14:00:58.605Z,51.0,0,142,91,
-xQFJ5CELcQ,La séparation des pouvoirs : Séparation stricte ou souple ? - Parlons Constitution - Episode 8,Epistos Kratos,homepage,2024-05-12T14:00:58.609Z,51.0,0,142,91,
kmVU0jOiOo8,Une ancienne députée En Marche balance tout : Macron est un algorithme !,Sud Radio,homepage,2024-05-12T14:00:58.613Z,51.0,0,142,91,
I_2t0lNIXdk,Gauches :  « Maintenant parlez-vous ! »,Mediapart,homepage,2024-05-12T14:00:58.617Z,51.0,0,142,91,
WJF3ehffrZo,PROF. LE POURHIET : Les instrumentalisations idéologiques de la Constitution,ECLJ Officiel,homepage,2024-05-12T14:00:58.620Z,51.0,0,142,91,
N_M5HO58eJk,Un désastre pour lA380 ? : Qantas 32 / 4 novembre 2010,Aero Masterclass,homepage,2024-05-12T14:00:58.624Z,51.0,0,142,91,
hqDf55NXiI0,Jordan Bardella et Raphaël Glucksmann débattent pour les élections européennes.,Sivispacemparabelloum,homepage,2024-05-12T14:00:58.627Z,51.0,0,142,91,
IVvrawY_0ck,Séparation des pouvoirs : à quoi ça sert ? | DécodActu | Lumni,Lumni,regular,2024-05-12T14:04:03.075Z,,180000,143,92,
4vmT19nubnE,"
          
          
          
          
            Ve République : à quoi sert le conseil constitutionnel ? | DécodActu | Lumni
          
        ",Lumni,proposal,2024-05-12T14:04:03.353Z,,0,143,92,IVvrawY_0ck
jciUnTXFrso,"
          
          
          
          
            La démocratie représentative est-elle en crise ? - Decodactu
          
        ",Lumni,proposal,2024-05-12T14:04:03.369Z,,0,143,92,IVvrawY_0ck
QKNGi_f5tuQ,"
          
          
          
          
            Après avoir remporté lEurovision, Nemo casse son trophée
          
        ",LeHuffPost,proposal,2024-05-12T14:04:03.374Z,,0,143,92,IVvrawY_0ck
HYKmRWmR1mo,"
          
          
          
          
            Comment est élaborée la loi ?
          
        ",Vie publique,proposal,2024-05-12T14:04:03.395Z,,0,143,92,IVvrawY_0ck
AOJ761QuTEA,"
          
          
          
          
            POLITIQUE - Quest-ce que la séparation des pouvoirs en France ? #Poster
          
        ",FRANCE 24,proposal,2024-05-12T14:04:03.400Z,,0,143,92,IVvrawY_0ck
TeMprJcXWj8,"
          
          
          
          
            Européennes : Jordan Bardella «ment aux Français», lance Valérie Hayer
          
        ",Europe 1,proposal,2024-05-12T14:04:03.405Z,,0,143,92,IVvrawY_0ck
ttps://www.youtube.com/shorts/KH7qF0W40zg,"
          
          
          
          
            Réussis l’oral du brevet avec les conseils de @studygram_mthld ! Vidéo complète sur notre chaîne
          
        ",Lumni,proposal,2024-05-12T14:04:03.410Z,,0,143,92,IVvrawY_0ck
RLXA0iV9dlg,"
          
          
          
          
            La séparation des pouvoirs en France - vidéo animée
          
        ",Fonctionnaire territorial,proposal,2024-05-12T14:04:03.417Z,,0,143,92,IVvrawY_0ck
Tw1dyqBqzF0,"
          
          
          
          
            Le président de la République : trop de pouvoirs ?
          
        ",Public Sénat,proposal,2024-05-12T14:04:03.423Z,,0,143,92,IVvrawY_0ck
R14K3rAgTgI,"
          
          
          
          
            Quest-ce que létat de droit ?
          
        ",Vie publique,proposal,2024-05-12T14:04:03.429Z,,0,143,92,IVvrawY_0ck
nDCKhiWOPlY,"
          
          
          
          
            Dessine-moi léco : Qui fait la loi en France ?
          
        ",Dessine-moi léco,proposal,2024-05-12T14:04:03.433Z,,0,143,92,IVvrawY_0ck
ZVq2iPdgBOI,"
          
          
          
          
            CEST QUOI LUNION EUROPÉENNE ? - Les essentiels de Jamy
          
        ",Lumni,proposal,2024-05-12T14:04:03.438Z,,0,143,92,IVvrawY_0ck
BK0ksmF9vak,"
          
          
          
          
            La démocratie, un système politique universel ? - Géopoliticus
          
        ",Lumni,proposal,2024-05-12T14:04:03.442Z,,0,143,92,IVvrawY_0ck
YJRX8yrEGXE,"
          
          
          
          
            La politique expliquée simplement #1 : la règle du jeu
          
        ",HugoDécrypte - Actus du jour,proposal,2024-05-12T14:04:03.451Z,,0,143,92,IVvrawY_0ck
MTnc44hqfHY,"
          
          
          
          
            Les principes démocratiques
          
        ",CIVIX,proposal,2024-05-12T14:04:03.455Z,,0,143,92,IVvrawY_0ck
juhh4vHXfBc,"
          
          
          
          
            La séparation des pouvoirs (Droit constitutionnel)
          
        ",Aideauxtd - Vidéos de droit,proposal,2024-05-12T14:04:03.462Z,,0,143,92,IVvrawY_0ck
dP3HE60yTGs,"
          
          
          
          
            La Naissance de la IVe République | La Grande Explication | Lumni
          
        ",Lumni,proposal,2024-05-12T14:04:03.468Z,,0,143,92,IVvrawY_0ck
PMV483uH4Ig,"
          
          
          
          
            À QUOI SERT (VRAIMENT) LE PRÉSIDENT DE LA RÉPUBLIQUE ? La politique expliquée simplement #2
          
        ",HugoDécrypte - Actus du jour,proposal,2024-05-12T14:04:03.473Z,,0,143,92,IVvrawY_0ck
ZUtCBYJ1C2k,"
          
          
          
          
            La Justice | Les Clés de la philo | Lumni
          
        ",Lumni,proposal,2024-05-12T14:04:03.478Z,,0,143,92,IVvrawY_0ck
2dGp_arEavU,"
          
          
          
          
            Les Jeunes et le porno | DécodActu | Lumni
          
        ",Lumni,proposal,2024-05-12T14:04:03.483Z,,0,143,92,IVvrawY_0ck
lbWTdUd-QNM,Cours de Droit constitutionnel (Vème République) :  Principales notions à connaître,Aideauxtd - Vidéos de droit,homepage,2024-05-12T14:04:09.891Z,52.0,0,144,92,
l4sgGLnIcwo,Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls,Le Figaro,homepage,2024-05-12T14:04:09.904Z,52.0,0,144,92,
j2HuWlr3AYs,Loi immigration: le discours de Gérald Darmanin au Sénat en intégralité,BFMTV,homepage,2024-05-12T14:04:09.909Z,52.0,0,144,92,
yW15n4VfqXg,Lhistoire du Conseil constitutionnel en 3 minutes - C l’hebdo - 08/04/2023,C l'hebdo,homepage,2024-05-12T14:04:09.915Z,52.0,0,144,92,
buU72SVpXMQ,ACCUSÉE DANTISÉMITISME : POURQUOI JE PORTE PLAINTE CONTRE LANIMATEUR ARTHUR (RIMA HASSAN),Le Média,homepage,2024-05-12T14:04:09.922Z,52.0,0,144,92,
nRaOwEdIvcE,🔴 EFFONDREMENT SCOLAIRE : UN PROF DE PRÉPA TÉMOIGNE,FAIRE ÉCOLE - Le podcast,homepage,2024-05-12T14:04:09.927Z,52.0,0,144,92,
sfua-EOx7qI,THE ONE I LOVE - R.E.M. (Cover by Spindle Fiber ),jul vid,homepage,2024-05-12T14:04:09.931Z,52.0,0,144,92,
F6PqxbvOCUI,"Protect The Yacht, Keep It!",MrBeast,homepage,2024-05-12T14:04:09.936Z,52.0,0,144,92,
OHFhecfuL5Q,Dieudonné et Francis Lalanne pour la liste France Libre-La Ruche Citoyenne. Paris/France - 18042024,LDC News Agency,homepage,2024-05-12T14:04:09.941Z,52.0,0,144,92,
kl6W9oe6DPw,Entretien avec Alexandre Astier - À propos de Louis de Funès,La Cinémathèque française,homepage,2024-05-12T14:04:09.949Z,52.0,0,144,92,
19efQrfJbgM,POURQUOI LE NIVEAU DE VIE VA CHUTER EN FRANCE - LÉCONOMISTE ET FINANCIER CHARLES GAVE RÉPOND,Les Bâtisseurs,homepage,2024-05-12T14:04:09.953Z,52.0,0,144,92,
I_2t0lNIXdk,Gauches :  « Maintenant parlez-vous ! »,Mediapart,homepage,2024-05-12T14:04:09.958Z,52.0,0,144,92,
l4dKPgHa5Wk,Les Dieux Grecs pas trop forts avec les labyrinthes...| Compilation 50 Nuances de Grecs,50 NUANCES DE GRECS OFFICIEL 🇫🇷,homepage,2024-05-12T14:04:09.962Z,52.0,0,144,92,
HRSnFUdhHe0,raining in manila sax cover,jade pajarillaga,homepage,2024-05-12T14:04:09.965Z,52.0,0,144,92,
X-d61KcVQrg,"Clément Viktorovitch : Emmanuel Macron, une légitimité en question",franceinfo,homepage,2024-05-12T14:04:09.969Z,52.0,0,144,92,
N94VsQb-onM,Tout savoir sur le Conseil constitutionnel français - Constit #10,Juris Internetus,homepage,2024-05-12T14:04:09.974Z,52.0,0,144,92,
IyDe5zoxp0g,Quels sont les pouvoirs de la pensée ? | 42 - La réponse à presque tout  | ARTE,ARTE,homepage,2024-05-12T14:04:09.978Z,52.0,0,144,92,
zTBLjNY5Ruo,Université Libé : Le Grand Oral des européennes,Libération,homepage,2024-05-12T14:04:09.981Z,52.0,0,144,92,
gyXGmE5z2Kc,Faut-il protéger lIVG dans la Constitution ?,Public Sénat,homepage,2024-05-12T14:04:09.985Z,52.0,0,144,92,
MhyxVfPNeJI,Les CONFESSIONS de ZEMMOUR (Inquisitalk) @EricZemmourOfficiel,GEORGES ,homepage,2024-05-12T14:04:09.990Z,52.0,0,144,92,
WhQ7BntTFCA,🔴 EN DIRECT | Meeting de Nantes,PS - Parti socialiste,homepage,2024-05-12T14:04:09.994Z,52.0,0,144,92,
-XyLecY2JyE,Slimane - Mon Amour (LIVE) | France 🇫🇷 | Grand Final | Eurovision 2024,Eurovision Song Contest,homepage,2024-05-12T14:04:09.997Z,52.0,0,144,92,
XYb4vvr-dsg,Sonia Mabrouk partage une grande nouvelle et prend une pause temporaire de CNews (ZAPTV),FR Actu ,homepage,2024-05-12T14:04:10.001Z,52.0,0,144,92,
4vmT19nubnE,Ve République : à quoi sert le conseil constitutionnel ? | DécodActu | Lumni,Lumni,regular,2024-05-12T14:07:14.184Z,,180000,145,93,
2D2N_31JVAE,"
          
          
          
          
            « Le Conseil constitutionnel ne joue pas le rôle de contre-pouvoir »
          
        ",Mediapart,proposal,2024-05-12T14:07:14.434Z,,0,145,93,4vmT19nubnE
IVvrawY_0ck,"
          
          
          
          
            Séparation des pouvoirs : à quoi ça sert ? | DécodActu | Lumni
          
        ",Lumni,proposal,2024-05-12T14:07:14.491Z,,0,145,93,4vmT19nubnE
TeMprJcXWj8,"
          
          
          
          
            Européennes : Jordan Bardella «ment aux Français», lance Valérie Hayer
          
        ",Europe 1,proposal,2024-05-12T14:07:14.497Z,,0,145,93,4vmT19nubnE
dwJOB0JxiCM,"
          
          
          
          
            Révision de la Constitution : « Je passerai par l’article 11 », confirme Marine Le Pen
          
        ",Public Sénat,proposal,2024-05-12T14:07:14.502Z,,0,145,93,4vmT19nubnE
ttps://www.youtube.com/shorts/KH7qF0W40zg,"
          
          
          
          
            Réussis l’oral du brevet avec les conseils de @studygram_mthld ! Vidéo complète sur notre chaîne
          
        ",Lumni,proposal,2024-05-12T14:07:14.507Z,,0,145,93,4vmT19nubnE
aYXPFw2wne8,"
          
          
          
          
            Ce qu’il reste de la loi immigration après la large censure du Conseil constitutionnel
          
        ",LeHuffPost,proposal,2024-05-12T14:07:14.512Z,,0,145,93,4vmT19nubnE
