url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
l7DgxsYeOds,"
          
          
          
          
            Lan mil | Quand lhistoire fait dates | ARTE
          
        ",ARTE,proposal,2024-05-12T12:56:03.625Z,,0,172,91,GYdh3EXGGuY
qZFHv4tmwMA,Le manteau de Roger II | Faire lhistoire | ARTE,ARTE,homepage,2024-05-12T12:56:09.710Z,82.0,0,173,91,
YsKPVsrPYE8,"Histoire de Jérusalem, le dessin de Vincent Lemire pour recontextualiser",Quotidien,homepage,2024-05-12T12:56:09.759Z,82.0,0,173,91,
0KaeHg9wlrc,Gaspard Proust face à la maire de Romans-sur-Isère: Le maire de Blida pendant la guerre en Algérie,Europe 1,homepage,2024-05-12T12:56:09.813Z,82.0,0,173,91,
-b-0_u9zxp8,"How Silicon Valley Changed Our Lives 🇺🇸 (The History of Apple, Internet, etc.)",Arthur Genre,homepage,2024-05-12T12:56:09.820Z,82.0,0,173,91,
YzMNm3M9WPc,"Emmanuel Macron méprise les femmes: linterview dIsild Le Besco, en intégralité",BFMTV,homepage,2024-05-12T12:56:09.824Z,82.0,0,173,91,
TOzcmXqou2c,La bataille de Jérusalem | ARTE Décryptages,ARTE,homepage,2024-05-12T12:56:09.830Z,82.0,0,173,91,
n3YgxSKCaYc,LÉvolution de lÉconomie Mondiale - Éric Heyer,Apm,homepage,2024-05-12T12:56:09.835Z,82.0,0,173,91,
13eLidfZ7vY,"À Paris, un cortège néofasciste entre frictions avec les passants et obstacles à la presse",LeHuffPost,homepage,2024-05-12T12:56:09.839Z,82.0,0,173,91,
sKKt7brnORE,Dans la tête de Boris Johnson | ARTE,ARTE,homepage,2024-05-12T12:56:09.845Z,82.0,0,173,91,
zmdv4NXYuvc,"LAmérique, terre dimmigrants - Captain America #9 🇺🇸",Arthur Genre,homepage,2024-05-12T12:56:09.849Z,82.0,0,173,91,
h5GfOKJvDx8,Naissance dune icône | Le buste de Néfertiti | Faire lhistoire | ARTE,ARTE,homepage,2024-05-12T12:56:09.853Z,82.0,0,173,91,
T_uffcdiaqQ,Européennes 2024 : le grand débat,Public Sénat,homepage,2024-05-12T12:56:09.858Z,82.0,0,173,91,
cXKirt8yBDY,L’Empire mérovingien. Ve-VIIIe siècle - Bruno Dumézil,Agora des savoirs,homepage,2024-05-12T12:56:09.862Z,82.0,0,173,91,
KFUCOPit1pw,[FR] Europa Universalis IV - La naissance de lAllemagne - EP 27,La Taverne Du Spartiate,homepage,2024-05-12T12:56:09.866Z,82.0,0,173,91,
D3x3Z2qLG1g,"(2.4) Enquête dailleurs - Jérusalem, les secrets du Saint-Sépulcre",Enquete d'ailleurs,homepage,2024-05-12T12:56:09.871Z,82.0,0,173,91,
p1UKVXA25EM,"Cest pas sorcier -NEOLITHIQUE, UN TOURNANT POUR LHUMANITE",C'est pas sorcier,homepage,2024-05-12T12:56:09.877Z,82.0,0,173,91,
t-8qS8v9arM,Shlomo Sand : La construction politique du passé,CippaPhilosophie,homepage,2024-05-12T12:56:09.881Z,82.0,0,173,91,
hcFmxU7mv0k,"Rainy Day on Balcony⚡Immerse Yourself in Soothing Sounds of Fire, Thunderstorm Lulling You to Sleep",the white room,homepage,2024-05-12T12:56:09.887Z,82.0,0,173,91,
4xI8cm4HoTk,The secrets of the Château de Chantilly,imineo Documentaires,homepage,2024-05-12T12:56:09.892Z,82.0,0,173,91,
IxFPwfhK6g0,"Film LA BUSE, LOR MAUDIT DES PIRATES - PARTIE I (Partie II : voir le lien ci-dessous)",Kapali Studios,homepage,2024-05-12T12:56:09.895Z,82.0,0,173,91,
IeAHkstGgWg,Sun-Tzu en Géopolitique reste-t-il d’actualité pour vaincre ?,ESCE - International Business School,homepage,2024-05-12T12:56:09.900Z,82.0,0,173,91,
kaDo7tThWNI,Réchauffement climatique: le nucléaire peut-il nous aider ?,Le Figaro,homepage,2024-05-12T12:56:09.904Z,82.0,0,173,91,
FQBJwlZIkbg,Cet homme a évité la 3eme guerre mondiale !,Jamy - Epicurieux,homepage,2024-05-12T12:56:09.909Z,82.0,0,173,91,
wPtRKopvr-U,Let yourself be guided - Paris in the Middle Ages - 3D historical reconstruction - MG,Notre Histoire,homepage,2024-05-12T12:56:09.914Z,82.0,0,173,91,
qZFHv4tmwMA,Le manteau de Roger II | Faire lhistoire | ARTE,ARTE,regular,2024-05-12T12:59:20.544Z,,180000,174,92,
3eMswnrKrV0,"
          
          
          
          
            La main de Fatma - Se garder du mauvais œil | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T12:59:21.634Z,,0,174,92,qZFHv4tmwMA
-4bpVxyk_wk,"
          
          
          
          
            Le miroir - Limage de soi | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T12:59:21.652Z,,0,174,92,qZFHv4tmwMA
PSTaUCrVCbs,"
          
          
          
          
            Le Graal, la quête dune fiction | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T12:59:21.659Z,,0,174,92,qZFHv4tmwMA
47b3vKEw724,"
          
          
          
          
            La Grande vague dHokusai - Limage déferlante | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T12:59:21.664Z,,0,174,92,qZFHv4tmwMA
3NR3RDedd5w,"
          
          
          
          
            Comprendre la rareté des métaux rares | Data Science | ARTE
          
        ",ARTE,proposal,2024-05-12T12:59:21.670Z,,0,174,92,qZFHv4tmwMA
Dsf6OlspUpw,"
          
          
          
          
            Lépopée homérique, ou la popculture antique | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T12:59:21.675Z,,0,174,92,qZFHv4tmwMA
mQ9SHOf2H64,"
          
          
          
          
            Quand Nicolas Canteloup jetait un froid dans le studio dEurope 1 face à Marine Le Pen
          
        ",Europe 1,proposal,2024-05-12T12:59:21.679Z,,0,174,92,qZFHv4tmwMA
G9ER5bLxQEU,"
          
          
          
          
            Le dilemme du prisonnier | Voyages au pays des maths | ARTE
          
        ",ARTE,proposal,2024-05-12T12:59:21.685Z,,0,174,92,qZFHv4tmwMA
8g4CIo78eX0,"
          
          
          
          
            Lautochrome - La vie en couleur | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T12:59:21.704Z,,0,174,92,qZFHv4tmwMA
ouor_FcDKwo,"
          
          
          
          
            Les bésicles, quand le savoir devient le pouvoir | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T12:59:21.711Z,,0,174,92,qZFHv4tmwMA
0S2x40UThSM,"
          
          
          
          
            Le cadre - Une fenêtre sur lart | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T12:59:21.715Z,,0,174,92,qZFHv4tmwMA
WspFoRb9p2M,"
          
          
          
          
            Le secret du vote | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T12:59:21.719Z,,0,174,92,qZFHv4tmwMA
azc_UCmADiA,"
          
          
          
          
            La redingote de Napoléon, lempire dune silhouette | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T12:59:21.728Z,,0,174,92,qZFHv4tmwMA
TeMprJcXWj8,"
          
          
          
          
            Européennes : Jordan Bardella «ment aux Français», lance Valérie Hayer
          
        ",Europe 1,proposal,2024-05-12T12:59:21.733Z,,0,174,92,qZFHv4tmwMA
TX3q-YJ72kk,"
          
          
          
          
            Létoile jaune - Un signe dinfamie | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T12:59:21.738Z,,0,174,92,qZFHv4tmwMA
SjrUqpYEZsc,"
          
          
          
          
            Les invasions barbares, la construction dune légende | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T12:59:21.743Z,,0,174,92,qZFHv4tmwMA
5ZqFQS7u6vQ,"
          
          
          
          
            La boule de loto, la politique au jeu du hasard | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T12:59:21.747Z,,0,174,92,qZFHv4tmwMA
uXtRdjSqheY,"
          
          
          
          
            Au cœur de lHistoire: Isabelle la catholique (Franck Ferrand)
          
        ",Europe 1,proposal,2024-05-12T12:59:21.751Z,,0,174,92,qZFHv4tmwMA
KZM2EFi65G0,"
          
          
          
          
            Les toiles indiennes | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T12:59:21.756Z,,0,174,92,qZFHv4tmwMA
vbd_DSG6euw,"
          
          
          
          
            La Main de Justice ou la main du pouvoir | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T12:59:21.760Z,,0,174,92,qZFHv4tmwMA
eVEA_2qKg7Y,Un standard commercial antique | Faire lhistoire | ARTE,ARTE,homepage,2024-05-12T12:59:28.264Z,83.0,0,175,92,
bMfsYRaN3f8,"De la judéophobie à l’islamophobie - Shlomo Sand, Dominique Vidal",iReMMO,homepage,2024-05-12T12:59:28.306Z,83.0,0,175,92,
kz7o73rRoAU,Gaspard Proust : Dans le répertoire téléphonique du Président ça fait Benzema-Belattar-Brigitte,Europe 1,homepage,2024-05-12T12:59:28.327Z,83.0,0,175,92,
SOuENUyZYIw,The History of HIP-HOP (from the ghetto to the radio),Arthur Genre,homepage,2024-05-12T12:59:28.333Z,83.0,0,175,92,
kigGEc8-jGQ,La pousterle: des veuves dans la ville,Palatan Michael,homepage,2024-05-12T12:59:28.339Z,83.0,0,175,92,
h5GfOKJvDx8,Naissance dune icône | Le buste de Néfertiti | Faire lhistoire | ARTE,ARTE,homepage,2024-05-12T12:59:28.345Z,83.0,0,175,92,
nFOYtBRkWTo,Hold-up sur les vieux | ARTE,ARTE,homepage,2024-05-12T12:59:28.350Z,83.0,0,175,92,
IhAKbweG2zg,Atlantic City : La Chute dun Empire 🎰  (Avec Al Capone et Donald Trump) - Captain America #22 🇺🇸,Arthur Genre,homepage,2024-05-12T12:59:28.356Z,83.0,0,175,92,
3eMswnrKrV0,La main de Fatma - Se garder du mauvais œil | Faire lhistoire | ARTE,ARTE,homepage,2024-05-12T12:59:28.362Z,83.0,0,175,92,
T_uffcdiaqQ,Européennes 2024 : le grand débat,Public Sénat,homepage,2024-05-12T12:59:28.368Z,83.0,0,175,92,
rjFd_pBxHRY,Chine : villages 2.0 | ARTE Reportage,ARTE,homepage,2024-05-12T12:59:28.373Z,83.0,0,175,92,
iMPFtj9g6l4,"Le petit déjeuner, un repas mondialisé | Faire lhistoire | ARTE",ARTE,homepage,2024-05-12T12:59:28.380Z,83.0,0,175,92,
sgLGe1l-V4I,La Guerre de Cent Ans,Des Racines et des Ailes,homepage,2024-05-12T12:59:28.384Z,83.0,0,175,92,
PClPUaNl5c4,La numéro 2 de JORDAN BARDELLA affirme que l’État fait des statistiques ethniques! [Grand Entretien],Boulevard Voltaire,homepage,2024-05-12T12:59:28.389Z,83.0,0,175,92,
I5M2YwlAWiE,Jai Enfin FINI mon Penthouse de Luxe ( perché dans les arbres ),Marcelarium,homepage,2024-05-12T12:59:28.395Z,83.0,0,175,92,
3oWDG02EPc8,Les deux visages de Bachar el-Assad - Guerre en Syrie - Documentaire - MP,Notre Monde,homepage,2024-05-12T12:59:28.401Z,83.0,0,175,92,
BUecPxwlfj8,Secrets dHistoire - La Du Barry : coup de foudre à Versailles,Secrets d'Histoire Officiel,homepage,2024-05-12T12:59:28.406Z,83.0,0,175,92,
e_VZQZkpXAQ,Le Journal Afrique du samedi 11 mai 2024 sur TV5MONDE,TV5MONDE Info,homepage,2024-05-12T12:59:28.411Z,83.0,0,175,92,
dZpLa0lU1nU,TOP 10 GOALS | FIFA World Cup 1998,FIFA,homepage,2024-05-12T12:59:28.415Z,83.0,0,175,92,
3C4U5WGmFs0,Je préférerais que tu sois une pr*stituée plutôt quune musulmane Juive convertie à lIslam.,Towards Eternity - Français,homepage,2024-05-12T12:59:28.420Z,83.0,0,175,92,
FQBJwlZIkbg,Cet homme a évité la 3eme guerre mondiale !,Jamy - Epicurieux,homepage,2024-05-12T12:59:28.424Z,83.0,0,175,92,
iHGxbcXi7nY,"JOHANN CHAPOUTOT, SOPHIE WAHNICH : EN FINIR AVEC LE CONCEPT DE TOTALITARISME ?",Le Vent Se Lève,homepage,2024-05-12T12:59:28.428Z,83.0,0,175,92,
N5VpUnF7HZs,8:00AM Worship Service | 05/12/2024 | Salvation Church of God | Pasteur Malory Laurent,Salvation Church of God,homepage,2024-05-12T12:59:28.432Z,83.0,0,175,92,
IjN3GwNPs4g,Le visiteur de lhistoire : A lépoque des pirates avril 1718,Le visiteur de l'histoire,homepage,2024-05-12T12:59:28.436Z,83.0,0,175,92,
3eMswnrKrV0,La main de Fatma - Se garder du mauvais œil | Faire lhistoire | ARTE,ARTE,regular,2024-05-12T13:02:38.904Z,,180000,176,93,
ytwQk5ITm8M,"
          
          
          
          
            Les tambours de la batucada - Le rythme dun peuple | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:02:39.988Z,,0,176,93,3eMswnrKrV0
OP6IttkwD0g,"
          
          
          
          
            Le canard de Vaucanson | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:02:40.003Z,,0,176,93,3eMswnrKrV0
-4bpVxyk_wk,"
          
          
          
          
            Le miroir - Limage de soi | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:02:40.009Z,,0,176,93,3eMswnrKrV0
JcxhaGdapE0,"
          
          
          
          
            Entendons-nous tous pareil ? | 42, la réponse à presque tout | ARTE
          
        ",ARTE,proposal,2024-05-12T13:02:40.016Z,,0,176,93,3eMswnrKrV0
NXMM0_dVFg4,"
          
          
          
          
            Les ravages de la colonisation | Générations guerres dAlgérie 1962 - 2022 (1/4) | ARTE
          
        ",ARTE,proposal,2024-05-12T13:02:40.021Z,,0,176,93,3eMswnrKrV0
nfHHzatIj3A,"
          
          
          
          
            Le diwan, une Histoire de lEtat en Islam | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:02:40.026Z,,0,176,93,3eMswnrKrV0
47b3vKEw724,"
          
          
          
          
            La Grande vague dHokusai - Limage déferlante | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:02:40.032Z,,0,176,93,3eMswnrKrV0
vbd_DSG6euw,"
          
          
          
          
            La Main de Justice ou la main du pouvoir | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:02:40.039Z,,0,176,93,3eMswnrKrV0
G9ER5bLxQEU,"
          
          
          
          
            Le dilemme du prisonnier | Voyages au pays des maths | ARTE
          
        ",ARTE,proposal,2024-05-12T13:02:40.046Z,,0,176,93,3eMswnrKrV0
ouor_FcDKwo,"
          
          
          
          
            Les bésicles, quand le savoir devient le pouvoir | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:02:40.054Z,,0,176,93,3eMswnrKrV0
0S2x40UThSM,"
          
          
          
          
            Le cadre - Une fenêtre sur lart | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:02:40.060Z,,0,176,93,3eMswnrKrV0
aCFLGqJpEZ8,"
          
          
          
          
            Et si la poussière n’existait pas ? | 42, la réponse à presque tout | ARTE
          
        ",ARTE,proposal,2024-05-12T13:02:40.068Z,,0,176,93,3eMswnrKrV0
qi3itYNmCiY,"
          
          
          
          
            IA et élections : lUE est-elle prête ? | ARTE Info Plus
          
        ",ARTE,proposal,2024-05-12T13:02:40.075Z,,0,176,93,3eMswnrKrV0
PSTaUCrVCbs,"
          
          
          
          
            Le Graal, la quête dune fiction | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:02:40.080Z,,0,176,93,3eMswnrKrV0
5LAChNjtzqs,"
          
          
          
          
            Les lois, décrets et arrêtés les plus cons de l’histoire
          
        ",RTL  ,proposal,2024-05-12T13:02:40.085Z,,0,176,93,3eMswnrKrV0
9C7tqnOhEuM,"
          
          
          
          
            La ville selon Walt Disney | Gymnastique, la culture en samusant | ARTE
          
        ",ARTE,proposal,2024-05-12T13:02:40.090Z,,0,176,93,3eMswnrKrV0
A3DBg0VeKa8,"
          
          
          
          
            Patrick Boucheron - La juste place de lhistorien
          
        ",La Grande Librairie,proposal,2024-05-12T13:02:40.095Z,,0,176,93,3eMswnrKrV0
61F_Jwweyck,"
          
          
          
          
            La boite de conserve : conserver et survivre | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:02:40.101Z,,0,176,93,3eMswnrKrV0
h5GfOKJvDx8,"
          
          
          
          
            Naissance dune icône | Le buste de Néfertiti | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:02:40.105Z,,0,176,93,3eMswnrKrV0
Ma-61txHacs,"
          
          
          
          
            Le camélia, une fleur démancipation | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:02:40.109Z,,0,176,93,3eMswnrKrV0
eVEA_2qKg7Y,Un standard commercial antique | Faire lhistoire | ARTE,ARTE,homepage,2024-05-12T13:02:46.990Z,84.0,0,177,93,
pLDA1LprPKc,Will the War on Terror Ever End? - Financing Terrorism - Full documentary,Notre Monde,homepage,2024-05-12T13:02:47.040Z,84.0,0,177,93,
9kHe7XVvXO4,"Gaspard Proust face à Jordan Bardella : Lampedusa, le Mykonos du migrant en basse saison",Europe 1,homepage,2024-05-12T13:02:47.097Z,84.0,0,177,93,
jI3WSr7-KU4,"Linvention de la religion juive, une leçon du professeur Henri Atlan",Espace Culturel et Universitaire Juif d'Europe,homepage,2024-05-12T13:02:47.147Z,84.0,0,177,93,
rRPgclaQRRk,American Universities 🎓 - Captain America #15 🇺🇸 [French],Arthur Genre,homepage,2024-05-12T13:02:47.197Z,84.0,0,177,93,
mpbNRdzDuzM,Bison : une histoire de lAmérique (1/2) | Mémoire de sang | ARTE,ARTE,homepage,2024-05-12T13:02:47.203Z,84.0,0,177,93,
bCv7_89NzqY,MOUFETTE REACT L’EMPIRE N’A JAMAIS PRIS FIN CLOVIS CHARLEMAGNE,Replay non-officiel de Mouffette ,homepage,2024-05-12T13:02:47.209Z,84.0,0,177,93,
V0WrY9zMBdU,"Le hasard existe-t-il ? | 42, la réponse à presque tout | ARTE",ARTE,homepage,2024-05-12T13:02:47.215Z,84.0,0,177,93,
5ZBRqm7G0B0,How Coca-Cola conquered (and destroyed) the planet,Arthur Genre,homepage,2024-05-12T13:02:47.219Z,84.0,0,177,93,
FbZoTh5yvwA,Naachtun - La cité maya oubliée | ARTE,ARTE,homepage,2024-05-12T13:02:47.224Z,84.0,0,177,93,
yYvzLBGx52E,Le passeport - La frontière de papier | Faire lhistoire | ARTE,ARTE,homepage,2024-05-12T13:02:47.230Z,84.0,0,177,93,
bMfsYRaN3f8,"De la judéophobie à l’islamophobie - Shlomo Sand, Dominique Vidal",iReMMO,homepage,2024-05-12T13:02:47.236Z,84.0,0,177,93,
035FLjy3qDg,Le portique d’entrée de l’église Saint-Jacques par Ninon Roques,SASL des P-O,homepage,2024-05-12T13:02:47.240Z,84.0,0,177,93,
T_uffcdiaqQ,Européennes 2024 : le grand débat,Public Sénat,homepage,2024-05-12T13:02:47.245Z,84.0,0,177,93,
IjN3GwNPs4g,Le visiteur de lhistoire : A lépoque des pirates avril 1718,Le visiteur de l'histoire,homepage,2024-05-12T13:02:47.250Z,84.0,0,177,93,
I5M2YwlAWiE,Jai Enfin FINI mon Penthouse de Luxe ( perché dans les arbres ),Marcelarium,homepage,2024-05-12T13:02:47.257Z,84.0,0,177,93,
rtzYbp4lyqo,Secrets dhistoire - Voltaire ou la liberté de penser,Secrets d'Histoire Officiel,homepage,2024-05-12T13:02:47.262Z,84.0,0,177,93,
e_VZQZkpXAQ,Le Journal Afrique du samedi 11 mai 2024 sur TV5MONDE,TV5MONDE Info,homepage,2024-05-12T13:02:47.266Z,84.0,0,177,93,
xXS2udUa5Bg,Vincent Lemire - Vie et mort du quartier maghrébin de Jérusalem (1187-1967),École biblique et archéologique française,homepage,2024-05-12T13:02:47.270Z,84.0,0,177,93,
ssSN3_z1m60,Little Wing,Sean Mann,homepage,2024-05-12T13:02:47.274Z,84.0,0,177,93,
D3x3Z2qLG1g,"(2.4) Enquête dailleurs - Jérusalem, les secrets du Saint-Sépulcre",Enquete d'ailleurs,homepage,2024-05-12T13:02:47.278Z,84.0,0,177,93,
J5TstfCnY8Y,Repenser la société moderne avec Hannah Arendt,France Culture,homepage,2024-05-12T13:02:47.283Z,84.0,0,177,93,
2mZ8egVUaHI,"Restons un peu dans le sable mais revenons sur terre - Total War Pharaoh, Sethi - Part 8",Road Trip,homepage,2024-05-12T13:02:47.287Z,84.0,0,177,93,
ytwQk5ITm8M,Les tambours de la batucada - Le rythme dun peuple | Faire lhistoire | ARTE,ARTE,regular,2024-05-12T13:05:51.943Z,,180000,178,94,
WspFoRb9p2M,"
          
          
          
          
            Le secret du vote | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:05:52.743Z,,0,178,94,ytwQk5ITm8M
6-hxdxbs6LY,"
          
          
          
          
            Le canon de baba Merzoug, France Algérie une histoire explosive | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:05:52.800Z,,0,178,94,ytwQk5ITm8M
dBS1lejs9Yc,"
          
          
          
          
            AAINJAA Profesional en GIRONA 2022 PODEROSA!!!
          
        ",AAINJAA PRODUCCIONES,proposal,2024-05-12T13:05:52.807Z,,0,178,94,ytwQk5ITm8M
5f1iLPJQnAQ,"
          
          
          
          
            Patrick Boucheron : lUkraine, cest le retour de la guerre, pas le retour de lhistoire
          
        ",France Inter,proposal,2024-05-12T13:05:52.813Z,,0,178,94,ytwQk5ITm8M
16UcvaTYMCk,"
          
          
          
          
            La poche, une liberté sous la robe | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:05:52.820Z,,0,178,94,ytwQk5ITm8M
rKwjuPhYPa4,"
          
          
          
          
            Le style Louis XV - Une affaire de femmes | ARTE
          
        ",ARTE,proposal,2024-05-12T13:05:52.826Z,,0,178,94,ytwQk5ITm8M
TX3q-YJ72kk,"
          
          
          
          
            Létoile jaune - Un signe dinfamie | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:05:52.831Z,,0,178,94,ytwQk5ITm8M
xxsyO5WV9XY,"
          
          
          
          
            La carte postale - Héroïne de guerre | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:05:52.838Z,,0,178,94,ytwQk5ITm8M
Vjm_tSgf5Rg,"
          
          
          
          
            Les années folles nont jamais existées... | LHistoire nous le dira # 143
          
        ",LHistoire nous le dira,proposal,2024-05-12T13:05:52.843Z,,0,178,94,ytwQk5ITm8M
61F_Jwweyck,"
          
          
          
          
            La boite de conserve : conserver et survivre | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:05:52.848Z,,0,178,94,ytwQk5ITm8M
azc_UCmADiA,"
          
          
          
          
            La redingote de Napoléon, lempire dune silhouette | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:05:52.854Z,,0,178,94,ytwQk5ITm8M
gDJsfedJE04,"
          
          
          
          
            Le mur des lamentations : la fabrique dun lieu saint | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:05:52.858Z,,0,178,94,ytwQk5ITm8M
qi3itYNmCiY,"
          
          
          
          
            IA et élections : lUE est-elle prête ? | ARTE Info Plus
          
        ",ARTE,proposal,2024-05-12T13:05:52.872Z,,0,178,94,ytwQk5ITm8M
hGHD95H58KY,"
          
          
          
          
            Le Samizdat - Un objet contre la censure | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:05:52.878Z,,0,178,94,ytwQk5ITm8M
A3DBg0VeKa8,"
          
          
          
          
            Patrick Boucheron - La juste place de lhistorien
          
        ",La Grande Librairie,proposal,2024-05-12T13:05:52.882Z,,0,178,94,ytwQk5ITm8M
2k0aX7kMJOg,"
          
          
          
          
            La révolution du cercueil | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:05:52.889Z,,0,178,94,ytwQk5ITm8M
11T4YgQEw2o,"
          
          
          
          
            François Asselineau invité de Dimanche en Politique sur France 3 #upr #france3 #asselineau
          
        ",Viral Place,proposal,2024-05-12T13:05:52.894Z,,0,178,94,ytwQk5ITm8M
Dr4IS_yDQgE,"
          
          
          
          
            Eurovision : sous les paillettes, la politique | ARTE Europe lhebdo
          
        ",ARTE,proposal,2024-05-12T13:05:52.899Z,,0,178,94,ytwQk5ITm8M
Y5jxiCjAVos,"
          
          
          
          
            Le drapeau pirate, contre les nations | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:05:52.905Z,,0,178,94,ytwQk5ITm8M
Ma-61txHacs,"
          
          
          
          
            Le camélia, une fleur démancipation | Faire lhistoire | ARTE
          
        ",ARTE,proposal,2024-05-12T13:05:52.911Z,,0,178,94,ytwQk5ITm8M
rKwjuPhYPa4,Le style Louis XV - Une affaire de femmes | ARTE,ARTE,homepage,2024-05-12T13:05:58.904Z,85.0,0,179,94,
taAUXOTx8Qg,Comment la terre dIsraël fut inventée - Shlomo Sand,iReMMO,homepage,2024-05-12T13:05:58.953Z,85.0,0,179,94,
-b-0_u9zxp8,"How Silicon Valley Changed Our Lives 🇺🇸 (The History of Apple, Internet, etc.)",Arthur Genre,homepage,2024-05-12T13:05:58.996Z,85.0,0,179,94,
KVdkf_1aTv0,BEST OF - Le meilleur de Gaspard Proust sur Europe 1 (février 2023),Europe 1,homepage,2024-05-12T13:05:59.011Z,85.0,0,179,94,
h5GfOKJvDx8,Naissance dune icône | Le buste de Néfertiti | Faire lhistoire | ARTE,ARTE,homepage,2024-05-12T13:05:59.017Z,85.0,0,179,94,
Dsf6OlspUpw,"Lépopée homérique, ou la popculture antique | Faire lhistoire | ARTE",ARTE,homepage,2024-05-12T13:05:59.022Z,85.0,0,179,94,
5wkLgdYBZQk,La France de la monarchie à la République : une transition inachevée - Eric Bonhomme,APHG,homepage,2024-05-12T13:05:59.026Z,85.0,0,179,94,
6QccMLVJpCQ,Edward Hopper : une histoire américaine | ARTE,ARTE,homepage,2024-05-12T13:05:59.030Z,85.0,0,179,94,
YsR0SGChN2Q,États-Unis : ce pays qui marie ses enfants | ARTE Reportage,ARTE,homepage,2024-05-12T13:05:59.035Z,85.0,0,179,94,
qZdvU6o_IQA,1324 : le pèlerinage de Mansa Moussah à la Mecque | Quand lhistoire fait dates | ARTE,ARTE,homepage,2024-05-12T13:05:59.041Z,85.0,0,179,94,
LzDlcucfOsc,Mark Zuckerberg a-t-il détruit lhumanité ?,Arthur Genre,homepage,2024-05-12T13:05:59.045Z,85.0,0,179,94,
gP67DwrCZdw,"Résumé : Sans XAVI SIMONS, LEIPZIG cale et voit le BVB dans le rétro !",beIN SPORTS France,homepage,2024-05-12T13:05:59.050Z,85.0,0,179,94,
z17ACw5TdNk,Let yourself be guided: The forgotten monuments from Paris to Marseille - 3D reconstruction - MG,Notre Histoire,homepage,2024-05-12T13:05:59.054Z,85.0,0,179,94,
l1DVbc9cuuQ,Élections européennes : les femmes menacées par une poussée de lextrême droite ?,euronews (en français),homepage,2024-05-12T13:05:59.058Z,85.0,0,179,94,
T_uffcdiaqQ,Européennes 2024 : le grand débat,Public Sénat,homepage,2024-05-12T13:05:59.061Z,85.0,0,179,94,
QzjzO-FiNRA,Samba Bossa Nova (Official Putumayo Version),Putumayo World Music,homepage,2024-05-12T13:05:59.065Z,85.0,0,179,94,
xXS2udUa5Bg,Vincent Lemire - Vie et mort du quartier maghrébin de Jérusalem (1187-1967),École biblique et archéologique française,homepage,2024-05-12T13:05:59.070Z,85.0,0,179,94,
zPso1bWh3DY,Marguerite Yourcenar répond à Bernard Pivot | Archive INA,Ina Culture,homepage,2024-05-12T13:05:59.074Z,85.0,0,179,94,
