url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
7YhGwSaLzC0,"
          
          
          
          
            Qui tiendra le plus longtemps dans Toutatis, le grand huit le plus fou d’Europe ?
          
        ",Mcfly et Carlito,proposal,2024-05-12T16:49:51.278Z,,0,137,74,vgx2E-rgqFc
xG-Ef4ig07I,"
          
          
          
          
            QUI EST LIMPOSTEUR ? (ft Marion Cotillard & Camille Cottin)
          
        ",SQUEEZIE,proposal,2024-05-12T16:49:51.285Z,,0,137,74,vgx2E-rgqFc
_7Hx_IB9Qys,"
          
          
          
          
            Cette vidéo aurait dû sortir il y a 2 ans (vlog tournage Astérix & Obélix)
          
        ",Mcfly et Carlito la chaîne secondaire,proposal,2024-05-12T16:49:51.292Z,,0,137,74,vgx2E-rgqFc
LGULuWU6NXg,"
          
          
          
          
            Qui sont les Serials Killers?! (Le plus gros Loup-Garou de France) #2
          
        ",Inoxtag,proposal,2024-05-12T16:49:51.299Z,,0,137,74,vgx2E-rgqFc
RUYWT39NoJk,"
          
          
          
          
            Le dîner infernal de Noël : qui sera le dernier autour de la table ?
          
        ",Mcfly et Carlito,proposal,2024-05-12T16:49:51.305Z,,0,137,74,vgx2E-rgqFc
Y1pGooULiDU,"
          
          
          
          
            48h pour nous attraper : une aventure épique !
          
        ",Mcfly et Carlito,proposal,2024-05-12T16:49:51.310Z,,0,137,74,vgx2E-rgqFc
Vnk8NZ0sQbE,"
          
          
          
          
            Nos pires anecdotes de honte 2 (classe de maître de Theodort)
          
        ",Mcfly et Carlito,proposal,2024-05-12T16:49:51.314Z,,0,137,74,vgx2E-rgqFc
9aq2N6NyjyQ,"
          
          
          
          
            QUI EST LE MEURTRIER ? (Murder IRL)
          
        ",SQUEEZIE,proposal,2024-05-12T16:49:51.321Z,,0,137,74,vgx2E-rgqFc
i_MLaVJw1ho,"
          
          
          
          
            Trouvez les mythos du groupe : tous les coups sont permis !
          
        ",Fred Van Long,proposal,2024-05-12T16:49:51.327Z,,0,137,74,vgx2E-rgqFc
hxp07UVZs7o,"
          
          
          
          
            On appelle des gens au hasard avec Pierre Niney et promis on a rien fumé avant
          
        ",Mcfly et Carlito,proposal,2024-05-12T16:49:51.333Z,,0,137,74,vgx2E-rgqFc
jZiGWbrSXuU,"
          
          
          
          
            Qui tiendra le plus de tours dans un grand huit monstrueux ? (spoil : cest phénomenal)
          
        ",Mcfly et Carlito,proposal,2024-05-12T16:49:51.340Z,,0,137,74,vgx2E-rgqFc
IQIPB1QstJo,"
          
          
          
          
            QUE SONT-ILS DEVENUS ? 🌎(Akon, Pitbull, Kat Deluna...)
          
        ",SEB,proposal,2024-05-12T16:49:51.348Z,,0,137,74,vgx2E-rgqFc
qi9xSXJKRIc,"
          
          
          
          
            Les voix de dessins animés cultes nous font un blindtest génial 3 (ft Mastu et Joyca)
          
        ",Mcfly et Carlito,proposal,2024-05-12T16:49:51.353Z,,0,137,74,vgx2E-rgqFc
J1Z1A46FknM,"
          
          
          
          
            QUI EST LIMPOSTEUR ? (ft Eric & Ramzy)
          
        ",SQUEEZIE,proposal,2024-05-12T16:49:51.358Z,,0,137,74,vgx2E-rgqFc
bRUn6EcaGY8,"
          
          
          
          
            AUTO-ROAST : on se clash violemment et c’est si satisfaisant VOLUME 2
          
        ",Mcfly et Carlito,proposal,2024-05-12T16:49:51.364Z,,0,137,74,vgx2E-rgqFc
L7jKaaalbTs,"
          
          
          
          
            Dans les coulisses de la vidéo TOUTATIS
          
        ",Mcfly et Carlito,proposal,2024-05-12T16:49:51.369Z,,0,137,74,vgx2E-rgqFc
IVtbOXQ8urA,"
          
          
          
          
            LA BATAILLE DES RESTAURANTS ! (on a explosé le budget 😭)
          
        ",Amixem,proposal,2024-05-12T16:49:51.374Z,,0,137,74,vgx2E-rgqFc
H5x0I0jT7so,"
          
          
          
          
            TROUVE LA RÈGLE ! (ft Djilsi, Seb, Sofyan, Manas)
          
        ",JOYCA,proposal,2024-05-12T16:49:51.379Z,,0,137,74,vgx2E-rgqFc
5XGlxlo3TCo,"
          
          
          
          
            😬 McFly et Carlito, je les teste dans ma brigade
          
        ",Philippe Etchebest,proposal,2024-05-12T16:49:51.386Z,,0,137,74,vgx2E-rgqFc
yBQMvPuZ_Lc,"VULTECH : TESLA, le futur ?",Vilebrequin,homepage,2024-05-12T16:49:57.938Z,64.0,0,138,74,
y3zKhDLCg9g,ROMÉO & JULIETTE : LE PIRE GAGE DE LHISTOIRE (making of + spectacle),Mcfly et Carlito,homepage,2024-05-12T16:49:57.949Z,64.0,0,138,74,
GGnpIFK3G0Q,Asteroid Clash,Studio Bagel,homepage,2024-05-12T16:49:57.971Z,64.0,0,138,74,
DNmGRh5DdB8,JOKER 2 : FOLIE A DEUX Bande Annonce VF (4K ULTRA HD),FilmsActu,homepage,2024-05-12T16:49:57.978Z,64.0,0,138,74,
YJ6qZ4bLarc,rallye de saint Émilion 2024,MOB 24,homepage,2024-05-12T16:49:57.984Z,64.0,0,138,74,
rDVFwYGjEPM,Le plus gros défi de ma vie 320KM en vélo ! PARIS-ROUBAIX (ft.Domingo),Inoxtag,homepage,2024-05-12T16:49:57.990Z,64.0,0,138,74,
Wz5PaaBpj9k,Les plus gros Clashs des Princes de l’Amour #2,Bitchface,homepage,2024-05-12T16:49:57.994Z,64.0,0,138,74,
dEP7aEyTOf0,Astérix & Obélix Mission Cléopâtre - La Maison De Malococcix (Scène Culte),Gagtiger,homepage,2024-05-12T16:49:57.999Z,64.0,0,138,74,
YCMl6r74r_A,JE TENTE DES GLACES INSOLITES (Genre Durian) #3,JOYCA,homepage,2024-05-12T16:49:58.004Z,64.0,0,138,74,
pDrqxAPPI1g,Non moi je suis coach,Nice Men,homepage,2024-05-12T16:49:58.011Z,64.0,0,138,74,
Zv3JXECFO6I,Il est où le truc ?,Maxime Biaggi,homepage,2024-05-12T16:49:58.017Z,64.0,0,138,74,
qxcsbQUmYw0,REVEALING his DREAM car with Han (Sung Kang) from Fast and Furious!,throtl,homepage,2024-05-12T16:49:58.022Z,64.0,0,138,74,
GRxVlugSlwU,Rallye dAntibes Côte dAzur 2024 Cabanette/Col de lAblé,GRÉGÖNEN 06,homepage,2024-05-12T16:49:58.027Z,64.0,0,138,74,
DGyuHzlne6A,On réagit à notre passage TV sur France 2 (l’émission est LÉGENDAIRE),Lucas Studio,homepage,2024-05-12T16:49:58.032Z,64.0,0,138,74,
8mCLc332sTM,SAULE - Dusty Men (feat. Charlie Winston) [CLIP OFFICIEL],SAULE,homepage,2024-05-12T16:49:58.037Z,64.0,0,138,74,
kt2mtS7VTG4,Chillout Deep House Music Mix - Relaxing Pool Lounge Bar | Cozy Afterwork Terrace Dinner,Flavour Trip,homepage,2024-05-12T16:49:58.042Z,64.0,0,138,74,
Nsw7orHMYmE,Larrivée dAntoine à la ZLAN,Antoine Daniel - Clips,homepage,2024-05-12T16:49:58.046Z,64.0,0,138,74,
dbXBhi_kGZk,Undercover Boss parody - Palmashow,Palmashow,homepage,2024-05-12T16:49:58.050Z,64.0,0,138,74,
SknpAR8EPHE,BUGATTI Chiron Super Sport (1600hp) | Brutal 100-200 km/h accelerations🤯 | Automann in 4K,Automann-TV,homepage,2024-05-12T16:49:58.054Z,64.0,0,138,74,
Uav2fXWM2k8,McDrive to Survive 2 : GP Explorer 2023,Vilebrequin,homepage,2024-05-12T16:49:58.058Z,64.0,0,138,74,
Hwybp38GnZw,I Built Willy Wonkas Chocolate Factory!,MrBeast,homepage,2024-05-12T16:49:58.062Z,64.0,0,138,74,
8444Uu-Gdsw,Les coutures tiennent pas,oscar clandot,homepage,2024-05-12T16:49:58.066Z,64.0,0,138,74,
n2FjRTkaJcI,Énergie nucléaire : feu vert pour lEPR de Flamanville • FRANCE 24,FRANCE 24,homepage,2024-05-12T16:49:58.070Z,64.0,0,138,74,
UUwVSwvLYaE,Devine la star qui est cachée derrière nous ? (Nouveau concept ft. Marina Foïs & Virginie Efira),Mcfly et Carlito,regular,2024-05-12T16:50:07.609Z,,5000,139,75,
rg0GTqv1DkQ,"
          
          
          
          
            On aurait pu la mettre dans le montage principal, ne nous engueulez pas (manche bonus post it irl)
          
        ",Mcfly et Carlito la chaîne secondaire,proposal,2024-05-12T16:50:37.816Z,,0,139,75,UUwVSwvLYaE
vgx2E-rgqFc,"
          
          
          
          
            Loup Garou All Star (feat and fun niveau Oscar) (Marion Cotillard) (ça rime)
          
        ",Mcfly et Carlito,proposal,2024-05-12T16:50:37.826Z,,0,139,75,UUwVSwvLYaE
Y1pGooULiDU,"
          
          
          
          
            48h pour nous attraper : une aventure épique !
          
        ",Mcfly et Carlito,proposal,2024-05-12T16:50:37.831Z,,0,139,75,UUwVSwvLYaE
xG-Ef4ig07I,"
          
          
          
          
            QUI EST LIMPOSTEUR ? (ft Marion Cotillard & Camille Cottin)
          
        ",SQUEEZIE,proposal,2024-05-12T16:50:37.841Z,,0,139,75,UUwVSwvLYaE
qi9xSXJKRIc,"
          
          
          
          
            Les voix de dessins animés cultes nous font un blindtest génial 3 (ft Mastu et Joyca)
          
        ",Mcfly et Carlito,proposal,2024-05-12T16:50:37.849Z,,0,139,75,UUwVSwvLYaE
EeonBo8icuo,"
          
          
          
          
            ON JUGE 50 SOSIES (c’est exceptionnel) 😭 ft. Kev Adams
          
        ",Amixem,proposal,2024-05-12T16:50:37.855Z,,0,139,75,UUwVSwvLYaE
neqCdyadqFA,"
          
          
          
          
            Anecdote contest feat French Republics President ( You read that right )
          
        ",Mcfly et Carlito,proposal,2024-05-12T16:50:37.861Z,,0,139,75,UUwVSwvLYaE
8S4KsOus_tM,"
          
          
          
          
            2 min pour retenir une recette et la cuisiner à l’aveugle feat. Hélène Darroze
          
        ",Mcfly et Carlito,proposal,2024-05-12T16:50:37.866Z,,0,139,75,UUwVSwvLYaE
7YhGwSaLzC0,"
          
          
          
          
            Qui tiendra le plus longtemps dans Toutatis, le grand huit le plus fou d’Europe ?
          
        ",Mcfly et Carlito,proposal,2024-05-12T16:50:37.870Z,,0,139,75,UUwVSwvLYaE
dWbPdqns5Xk,"
          
          
          
          
            QUI EST LIMPOSTEUR ? (ft Pierre Niney & François Civil)
          
        ",SQUEEZIE,proposal,2024-05-12T16:50:37.875Z,,0,139,75,UUwVSwvLYaE
8app7ymDevA,"
          
          
          
          
            Les voix de dessins animés cultes nous font un blindtest génial 2 (fous rires + émotion + so foot)
          
        ",Mcfly et Carlito,proposal,2024-05-12T16:50:37.881Z,,0,139,75,UUwVSwvLYaE
IYZZUjSsOpg,"
          
          
          
          
            Les pires vendeurs (feat. Paul Mirabel)
          
        ",Mcfly et Carlito,proposal,2024-05-12T16:50:37.885Z,,0,139,75,UUwVSwvLYaE
BvPZQh7Gi5E,"
          
          
          
          
            On découvre lépisode le plus vu des Marseillais.
          
        ",Mcfly et Carlito la chaîne secondaire,proposal,2024-05-12T16:50:37.891Z,,0,139,75,UUwVSwvLYaE
H5x0I0jT7so,"
          
          
          
          
            TROUVE LA RÈGLE ! (ft Djilsi, Seb, Sofyan, Manas)
          
        ",JOYCA,proposal,2024-05-12T16:50:37.897Z,,0,139,75,UUwVSwvLYaE
UWWHnVaMBfU,"
          
          
          
          
            On débarque sans prévenir à leur mariage et on a un super cadeau 💍
          
        ",Mcfly et Carlito,proposal,2024-05-12T16:50:37.903Z,,0,139,75,UUwVSwvLYaE
J1Z1A46FknM,"
          
          
          
          
            QUI EST LIMPOSTEUR ? (ft Eric & Ramzy)
          
        ",SQUEEZIE,proposal,2024-05-12T16:50:37.912Z,,0,139,75,UUwVSwvLYaE
q8Um2sEz8sw,"
          
          
          
          
            Les champions du monde de beatbox nous font un blindtest et c’est (insérer adjectif tel « génial »)
          
        ",Mcfly et Carlito la chaîne secondaire,proposal,2024-05-12T16:50:37.917Z,,0,139,75,UUwVSwvLYaE
biTKRbrtdRo,"
          
          
          
          
            IA OU VRAI ARTISTE : Serez-vous meilleurs qu’Inox ?
          
        ",Mcfly et Carlito,proposal,2024-05-12T16:50:37.923Z,,0,139,75,UUwVSwvLYaE
7eGwBTGLq44,"
          
          
          
          
            ESSAYEZ DE NE PAS RIRE (Version Tik Tok) #2
          
        ",JOYCA,proposal,2024-05-12T16:50:37.930Z,,0,139,75,UUwVSwvLYaE
S4BvET9AV-E,"
          
          
          
          
            ON AFFRONTE DES LÉGENDES DU BOWLING ! (Avec Mastu, Theodort, Hctuan, Raska)
          
        ",JOYCA,proposal,2024-05-12T16:50:37.936Z,,0,139,75,UUwVSwvLYaE
t46D051XGCo,Youtube Warrior 5 vs Michou et Inoxtag feat Doigby,Mcfly et Carlito,homepage,2024-05-12T16:50:44.264Z,65.0,0,140,75,
BjZyGbQVNHk,J’AI ACHETÉ LA PLUS PETITE VOITURE DU MONDE (on a pleuré de rire),Amixem,homepage,2024-05-12T16:50:44.272Z,65.0,0,140,75,
8QzyPBes7wo,50 BOYS FOR MY BOYFRIENDS EX,Océane,homepage,2024-05-12T16:50:44.277Z,65.0,0,140,75,
SBgLYUbmG4Y,Vultech FORD ( et Carroll Shelby ),Vilebrequin,homepage,2024-05-12T16:50:44.282Z,65.0,0,140,75,
QkEx7SSRXDE,Daria i Pancio Official - Lecz to nie to (Official Video) Cover,Daria i Pancio Official,homepage,2024-05-12T16:50:44.287Z,65.0,0,140,75,
yp5QJIuBGys,"Qui connait le mieux Harry Potter ? (tu perds, tu dégustes un plat infâme au nom bien trouvé)",Mcfly et Carlito la chaîne secondaire,homepage,2024-05-12T16:50:44.290Z,65.0,0,140,75,
rnGGlUM8HBU,Love at First Sight | Film HD,myCINÉMA,homepage,2024-05-12T16:50:44.295Z,65.0,0,140,75,
0M78v2W-IKk,"LACADÉMIE DES CANCRES #4 (ft Seb, Natoo, Maxenss)",SQUEEZIE,homepage,2024-05-12T16:50:44.299Z,65.0,0,140,75,
Ty2qn_9vcrw,En route pour le GP Explorer 2,Djilsi,homepage,2024-05-12T16:50:44.304Z,65.0,0,140,75,
tO4PbV0tDLk,Sanih - CADEAU [Madaghost Production - Nouveauté Clip Gasy 2024],Madaghost Production,homepage,2024-05-12T16:50:44.308Z,65.0,0,140,75,
HDQgyIedJNI,Toyota Hilux v Isuzu D-MAX: OFF-ROAD CHALLENGE!,carwow,homepage,2024-05-12T16:50:44.313Z,65.0,0,140,75,
b_1ppixE3T4,MININOURS : Vive la drogue & racisme coin-coin,Studio Bagel,homepage,2024-05-12T16:50:44.317Z,65.0,0,140,75,
VA6en_BxeqA,ROMPO RECORD CON WESKER EN EL PUEBLO - RESIDENT EVIL 4,Fabianno Guerra,homepage,2024-05-12T16:50:44.325Z,65.0,0,140,75,
eVawTt3K1_0,Monaco Historic Grand Prix | Day 1 live stream | Part 1,Goodwood Road & Racing,homepage,2024-05-12T16:50:44.329Z,65.0,0,140,75,
z6EchXyieos,Funniest Animals 🐧 - Best Of The 2020 Funny Animal Videos 😁 - Cutest Animals Ever,Funniest Animals Ever,homepage,2024-05-12T16:50:44.333Z,65.0,0,140,75,
Wz5PaaBpj9k,Les plus gros Clashs des Princes de l’Amour #2,Bitchface,homepage,2024-05-12T16:50:44.338Z,65.0,0,140,75,
y-PRxxiGYQk,Les MOTS qui ont DISPARU du DICTIONNAIRE,Athéna Sol,homepage,2024-05-12T16:50:44.343Z,65.0,0,140,75,
ZQ95pmR1_R8,"2024 Audi RS 7 by MANSORY - Sound, Interior and Exterior",RoCars,homepage,2024-05-12T16:50:44.348Z,65.0,0,140,75,
LWacROAtAww,CETTE FILLE - (Styx 687 X METROSS) 2024,Mooz Vibes,homepage,2024-05-12T16:50:44.353Z,65.0,0,140,75,
LXzPkkQirnM,[HOONIGAN] Gymkhana 2022: Travis Pastrana Goes Berserk in Florida in a 862HP Subaru Wagon,Hoonigan,homepage,2024-05-12T16:50:44.358Z,65.0,0,140,75,
IAbYWWSAzjM,The DREAMIEST VOICES  | The Voice Best Blind Auditions,The Voice: Best Blind Auditions,homepage,2024-05-12T16:50:44.362Z,65.0,0,140,75,
y3zKhDLCg9g,ROMÉO & JULIETTE : LE PIRE GAGE DE LHISTOIRE (making of + spectacle),Mcfly et Carlito,homepage,2024-05-12T16:50:44.366Z,65.0,0,140,75,
dMFuqpDCgDs,TIF x Rimk  Type Beat - Manita | Afro Instrumental,R.A.F Beats,homepage,2024-05-12T16:50:44.370Z,65.0,0,140,75,
kxFSD9PBdkI,20 Times F1 Cars Went Airborne!,FORMULA 1,homepage,2024-05-12T16:50:44.375Z,65.0,0,140,75,
rg0GTqv1DkQ,"On aurait pu la mettre dans le montage principal, ne nous engueulez pas (manche bonus post it irl)",Mcfly et Carlito la chaîne secondaire,regular,2024-05-12T16:50:53.529Z,,5000,141,76,
q8Um2sEz8sw,"
          
          
          
          
            Les champions du monde de beatbox nous font un blindtest et c’est (insérer adjectif tel « génial »)
          
        ",Mcfly et Carlito la chaîne secondaire,proposal,2024-05-12T16:51:23.741Z,,0,141,76,rg0GTqv1DkQ
9yuILI32M9k,"
          
          
          
          
            Cyril déteste les ballerines !
          
        ",CYRIL HANOUNA,proposal,2024-05-12T16:51:23.746Z,,0,141,76,rg0GTqv1DkQ
0O_LTZv9o7s,"
          
          
          
          
            Fortnite (nouvelle saison OG) - Rediffusion Squeezie du 15/11
          
        ",Squeezie - Rediffusions,proposal,2024-05-12T16:51:23.751Z,,0,141,76,rg0GTqv1DkQ
HlRNt30zdJU,"
          
          
          
          
            Star Wars Quiz : Encore une fois des larmes de rire avec un Camille Combal au top 🥨
          
        ",Mcfly et Carlito la chaîne secondaire,proposal,2024-05-12T16:51:23.756Z,,0,141,76,rg0GTqv1DkQ
vgx2E-rgqFc,"
          
          
          
          
            Loup Garou All Star (feat and fun niveau Oscar) (Marion Cotillard) (ça rime)
          
        ",Mcfly et Carlito,proposal,2024-05-12T16:51:23.762Z,,0,141,76,rg0GTqv1DkQ
N-TCJquxeFk,"
          
          
          
          
            Le meilleur duo évite la prison  (ft Mister V, Léna, Theo Juice)
          
        ",SQUEEZIE,proposal,2024-05-12T16:51:23.768Z,,0,141,76,rg0GTqv1DkQ
BvPZQh7Gi5E,"
          
          
          
          
            On découvre lépisode le plus vu des Marseillais.
          
        ",Mcfly et Carlito la chaîne secondaire,proposal,2024-05-12T16:51:23.773Z,,0,141,76,rg0GTqv1DkQ
5XGlxlo3TCo,"
          
          
          
          
            😬 McFly et Carlito, je les teste dans ma brigade
          
        ",Philippe Etchebest,proposal,2024-05-12T16:51:23.778Z,,0,141,76,rg0GTqv1DkQ
EeonBo8icuo,"
          
          
          
          
            ON JUGE 50 SOSIES (c’est exceptionnel) 😭 ft. Kev Adams
          
        ",Amixem,proposal,2024-05-12T16:51:23.783Z,,0,141,76,rg0GTqv1DkQ
KcgbgK8jtCQ,"
          
          
          
          
            BLINDTEST MOYEN-ÂGE ! (Avec des musiques actuelles)
          
        ",JOYCA,proposal,2024-05-12T16:51:23.790Z,,0,141,76,rg0GTqv1DkQ
kiwYnwEavn8,"
          
          
          
          
            Poursuivis dans un asile par des hommes en recherche de tendresse
          
        ",Mcfly et Carlito la chaîne secondaire,proposal,2024-05-12T16:51:23.795Z,,0,141,76,rg0GTqv1DkQ
CMACKliVQL4,"
          
          
          
          
            Combien de vedettes allons-nous voir ? (Vlog quasiment un documentaire aux NRJ Music Awards)
          
        ",Mcfly et Carlito la chaîne secondaire,proposal,2024-05-12T16:51:23.800Z,,0,141,76,rg0GTqv1DkQ
hxp07UVZs7o,"
          
          
          
          
            On appelle des gens au hasard avec Pierre Niney et promis on a rien fumé avant
          
        ",Mcfly et Carlito,proposal,2024-05-12T16:51:23.804Z,,0,141,76,rg0GTqv1DkQ
H5x0I0jT7so,"
          
          
          
          
            TROUVE LA RÈGLE ! (ft Djilsi, Seb, Sofyan, Manas)
          
        ",JOYCA,proposal,2024-05-12T16:51:23.810Z,,0,141,76,rg0GTqv1DkQ
8app7ymDevA,"
          
          
          
          
            Les voix de dessins animés cultes nous font un blindtest génial 2 (fous rires + émotion + so foot)
          
        ",Mcfly et Carlito,proposal,2024-05-12T16:51:23.817Z,,0,141,76,rg0GTqv1DkQ
SwH7Rzjmdx0,"
          
          
          
          
            LE MARTINES DRAG SHOW (vous nêtes pas prêts, tout simplement)
          
        ",gaelle garcia diaz,proposal,2024-05-12T16:51:23.822Z,,0,141,76,rg0GTqv1DkQ
D4KO4rv51Hc,"
          
          
          
          
            ON FAIT DU CAMPING AVEC 100 000€ DE BUDGET
          
        ",Amixem,proposal,2024-05-12T16:51:23.827Z,,0,141,76,rg0GTqv1DkQ
d1HUFPBWUh4,"
          
          
          
          
            Nous servons dans la cantine dun lycée, les élèves sont surpris sauf un qui s’en bat
          
        ",Mcfly et Carlito la chaîne secondaire,proposal,2024-05-12T16:51:23.831Z,,0,141,76,rg0GTqv1DkQ
_r1SSeGT6a4,"
          
          
          
          
            ON MANGE 100 DESSERTS D’AFFILÉE (et on les juge)(rip)
          
        ",Amixem,proposal,2024-05-12T16:51:23.837Z,,0,141,76,rg0GTqv1DkQ
2jRPfNbRwxE,"
          
          
          
          
            1 contre 100 (je risque de perdre 100 000 euros)
          
        ",Pierre Croce,proposal,2024-05-12T16:51:23.843Z,,0,141,76,rg0GTqv1DkQ
QrY57Hf8Ss8,Rouler AVEC 1 CYLINDRE : ÇA FAIT QUOI ?,Vilebrequin,homepage,2024-05-12T16:51:29.883Z,66.0,0,142,76,
xG-Ef4ig07I,QUI EST LIMPOSTEUR ? (ft Marion Cotillard & Camille Cottin),SQUEEZIE,homepage,2024-05-12T16:51:29.893Z,66.0,0,142,76,
nmcdLOjGVzw,MIKA - Popular Song ft. Ariana Grande,MIKA,homepage,2024-05-12T16:51:29.898Z,66.0,0,142,76,
YP5ZiTWUgWc,MEET DAD IN LAW - Ludovik,ludovik,homepage,2024-05-12T16:51:29.905Z,66.0,0,142,76,
Li0hnQjBrlA,"🚘 PEUGEOT 206 S16, OttOmobile 1/18 (OT1039) #171",Mini PDLV,homepage,2024-05-12T16:51:29.911Z,66.0,0,142,76,
7YhGwSaLzC0,"Qui tiendra le plus longtemps dans Toutatis, le grand huit le plus fou d’Europe ?",Mcfly et Carlito,homepage,2024-05-12T16:51:29.916Z,66.0,0,142,76,
1ZRznv4Wuek,950HP Volkswagen Golf IV R32 Turbo vs 850HP Porsche 991 ES800 LCE Performance,Gumbal,homepage,2024-05-12T16:51:29.921Z,66.0,0,142,76,
jXY5OkFJpEs,Les meilleurs memes - Tu vas repartir mal mon copain ! - #meme,Les meilleurs memes,homepage,2024-05-12T16:51:29.927Z,66.0,0,142,76,
kgdZ8Oj_Lno,ChillClub頒獎禮2024丨MC張天賦COLLAR陳蕾ERROR開騷前風采丨Tyson Yoshi騷麒麟臂要避開大表波「佢又乾身又高」Serrini：我一直係佢保鑣丨足本訪問丨花絮(#娛壹 ),娛壹 As One,homepage,2024-05-12T16:51:29.932Z,66.0,0,142,76,
8ghc5lzfD1o,Chaque chroniqueur offre un cadeau à Cyril Hanouna pour son anniversaire !,Touche pas à mon poste !,homepage,2024-05-12T16:51:29.938Z,66.0,0,142,76,
TtuKJtILLCI,Ma 1ère classe de neige,Parents !,homepage,2024-05-12T16:51:29.943Z,66.0,0,142,76,
9voKa6W3lVs,Porsche flat 6   RHD 2024,MA FOLLE AUTO - l'envie d'avoir,homepage,2024-05-12T16:51:29.947Z,66.0,0,142,76,
aG2cRz1m8hg,"JAI DÉJÀ / JE NAI JAMAIS AVEC ANIA, ZIZOU ET SA MÈRE !",FAMED,homepage,2024-05-12T16:51:29.952Z,66.0,0,142,76,
jQaUH08HLIg,Lejemy beton na wybieg dla cieląt. Szefu testuje swoją wibrołatę | Vlog #146,Radkosky,homepage,2024-05-12T16:51:29.957Z,66.0,0,142,76,
potkSVK9Wqo,LES PIRES RECRUTEURS Part 1 !!! PRANK,KAMERA KASTROS,homepage,2024-05-12T16:51:29.961Z,66.0,0,142,76,
cTcTIBOgM9E,The Notorious B.I.G. - Greatest Hits (Full Album) | Biggie Greatest Hits Playlist,The Notorious B.I.G.,homepage,2024-05-12T16:51:29.966Z,66.0,0,142,76,
xNv9aitVeaM,Thomas Deseur - Artiste de la semaine,Le FIEALD,homepage,2024-05-12T16:51:29.970Z,66.0,0,142,76,
5Y0SVUJJMhA,Paris : grosse frayeur pour une jeune femme à la foire du Trône,Le Parisien,homepage,2024-05-12T16:51:29.975Z,66.0,0,142,76,
xDnXwQD8uq8,CACHE-CACHE VERSION LÉGENDAIRE,SQUEEZIE,homepage,2024-05-12T16:51:29.979Z,66.0,0,142,76,
kgppJX0G--E,(PS5) THE PACIFIC WAR 1943 | Realistic Immersive ULTRA Graphics Gameplay [4K 60FPS HDR] Call of Duty,Champs Network,homepage,2024-05-12T16:51:29.983Z,66.0,0,142,76,
-XyLecY2JyE,Slimane - Mon Amour (LIVE) | France 🇫🇷 | Grand Final | Eurovision 2024,Eurovision Song Contest,homepage,2024-05-12T16:51:29.988Z,66.0,0,142,76,
vWTlfb5LMrs,Les images impressionnantes des aurores boréales en France,LeHuffPost,homepage,2024-05-12T16:51:29.992Z,66.0,0,142,76,
MwGCiud7T9w,rallye de Dieppe 2024 verif,Grallye ,homepage,2024-05-12T16:51:29.996Z,66.0,0,142,76,
HGeCH5uKlYQ,je vais texpliquer un truc : moi je suis un nerveux,Maxime Biaggi 2.0,homepage,2024-05-12T16:51:30.000Z,66.0,0,142,76,
q8Um2sEz8sw,Les champions du monde de beatbox nous font un blindtest et c’est (insérer adjectif tel « génial »),Mcfly et Carlito la chaîne secondaire,regular,2024-05-12T16:51:39.332Z,,5000,143,77,
8app7ymDevA,"
          
          
          
          
            Les voix de dessins animés cultes nous font un blindtest génial 2 (fous rires + émotion + so foot)
          
        ",Mcfly et Carlito,proposal,2024-05-12T16:52:09.489Z,,0,143,77,q8Um2sEz8sw
n91C9IwRGxQ,"
          
          
          
          
            Qui de nous 2 a le plus gros QI ? (vrai test officiel avec Paola la best psychologue)
          
        ",Mcfly et Carlito la chaîne secondaire,proposal,2024-05-12T16:52:09.495Z,,0,143,77,q8Um2sEz8sw
07F3ZtPlRbg,"
          
          
          
          
            6 jeux à refaire en soirée pour pleurer de rire
          
        ",Mcfly et Carlito la chaîne secondaire,proposal,2024-05-12T16:52:09.500Z,,0,143,77,q8Um2sEz8sw
QXFuHrFzeiQ,"
          
          
          
          
            BLINDTEST MOYEN-AGE ! (Avec Seb et Sofyan)
          
        ",JOYCA,proposal,2024-05-12T16:52:09.504Z,,0,143,77,q8Um2sEz8sw
saeHjdhJ0LM,"
          
          
          
          
            GPS Drawing en motos : cest chaud pour nos permis (feat Vilebrequin)
          
        ",Mcfly et Carlito la chaîne secondaire,proposal,2024-05-12T16:52:09.509Z,,0,143,77,q8Um2sEz8sw
CMACKliVQL4,"
          
          
          
          
            Combien de vedettes allons-nous voir ? (Vlog quasiment un documentaire aux NRJ Music Awards)
          
        ",Mcfly et Carlito la chaîne secondaire,proposal,2024-05-12T16:52:09.513Z,,0,143,77,q8Um2sEz8sw
jhjUGxy6vdE,"
          
          
          
          
            Blind test des Années 2000 (feat Plein de stars des Années 2000)
          
        ",Pierre Croce,proposal,2024-05-12T16:52:09.519Z,,0,143,77,q8Um2sEz8sw
J1Z1A46FknM,"
          
          
          
          
            QUI EST LIMPOSTEUR ? (ft Eric & Ramzy)
          
        ",SQUEEZIE,proposal,2024-05-12T16:52:09.529Z,,0,143,77,q8Um2sEz8sw
IQIPB1QstJo,"
          
          
          
          
            QUE SONT-ILS DEVENUS ? 🌎(Akon, Pitbull, Kat Deluna...)
          
        ",SEB,proposal,2024-05-12T16:52:09.537Z,,0,143,77,q8Um2sEz8sw
