url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
zRRzSunXfuQ,Qui était Georges Pompidou ? | Archive INA,INA Politique,homepage,2024-05-11T15:09:56.816Z,10.0,0,54,44,
Ok0TXH4SHN8,Margherita Sarfatti: Mussolinis Jewish Lover - Historys Women - Documentary - AT,Notre Histoire,homepage,2024-05-11T15:09:56.821Z,10.0,0,54,44,
7JRDMMBhSGA,"JORDAN BARDELLA, MARINE LE PEN : Interview et coulisses !",Boulevard Voltaire,homepage,2024-05-11T15:09:56.826Z,10.0,0,54,44,
WrGQZoCauhQ,"Bernard Pivot, lamoureux fou des lettres",Quotidien,homepage,2024-05-11T15:09:56.831Z,10.0,0,54,44,
pZwPJHbVxnM,"La véritable histoire de Christa Schroeder, la secrétaire privée dHitler racontée par Stéphane Bern",Europe 1,homepage,2024-05-11T15:09:56.836Z,10.0,0,54,44,
cVnMlxDtVNA,Linterview dactualité - Richard Werly évoque la perception de la France à létranger.,Télé Matin,homepage,2024-05-11T15:09:56.841Z,10.0,0,54,44,
tWbGgq320-E,Peter Falk (Columbo) interviewé par Michel Denisot,Johhny Daniel,homepage,2024-05-11T15:09:56.846Z,10.0,0,54,44,
Ju_Z_ma0p7Y,"Surtravail : quand on aime, on ne compte pas",France Culture,homepage,2024-05-11T15:09:56.851Z,10.0,0,54,44,
o2KxzHAO9jQ,Je vais porter la Flamme Olympique 🇫🇷🤹‍♀️🥇 - Malik Bentalha,Malik Bentalha,homepage,2024-05-11T15:09:56.857Z,10.0,0,54,44,
FfkNH8XnHkU,TIF - Nothing Personal | A COLORS SHOW,COLORS,homepage,2024-05-11T15:09:56.862Z,10.0,0,54,44,
3rcC9jVlhhw,JuL - Jai pris le mic (Clip Officiel),DORETDEPLATINE,homepage,2024-05-11T15:09:56.866Z,10.0,0,54,44,
3roAp2AMJWk,Tarte aux oignons fondants de grand-mère avec pâte à tarte salée maison effet feuilleté,Hervé Cuisine,homepage,2024-05-11T15:09:56.870Z,10.0,0,54,44,
JycmdTyUdvM,"JE VISITE DES MAISONS HORS DU COMMUN (à lenvers, sous-terre et transparente)",ALEKS,homepage,2024-05-11T15:09:56.877Z,10.0,0,54,44,
2JTBSa7XsjE,Trendsetter X HUMBLE. covered by ENHYPEN NI-KI(니키) | May 2024 | Artist Of The Month (4K),STUDIO CHOOM [스튜디오 춤],homepage,2024-05-11T15:09:56.881Z,10.0,0,54,44,
AJZIwDbJxPA,skibidi toilet 73 (full episode),DaFuq!?Boom!,homepage,2024-05-11T15:09:56.886Z,10.0,0,54,44,
4QIZE708gJ4,Post Malone - I Had Some Help (feat. Morgan Wallen) (Official Video),Post Malone,homepage,2024-05-11T15:09:56.891Z,10.0,0,54,44,
xGvv0kIZgZI,Eden Golan - Hurricane (LIVE) | Israel 🇮🇱 | Second Semi-Final | Eurovision 2024,Eurovision Song Contest,homepage,2024-05-11T15:09:56.896Z,10.0,0,54,44,
I0sVnSTBk2U,Le résumé de Real Madrid / Bayern Munich - Ligue des Champions 2023-24 (1/2 finale retour),CANAL+ Sport,homepage,2024-05-11T15:09:56.901Z,10.0,0,54,44,
WJW-VvmRKsE,Charli XCX - 360 (Official Video),Charli XCX,homepage,2024-05-11T15:09:56.906Z,10.0,0,54,44,
R4csxxR6liI,🚨 Officiel : Kylian Mbappé annonce son départ du Paris Saint-Germain !,beIN SPORTS France,homepage,2024-05-11T15:09:56.910Z,10.0,0,54,44,
SFxtJNIm08g,"De Gaulle, story of a giant",imineo Documentaires,homepage,2024-05-11T15:09:56.914Z,10.0,0,54,44,
YIm36wB1y_0,Le Grand Pardon - Le Moment Meurice,France Inter,homepage,2024-05-11T15:09:56.921Z,10.0,0,54,44,
tNkNplwEtGU,Les secrets du Parlement européen,Gaspard G,homepage,2024-05-11T15:09:56.926Z,10.0,0,54,44,
hn-dw977wGQ,Le secret qui a fait exploser la droite,Documentaire Société,homepage,2024-05-11T15:09:56.930Z,10.0,0,54,44,
eNGDznfUD0Q,Secrets dHistoire - Cardinal de Richelieu : le ciel peut attendre,Secrets d'Histoire Officiel,homepage,2024-05-11T15:09:56.935Z,10.0,0,54,44,
9_i_ime5cdc,The Scandal That Brought Down Dominique Strauss-Kahn | History | Politics | Documentary | Magneto TV,Portraits du Monde,homepage,2024-05-11T15:09:56.939Z,10.0,0,54,44,
YLl_eqwekFM,La relation De Gaulle / Pompidou avec Catherine Nay - C à Vous - 18/05/2018,C à vous,regular,2024-05-11T15:13:02.215Z,,180000,55,45,
6uWuu5RvLfA,"
          
          
          
          
            Les mémoires politiques de Catherine Nay - C à Vous - 08/11/2019
          
        ",C à vous,proposal,2024-05-11T15:13:03.236Z,,0,55,45,YLl_eqwekFM
fJy3o6ezPJ0,"
          
          
          
          
            Charles de Gaulle - La foi du Général
          
        ",sijepeuxdire,proposal,2024-05-11T15:13:04.011Z,,0,55,45,YLl_eqwekFM
X63N_UEN66U,"
          
          
          
          
            Séance du conseil des maires - MRC Rocher-Percé - 08 mai 2024
          
        ",TéléVag,proposal,2024-05-11T15:13:04.042Z,,0,55,45,YLl_eqwekFM
pZX2XKkK1ho,"
          
          
          
          
            Edouard Balladur rend hommage à Georges Pompidou
          
        ",Linvité,proposal,2024-05-11T15:13:04.050Z,,0,55,45,YLl_eqwekFM
9SAa-e_B0VU,"
          
          
          
          
            Catherine Nay - On nest pas couché 10 février 2007 #ONPC
          
        ",On nest pas couché,proposal,2024-05-11T15:13:04.056Z,,0,55,45,YLl_eqwekFM
2U74RP3VVSE,"
          
          
          
          
            François Mitterrand dénonce les inégalités 1979
          
        ",Yannick Hilaire,proposal,2024-05-11T15:13:04.063Z,,0,55,45,YLl_eqwekFM
0MrdpUkVVbY,"
          
          
          
          
            50 ans après sa mort, une nostalgie des années Pompidou ? - Patrice Duhamel - C à vous - 22/03/2024
          
        ",C à vous,proposal,2024-05-11T15:13:04.069Z,,0,55,45,YLl_eqwekFM
DlMAZqdWqNQ,"
          
          
          
          
            Catherine NAY : La vérité sur Chirac, Bernadette, DSK et les autres
          
        ",Linvité,proposal,2024-05-11T15:13:04.076Z,,0,55,45,YLl_eqwekFM
-HkNe2XK8QM,"
          
          
          
          
            Mitterrand, un Mensonge dEtat
          
        ",Point du Jour,proposal,2024-05-11T15:13:04.082Z,,0,55,45,YLl_eqwekFM
koD00k77RC0,"
          
          
          
          
            1958 - 1969 : La présidence de Charles De Gaulle | Archive INA
          
        ",INA Politique,proposal,2024-05-11T15:13:04.086Z,,0,55,45,YLl_eqwekFM
Ont9GBZCol0,"
          
          
          
          
            24h sur la Une du 3 avril 1974, mort de Georges Pompidou | Archive INA
          
        ",INA Actu,proposal,2024-05-11T15:13:04.097Z,,0,55,45,YLl_eqwekFM
4siRFCfKHhE,"
          
          
          
          
            Final Days of an Icon: Charles de Gaulle
          
        ",Best Documentary,proposal,2024-05-11T15:13:04.105Z,,0,55,45,YLl_eqwekFM
SywwqDrcGAA,"
          
          
          
          
            Catherine Nay et les confidences de Bernadette Chirac - C à Vous - 26/11/2021
          
        ",C à vous,proposal,2024-05-11T15:13:04.114Z,,0,55,45,YLl_eqwekFM
HV3Y_wq8wVo,"
          
          
          
          
            Qui était Georges Pompidou ? | Archive INA
          
        ",INA Politique,proposal,2024-05-11T15:13:04.119Z,,0,55,45,YLl_eqwekFM
qLklylwXkdw,"
          
          
          
          
            EXTRAIT - Quand Catherine Nay explique quelle a toujours trouvé VGE ridicule
          
        ",Europe 1,proposal,2024-05-11T15:13:04.125Z,,0,55,45,YLl_eqwekFM
pGl0zye6izI,"
          
          
          
          
            « La Promesse » : le récit intime d’Anne Lauvergeon sur Mitterrand - C à Vous - 17/04/2024
          
        ",C à vous,proposal,2024-05-11T15:13:04.131Z,,0,55,45,YLl_eqwekFM
W2eS0KfeJvA,"
          
          
          
          
            Au bonheur des livres : « Voyage au cœur du pouvoir »
          
        ",Public Sénat,proposal,2024-05-11T15:13:04.138Z,,0,55,45,YLl_eqwekFM
qv_s7sK3zQ4,"
          
          
          
          
            Catherine NAY : On découvre que Hollande est un séducteur
          
        ",Linvité,proposal,2024-05-11T15:13:04.146Z,,0,55,45,YLl_eqwekFM
XfkmvFhuEV4,"
          
          
          
          
            Jean des CARS : Diana est morte couverte de drogue
          
        ",Linvité,proposal,2024-05-11T15:13:04.154Z,,0,55,45,YLl_eqwekFM
9AFFEhRW4B8,"
          
          
          
          
            Conférence de press George POMPIDOU 2 juillet 1970 - Archive vidéo INA
          
        ",INA Histoire,proposal,2024-05-11T15:13:04.159Z,,0,55,45,YLl_eqwekFM
0MrdpUkVVbY,"50 ans après sa mort, une nostalgie des années Pompidou ? - Patrice Duhamel - C à vous - 22/03/2024",C à vous,homepage,2024-05-11T15:13:12.394Z,11.0,0,56,45,
kIdTmnXEjw8,"1940, the secrets of the armistice - The hidden recordings",imineo Documentaires,homepage,2024-05-11T15:13:12.439Z,11.0,0,56,45,
aPJMDiSNytY,Déficit public : le grand dérapage,Public Sénat,homepage,2024-05-11T15:13:12.449Z,11.0,0,56,45,
HV3Y_wq8wVo,Qui était Georges Pompidou ? | Archive INA,INA Politique,homepage,2024-05-11T15:13:12.459Z,11.0,0,56,45,
tBNVtauqS7U,Hommage à Bernard Pivot,France Inter,homepage,2024-05-11T15:13:12.466Z,11.0,0,56,45,
ZpqtDLZIR_Q,"Jacques Chirac, lhomme qui ne voulait pas être président - Un jour, une histoire - Documentaire -MP",Notre Histoire,homepage,2024-05-11T15:13:12.473Z,11.0,0,56,45,
LUiYLDywwGM,Hjalmar Schacht : LÉconomie au Service du Nazisme | SLICE HISTOIRE | DOC COMPLET,SLICE Histoire,homepage,2024-05-11T15:13:12.479Z,11.0,0,56,45,
elgTG9oDiJY,"Replay du débat dEmmanuel Macron et Marine Le Pen, en intégrale",TF1 INFO,homepage,2024-05-11T15:13:12.484Z,11.0,0,56,45,
ZDUIqlRu_uM,"Hervé GATTEGNO :  La vérité sur DELON, les orgies, et le scandale Markovic",L'invité,homepage,2024-05-11T15:13:12.489Z,11.0,0,56,45,
vGthmNkc2ig,"De Gaulle, le dernier des géants - Secrets dHistoire",Secrets d'Histoire Officiel,homepage,2024-05-11T15:13:12.493Z,11.0,0,56,45,
t3H4SqUsW1E,"En Isère, la vie paisible dun des plus hauts villages de France",France 3 Auvergne-Rhône-Alpes,homepage,2024-05-11T15:13:12.497Z,11.0,0,56,45,
RYzsi3hMYpw,Bruno Le Maire est auditionné par la commission des Affaires économiques à lAssemblée - 07/05/2024,LCP - Assemblée nationale,homepage,2024-05-11T15:13:12.501Z,11.0,0,56,45,
9pp58JczkG4,Mort de Bernard Pivot : Il a servi la littérature française comme personne depuis (Yann Moix),Europe 1,homepage,2024-05-11T15:13:12.506Z,11.0,0,56,45,
6rCibhekeyA,"Marlon Brando, un acteur nommé désir | ARTE Cinema",ARTE Cinema,homepage,2024-05-11T15:13:12.510Z,11.0,0,56,45,
KJGprR2XsFE,"Patrick Balkany : ses amis, ses affaires, ses ennuis…",Investigations et Enquêtes,homepage,2024-05-11T15:13:12.514Z,11.0,0,56,45,
Ont9GBZCol0,"24h sur la Une du 3 avril 1974, mort de Georges Pompidou | Archive INA",INA Actu,homepage,2024-05-11T15:13:12.518Z,11.0,0,56,45,
ju6pRo2_eMA,"Peter Falk, l’homme derrière le personnage de Columbo | SLICE Qui ? | DOCUMENTAIRE COMPLET",SLICE Qui ?,homepage,2024-05-11T15:13:12.522Z,11.0,0,56,45,
o2KxzHAO9jQ,Je vais porter la Flamme Olympique 🇫🇷🤹‍♀️🥇 - Malik Bentalha,Malik Bentalha,homepage,2024-05-11T15:13:12.527Z,11.0,0,56,45,
FfkNH8XnHkU,TIF - Nothing Personal | A COLORS SHOW,COLORS,homepage,2024-05-11T15:13:12.532Z,11.0,0,56,45,
3rcC9jVlhhw,JuL - Jai pris le mic (Clip Officiel),DORETDEPLATINE,homepage,2024-05-11T15:13:12.538Z,11.0,0,56,45,
3roAp2AMJWk,Tarte aux oignons fondants de grand-mère avec pâte à tarte salée maison effet feuilleté,Hervé Cuisine,homepage,2024-05-11T15:13:12.543Z,11.0,0,56,45,
JycmdTyUdvM,"JE VISITE DES MAISONS HORS DU COMMUN (à lenvers, sous-terre et transparente)",ALEKS,homepage,2024-05-11T15:13:12.548Z,11.0,0,56,45,
2JTBSa7XsjE,Trendsetter X HUMBLE. covered by ENHYPEN NI-KI(니키) | May 2024 | Artist Of The Month (4K),STUDIO CHOOM [스튜디오 춤],homepage,2024-05-11T15:13:12.552Z,11.0,0,56,45,
AJZIwDbJxPA,skibidi toilet 73 (full episode),DaFuq!?Boom!,homepage,2024-05-11T15:13:12.557Z,11.0,0,56,45,
4QIZE708gJ4,Post Malone - I Had Some Help (feat. Morgan Wallen) (Official Video),Post Malone,homepage,2024-05-11T15:13:12.562Z,11.0,0,56,45,
xGvv0kIZgZI,Eden Golan - Hurricane (LIVE) | Israel 🇮🇱 | Second Semi-Final | Eurovision 2024,Eurovision Song Contest,homepage,2024-05-11T15:13:12.568Z,11.0,0,56,45,
I0sVnSTBk2U,Le résumé de Real Madrid / Bayern Munich - Ligue des Champions 2023-24 (1/2 finale retour),CANAL+ Sport,homepage,2024-05-11T15:13:12.572Z,11.0,0,56,45,
WJW-VvmRKsE,Charli XCX - 360 (Official Video),Charli XCX,homepage,2024-05-11T15:13:12.576Z,11.0,0,56,45,
R4csxxR6liI,🚨 Officiel : Kylian Mbappé annonce son départ du Paris Saint-Germain !,beIN SPORTS France,homepage,2024-05-11T15:13:12.580Z,11.0,0,56,45,
6uWuu5RvLfA,Les mémoires politiques de Catherine Nay - C à Vous - 08/11/2019,C à vous,regular,2024-05-11T15:16:17.622Z,,180000,57,46,
VIu1Y4_9dsk,"
          
          
          
          
            Catherine Nay sur Sandrine Rousseau : Les choses qui sont à la mode se démodent vite
          
        ",Europe 1,proposal,2024-05-11T15:16:18.849Z,,0,57,46,6uWuu5RvLfA
iEBmjeps0zg,"
          
          
          
          
            Linvité de Ruth Elkrief : Bernard Tapie
          
        ",BFMTV,proposal,2024-05-11T15:16:19.341Z,,0,57,46,6uWuu5RvLfA
8qXJ2tdqW1s,"
          
          
          
          
            Manifestation pour le cessez-le-feu à Gaza
          
        ",BOUCHA INFO,proposal,2024-05-11T15:16:19.357Z,,0,57,46,6uWuu5RvLfA
0Ecns-4aqsQ,"
          
          
          
          
            Des témoignages sur François Mitterrand, lhomme, le Président - Bibliothèque Médicis (22/04/2011)
          
        ",Public Sénat,proposal,2024-05-11T15:16:19.380Z,,0,57,46,6uWuu5RvLfA
SywwqDrcGAA,"
          
          
          
          
            Catherine Nay et les confidences de Bernadette Chirac - C à Vous - 26/11/2021
          
        ",C à vous,proposal,2024-05-11T15:16:19.388Z,,0,57,46,6uWuu5RvLfA
9dXnW9tvPm4,"
          
          
          
          
            Catherine Nay : Limpétueux Sarkozy piégé par lamour
          
        ",Linvité,proposal,2024-05-11T15:16:19.393Z,,0,57,46,6uWuu5RvLfA
R4JuXhUUixI,"
          
          
          
          
            Anne Sinclair : l’histoire de « 7sur7 » - C à Vous - 11/10/2019
          
        ",C à vous,proposal,2024-05-11T15:16:19.399Z,,0,57,46,6uWuu5RvLfA
W2eS0KfeJvA,"
          
          
          
          
            Au bonheur des livres : « Voyage au cœur du pouvoir »
          
        ",Public Sénat,proposal,2024-05-11T15:16:19.405Z,,0,57,46,6uWuu5RvLfA
8i3oc1DiAUw,"
          
          
          
          
            Jean-Jacques Bourdin et Anne Nivat - C lhebdo- 22/10/2016
          
        ",C lhebdo,proposal,2024-05-11T15:16:19.411Z,,0,57,46,6uWuu5RvLfA
Nc98353UgK4,"
          
          
          
          
            Le débat entre Éric Zemmour et Jean-Luc Mélanchon, avec Catherine Nay - C à Vous - 28/01/2022
          
        ",C à vous,proposal,2024-05-11T15:16:19.417Z,,0,57,46,6uWuu5RvLfA
MBeG6DI0VVk,"
          
          
          
          
            Le président Macron à mi-mandat  - C à Vous - 11/11/2019
          
        ",C à vous,proposal,2024-05-11T15:16:19.424Z,,0,57,46,6uWuu5RvLfA
Gpm-cwKz6u0,"
          
          
          
          
            Catherine NAY : Mes souvenirs politiques secrets
          
        ",Linvité,proposal,2024-05-11T15:16:19.430Z,,0,57,46,6uWuu5RvLfA
qLklylwXkdw,"
          
          
          
          
            EXTRAIT - Quand Catherine Nay explique quelle a toujours trouvé VGE ridicule
          
        ",Europe 1,proposal,2024-05-11T15:16:19.436Z,,0,57,46,6uWuu5RvLfA
i0SgpbW2SNQ,"
          
          
          
          
            Pompidou - De Gaulle : de ladmiration à la désillusion ?
          
        ",Public Sénat,proposal,2024-05-11T15:16:19.441Z,,0,57,46,6uWuu5RvLfA
3mx8VmL5FnY,"
          
          
          
          
            La Garde Rapprochée de François Mitterrand | Documentaire
          
        ",imineo Documentaires,proposal,2024-05-11T15:16:19.448Z,,0,57,46,6uWuu5RvLfA
Vl6HL6c9c7M,"
          
          
          
          
            Le mythe Catherine Deneuve ! - C à Vous - 01/02/2019
          
        ",C à vous,proposal,2024-05-11T15:16:19.456Z,,0,57,46,6uWuu5RvLfA
l4xFfFXFgJs,"
          
          
          
          
            Les clefs dune vie - Catherine Nay
          
        ",Sud Radio,proposal,2024-05-11T15:16:19.464Z,,0,57,46,6uWuu5RvLfA
xEjhQvpWVOg,"
          
          
          
          
            Comment expliquer le déclin français ? Avec Franz-Olivier Giesbert
          
        ",Le Figaro,proposal,2024-05-11T15:16:19.470Z,,0,57,46,6uWuu5RvLfA
qv_s7sK3zQ4,"
          
          
          
          
            Catherine NAY : On découvre que Hollande est un séducteur
          
        ",Linvité,proposal,2024-05-11T15:16:19.474Z,,0,57,46,6uWuu5RvLfA
JsP2mO4c4Ho,"
          
          
          
          
            François Mitterrand : Catherine Nay raconte les coulisses de laffaire Mazarine Pingeot
          
        ",Europe 1,proposal,2024-05-11T15:16:19.479Z,,0,57,46,6uWuu5RvLfA
9SAa-e_B0VU,Catherine Nay - On nest pas couché 10 février 2007 #ONPC,On n'est pas couché,homepage,2024-05-11T15:16:27.495Z,12.0,0,58,46,
M6lncCwmvBA,Que reste-t-il du général De Gaulle ?,imineo Documentaires,homepage,2024-05-11T15:16:27.506Z,12.0,0,58,46,
kgqoZ_b5Il0,Fidel Castro - La montée au pouvoir du père de la Révolution cubaine en pleine Guerre froide,wocomoFRANÇAIS,homepage,2024-05-11T15:16:27.513Z,12.0,0,58,46,
li7iLtkJ_j8,"Catherine Nay - Souvenirs, souvenirs.... Vol. 2. Tu le sais bien, le temps passe",librairie mollat,homepage,2024-05-11T15:16:27.522Z,12.0,0,58,46,
Nd0a19FYNUM,On met les voiles avec Antoine - C à Vous - 07/05/2024,C à vous,homepage,2024-05-11T15:16:27.527Z,12.0,0,58,46,
NSHa4g0OIyM,Au cœur de lHistoire: Les années Pompidou (Franck Ferrand),Europe 1,homepage,2024-05-11T15:16:27.533Z,12.0,0,58,46,
4-UmSROzr-k,Grands Reportages - Veuves noires Ép.2 : la traque,TF1 INFO,homepage,2024-05-11T15:16:27.537Z,12.0,0,58,46,
RNWFPX_Yafw,Georges Pompidou face à la presse :  02/07/1970 | Archive INA,INA Politique,homepage,2024-05-11T15:16:27.542Z,12.0,0,58,46,
pANd4r-Clm0,"Charles III, roi dune Angleterre éprouvée #cdanslair Archives 2023",C dans l'air,homepage,2024-05-11T15:16:27.546Z,12.0,0,58,46,
nc8v829zJ4c,François Lenglet : le coup de fatigue des Allemands,RTL  ,homepage,2024-05-11T15:16:27.550Z,12.0,0,58,46,
zQdEGOYNjeQ,"Valéry Giscard dEstaing, lhomme qui voulait être aimé - Un jour, un destin - Portrait - MP",Notre Histoire,homepage,2024-05-11T15:16:27.555Z,12.0,0,58,46,
kwBMrkiZi-o,Hommage à Bernard PIVOT « Le bonheur et la vie jusqu’au bout » (Archive mars 2021),L'invité,homepage,2024-05-11T15:16:27.561Z,12.0,0,58,46,
wcHOKV8EE_E,Samuel Blumenfeld : On ne reverra jamais Depardieu au cinéma! • FRANCE 24,FRANCE 24,homepage,2024-05-11T15:16:27.567Z,12.0,0,58,46,
nm3PuJG0_oE,Jean-Philippe Tanguy appelle à mettre en place “la priorité nationale sur les aides sociales”,Public Sénat,homepage,2024-05-11T15:16:27.572Z,12.0,0,58,46,
E5655r8Sqik,L’interview de Jean d’Ormesson - Stupéfiant !,Stupéfiant !,homepage,2024-05-11T15:16:27.577Z,12.0,0,58,46,
MOcRlOO5lYg,Patrimoine : le château de Versailles charentais !,Météo à la carte,homepage,2024-05-11T15:16:27.584Z,12.0,0,58,46,
Jqp2orQYILg,Jean-Pierre Bacri en 10 répliques,Le Monde,homepage,2024-05-11T15:16:27.587Z,12.0,0,58,46,
o2KxzHAO9jQ,Je vais porter la Flamme Olympique 🇫🇷🤹‍♀️🥇 - Malik Bentalha,Malik Bentalha,homepage,2024-05-11T15:16:27.591Z,12.0,0,58,46,
FfkNH8XnHkU,TIF - Nothing Personal | A COLORS SHOW,COLORS,homepage,2024-05-11T15:16:27.595Z,12.0,0,58,46,
3rcC9jVlhhw,JuL - Jai pris le mic (Clip Officiel),DORETDEPLATINE,homepage,2024-05-11T15:16:27.599Z,12.0,0,58,46,
3roAp2AMJWk,Tarte aux oignons fondants de grand-mère avec pâte à tarte salée maison effet feuilleté,Hervé Cuisine,homepage,2024-05-11T15:16:27.604Z,12.0,0,58,46,
JycmdTyUdvM,"JE VISITE DES MAISONS HORS DU COMMUN (à lenvers, sous-terre et transparente)",ALEKS,homepage,2024-05-11T15:16:27.608Z,12.0,0,58,46,
2JTBSa7XsjE,Trendsetter X HUMBLE. covered by ENHYPEN NI-KI(니키) | May 2024 | Artist Of The Month (4K),STUDIO CHOOM [스튜디오 춤],homepage,2024-05-11T15:16:27.613Z,12.0,0,58,46,
AJZIwDbJxPA,skibidi toilet 73 (full episode),DaFuq!?Boom!,homepage,2024-05-11T15:16:27.618Z,12.0,0,58,46,
4QIZE708gJ4,Post Malone - I Had Some Help (feat. Morgan Wallen) (Official Video),Post Malone,homepage,2024-05-11T15:16:27.622Z,12.0,0,58,46,
xGvv0kIZgZI,Eden Golan - Hurricane (LIVE) | Israel 🇮🇱 | Second Semi-Final | Eurovision 2024,Eurovision Song Contest,homepage,2024-05-11T15:16:27.626Z,12.0,0,58,46,
I0sVnSTBk2U,Le résumé de Real Madrid / Bayern Munich - Ligue des Champions 2023-24 (1/2 finale retour),CANAL+ Sport,homepage,2024-05-11T15:16:27.630Z,12.0,0,58,46,
WJW-VvmRKsE,Charli XCX - 360 (Official Video),Charli XCX,homepage,2024-05-11T15:16:27.634Z,12.0,0,58,46,
R4csxxR6liI,🚨 Officiel : Kylian Mbappé annonce son départ du Paris Saint-Germain !,beIN SPORTS France,homepage,2024-05-11T15:16:27.639Z,12.0,0,58,46,
VIu1Y4_9dsk,Catherine Nay sur Sandrine Rousseau : Les choses qui sont à la mode se démodent vite,Europe 1,regular,2024-05-11T15:19:32.407Z,,180000,59,47,
qLklylwXkdw,"
          
          
          
          
            EXTRAIT - Quand Catherine Nay explique quelle a toujours trouvé VGE ridicule
          
        ",Europe 1,proposal,2024-05-11T15:19:33.561Z,,0,59,47,VIu1Y4_9dsk
rxo5ERDskmc,"
          
          
          
          
            Catherine Nay sur : Philippe Grumbach, un type absolument imbuvable
          
        ",Europe 1,proposal,2024-05-11T15:19:34.267Z,,0,59,47,VIu1Y4_9dsk
3Ca52LMZo6k,"
          
          
          
          
            Catherine Nay - Le livre de Cécilia Attias
          
        ",Europe 1,proposal,2024-05-11T15:19:34.298Z,,0,59,47,VIu1Y4_9dsk
N3Z8AshugX4,"
          
          
          
          
            Catherine Nay sur Emmanuel Macron : Il va anesthésier tout le monde !
          
        ",Europe 1,proposal,2024-05-11T15:19:34.316Z,,0,59,47,VIu1Y4_9dsk
sVijBbzaoYU,"
          
          
          
          
            Pascal Praud et vous - Selon Sandrine Rousseau, on ne peut compter sur aucun homme : une réalité ?
          
        ",Europe 1,proposal,2024-05-11T15:19:34.334Z,,0,59,47,VIu1Y4_9dsk
vp3FAcdYz8U,"
          
          
          
          
            Catherine Nay : La censure, une arme factice ?
          
        ",Europe 1,proposal,2024-05-11T15:19:34.352Z,,0,59,47,VIu1Y4_9dsk
ZKyFwtri-_o,"
          
          
          
          
            Sandrine Rousseau à propos des poupées sans visage: Il y a dautres scandales plus important
          
        ",RMC,proposal,2024-05-11T15:19:34.383Z,,0,59,47,VIu1Y4_9dsk
j8143b81rG4,"
          
          
          
          
            Catherine NAY : Les français rêvent de couper la tête du roi Macron
          
        ",Linvité,proposal,2024-05-11T15:19:34.414Z,,0,59,47,VIu1Y4_9dsk
QFXYC37dYvw,"
          
          
          
          
            Sandrine Rousseau : Les religions monothéistes ont la volonté de contrôler le corps des femmes
          
        ",Europe 1,proposal,2024-05-11T15:19:34.433Z,,0,59,47,VIu1Y4_9dsk
RBq8QGKauuo,"
          
          
          
          
            Angot - Rousseau : la polémique continue - C à Vous - 03/10/2017
          
        ",C à vous,proposal,2024-05-11T15:19:34.467Z,,0,59,47,VIu1Y4_9dsk
gJk_3LQAnlY,"
          
          
          
          
            Qui êtes vous Salomé Zourabichvili ?
          
        ",TV5MONDE Info,proposal,2024-05-11T15:19:34.501Z,,0,59,47,VIu1Y4_9dsk
WwgCKe1NR_g,"
          
          
          
          
            Sandrine Rousseau - Les 4 vérités
          
        ",Télé Matin,proposal,2024-05-11T15:19:34.528Z,,0,59,47,VIu1Y4_9dsk
s0XP9uhCCxM,"
          
          
          
          
            MAIS LÂCHEZ-LA, VOTRE VIRILITÉ ! SANDRINE ROUSSEAU
          
        ",Le Média,proposal,2024-05-11T15:19:34.549Z,,0,59,47,VIu1Y4_9dsk
9SAa-e_B0VU,"
          
          
          
          
            Catherine Nay - On nest pas couché 10 février 2007 #ONPC
          
        ",On nest pas couché,proposal,2024-05-11T15:19:34.565Z,,0,59,47,VIu1Y4_9dsk
AABd1IdB4Cg,"
          
          
          
          
            Sandrine Rousseau, en vert et contre tous ! - Complément denquête
          
        ",Complément d’enquête,proposal,2024-05-11T15:19:34.582Z,,0,59,47,VIu1Y4_9dsk
uXyAtydxFcM,"
          
          
          
          
            Catherine Nay est linvitée de Laurence Ferrari dans Punchline sur Europe 1 et Cnews
          
        ",Europe 1,proposal,2024-05-11T15:19:34.598Z,,0,59,47,VIu1Y4_9dsk
oIu_5XPKB7M,"
          
          
          
          
            Sandrine Rousseau : La peur du plaisir des femmes (...) cest commun à toutes les religions
          
        ",Europe 1,proposal,2024-05-11T15:19:34.616Z,,0,59,47,VIu1Y4_9dsk
ZNKN4igPgR8,"
          
          
          
          
            Je suis en train de flinguer ma carrière politique S. Rousseau revient sur J. Bayou #QuelleEpoque
          
        ",Quelle époque !,proposal,2024-05-11T15:19:34.648Z,,0,59,47,VIu1Y4_9dsk
M_j3YLx9BWQ,"
          
          
          
          
            Sandrine Rousseau en colère après la diffusion de son portrait dans Complément d’enquête
          
        ",Europe 1,proposal,2024-05-11T15:19:34.666Z,,0,59,47,VIu1Y4_9dsk
Gpm-cwKz6u0,"
          
          
          
          
            Catherine NAY : Mes souvenirs politiques secrets
          
        ",Linvité,proposal,2024-05-11T15:19:34.683Z,,0,59,47,VIu1Y4_9dsk
N3Z8AshugX4,Catherine Nay sur Emmanuel Macron : Il va anesthésier tout le monde !,Europe 1,homepage,2024-05-11T15:19:42.686Z,13.0,0,60,47,
0MrdpUkVVbY,"50 ans après sa mort, une nostalgie des années Pompidou ? - Patrice Duhamel - C à vous - 22/03/2024",C à vous,homepage,2024-05-11T15:19:42.718Z,13.0,0,60,47,
KbjXW5KjwOg,"Marseille, la misère des retraités algériens",imineo Documentaires,homepage,2024-05-11T15:19:42.762Z,13.0,0,60,47,
