url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
9Y9jLwnm1wo,"
          
          
          
          
            Prise de contrôle du point de passage de Rafah : une opération destinée à la droite israélienne
          
        ",FRANCE 24,proposal,2024-05-08T14:51:24.974Z,,0,32,19,L0NsVrmdvGo&t=5s
2eRsM9vS8hw,Le Grand Jury - Européennes : le grand débat (lintégrale),RTL  ,homepage,2024-05-08T14:51:33.303Z,14.0,0,33,19,
jLTw6JE6moM,Gigolos : qui sont ces hommes qui se prostituent ? - Ça commence aujourdhui,Ça commence aujourd'hui,homepage,2024-05-08T14:51:33.419Z,14.0,0,33,19,
AvKo6ZuSn0E,Le général Lecointre remet tous le monde en place sur la guerre en Ukraine,Civicio,homepage,2024-05-08T14:51:34.056Z,14.0,0,33,19,
4srtPTO_SD8,Contradiction de Jean Luc Mélenchon,Cela meregarde (Le dialecticien),homepage,2024-05-08T14:51:34.232Z,14.0,0,33,19,
e_gwbGH4rXA,DIRECT - Regardez France Inter,France Inter,homepage,2024-05-08T14:51:34.351Z,14.0,0,33,19,
nxPpvbQqXuE,Quest devenu le tout premier Influvoleur ?,Simon Puech,homepage,2024-05-08T14:51:34.508Z,14.0,0,33,19,
vUTOEA5FgXE,Jai pris en main les nouveaux iPad Pro OLED 2024 !,TheiCollection,homepage,2024-05-08T14:51:34.554Z,14.0,0,33,19,
5zjeNUp36WE,ma vie au bureau,Lena retournement de Situations,homepage,2024-05-08T14:51:34.587Z,14.0,0,33,19,
ov_wDIEpG_g,RK - MOUSSA PART. I,RK OFFICIEL,homepage,2024-05-08T14:51:34.656Z,14.0,0,33,19,
IshqGJ7UWHY,🔴🔵 PSG - DORTMUND LIVE / 🔥ALLEZ PARIS! / 🚨LA FINALE ET RIEN DAUTRE! / LIGUE DES CHAMPIONS / UCL LDC,L' immigré parisien,homepage,2024-05-08T14:51:34.705Z,14.0,0,33,19,
JGVq7J5_sTk,Live at Met Gala 2024 With Vogue,Vogue,homepage,2024-05-08T14:51:34.761Z,14.0,0,33,19,
f1J38FlDKxo,Apple Event - May 7,Apple,homepage,2024-05-08T14:51:34.821Z,14.0,0,33,19,
55KasQd_68Y,CACHE-CACHE ÉDITION CAMOUFLAGE EXTRÊME  #4,Amixem,homepage,2024-05-08T14:51:34.836Z,14.0,0,33,19,
S-XWLZxxBe8,PSG 0-1 Dortmund : Le débrief de lélimination du Paris Saint-Germain,L'ÉQUIPE,homepage,2024-05-08T14:51:34.850Z,14.0,0,33,19,
cbyMe-0sSok,MAYADORABLE BALANCE SON FRIGO ! (je découvre des trucs.... Beanz ? Gravy ?) ft. @Mayadorable,Juju Fitcats,homepage,2024-05-08T14:51:34.862Z,14.0,0,33,19,
u0YnbsyvGS0,Le Comte de Monte-Cristo - Bande-annonce Officielle 4K,Pathe,homepage,2024-05-08T14:51:34.872Z,14.0,0,33,19,
X38FE67Po3E,Francis Cabrel - Les tutos guitare (Episode 2 : La cabane du pêcheur),Francis Cabrel,homepage,2024-05-08T14:51:34.882Z,14.0,0,33,19,
-vQyAz4wJw8,"À Versailles, l’incroyable préparation du parc du château pour les JO",LeHuffPost,homepage,2024-05-08T14:51:34.892Z,14.0,0,33,19,
IBZZAtCeH0k,Débat Mélenchon VS Zemmour - Le replay,JEAN-LUC MÉLENCHON,homepage,2024-05-08T14:51:34.902Z,14.0,0,33,19,
Xy740JyyFTw,"Fred Dewilde, rescapé du Bataclan sest donné la mort. En 2021, il se confiait au Parisien",Le Parisien,homepage,2024-05-08T14:51:34.913Z,14.0,0,33,19,
eJN7MOiUWJg,WOMENS TROOPS OF RUSSIA ★ Victory Parade 2021,ЗВЕЗДА армейской песни,homepage,2024-05-08T14:51:34.924Z,14.0,0,33,19,
4ivP2u-yVyU,Only the truth counts 2024 - Prime 18,Y a que la vérité qui compte,homepage,2024-05-08T14:51:34.938Z,14.0,0,33,19,
enWMSy3PiPQ,إجتماع زناطير الإعلام الفاسد علي سكربت واحد والهدف هدم إستقرار النادي الأهلي 😱😱,الحريف مع أبو زياد Elhareef,homepage,2024-05-08T14:51:34.952Z,14.0,0,33,19,
N3TP3pSfSLQ,COMMANDO MARINE DES FORCES SPECIALES : SON CHEF RISQUE SA VIE POUR LE SAUVER DE 150 TALIBANS,LEGEND,homepage,2024-05-08T14:51:34.963Z,14.0,0,33,19,
k5lhQ-4rLpc,Ray McGovern:   Israel’s Extremist War Agenda,Judge Napolitano - Judging Freedom,homepage,2024-05-08T14:51:34.973Z,14.0,0,33,19,
5_7ettcGhzU,Coluche fracasse la classe politique Française compilation des meilleurs moments,HB tv,homepage,2024-05-08T14:51:34.982Z,14.0,0,33,19,
sdks6-Bi3A0,🎵 24 Best Traditional Hymns Ever Written,Richard McVeigh | BEAUTY IN SOUND,homepage,2024-05-08T14:51:34.991Z,14.0,0,33,19,
JKZ3DsA9mWg,Artus invité de On Refait La Télé (lintégrale),RTL  ,homepage,2024-05-08T14:51:34.999Z,14.0,0,33,19,
pQmLIyebt2k,Poutine met en garde les Occidentaux contre une menace réelle de guerre nucléaire I #octogone35,Scanderia,homepage,2024-05-08T14:51:35.008Z,14.0,0,33,19,
r1Le-dAocI8,Mylène Farmer - Désenchantée (Stade de France Live),Mylène Farmer,homepage,2024-05-08T14:51:35.022Z,14.0,0,33,19,
8G2wXGhYFwA,Greg Tabibian RETOURNE les plateaux | Les meilleurs moments,Le Canal Souverain,homepage,2024-05-08T14:51:35.036Z,14.0,0,33,19,
4Xlna-ARwfc,"🎙️GLUCKSMANN LE MYTHO, EUROPE 2.0 & GUERRE EN UKRAINE (avec Georges Kuzmanovic) [PCAT #S03E18]",J'suis pas content TV,homepage,2024-05-08T14:51:35.046Z,14.0,0,33,19,
MKhPyci-PnY,"Caracal, elite helicopter",Investigations et Enquêtes,homepage,2024-05-08T14:51:35.057Z,14.0,0,33,19,
iehq2GxOEQM,SÉANCE ORDINAIRE DU 6 MAI 2024｜VILLE DE VAUDREUIL-DORION,CSUR LA TÉLÉ,homepage,2024-05-08T14:51:35.069Z,14.0,0,33,19,
0YAQqWcz-TE,Débat sur le tournant de la guerre en Ukraine par Xavier Moreau et Peer de Jong,Dialogue Franco-Russe,homepage,2024-05-08T14:51:35.080Z,14.0,0,33,19,
ouj5ceQdoMI,50.000 hommes pour encercler Kharkiv ?,LCI,regular,2024-05-08T14:51:50.132Z,,6000,34,20,
L0NsVrmdvGo,"
          
          
          
          
            Général Michel Yakovleff : Poutine sest engagé dans une guerre qui ne va pas bien pour lui
          
        ",LCI,proposal,2024-05-08T14:51:51.125Z,,0,34,20,ouj5ceQdoMI&t=13s
R4QUItnlIS0,"
          
          
          
          
            Lambassadeur français convoqué par Moscou
          
        ",LCI,proposal,2024-05-08T14:51:51.622Z,,0,34,20,ouj5ceQdoMI&t=13s
F2Z7C9Xzusg,"
          
          
          
          
            Un Boeing glisse sur la piste : panique à Istanbul, train avant bloqué
          
        ",Buzz Plus Français,proposal,2024-05-08T14:51:51.636Z,,0,34,20,ouj5ceQdoMI&t=13s
oQ9YTcShZEY,"
          
          
          
          
            Nausées, irritations : ils racontent le gaz russe
          
        ",LCI,proposal,2024-05-08T14:51:51.649Z,,0,34,20,ouj5ceQdoMI&t=13s
zeFdnyK8xJo,"
          
          
          
          
            Vladimir Poutine ordonne des exercices nucléaires
          
        ",LCI,proposal,2024-05-08T14:51:51.667Z,,0,34,20,ouj5ceQdoMI&t=13s
ttps://www.youtube.com/shorts/q5aKwGMAZQc,"
          
          
          
          
            🗣️  Emmanuel Macron : Nous ne sommes en guerre ni contre la Russie ni contre le peuple russe
          
        ",LCI,proposal,2024-05-08T14:51:51.686Z,,0,34,20,ouj5ceQdoMI&t=13s
kn7D7wvF1QY,"
          
          
          
          
            Emmanuel TODD : Il faut arrêter les mensonges sur POUTINE
          
        ",Linvité,proposal,2024-05-08T14:51:51.700Z,,0,34,20,ouj5ceQdoMI&t=13s
ttps://www.youtube.com/shorts/l-V0j8DIxfk,"
          
          
          
          
            🔴 L’ambassadeur français convoqué à Moscou
          
        ",LCI,proposal,2024-05-08T14:51:51.710Z,,0,34,20,ouj5ceQdoMI&t=13s
ttps://www.youtube.com/shorts/yfCuHQ54XKg,"
          
          
          
          
            Président de la RDC : La Russie et la Chine se comportent mieux que les Occidentaux en Afrique
          
        ",LCI,proposal,2024-05-08T14:51:51.722Z,,0,34,20,ouj5ceQdoMI&t=13s
zTJqQbv-Vdw,"
          
          
          
          
            La prise de Chassiv Yar, une question de temps
          
        ",LCI,proposal,2024-05-08T14:51:51.733Z,,0,34,20,ouj5ceQdoMI&t=13s
y9ieAl1L1n0,"
          
          
          
          
            Sabotages en Europe : ce que prépare Moscou
          
        ",LCI,proposal,2024-05-08T14:51:51.743Z,,0,34,20,ouj5ceQdoMI&t=13s
AV1PmTh1f-I,"
          
          
          
          
            Quel bilan tirer de la visite de Xi Jinping en France ? - C Ce soir du 7 mai 2024
          
        ",C ce soir,proposal,2024-05-08T14:51:51.755Z,,0,34,20,ouj5ceQdoMI&t=13s
kYyVB_y2qBE,"
          
          
          
          
            FRENCH DEPLOYMENT IN UKRAINE: ANALYZE OF SCENARIOS BY A FORMER OFFICER
          
        ",ATE CHUET ,proposal,2024-05-08T14:51:51.767Z,,0,34,20,ouj5ceQdoMI&t=13s
APw4E7D1_0E,"
          
          
          
          
            La chronique : l’Europe peut elle recoloniser l’Afrique ?
          
        ",Alain Foka Officiel,proposal,2024-05-08T14:51:51.785Z,,0,34,20,ouj5ceQdoMI&t=13s
-lgYl5W6fu0,"
          
          
          
          
            Macron, une russophobie des hommes des cavernes (Lavrov)
          
        ",LCI,proposal,2024-05-08T14:51:51.800Z,,0,34,20,ouj5ceQdoMI&t=13s
S5GoTUIVAPI,"
          
          
          
          
            La réserve dhomme de Kiev... est à létranger ?
          
        ",LCI,proposal,2024-05-08T14:51:51.810Z,,0,34,20,ouj5ceQdoMI&t=13s
nN4DmSu-ps8,"
          
          
          
          
            Vldaimir Poutine, un sacre et après ?
          
        ",Europe 1,proposal,2024-05-08T14:51:51.820Z,,0,34,20,ouj5ceQdoMI&t=13s
0fqYjC6mxNI,"
          
          
          
          
            Chine / Russie : une entente plus que cordiale ?
          
        ",LCI,proposal,2024-05-08T14:51:51.831Z,,0,34,20,ouj5ceQdoMI&t=13s
T7OGs3RdTuM,"
          
          
          
          
            Jean-Marie Le Pen et Bernard Tapie débattent de limmigration en 1989 | Archive INA
          
        ",INA Politique,proposal,2024-05-08T14:51:51.841Z,,0,34,20,ouj5ceQdoMI&t=13s
Vx3KVIGeML8,"
          
          
          
          
            Attentat déjoué : comment le FSB voulait tuer Zelensky
          
        ",LCI,proposal,2024-05-08T14:51:51.854Z,,0,34,20,ouj5ceQdoMI&t=13s
2eRsM9vS8hw,Le Grand Jury - Européennes : le grand débat (lintégrale),RTL  ,homepage,2024-05-08T14:51:59.197Z,15.0,0,35,20,
-vQyAz4wJw8,"À Versailles, l’incroyable préparation du parc du château pour les JO",LeHuffPost,homepage,2024-05-08T14:51:59.217Z,15.0,0,35,20,
e_gwbGH4rXA,DIRECT - Regardez France Inter,France Inter,homepage,2024-05-08T14:51:59.227Z,15.0,0,35,20,
XEFE11Awpp0,Le premier ATTENTAT islamiste en FRANCE,100% Docs - Crime,homepage,2024-05-08T14:51:59.240Z,15.0,0,35,20,
AvKo6ZuSn0E,Le général Lecointre remet tous le monde en place sur la guerre en Ukraine,Civicio,homepage,2024-05-08T14:51:59.251Z,15.0,0,35,20,
vUTOEA5FgXE,Jai pris en main les nouveaux iPad Pro OLED 2024 !,TheiCollection,homepage,2024-05-08T14:51:59.262Z,15.0,0,35,20,
nxPpvbQqXuE,Quest devenu le tout premier Influvoleur ?,Simon Puech,homepage,2024-05-08T14:51:59.272Z,15.0,0,35,20,
IshqGJ7UWHY,🔴🔵 PSG - DORTMUND LIVE / 🔥ALLEZ PARIS! / 🚨LA FINALE ET RIEN DAUTRE! / LIGUE DES CHAMPIONS / UCL LDC,L' immigré parisien,homepage,2024-05-08T14:51:59.284Z,15.0,0,35,20,
JGVq7J5_sTk,Live at Met Gala 2024 With Vogue,Vogue,homepage,2024-05-08T14:51:59.300Z,15.0,0,35,20,
f1J38FlDKxo,Apple Event - May 7,Apple,homepage,2024-05-08T14:51:59.357Z,15.0,0,35,20,
55KasQd_68Y,CACHE-CACHE ÉDITION CAMOUFLAGE EXTRÊME  #4,Amixem,homepage,2024-05-08T14:51:59.373Z,15.0,0,35,20,
S-XWLZxxBe8,PSG 0-1 Dortmund : Le débrief de lélimination du Paris Saint-Germain,L'ÉQUIPE,homepage,2024-05-08T14:51:59.382Z,15.0,0,35,20,
cbyMe-0sSok,MAYADORABLE BALANCE SON FRIGO ! (je découvre des trucs.... Beanz ? Gravy ?) ft. @Mayadorable,Juju Fitcats,homepage,2024-05-08T14:51:59.399Z,15.0,0,35,20,
u0YnbsyvGS0,Le Comte de Monte-Cristo - Bande-annonce Officielle 4K,Pathe,homepage,2024-05-08T14:51:59.410Z,15.0,0,35,20,
X38FE67Po3E,Francis Cabrel - Les tutos guitare (Episode 2 : La cabane du pêcheur),Francis Cabrel,homepage,2024-05-08T14:51:59.424Z,15.0,0,35,20,
pT0U-KRw5Jw,5 THÉORIES SUR BATMAN (#114),Didi,homepage,2024-05-08T14:51:59.436Z,15.0,0,35,20,
5mJWkH3YTpI,"QUESTION POUR UN JACKSON  (Ft Tonio,Lonni,Totoche,Evan et Shess)",Moby ,homepage,2024-05-08T14:51:59.445Z,15.0,0,35,20,
SR1Fj1UYcYk,L’Iran dévoile une base aérienne souterraine,i24NEWS Français,homepage,2024-05-08T14:51:59.454Z,15.0,0,35,20,
HXNXcjOQg0g,Follement amoureuses...dun mythomane - Ça commence aujourdhui,Ça commence aujourd'hui,homepage,2024-05-08T14:51:59.462Z,15.0,0,35,20,
MhyxVfPNeJI,Les CONFESSIONS de ZEMMOUR (Inquisitalk) @EricZemmourOfficiel,GEORGES ,homepage,2024-05-08T14:51:59.470Z,15.0,0,35,20,
_SI1oT1hB7I,Elections européennes: Jean-Marc Jancovici anime un débat entre les têtes de liste sur lécologie,Le Figaro Actualités,homepage,2024-05-08T14:51:59.479Z,15.0,0,35,20,
fpVJe-c59b8,"Audition de Patrick Pouyanné, PDG de TotalEnergies",Sénat,homepage,2024-05-08T14:51:59.497Z,15.0,0,35,20,
e5WwkBARVPA,ISRAËL-PALESTINE : UN NAUFRAGE MÉDIATIQUE SANS PRÉCÉDENT,"BLAST, Le souffle de l'info",homepage,2024-05-08T14:51:59.509Z,15.0,0,35,20,
6rCibhekeyA,"Marlon Brando, un acteur nommé désir | ARTE Cinema",ARTE Cinema,homepage,2024-05-08T14:51:59.523Z,15.0,0,35,20,
OquUYl5Gl8k,Sylvain Cypel : le lobby pro-israélien aux Etats-Unis et en France,Mizane TV,homepage,2024-05-08T14:51:59.532Z,15.0,0,35,20,
E--WqWLihKo,"AFFAIRE NAHEL : UNE FRANCE EN PLEINE GUERRE CIVILE ? JORDAN BARDELLA, PRÉSIDENT DU RN, RÉPOND",LEGEND,homepage,2024-05-08T14:51:59.542Z,15.0,0,35,20,
Lb462rYPjd0,Het Nieuwe Vermogensbelastingstelsel Box 3 Is Om Te Janken!,Thijs Verlangen,homepage,2024-05-08T14:51:59.552Z,15.0,0,35,20,
nqiolaSdHJ8,300 CHOEURS CHANTENT LEURS PLUS GRANDS TUBES,300 Chœurs,homepage,2024-05-08T14:51:59.562Z,15.0,0,35,20,
cD9UYYTySt8,Jean Messiha comme vous ne l’avez jamais vu !,Côte à Côte,homepage,2024-05-08T14:51:59.573Z,15.0,0,35,20,
jn6Ud1gTcww,Tête à tête Dieudonné - Carlo Brusa - Lart de la liberté,Clémentine Pétain,homepage,2024-05-08T14:51:59.585Z,15.0,0,35,20,
L_GjFKPx3OA,The Line : la ville du futur ne ressemble pas à ce que vous croyez,HugoDécrypte - Actus du jour,homepage,2024-05-08T14:51:59.602Z,15.0,0,35,20,
WkmOrf9a8Y8,« 3 phénomènes extraordinaires dévoilent ce qui se passe après la mort » – Christophe Fauré,Epoch Times France,homepage,2024-05-08T14:51:59.614Z,15.0,0,35,20,
k5lhQ-4rLpc,Ray McGovern:   Israel’s Extremist War Agenda,Judge Napolitano - Judging Freedom,homepage,2024-05-08T14:51:59.625Z,15.0,0,35,20,
JPJjwHAIny4,"Lady Gaga, Bradley Cooper - Shallow (From A Star Is Born/Live From The Oscars)",Lady Gaga,homepage,2024-05-08T14:51:59.637Z,15.0,0,35,20,
nZBDTa3rTKM,Voici comment mettre fin au problème des banlieues 💥,Boulevard Voltaire,homepage,2024-05-08T14:51:59.649Z,15.0,0,35,20,
L0NsVrmdvGo,Général Michel Yakovleff : Poutine sest engagé dans une guerre qui ne va pas bien pour lui,LCI,regular,2024-05-08T14:52:11.925Z,,6000,36,21,
ouj5ceQdoMI,"
          
          
          
          
            50.000 hommes pour encercler Kharkiv ?
          
        ",LCI,proposal,2024-05-08T14:52:13.064Z,,0,36,21,L0NsVrmdvGo&t=12s
ttps://www.youtube.com/shorts/gXoNCJZ6p0U,"
          
          
          
          
            🇷🇺 Russie : Vladimir Poutine investi dun 5ème mandat
          
        ",LCI,proposal,2024-05-08T14:52:13.436Z,,0,36,21,L0NsVrmdvGo&t=12s
FFLYFFQja50,"
          
          
          
          
            Guerrre en Ukraiine: Mooscou convoque l’ambassadeur français et dénonce la politique provoocatrice
          
        ",CS prod Tv,proposal,2024-05-08T14:52:13.455Z,,0,36,21,L0NsVrmdvGo&t=12s
ttps://www.youtube.com/shorts/q5aKwGMAZQc,"
          
          
          
          
            🗣️  Emmanuel Macron : Nous ne sommes en guerre ni contre la Russie ni contre le peuple russe
          
        ",LCI,proposal,2024-05-08T14:52:13.467Z,,0,36,21,L0NsVrmdvGo&t=12s
R4QUItnlIS0,"
          
          
          
          
            Lambassadeur français convoqué par Moscou
          
        ",LCI,proposal,2024-05-08T14:52:13.477Z,,0,36,21,L0NsVrmdvGo&t=12s
ttps://www.youtube.com/shorts/qLL6n_28ac4,"
          
          
          
          
            🗣️ Emmanuel Macron inspire la russophobie des cavernes selon Sergueï Lavrov
          
        ",LCI,proposal,2024-05-08T14:52:13.489Z,,0,36,21,L0NsVrmdvGo&t=12s
Hr_ehxovO-E,"
          
          
          
          
            Ukraine : je condamne lattaque de Poutine
          
        ",JEAN-LUC MÉLENCHON,proposal,2024-05-08T14:52:13.500Z,,0,36,21,L0NsVrmdvGo&t=12s
L2Xei1DnKzM,"
          
          
          
          
            LE PLAN DE BRUNO LE MAIRE POUR VOUS ARNAQUER
          
        ",Le Média,proposal,2024-05-08T14:52:13.511Z,,0,36,21,L0NsVrmdvGo&t=12s
APw4E7D1_0E,"
          
          
          
          
            La chronique : l’Europe peut elle recoloniser l’Afrique ?
          
        ",Alain Foka Officiel,proposal,2024-05-08T14:52:13.522Z,,0,36,21,L0NsVrmdvGo&t=12s
oXNZAprkDwE,"
          
          
          
          
            [🇺🇦/🇷🇺] LE FRONT UKRAINIEN PRÊT A CRAQUER ? Focus nouvelles armes et envoi de troupes au sol
          
        ",Xavier Tytelman,proposal,2024-05-08T14:52:13.541Z,,0,36,21,L0NsVrmdvGo&t=12s
AV1PmTh1f-I,"
          
          
          
          
            Quel bilan tirer de la visite de Xi Jinping en France ? - C Ce soir du 7 mai 2024
          
        ",C ce soir,proposal,2024-05-08T14:52:13.555Z,,0,36,21,L0NsVrmdvGo&t=12s
jat7RDgdRcg,"
          
          
          
          
            Gaza : des chars israéliens sont entrés à Rafah
          
        ",LCI,proposal,2024-05-08T14:52:13.571Z,,0,36,21,L0NsVrmdvGo&t=12s
ttps://www.youtube.com/shorts/l-V0j8DIxfk,"
          
          
          
          
            🔴 L’ambassadeur français convoqué à Moscou
          
        ",LCI,proposal,2024-05-08T14:52:13.587Z,,0,36,21,L0NsVrmdvGo&t=12s
ttps://www.youtube.com/shorts/yfCuHQ54XKg,"
          
          
          
          
            Président de la RDC : La Russie et la Chine se comportent mieux que les Occidentaux en Afrique
          
        ",LCI,proposal,2024-05-08T14:52:13.601Z,,0,36,21,L0NsVrmdvGo&t=12s
K-WSEGo_2Sc,"
          
          
          
          
            🔴  Xi Jinping et Macron ensemble aux Invalides
          
        ",LCI,proposal,2024-05-08T14:52:13.610Z,,0,36,21,L0NsVrmdvGo&t=12s
y9ieAl1L1n0,"
          
          
          
          
            Sabotages en Europe : ce que prépare Moscou
          
        ",LCI,proposal,2024-05-08T14:52:13.621Z,,0,36,21,L0NsVrmdvGo&t=12s
nN4DmSu-ps8,"
          
          
          
          
            Vldaimir Poutine, un sacre et après ?
          
        ",Europe 1,proposal,2024-05-08T14:52:13.636Z,,0,36,21,L0NsVrmdvGo&t=12s
zeFdnyK8xJo,"
          
          
          
          
            Vladimir Poutine ordonne des exercices nucléaires
          
        ",LCI,proposal,2024-05-08T14:52:13.647Z,,0,36,21,L0NsVrmdvGo&t=12s
pSSwlpagVG4,"
          
          
          
          
            «Lantisémitisme cest la France insoumise», assure Franz-Olivier Giesbert
          
        ",Europe 1,proposal,2024-05-08T14:52:13.661Z,,0,36,21,L0NsVrmdvGo&t=12s
pPhh1477rrQ,"
          
          
          
          
            Découvrez lintégrale des déclarations à la presse dEmmanuel Macron et Xi Jinping
          
        ",BFMTV,proposal,2024-05-08T14:52:13.673Z,,0,36,21,L0NsVrmdvGo&t=12s
2eRsM9vS8hw,Le Grand Jury - Européennes : le grand débat (lintégrale),RTL  ,homepage,2024-05-08T14:52:22.878Z,16.0,0,37,21,
RNXg22pnxOo,ATOS : UNE CATASTROPHE INDUSTRIELLE EN BANDE ORGANISÉE,"BLAST, Le souffle de l'info",homepage,2024-05-08T14:52:22.955Z,16.0,0,37,21,
3yvu28Xy9zM,La Croatie sarme : nouveaux avions de combat pour remplacer les MiG soviétiques !,Buzz Plus Français,homepage,2024-05-08T14:52:23.066Z,16.0,0,37,21,
tHjuXdXoxkM,Européennes : « La liste Renaissance surjoue les questions internationales contre le RN »,Radio J,homepage,2024-05-08T14:52:23.185Z,16.0,0,37,21,
Jcmopxh-GpQ,BARDELLA DÉTRUIT SOTTO SUR LE PLATEAU DE TÉLÉMATIN,Nouvelle_Vision,homepage,2024-05-08T14:52:23.238Z,16.0,0,37,21,
nxPpvbQqXuE,Quest devenu le tout premier Influvoleur ?,Simon Puech,homepage,2024-05-08T14:52:23.256Z,16.0,0,37,21,
IshqGJ7UWHY,🔴🔵 PSG - DORTMUND LIVE / 🔥ALLEZ PARIS! / 🚨LA FINALE ET RIEN DAUTRE! / LIGUE DES CHAMPIONS / UCL LDC,L' immigré parisien,homepage,2024-05-08T14:52:23.309Z,16.0,0,37,21,
JGVq7J5_sTk,Live at Met Gala 2024 With Vogue,Vogue,homepage,2024-05-08T14:52:23.361Z,16.0,0,37,21,
55KasQd_68Y,CACHE-CACHE ÉDITION CAMOUFLAGE EXTRÊME  #4,Amixem,homepage,2024-05-08T14:52:23.490Z,16.0,0,37,21,
S-XWLZxxBe8,PSG 0-1 Dortmund : Le débrief de lélimination du Paris Saint-Germain,L'ÉQUIPE,homepage,2024-05-08T14:52:23.541Z,16.0,0,37,21,
cbyMe-0sSok,MAYADORABLE BALANCE SON FRIGO ! (je découvre des trucs.... Beanz ? Gravy ?) ft. @Mayadorable,Juju Fitcats,homepage,2024-05-08T14:52:23.607Z,16.0,0,37,21,
u0YnbsyvGS0,Le Comte de Monte-Cristo - Bande-annonce Officielle 4K,Pathe,homepage,2024-05-08T14:52:23.617Z,16.0,0,37,21,
X38FE67Po3E,Francis Cabrel - Les tutos guitare (Episode 2 : La cabane du pêcheur),Francis Cabrel,homepage,2024-05-08T14:52:23.628Z,16.0,0,37,21,
pT0U-KRw5Jw,5 THÉORIES SUR BATMAN (#114),Didi,homepage,2024-05-08T14:52:23.637Z,16.0,0,37,21,
5mJWkH3YTpI,"QUESTION POUR UN JACKSON  (Ft Tonio,Lonni,Totoche,Evan et Shess)",Moby ,homepage,2024-05-08T14:52:23.650Z,16.0,0,37,21,
n1oqWMGWcAA,"Dr. Laulau ft. Nikola : divorce, Carla Moreau, vie amoureuse, regrets, bookings, The Power",LaulauBabyShow,homepage,2024-05-08T14:52:23.665Z,16.0,0,37,21,
JgmnPZmOjPk,"Eva, Damso - Du feu",Eva,homepage,2024-05-08T14:52:23.678Z,16.0,0,37,21,
YKTVOQVCEWI,Les réponses hallucinantes de Thierry Breton lors de son audition à lAssemblée !,Nicolas Dupont-Aignan,homepage,2024-05-08T14:52:23.691Z,16.0,0,37,21,
UBS9SXGOXsw,La vie des Français sous Louis XIV (L Histoire au Quotidien),E-stoire,homepage,2024-05-08T14:52:23.702Z,16.0,0,37,21,
5_7ettcGhzU,Coluche fracasse la classe politique Française compilation des meilleurs moments,HB tv,homepage,2024-05-08T14:52:23.713Z,16.0,0,37,21,
VjILoreoNco,Jordan Bardella IMPLACABLE sur linsécurité ! | Apolline Matin,Apolline Matin,homepage,2024-05-08T14:52:23.724Z,16.0,0,37,21,
e_gwbGH4rXA,DIRECT - Regardez France Inter,France Inter,homepage,2024-05-08T14:52:23.737Z,16.0,0,37,21,
k34Sd4dQvpU,Médias et extrême droite : après la banalisation | Conférence #1,Revue Far Ouest,homepage,2024-05-08T14:52:23.751Z,16.0,0,37,21,
MHWLBxSdP9U,Confiture (Jam) - Wish You Were Here (Pink Floyd) - Didier Bourdon et Michael Jones,Michael Jones,homepage,2024-05-08T14:52:23.766Z,16.0,0,37,21,
5jKeJkWjqDU,All Grown Up  | Talent Show Winners,Talent Recap,homepage,2024-05-08T14:52:23.780Z,16.0,0,37,21,
yp8OUKmqr7o,Sans détour : Un point sur la Russie,Medi1TV Afrique,homepage,2024-05-08T14:52:23.796Z,16.0,0,37,21,
rTvBuisDkAk,[AVS] Comment perdre la graisse viscérale ? - Dr Réginald Allouche,Beur FM,homepage,2024-05-08T14:52:23.810Z,16.0,0,37,21,
0kUtHmHNO90,Veronique Jannot  (Aviateur 1988 / Stars 90 / 1990 ),nostalgic music,homepage,2024-05-08T14:52:23.823Z,16.0,0,37,21,
oZ3ZIiTZGIg,Élections 2024 : six présidents de partis réunis dans le grand débat #QR -  RTBF Info,RTBF Info,homepage,2024-05-08T14:52:23.832Z,16.0,0,37,21,
ca2nMZGC8Zw,Clément Viktorovitch : Jétais sniper universitaire pour Pascal Praud,Mashup par HugoDécrypte,homepage,2024-05-08T14:52:23.839Z,16.0,0,37,21,
fpVJe-c59b8,"Audition de Patrick Pouyanné, PDG de TotalEnergies",Sénat,homepage,2024-05-08T14:52:23.849Z,16.0,0,37,21,
2685-vi4tcs,Rachida Dati -  Les mensonges de la Ville de Paris sur le Grand Palais Ephémère,Groupe Changer Paris,homepage,2024-05-08T14:52:23.865Z,16.0,0,37,21,
JKZ3DsA9mWg,Artus invité de On Refait La Télé (lintégrale),RTL  ,homepage,2024-05-08T14:52:23.879Z,16.0,0,37,21,
bARxP84RWvI,رده فعل اهلاوي مصدوم من هزيمه الزمالك من سموحه وجوميز بدا يخترع و في ايه في التحكيم المصري,مصطفى جيمي 2,homepage,2024-05-08T14:52:23.889Z,16.0,0,37,21,
VnpLnRSXcv0,🔴 UN GÉNOCIDE EN #PALESTINE... ET AUCUNE SANCTION EUROPÉENNE ?!,Younous Omarjee,homepage,2024-05-08T14:52:23.900Z,16.0,0,37,21,
ouj5ceQdoMI,50.000 hommes pour encercler Kharkiv ?,LCI,regular,2024-05-08T14:52:38.922Z,,6000,38,22,
L0NsVrmdvGo,"
          
          
          
          
            Général Michel Yakovleff : Poutine sest engagé dans une guerre qui ne va pas bien pour lui
          
        ",LCI,proposal,2024-05-08T14:52:39.535Z,,0,38,22,ouj5ceQdoMI&t=20s
