url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
BCGUt1rD2Ko,"
          
          
          
          
            Daniel Riolo était de passage chez les Grandes Gueules !
          
        ",RMC,proposal,2024-05-15T18:01:50.901Z,,0,6,7,qJ_J4UcECiw
DuHFRgZ9qtU,"
          
          
          
          
            Émeutes: linterview de Jordan Bardella en intégralité
          
        ",BFMTV,proposal,2024-05-15T18:01:50.906Z,,0,6,7,qJ_J4UcECiw
IFILzIolypg,"
          
          
          
          
            Jordan Bardella : quel bilan au Parlement européen ? - C à vous - 27/03/2024
          
        ",C à vous,proposal,2024-05-15T18:01:50.911Z,,0,6,7,qJ_J4UcECiw
zXbNENZRr10,"
          
          
          
          
            🔴 EN DIRECT - Eric Zemmour invité des Grandes Gueules
          
        ",RMC,proposal,2024-05-15T18:01:50.917Z,,0,6,7,qJ_J4UcECiw
sWYziuLrYvM,"
          
          
          
          
            Philippe Caverivière face à Jordan Bardella
          
        ",RTL  ,proposal,2024-05-15T18:01:50.922Z,,0,6,7,qJ_J4UcECiw
70_vcb0EQtk,"
          
          
          
          
            🔴 DIRECT - Lintégrale de linterview de Jordan Bardella, président du RN, sur RMC
          
        ",RMC,proposal,2024-05-15T18:01:50.927Z,,0,6,7,qJ_J4UcECiw
3OyM9GpePDA,"
          
          
          
          
            Le RN, le parti des policiers ? Mathieu Valet est face aux GG
          
        ",RMC,proposal,2024-05-15T18:01:50.932Z,,0,6,7,qJ_J4UcECiw
MlgyXwbaiHY,"
          
          
          
          
            La France, un narco-État ? Béatrice Brugère, magistrate est linvitée des GG
          
        ",RMC,proposal,2024-05-15T18:01:50.938Z,,0,6,7,qJ_J4UcECiw
7RXHDEi79EI,"
          
          
          
          
            Cash investigation - Industrie agro-alimentaire : business contre santé (Intégrale)
          
        ",Cash Investigation,proposal,2024-05-15T18:01:50.943Z,,0,6,7,qJ_J4UcECiw
oysKnpgA9X8,"
          
          
          
          
            Comment Jordan Bardella vous retourne le cerveau
          
        ",Victor Ferry,proposal,2024-05-15T18:01:50.949Z,,0,6,7,qJ_J4UcECiw
Oc8mIezbT_A,"
          
          
          
          
            Tout sauf Le Pen au second tour ? Jordan Bardella face à Laurent Fontaine
          
        ",Touche pas à mon poste !,proposal,2024-05-15T18:01:50.954Z,,0,6,7,qJ_J4UcECiw
VqWkrhQLpTM,"
          
          
          
          
            🔴 EN DIRECT - Jordan Bardella invité de RMC
          
        ",RMC,proposal,2024-05-15T18:01:50.958Z,,0,6,7,qJ_J4UcECiw
mbxtT0Kk-Pw,"
          
          
          
          
            “Crépol: une France qui bascule?”: linterview de Jordan Bardella en intégralité
          
        ",BFMTV,proposal,2024-05-15T18:01:50.962Z,,0,6,7,qJ_J4UcECiw
JEZhtD7ju4E,"
          
          
          
          
            🔴 EN DIRECT - Jordan Bardella invité de RMC
          
        ",RMC,proposal,2024-05-15T18:01:50.967Z,,0,6,7,qJ_J4UcECiw
OY2WvPg35-Y,"
          
          
          
          
            Européennes: le premier débat entre Jordan Bardella et Valérie Hayer en intégralité
          
        ",BFMTV,proposal,2024-05-15T18:01:50.972Z,,0,6,7,qJ_J4UcECiw
w_1LtDZ3J-o,"
          
          
          
          
            République islamique : le maire de Trappes face à Jordan Bardella
          
        ",Touche pas à mon poste !,proposal,2024-05-15T18:01:50.977Z,,0,6,7,qJ_J4UcECiw
70_vcb0EQtk,"🔴 DIRECT - Lintégrale de linterview de Jordan Bardella, président du RN, sur RMC",RMC,regular,2024-05-15T18:02:03.917Z,,6000,7,8,
F8cyMsEwbw4,"
          
          
          
          
            Face-à-Face : Michel Onfray
          
        ",BFMTV,proposal,2024-05-15T18:02:04.073Z,,0,7,8,70_vcb0EQtk
OY2WvPg35-Y,"
          
          
          
          
            Européennes: le premier débat entre Jordan Bardella et Valérie Hayer en intégralité
          
        ",BFMTV,proposal,2024-05-15T18:02:04.111Z,,0,7,8,70_vcb0EQtk
exsg8PVURVA,"
          
          
          
          
            🔴 DIRECT - Lintégrale de linterview dÉric Zemmour, président du parti Reconquête, sur RMC
          
        ",RMC,proposal,2024-05-15T18:02:04.131Z,,0,7,8,70_vcb0EQtk
mbxtT0Kk-Pw,"
          
          
          
          
            “Crépol: une France qui bascule?”: linterview de Jordan Bardella en intégralité
          
        ",BFMTV,proposal,2024-05-15T18:02:04.139Z,,0,7,8,70_vcb0EQtk
66jG2kToz6Y,"
          
          
          
          
            Déficit : réduire le coût de l’immigration, priorité du RN - C à Vous - 27/03/2024
          
        ",C à vous,proposal,2024-05-15T18:02:04.146Z,,0,7,8,70_vcb0EQtk
qjzoLm80k5o,"
          
          
          
          
            Lintégrale de linterview de Jordan Bardella dans Bourdin Direct
          
        ",RMC,proposal,2024-05-15T18:02:04.157Z,,0,7,8,70_vcb0EQtk
-jc5RkCouLE,"
          
          
          
          
            🔴 DIRECT - Lintégrale de linterview de Yann Moix, écrivain et réalisateur, sur RMC
          
        ",RMC,proposal,2024-05-15T18:02:04.162Z,,0,7,8,70_vcb0EQtk
Vl1QApX8--E,"
          
          
          
          
            Grand jury - Européennes 2024 : le grand débat | Évènement - 05/05/2024
          
        ",LCP - Assemblée nationale,proposal,2024-05-15T18:02:04.166Z,,0,7,8,70_vcb0EQtk
5ddvpTnRFt0,"
          
          
          
          
            Comment expliquer le succès du RN ? L’analyse d’Arnaud Benedetti
          
        ",Le Figaro,proposal,2024-05-15T18:02:04.172Z,,0,7,8,70_vcb0EQtk
i8PFJvu9xKY,"
          
          
          
          
            Michel Onfray face à Apolline de Malherbe en direct
          
        ",BFMTV,proposal,2024-05-15T18:02:04.178Z,,0,7,8,70_vcb0EQtk
F6g4rGpN8hs,"
          
          
          
          
            Le Grand Jury des Auditeurs de RTL : Marion Maréchal
          
        ",RTL  ,proposal,2024-05-15T18:02:04.183Z,,0,7,8,70_vcb0EQtk
elgTG9oDiJY,"
          
          
          
          
            Replay du débat dEmmanuel Macron et Marine Le Pen, en intégrale
          
        ",TF1 INFO,proposal,2024-05-15T18:02:04.191Z,,0,7,8,70_vcb0EQtk
IFILzIolypg,"
          
          
          
          
            Jordan Bardella : quel bilan au Parlement européen ? - C à vous - 27/03/2024
          
        ",C à vous,proposal,2024-05-15T18:02:04.196Z,,0,7,8,70_vcb0EQtk
xyH_MRJ1C0s,"
          
          
          
          
            Débat présidentiel 2012 : François Hollande - Nicolas Sarkozy | Archive INA
          
        ",INA Politique,proposal,2024-05-15T18:02:04.206Z,,0,7,8,70_vcb0EQtk
PRKNhqcAh8w,"
          
          
          
          
            🔴 DIRECT - Lintégrale de linterview de Jean-Marie Vilain et Béatrice Brugère sur RMC
          
        ",RMC,proposal,2024-05-15T18:02:04.213Z,,0,7,8,70_vcb0EQtk
HK_BOmD46FI,"
          
          
          
          
            Les 4 vérités - Jordan Bardella
          
        ",Télé Matin,proposal,2024-05-15T18:02:04.221Z,,0,7,8,70_vcb0EQtk
OdCvq3ViEsM,"
          
          
          
          
            Mathilde Panot/Marion Maréchal, le débat
          
        ",BFMTV,proposal,2024-05-15T18:02:04.227Z,,0,7,8,70_vcb0EQtk
K1kuMvgBVg8,"
          
          
          
          
            🔴 DIRECT - Lintégrale de linterview de Marine Le Pen, présidente du groupe RN à lAssemblée nat...
          
        ",RMC,proposal,2024-05-15T18:02:04.265Z,,0,7,8,70_vcb0EQtk
xtysgnODdDo,"
          
          
          
          
            Retraites: le vif échange entre Jordan Bardella et Gérald Darmanin sur le nombre dannuités
          
        ",BFMTV,proposal,2024-05-15T18:02:04.277Z,,0,7,8,70_vcb0EQtk
tkFAzDwQGus,"
          
          
          
          
            Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance)
          
        ",Europe 1,proposal,2024-05-15T18:02:04.283Z,,0,7,8,70_vcb0EQtk
oOdXYFGohf0,Jordan Bardella répond à Eric Dupond-Moretti sur le tacle à Marine Le Pen !,Touche pas à mon poste !,regular,2024-05-15T18:02:12.061Z,,6000,8,9,
Oc8mIezbT_A,"
          
          
          
          
            Tout sauf Le Pen au second tour ? Jordan Bardella face à Laurent Fontaine
          
        ",Touche pas à mon poste !,proposal,2024-05-15T18:02:12.228Z,,0,8,9,oOdXYFGohf0
7cRFmYkNIK0,"
          
          
          
          
            Le vif échange entre Clémentine Autain et Jordan Bardella sur les tenues religieuses à lécole
          
        ",BFMTV,proposal,2024-05-15T18:02:12.248Z,,0,8,9,oOdXYFGohf0
mbxtT0Kk-Pw,"
          
          
          
          
            “Crépol: une France qui bascule?”: linterview de Jordan Bardella en intégralité
          
        ",BFMTV,proposal,2024-05-15T18:02:12.266Z,,0,8,9,oOdXYFGohf0
F6g4rGpN8hs,"
          
          
          
          
            Le Grand Jury des Auditeurs de RTL : Marion Maréchal
          
        ",RTL  ,proposal,2024-05-15T18:02:12.273Z,,0,8,9,oOdXYFGohf0
ptLB81xhTs4,"
          
          
          
          
            Éric Dupond-Moretti revient sur sa relaxe - #QuelleEpoque 16 décembre
          
        ",Quelle époque !,proposal,2024-05-15T18:02:12.279Z,,0,8,9,oOdXYFGohf0
WuQhdqWsEE8,"
          
          
          
          
            Complément denquête sur Bardella : trop lisse ?
          
        ",CYRIL HANOUNA,proposal,2024-05-15T18:02:12.286Z,,0,8,9,oOdXYFGohf0
OdCvq3ViEsM,"
          
          
          
          
            Mathilde Panot/Marion Maréchal, le débat
          
        ",BFMTV,proposal,2024-05-15T18:02:12.291Z,,0,8,9,oOdXYFGohf0
n6510TMqhWo,"
          
          
          
          
            Le face-à-face virulent entre Yassine Belattar et Jordan Bardella dans Balance Ton Post
          
        ",Touche pas à mon poste !,proposal,2024-05-15T18:02:12.295Z,,0,8,9,oOdXYFGohf0
Fw2xxW3TADg,"
          
          
          
          
            Éric Dupont-Moretti a-t-il dérapé en sattaquant au RN ?
          
        ",Touche pas à mon poste !,proposal,2024-05-15T18:02:12.299Z,,0,8,9,oOdXYFGohf0
IFILzIolypg,"
          
          
          
          
            Jordan Bardella : quel bilan au Parlement européen ? - C à vous - 27/03/2024
          
        ",C à vous,proposal,2024-05-15T18:02:12.307Z,,0,8,9,oOdXYFGohf0
w_1LtDZ3J-o,"
          
          
          
          
            République islamique : le maire de Trappes face à Jordan Bardella
          
        ",Touche pas à mon poste !,proposal,2024-05-15T18:02:12.314Z,,0,8,9,oOdXYFGohf0
9DnZIJraQQs,"
          
          
          
          
            Prêt russe au RN: retrouvez en intégralité laudition de Marine Le Pen à lAssemblée nationale
          
        ",BFMTV,proposal,2024-05-15T18:02:12.322Z,,0,8,9,oOdXYFGohf0
ZnDqxkNIAJs,"
          
          
          
          
            Léchange tendu entre Gérald Darmanin et Jordan Bardella sur le droit dasile
          
        ",BFMTV,proposal,2024-05-15T18:02:12.329Z,,0,8,9,oOdXYFGohf0
spk1F5ZORpE,"
          
          
          
          
            Crépol: linterview de Marion Maréchal en intégralité
          
        ",BFMTV,proposal,2024-05-15T18:02:12.336Z,,0,8,9,oOdXYFGohf0
Er4UAto4EH4,"
          
          
          
          
            Attal sest comporté comme un crétin méprisant avec Marine Le Pen estime Jean-Philippe Tanguy
          
        ",LCI,proposal,2024-05-15T18:02:12.343Z,,0,8,9,oOdXYFGohf0
7RXHDEi79EI,"
          
          
          
          
            Cash investigation - Industrie agro-alimentaire : business contre santé (Intégrale)
          
        ",Cash Investigation,proposal,2024-05-15T18:02:12.347Z,,0,8,9,oOdXYFGohf0
mw4L2xmEtS8,"
          
          
          
          
            Jordan Bardella face à Pascal Praud : Drame de Crépol, traitement médiatique, vie privée...
          
        ",Europe 1,proposal,2024-05-15T18:02:12.354Z,,0,8,9,oOdXYFGohf0
l4sgGLnIcwo,"
          
          
          
          
            Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls
          
        ",Le Figaro,proposal,2024-05-15T18:02:12.360Z,,0,8,9,oOdXYFGohf0
oQpryKlWYjY,"
          
          
          
          
            Débat G. Attal / J. Bardella - Replay du 20H de TF1
          
        ",TF1 INFO,proposal,2024-05-15T18:02:12.364Z,,0,8,9,oOdXYFGohf0
4sZqc4waf8M,"
          
          
          
          
            Lintégrale du Face-à-Face avec Éric Zemmour
          
        ",BFMTV,proposal,2024-05-15T18:02:12.370Z,,0,8,9,oOdXYFGohf0
mw4L2xmEtS8,"Jordan Bardella face à Pascal Praud : Drame de Crépol, traitement médiatique, vie privée...",Europe 1,regular,2024-05-15T18:02:20.130Z,,6000,9,10,
7cRFmYkNIK0,"
          
          
          
          
            Le vif échange entre Clémentine Autain et Jordan Bardella sur les tenues religieuses à lécole
          
        ",BFMTV,proposal,2024-05-15T18:02:20.270Z,,0,9,10,mw4L2xmEtS8
L3ZIO-mBxfE,"
          
          
          
          
            Cash investigation - Panama Papers Paradis fiscaux: le casse du siècle (Intégrale)
          
        ",Cash Investigation,proposal,2024-05-15T18:02:20.298Z,,0,9,10,mw4L2xmEtS8
sWYziuLrYvM,"
          
          
          
          
            Philippe Caverivière face à Jordan Bardella
          
        ",RTL  ,proposal,2024-05-15T18:02:20.307Z,,0,9,10,mw4L2xmEtS8
L1tHFl9HolI,"
          
          
          
          
            Drame à Crépol : Les marches blanches ça ne sert à rien !, lance David Le Bars
          
        ",Europe 1,proposal,2024-05-15T18:02:20.313Z,,0,9,10,mw4L2xmEtS8
s5uHC6TN2wo,"
          
          
          
          
            Cash investigation - Travail : ton univers impitoyable (Intégrale)
          
        ",Cash Investigation,proposal,2024-05-15T18:02:20.319Z,,0,9,10,mw4L2xmEtS8
qnEj0QkAfnE,"
          
          
          
          
            Colombe, électrice du RN, poussée vers la sortie des Restaurants du Cœur : Jai honte de la France
          
        ",Europe 1,proposal,2024-05-15T18:02:20.327Z,,0,9,10,mw4L2xmEtS8
niH8ZOtGEy0,"
          
          
          
          
            Mon fils a pris perpétuité: le témoignage du père dun agent tué lors de lattaque du fourgon
          
        ",BFMTV,proposal,2024-05-15T18:02:20.333Z,,0,9,10,mw4L2xmEtS8
Llbia0P1WcA,"
          
          
          
          
            Quel est le problème de CNEWS ?! : Le débat électrique entre Pascal Praud et Christophe Deloire
          
        ",Europe 1,proposal,2024-05-15T18:02:20.338Z,,0,9,10,mw4L2xmEtS8
0KaeHg9wlrc,"
          
          
          
          
            Gaspard Proust face à la maire de Romans-sur-Isère: Le maire de Blida pendant la guerre en Algérie
          
        ",Europe 1,proposal,2024-05-15T18:02:20.345Z,,0,9,10,mw4L2xmEtS8
Wv0jU8fdn_E,"
          
          
          
          
            Belette sauvage : les quasi-kamikazes de Kiev ?
          
        ",LCI,proposal,2024-05-15T18:02:20.359Z,,0,9,10,mw4L2xmEtS8
spk1F5ZORpE,"
          
          
          
          
            Crépol: linterview de Marion Maréchal en intégralité
          
        ",BFMTV,proposal,2024-05-15T18:02:20.366Z,,0,9,10,mw4L2xmEtS8
