url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
5ICIKkhOGq8,"
          
          
          
          
            Le résumé de Bordeaux / La Rochelle - TOP 14 - 23ème journée
          
        ",CANAL+ Sport,proposal,2024-05-12T17:31:28.475Z,,0,18,19,qY1ccZgOvl4
3qzendnUKSE,"
          
          
          
          
            Gaza : nouvelle évacuation de civils à Rafah en prévision de bombardements israéliens
          
        ",franceinfo,proposal,2024-05-12T17:31:28.481Z,,0,18,19,qY1ccZgOvl4
kFICYSv21fc,"
          
          
          
          
            Catalogne : jour de scrutin
          
        ",TV5MONDE Info,proposal,2024-05-12T17:31:28.486Z,,0,18,19,qY1ccZgOvl4
jf9yZx5dYck,"
          
          
          
          
            F-35 nucléaire, Boeing du futur, Marine Nationale de combat, hélicos très haute vitesse -Air&Cosmos
          
        ",Xavier Tytelman,proposal,2024-05-12T17:31:28.492Z,,0,18,19,qY1ccZgOvl4
MXAtr1JtujU,"
          
          
          
          
            Victoire du Suisse Nemo au concours Eurovision à Malmö - RTBF Info
          
        ",RTBF Info,proposal,2024-05-12T17:31:28.498Z,,0,18,19,qY1ccZgOvl4
AOjqJGrlBmo,"
          
          
          
          
            Slimane Mon amour Finale Eurovision Malmö-) Suède #eurovision #finale #malmo#france  #slimane#2024
          
        ",Jordan ,proposal,2024-05-12T17:31:28.502Z,,0,18,19,qY1ccZgOvl4
hyuP3IkKXnw,"
          
          
          
          
            REPLAY 90 Enquêtes | Policiers motards : courses-poursuites et fous du volants
          
        ",Préfecture de Police,proposal,2024-05-12T17:31:28.507Z,,0,18,19,qY1ccZgOvl4
UYxKpxktomk,"
          
          
          
          
            Andréa Kotarac, porte parole du RN | LEurope cest nous !
          
        ",LCP - Assemblée nationale,proposal,2024-05-12T17:31:28.515Z,,0,18,19,qY1ccZgOvl4
8MMXXqwduBA,Européennes : les cinq astuces rhétoriques de Jordan Bardella,Le Point,regular,2024-05-12T17:31:37.951Z,,6000,19,20,
5obMUvJNZcs,"
          
          
          
          
            Des aurores boréales observées partout en France vendredi soir
          
        ",Le Point,proposal,2024-05-12T17:31:38.472Z,,0,19,20,8MMXXqwduBA
M1iBczo_zOQ,"
          
          
          
          
            Marion Maréchal dénonce le détournement de son image par un groupe d’extrême droite
          
        ",Le Point,proposal,2024-05-12T17:31:38.513Z,,0,19,20,8MMXXqwduBA
Gallgc_G-0E,"
          
          
          
          
            Otages à Gaza : les anti-Netanyahu mobilisés en Israël
          
        ",TV5MONDE Info,proposal,2024-05-12T17:31:38.520Z,,0,19,20,8MMXXqwduBA
RltmnbOhSJQ,"
          
          
          
          
            UN RAPPORT EXPLOSIF : ON A MIS DES SALARIÉS AU CHÔMAGE POUR RENDRE DES PDG TRÈS TRÈS RICHES
          
        ",Le Média,proposal,2024-05-12T17:31:38.604Z,,0,19,20,8MMXXqwduBA
TeMprJcXWj8,"
          
          
          
          
            Européennes : Jordan Bardella «ment aux Français», lance Valérie Hayer
          
        ",Europe 1,proposal,2024-05-12T17:31:38.856Z,,0,19,20,8MMXXqwduBA
ttps://www.youtube.com/shorts/pef6sCpo2CQ,"
          
          
          
          
            Matthieu Valet : Bardella est populaire car il aime les gens, il leur ressemble et il les connaît
          
        ",RTL  ,proposal,2024-05-12T17:31:38.957Z,,0,19,20,8MMXXqwduBA
ttps://www.youtube.com/shorts/fK9_DznfzY4,"
          
          
          
          
            Dissolution de l’Assemblée  ? Marion Maréchal accuse Jordan Bardella de « mentir »
          
        ",Public Sénat,proposal,2024-05-12T17:31:38.969Z,,0,19,20,8MMXXqwduBA
ttps://www.youtube.com/shorts/NZXIPPMv6PE,"
          
          
          
          
            Jordan Bardella : « Votre Union européenne, sans frontières, sans protection, est un désastre »
          
        ",RTL  ,proposal,2024-05-12T17:31:38.974Z,,0,19,20,8MMXXqwduBA
8Zqz1_yA0ac,"
          
          
          
          
            Les lapsus de Valérie Hayer et Anne Hidalgo pressée de faire un plouf dans leau : le zapping
          
        ",Europe 1,proposal,2024-05-12T17:31:38.995Z,,0,19,20,8MMXXqwduBA
sqc42YnwmDE,"
          
          
          
          
            Grand Oral de Jordan Bardella tête de liste RN
          
        ",Les Éveilleurs,proposal,2024-05-12T17:31:39.001Z,,0,19,20,8MMXXqwduBA
4w5gsXAX5fo,"
          
          
          
          
            Marion Maréchal invitée de Ruth Elkrief et François Lenglet sur LCI
          
        ",Marion Maréchal,proposal,2024-05-12T17:31:39.005Z,,0,19,20,8MMXXqwduBA
qkDOQA2IlkQ,"
          
          
          
          
            Est-ce Otan laissera t-elle Bricks s’emparé de la Rd Congo ? Congo  se retire des accords de Luanda.
          
        ",botuli tv,proposal,2024-05-12T17:31:39.011Z,,0,19,20,8MMXXqwduBA
f3eoZaQQIvI,"
          
          
          
          
            Comment lEurope compte-t-elle utiliser le portefeuille des classes moyennes ?
          
        ",Sud Radio,proposal,2024-05-12T17:31:39.017Z,,0,19,20,8MMXXqwduBA
iLfzxnp5tqM,"
          
          
          
          
            Un homme meurt à la rave party qui se tient dans le Maine-et-Loire
          
        ",Le Parisien,proposal,2024-05-12T17:31:39.023Z,,0,19,20,8MMXXqwduBA
r_iQGkIA7G4,"
          
          
          
          
            Manchester United vs Arsenal LIVE. Premier League 2023/2024 Full Match - Simulation Video Games
          
        ",Guest YT,proposal,2024-05-12T17:31:39.037Z,,0,19,20,8MMXXqwduBA
FgH8eUvdJic,"
          
          
          
          
            [AVS] Cancer : des points communs aux guérisons inexpliquées ! - Dr Yann Tiberghien
          
        ",Beur FM,proposal,2024-05-12T17:31:39.042Z,,0,19,20,8MMXXqwduBA
MXAtr1JtujU,"
          
          
          
          
            Victoire du Suisse Nemo au concours Eurovision à Malmö - RTBF Info
          
        ",RTBF Info,proposal,2024-05-12T17:31:39.047Z,,0,19,20,8MMXXqwduBA
zhLfUFEBJMw,"
          
          
          
          
            Mégabassines dans le Puy-de-Dôme : des milliers d’opposants réunis contre un projet « scandaleux »
          
        ",TF1 INFO,proposal,2024-05-12T17:31:39.052Z,,0,19,20,8MMXXqwduBA
pI9Irf-UUms,"
          
          
          
          
            LA PROXIMITÉ DU BENIN AVEC LA FRANCE : UNE MENACE POUR NIAMEY ?
          
        ",For You MEDIA AFRICA,proposal,2024-05-12T17:31:39.057Z,,0,19,20,8MMXXqwduBA
TfHbkCA2YwM,"
          
          
          
          
            Il ny a aucune preuve des prises de villages ukrainiens par la Russie • FRANCE 24
          
        ",FRANCE 24,proposal,2024-05-12T17:31:39.063Z,,0,19,20,8MMXXqwduBA
mOoaSSMJ91M,La réponse de Jordan Bardella à Éric Dupond-Moretti : Il se comporte comme un chef de gang,Europe 1,regular,2024-05-12T17:31:48.610Z,,6000,20,21,
G2x-UxLZZig,"
          
          
          
          
            Des aurores boréales illuminent le ciel de Vendée
          
        ",France 3 Pays de la Loire,proposal,2024-05-12T17:31:49.899Z,,0,20,21,mOoaSSMJ91M
ttps://www.youtube.com/shorts/BnYb5QIJuMo,"
          
          
          
          
            Jordan Bardella : On est en train de faire de la France un pays du tiers-monde #shorts #europe1
          
        ",Europe 1,proposal,2024-05-12T17:31:49.917Z,,0,20,21,mOoaSSMJ91M
iLfzxnp5tqM,"
          
          
          
          
            Un homme meurt à la rave party qui se tient dans le Maine-et-Loire
          
        ",Le Parisien,proposal,2024-05-12T17:31:49.930Z,,0,20,21,mOoaSSMJ91M
-1HoUb0IGN0,"
          
          
          
          
            live du dimanche
          
        ",cyrille P,proposal,2024-05-12T17:31:49.936Z,,0,20,21,mOoaSSMJ91M
TeMprJcXWj8,"
          
          
          
          
            Européennes : Jordan Bardella «ment aux Français», lance Valérie Hayer
          
        ",Europe 1,proposal,2024-05-12T17:31:49.941Z,,0,20,21,mOoaSSMJ91M
zhLfUFEBJMw,"
          
          
          
          
            Mégabassines dans le Puy-de-Dôme : des milliers d’opposants réunis contre un projet « scandaleux »
          
        ",TF1 INFO,proposal,2024-05-12T17:31:49.948Z,,0,20,21,mOoaSSMJ91M
Gallgc_G-0E,"
          
          
          
          
            Otages à Gaza : les anti-Netanyahu mobilisés en Israël
          
        ",TV5MONDE Info,proposal,2024-05-12T17:31:49.953Z,,0,20,21,mOoaSSMJ91M
TfHbkCA2YwM,"
          
          
          
          
            Il ny a aucune preuve des prises de villages ukrainiens par la Russie • FRANCE 24
          
        ",FRANCE 24,proposal,2024-05-12T17:31:49.959Z,,0,20,21,mOoaSSMJ91M
c84Wk-Bb89g,"
          
          
          
          
            Burkina Faso 🇧🇫/ Nouvelle constitution proposée par Hermann le Patriote, merci aux burkinabè car…
          
        ",Hermann Le Patriote,proposal,2024-05-12T17:31:49.966Z,,0,20,21,mOoaSSMJ91M
7PkEjeveTPQ,"
          
          
          
          
            LCI sur le terrain : la percée russe en images
          
        ",LCI,proposal,2024-05-12T17:31:49.971Z,,0,20,21,mOoaSSMJ91M
3qzendnUKSE,"
          
          
          
          
            Gaza : nouvelle évacuation de civils à Rafah en prévision de bombardements israéliens
          
        ",franceinfo,proposal,2024-05-12T17:31:49.977Z,,0,20,21,mOoaSSMJ91M
5LAChNjtzqs,"
          
          
          
          
            Les lois, décrets et arrêtés les plus cons de l’histoire
          
        ",RTL  ,proposal,2024-05-12T17:31:49.984Z,,0,20,21,mOoaSSMJ91M
WMivy_2wyR4,"
          
          
          
          
            Arrestation en direct sur France 24 : Lavocate et chroniqueuse Sonia Dahmani, violemment arrêtée…
          
        ",Europe 1,proposal,2024-05-12T17:31:49.989Z,,0,20,21,mOoaSSMJ91M
hBttGDlyNJo,"
          
          
          
          
            Géorgie : une manifestation attendue ce soir à Tbilissi
          
        ",TV5MONDE Info,proposal,2024-05-12T17:31:49.998Z,,0,20,21,mOoaSSMJ91M
kFICYSv21fc,"
          
          
          
          
            Catalogne : jour de scrutin
          
        ",TV5MONDE Info,proposal,2024-05-12T17:31:50.005Z,,0,20,21,mOoaSSMJ91M
13CIxvPUR4I,"
          
          
          
          
            Fight time ! (my boxing fight)
          
        ",Tibo InShape,proposal,2024-05-12T17:31:50.012Z,,0,20,21,mOoaSSMJ91M
BnoktZ-67R8,"
          
          
          
          
            Le Grand Prix de France de MotoGP, une compétition bruyante qui attire les foules
          
        ",Europe 1,proposal,2024-05-12T17:31:50.017Z,,0,20,21,mOoaSSMJ91M
nOdIElhYyu8,"
          
          
          
          
            Philippe a créé un refuge pour alligators, mygales et serpents
          
        ",neo - Sacrés Français,proposal,2024-05-12T17:31:50.022Z,,0,20,21,mOoaSSMJ91M
pI9Irf-UUms,"
          
          
          
          
            LA PROXIMITÉ DU BENIN AVEC LA FRANCE : UNE MENACE POUR NIAMEY ?
          
        ",For You MEDIA AFRICA,proposal,2024-05-12T17:31:50.029Z,,0,20,21,mOoaSSMJ91M
NIZuGrbPY48,"
          
          
          
          
            Kharkiv : le début d’une opération majeure russe ?
          
        ",LCI,proposal,2024-05-12T17:31:50.034Z,,0,20,21,mOoaSSMJ91M
RVrzy0ln-tw,"Chaque attentat est une bataille qui est perdue, dénonce Jordan Bardella invité du 20H de TF1",TF1 INFO,regular,2024-05-12T17:32:00.074Z,,6000,21,22,
oLIIV1IXuig,"
          
          
          
          
            Cette vidéo texplique le conflit historique entre Israël et Palestine
          
        ",HugoDécrypte - Grands formats,proposal,2024-05-12T17:32:01.196Z,,0,21,22,RVrzy0ln-tw
JrsjozczSYc,"
          
          
          
          
            « L’atmosphère est post-apocalyptique » : malgré l’interdiction, ils se promènent sur lA13 fermée
          
        ",Le Parisien,proposal,2024-05-12T17:32:01.330Z,,0,21,22,RVrzy0ln-tw
4epG1LY0eS8,"
          
          
          
          
            Colombie : à la rencontre des chasseurs démeraudes
          
        ",TF1 INFO,proposal,2024-05-12T17:32:01.336Z,,0,21,22,RVrzy0ln-tw
c84Wk-Bb89g,"
          
          
          
          
            Burkina Faso 🇧🇫/ Nouvelle constitution proposée par Hermann le Patriote, merci aux burkinabè car…
          
        ",Hermann Le Patriote,proposal,2024-05-12T17:32:01.342Z,,0,21,22,RVrzy0ln-tw
FMhZaSoUQCU,"
          
          
          
          
            Nen parlons plus : avec Sarah, sur les traces de son grand-père harki pendant la guerre d’Algérie
          
        ",FRANCE 24,proposal,2024-05-12T17:32:01.347Z,,0,21,22,RVrzy0ln-tw
Gallgc_G-0E,"
          
          
          
          
            Otages à Gaza : les anti-Netanyahu mobilisés en Israël
          
        ",TV5MONDE Info,proposal,2024-05-12T17:32:01.352Z,,0,21,22,RVrzy0ln-tw
ttps://www.youtube.com/shorts/8tiTW9LSu_8,"
          
          
          
          
            En Russie, la démonstration de force de Vladimir Poutine lors du défilé militaire du 9 mai
          
        ",TF1 INFO,proposal,2024-05-12T17:32:01.360Z,,0,21,22,RVrzy0ln-tw
G2x-UxLZZig,"
          
          
          
          
            Des aurores boréales illuminent le ciel de Vendée
          
        ",France 3 Pays de la Loire,proposal,2024-05-12T17:32:01.367Z,,0,21,22,RVrzy0ln-tw
E4Tv2xutkBA,"
          
          
          
          
            Eurovision : la Suisse casse les codes !
          
        ",TF1 INFO,proposal,2024-05-12T17:32:01.373Z,,0,21,22,RVrzy0ln-tw
iLfzxnp5tqM,"
          
          
          
          
            Un homme meurt à la rave party qui se tient dans le Maine-et-Loire
          
        ",Le Parisien,proposal,2024-05-12T17:32:01.380Z,,0,21,22,RVrzy0ln-tw
688dO9WrkDI,"
          
          
          
          
            Les Français infligeront une motion de censure au gouvernement, selon Marine Le Pen
          
        ",TF1 INFO,proposal,2024-05-12T17:32:01.385Z,,0,21,22,RVrzy0ln-tw
0u2DH5RxfiY,"
          
          
          
          
            Aurores boréales en France : quest-ce quune tempête solaire ?
          
        ",TF1 INFO,proposal,2024-05-12T17:32:01.391Z,,0,21,22,RVrzy0ln-tw
ttps://www.youtube.com/shorts/BYzTfAn2qNE,"
          
          
          
          
            🌅 D’incroyables aurores boréales en France !
          
        ",TF1 INFO,proposal,2024-05-12T17:32:01.398Z,,0,21,22,RVrzy0ln-tw
n1cCHanTTEM,"
          
          
          
          
            Zinédine Zidane, son nom est Yazid - Documentaire HD LÉquipe Enquête (2022)
          
        ",LÉQUIPE,proposal,2024-05-12T17:32:01.403Z,,0,21,22,RVrzy0ln-tw
zEBEWQi8PNs,"
          
          
          
          
            Placements frauduleux : des milliers de français ont perdu leurs économies
          
        ",TF1 INFO,proposal,2024-05-12T17:32:01.409Z,,0,21,22,RVrzy0ln-tw
TfHbkCA2YwM,"
          
          
          
          
            Il ny a aucune preuve des prises de villages ukrainiens par la Russie • FRANCE 24
          
        ",FRANCE 24,proposal,2024-05-12T17:32:01.415Z,,0,21,22,RVrzy0ln-tw
Kq28AKD3HWs,"
          
          
          
          
            Former presidents: a royal lifestyle?
          
        ",BLING !,proposal,2024-05-12T17:32:01.420Z,,0,21,22,RVrzy0ln-tw
zhLfUFEBJMw,"
          
          
          
          
            Mégabassines dans le Puy-de-Dôme : des milliers d’opposants réunis contre un projet « scandaleux »
          
        ",TF1 INFO,proposal,2024-05-12T17:32:01.425Z,,0,21,22,RVrzy0ln-tw
Hudl4a33-VY,"
          
          
          
          
            PROST VS MARTENS en 450cc💥// COURSE MOTOCROSS, Inside Hermonville 2024
          
        ",Noa Mx,proposal,2024-05-12T17:32:01.431Z,,0,21,22,RVrzy0ln-tw
7Em_GYcPsLI,"
          
          
          
          
            La France dabord, lEurope ensuite : Jordan Bardella invité du 20H
          
        ",TF1 INFO,proposal,2024-05-12T17:32:01.436Z,,0,21,22,RVrzy0ln-tw
hI_ZT4EOhsk,Guillaume Bigot - Débat face à Jordan Bardella : Cétait un naufrage pour Valérie Hayer,Sud Radio,regular,2024-05-12T17:32:11.008Z,,6000,22,23,
mLs3SDObu-c,"
          
          
          
          
            Qui pour vous est le grand gagnant du débat Bardella Hayer?
          
        ",Sud Radio,proposal,2024-05-12T17:32:11.948Z,,0,22,23,hI_ZT4EOhsk
TeMprJcXWj8,"
          
          
          
          
            Européennes : Jordan Bardella «ment aux Français», lance Valérie Hayer
          
        ",Europe 1,proposal,2024-05-12T17:32:11.955Z,,0,22,23,hI_ZT4EOhsk
G2x-UxLZZig,"
          
          
          
          
            Des aurores boréales illuminent le ciel de Vendée
          
        ",France 3 Pays de la Loire,proposal,2024-05-12T17:32:12.524Z,,0,22,23,hI_ZT4EOhsk
Gallgc_G-0E,"
          
          
          
          
            Otages à Gaza : les anti-Netanyahu mobilisés en Israël
          
        ",TV5MONDE Info,proposal,2024-05-12T17:32:12.531Z,,0,22,23,hI_ZT4EOhsk
iLfzxnp5tqM,"
          
          
          
          
            Un homme meurt à la rave party qui se tient dans le Maine-et-Loire
          
        ",Le Parisien,proposal,2024-05-12T17:32:12.536Z,,0,22,23,hI_ZT4EOhsk
TfHbkCA2YwM,"
          
          
          
          
            Il ny a aucune preuve des prises de villages ukrainiens par la Russie • FRANCE 24
          
        ",FRANCE 24,proposal,2024-05-12T17:32:12.544Z,,0,22,23,hI_ZT4EOhsk
-1HoUb0IGN0,"
          
          
          
          
            live du dimanche
          
        ",cyrille P,proposal,2024-05-12T17:32:12.549Z,,0,22,23,hI_ZT4EOhsk
on5LpzGaEVg,"
          
          
          
          
            Énergie : Les États-Unis et la Russie cherchent à éliminer le nucléaire français ! (Fabien Bouglé)
          
        ",Sud Radio,proposal,2024-05-12T17:32:12.554Z,,0,22,23,hI_ZT4EOhsk
r_iQGkIA7G4,"
          
          
          
          
            Manchester United vs Arsenal LIVE. Premier League 2023/2024 Full Match - Simulation Video Games
          
        ",Guest YT,proposal,2024-05-12T17:32:12.560Z,,0,22,23,hI_ZT4EOhsk
7PkEjeveTPQ,"
          
          
          
          
            LCI sur le terrain : la percée russe en images
          
        ",LCI,proposal,2024-05-12T17:32:12.565Z,,0,22,23,hI_ZT4EOhsk
8Zqz1_yA0ac,"
          
          
          
          
            Les lapsus de Valérie Hayer et Anne Hidalgo pressée de faire un plouf dans leau : le zapping
          
        ",Europe 1,proposal,2024-05-12T17:32:12.571Z,,0,22,23,hI_ZT4EOhsk
kFICYSv21fc,"
          
          
          
          
            Catalogne : jour de scrutin
          
        ",TV5MONDE Info,proposal,2024-05-12T17:32:12.576Z,,0,22,23,hI_ZT4EOhsk
3qzendnUKSE,"
          
          
          
          
            Gaza : nouvelle évacuation de civils à Rafah en prévision de bombardements israéliens
          
        ",franceinfo,proposal,2024-05-12T17:32:12.581Z,,0,22,23,hI_ZT4EOhsk
pI9Irf-UUms,"
          
          
          
          
            LA PROXIMITÉ DU BENIN AVEC LA FRANCE : UNE MENACE POUR NIAMEY ?
          
        ",For You MEDIA AFRICA,proposal,2024-05-12T17:32:12.587Z,,0,22,23,hI_ZT4EOhsk
N-cJ60HDew4,"
          
          
          
          
            PEBHM Church Service May 12th, 2024
          
        ",First Haitian Baptist Church of Manhattan,proposal,2024-05-12T17:32:12.594Z,,0,22,23,hI_ZT4EOhsk
hBttGDlyNJo,"
          
          
          
          
            Géorgie : une manifestation attendue ce soir à Tbilissi
          
        ",TV5MONDE Info,proposal,2024-05-12T17:32:12.599Z,,0,22,23,hI_ZT4EOhsk
zhLfUFEBJMw,"
          
          
          
          
            Mégabassines dans le Puy-de-Dôme : des milliers d’opposants réunis contre un projet « scandaleux »
          
        ",TF1 INFO,proposal,2024-05-12T17:32:12.604Z,,0,22,23,hI_ZT4EOhsk
fxIV9liWLN0,"
          
          
          
          
            Slimane termine 4e d’une Eurovision sous tension
          
        ",Sud Radio,proposal,2024-05-12T17:32:12.610Z,,0,22,23,hI_ZT4EOhsk
GJd4S9PT_CA,"
          
          
          
          
            🔴Urgent: Moustapha Diakhaté interpelle - Sonko sur...- les dures vérités de Boubacar Camara sur...
          
        ",SEN TERANGA,proposal,2024-05-12T17:32:12.616Z,,0,22,23,hI_ZT4EOhsk
lkM01LXctQ8,"
          
          
          
          
            INFO EUROPE 1 - Un corps démembré découvert à Paris, le principal suspect en garde à vue
          
        ",Europe 1,proposal,2024-05-12T17:32:12.621Z,,0,22,23,hI_ZT4EOhsk
VMlnwb9oQeI,Européennes : Jordan Bardella a-t-il réussi le test face à Valérie Hayer ?,Europe 1,regular,2024-05-12T17:32:20.371Z,,6000,23,24,
G2x-UxLZZig,"
          
          
          
          
            Des aurores boréales illuminent le ciel de Vendée
          
        ",France 3 Pays de la Loire,proposal,2024-05-12T17:32:21.100Z,,0,23,24,VMlnwb9oQeI
iLfzxnp5tqM,"
          
          
          
          
            Un homme meurt à la rave party qui se tient dans le Maine-et-Loire
          
        ",Le Parisien,proposal,2024-05-12T17:32:21.328Z,,0,23,24,VMlnwb9oQeI
Gallgc_G-0E,"
          
          
          
          
            Otages à Gaza : les anti-Netanyahu mobilisés en Israël
          
        ",TV5MONDE Info,proposal,2024-05-12T17:32:21.334Z,,0,23,24,VMlnwb9oQeI
fxozKlFItmA,"
          
          
          
          
            Le cashback, un moyen de récupérer de largent avec votre carte bancaire
          
        ",Europe 1,proposal,2024-05-12T17:32:21.341Z,,0,23,24,VMlnwb9oQeI
TfHbkCA2YwM,"
          
          
          
          
            Il ny a aucune preuve des prises de villages ukrainiens par la Russie • FRANCE 24
          
        ",FRANCE 24,proposal,2024-05-12T17:32:21.347Z,,0,23,24,VMlnwb9oQeI
0ctvgoT5BEw,"
          
          
          
          
            🔴LIVE : Man United vs Arsenal | English Premier League 2023/24 | Epl Live Stream
          
        ",Football Gamer Rony,proposal,2024-05-12T17:32:21.352Z,,0,23,24,VMlnwb9oQeI
-1HoUb0IGN0,"
          
          
          
          
            live du dimanche
          
        ",cyrille P,proposal,2024-05-12T17:32:21.358Z,,0,23,24,VMlnwb9oQeI
7PkEjeveTPQ,"
          
          
          
          
            LCI sur le terrain : la percée russe en images
          
        ",LCI,proposal,2024-05-12T17:32:21.363Z,,0,23,24,VMlnwb9oQeI
pI9Irf-UUms,"
          
          
          
          
            LA PROXIMITÉ DU BENIN AVEC LA FRANCE : UNE MENACE POUR NIAMEY ?
          
        ",For You MEDIA AFRICA,proposal,2024-05-12T17:32:21.369Z,,0,23,24,VMlnwb9oQeI
TeMprJcXWj8,"
          
          
          
          
            Européennes : Jordan Bardella «ment aux Français», lance Valérie Hayer
          
        ",Europe 1,proposal,2024-05-12T17:32:21.378Z,,0,23,24,VMlnwb9oQeI
ttps://www.youtube.com/shorts/NZXIPPMv6PE,"
          
          
          
          
            Jordan Bardella : « Votre Union européenne, sans frontières, sans protection, est un désastre »
          
        ",RTL  ,proposal,2024-05-12T17:32:21.385Z,,0,23,24,VMlnwb9oQeI
kFICYSv21fc,"
          
          
          
          
            Catalogne : jour de scrutin
          
        ",TV5MONDE Info,proposal,2024-05-12T17:32:21.391Z,,0,23,24,VMlnwb9oQeI
3qzendnUKSE,"
          
          
          
          
            Gaza : nouvelle évacuation de civils à Rafah en prévision de bombardements israéliens
          
        ",franceinfo,proposal,2024-05-12T17:32:21.398Z,,0,23,24,VMlnwb9oQeI
hBttGDlyNJo,"
          
          
          
          
            Géorgie : une manifestation attendue ce soir à Tbilissi
          
        ",TV5MONDE Info,proposal,2024-05-12T17:32:21.404Z,,0,23,24,VMlnwb9oQeI
c84Wk-Bb89g,"
          
          
          
          
            Burkina Faso 🇧🇫/ Nouvelle constitution proposée par Hermann le Patriote, merci aux burkinabè car…
          
        ",Hermann Le Patriote,proposal,2024-05-12T17:32:21.410Z,,0,23,24,VMlnwb9oQeI
tyo8za3mVmI,"
          
          
          
          
            JUVENTUS SALERNITANA PER LA CHAMPIONS
          
        ",Demon Quaid,proposal,2024-05-12T17:32:21.416Z,,0,23,24,VMlnwb9oQeI
FkiquA7UYoE,"
          
          
          
          
            Grand Oral de Marion Maréchal tête de liste Reconquête!
          
        ",Les Éveilleurs,proposal,2024-05-12T17:32:21.422Z,,0,23,24,VMlnwb9oQeI
zhLfUFEBJMw,"
          
          
          
          
            Mégabassines dans le Puy-de-Dôme : des milliers d’opposants réunis contre un projet « scandaleux »
          
        ",TF1 INFO,proposal,2024-05-12T17:32:21.428Z,,0,23,24,VMlnwb9oQeI
Pa5RBNo7L8A,"
          
          
          
          
            بث مباشر الزمالك ونهضة بركان اليوم في نهائي الكونفدرالية الافريقية - الزمالك اليوم بث مباشر
          
        ",رياضي سبورت,proposal,2024-05-12T17:32:21.434Z,,0,23,24,VMlnwb9oQeI
oUprRvnsfB8,"
          
          
          
          
            Des armes nucléaires russes aux portes de l’Europe
          
        ",LCI,proposal,2024-05-12T17:32:21.440Z,,0,23,24,VMlnwb9oQeI
E--WqWLihKo,"AFFAIRE NAHEL : UNE FRANCE EN PLEINE GUERRE CIVILE ? JORDAN BARDELLA, PRÉSIDENT DU RN, RÉPOND",LEGEND,regular,2024-05-12T17:32:30.652Z,,6000,24,25,
gPRnCj64kqY,"
          
          
          
          
            IL RETROUVE SA FILLE DISPARUE CHEZ UN TUEUR SATANISTE
          
        ",LEGEND,proposal,2024-05-12T17:32:33.487Z,,0,24,25,E--WqWLihKo
EEgdO0j0-3M,"
          
          
          
          
            Le pire date ? Les anecdotes de Philippe Bohxo
          
        ",Europe 1,proposal,2024-05-12T17:32:33.626Z,,0,24,25,E--WqWLihKo
LYGofnqtsEk,"
          
          
          
          
            Police de Lyon en action
          
        ",Police Action,proposal,2024-05-12T17:32:33.632Z,,0,24,25,E--WqWLihKo
pq3D1d4bMu4,"
          
          
          
          
            Hondelatte raconte : Sur les traces dun officier SS (récit intégral)
          
        ",Europe 1,proposal,2024-05-12T17:32:33.637Z,,0,24,25,E--WqWLihKo
YyJTDXMR75g,"
          
          
          
          
            Le résumé du Grand Prix de France - MotoGP
          
        ",CANAL+ Sport,proposal,2024-05-12T17:32:33.647Z,,0,24,25,E--WqWLihKo
0JVO6mc1wX4,"
          
          
          
          
            Gaspard Proust - Chronique du 7 mai
          
        ",Europe 1,proposal,2024-05-12T17:32:33.653Z,,0,24,25,E--WqWLihKo
IWJfhmIaOk8,"
          
          
          
          
            François Asselineau - LUE nous mène-t-elle vers la guerre et la ruine ?
          
        ",Publications Agora,proposal,2024-05-12T17:32:33.662Z,,0,24,25,E--WqWLihKo
13eLidfZ7vY,"
          
          
          
          
            À Paris, un cortège néofasciste entre frictions avec les passants et obstacles à la presse
          
        ",LeHuffPost,proposal,2024-05-12T17:32:33.669Z,,0,24,25,E--WqWLihKo
PdDWHZ6T6XU,"
          
          
          
          
            Gaspard Proust : Sans Renaud, pas de Jul
          
        ",Europe 1,proposal,2024-05-12T17:32:33.683Z,,0,24,25,E--WqWLihKo
IVtbOXQ8urA,"
          
          
          
          
            LA BATAILLE DES RESTAURANTS ! (on a explosé le budget 😭)
          
        ",Amixem,proposal,2024-05-12T17:32:33.687Z,,0,24,25,E--WqWLihKo
G2x-UxLZZig,"
          
          
          
          
            Des aurores boréales illuminent le ciel de Vendée
          
        ",France 3 Pays de la Loire,proposal,2024-05-12T17:32:33.694Z,,0,24,25,E--WqWLihKo
atzlINV3gaA,"
          
          
          
          
            RLCS 2024 - NA - Open Qualifier #5 - Jour 3
          
        ",Rocket Baguette,proposal,2024-05-12T17:32:33.698Z,,0,24,25,E--WqWLihKo
nOw_qDeYfa8,"
          
          
          
          
            +2200% : La folle PERFORMANCE du $SOL l Solana
          
        ",Hasheur,proposal,2024-05-12T17:32:33.703Z,,0,24,25,E--WqWLihKo
l4sgGLnIcwo,"
          
          
          
          
            Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls
          
        ",Le Figaro,proposal,2024-05-12T17:32:33.708Z,,0,24,25,E--WqWLihKo
TfHbkCA2YwM,"
          
          
          
          
            Il ny a aucune preuve des prises de villages ukrainiens par la Russie • FRANCE 24
          
        ",FRANCE 24,proposal,2024-05-12T17:32:33.716Z,,0,24,25,E--WqWLihKo
