url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
oysKnpgA9X8,"
          
          
          
          
            Comment Jordan Bardella vous retourne le cerveau
          
        ",Victor Ferry,proposal,2024-05-13T07:52:37.243Z,,0,6,7,qJ_J4UcECiw
mJMshRhfuqs,"
          
          
          
          
            Personne na envie dy aller : Dominique de Villepin sur lenvoi de troupes au sol en Ukraine
          
        ",LCI,proposal,2024-05-13T07:52:37.248Z,,0,6,7,qJ_J4UcECiw
xZt5uWOQ7Hs,"
          
          
          
          
            🔴 DIRECT - Lintégrale de linterview de Thierry Breton, commissaire européen au marché intérieur...
          
        ",RMC,proposal,2024-05-13T07:52:37.254Z,,0,6,7,qJ_J4UcECiw
TeMprJcXWj8,"
          
          
          
          
            Européennes : Jordan Bardella «ment aux Français», lance Valérie Hayer
          
        ",Europe 1,proposal,2024-05-13T07:52:37.259Z,,0,6,7,qJ_J4UcECiw
3OyM9GpePDA,"
          
          
          
          
            Le RN, le parti des policiers ? Mathieu Valet est face aux GG
          
        ",RMC,proposal,2024-05-13T07:52:37.264Z,,0,6,7,qJ_J4UcECiw
mbxtT0Kk-Pw,"
          
          
          
          
            “Crépol: une France qui bascule?”: linterview de Jordan Bardella en intégralité
          
        ",BFMTV,proposal,2024-05-13T07:52:37.268Z,,0,6,7,qJ_J4UcECiw
2eRsM9vS8hw,"
          
          
          
          
            Le Grand Jury - Européennes : le grand débat (lintégrale)
          
        ",RTL  ,proposal,2024-05-13T07:52:37.273Z,,0,6,7,qJ_J4UcECiw
K1kuMvgBVg8,"
          
          
          
          
            🔴 DIRECT - Lintégrale de linterview de Marine Le Pen, présidente du groupe RN à lAssemblée nat...
          
        ",RMC,proposal,2024-05-13T07:52:37.277Z,,0,6,7,qJ_J4UcECiw
KTos6VF3uxU,"
          
          
          
          
            Philippe Val : Eurovision, la France vote pour Israël
          
        ",Europe 1,proposal,2024-05-13T07:52:37.282Z,,0,6,7,qJ_J4UcECiw
xQDt5fulPoI,"
          
          
          
          
            Vladimir Poutine remplace Sergueï Choïgou au ministère de la Défense
          
        ",euronews (en français),proposal,2024-05-13T07:52:37.288Z,,0,6,7,qJ_J4UcECiw
oOdXYFGohf0,"
          
          
          
          
            Jordan Bardella répond à Eric Dupond-Moretti sur le tacle à Marine Le Pen !
          
        ",Touche pas à mon poste !,proposal,2024-05-13T07:52:37.293Z,,0,6,7,qJ_J4UcECiw
13eLidfZ7vY,"
          
          
          
          
            À Paris, un cortège néofasciste entre frictions avec les passants et obstacles à la presse
          
        ",LeHuffPost,proposal,2024-05-13T07:52:37.297Z,,0,6,7,qJ_J4UcECiw
IFILzIolypg,"
          
          
          
          
            Jordan Bardella : quel bilan au Parlement européen ? - C à vous - 27/03/2024
          
        ",C à vous,proposal,2024-05-13T07:52:37.302Z,,0,6,7,qJ_J4UcECiw
oeyoEXL1x_Q,"
          
          
          
          
            François Asselineau : Les sujets les plus graves ne sont pas traités dans cette campagne
          
        ",Europe 1,proposal,2024-05-13T07:52:37.309Z,,0,6,7,qJ_J4UcECiw
ZnDqxkNIAJs,"
          
          
          
          
            Léchange tendu entre Gérald Darmanin et Jordan Bardella sur le droit dasile
          
        ",BFMTV,proposal,2024-05-13T07:52:37.313Z,,0,6,7,qJ_J4UcECiw
OY2WvPg35-Y,"
          
          
          
          
            Européennes: le premier débat entre Jordan Bardella et Valérie Hayer en intégralité
          
        ",BFMTV,proposal,2024-05-13T07:52:37.320Z,,0,6,7,qJ_J4UcECiw
ktJMjLJz6a0,"
          
          
          
          
            [PODCAST] Lascension de Jordan Bardella, lambitieux président du RN
          
        ",Le Parisien,proposal,2024-05-13T07:52:37.324Z,,0,6,7,qJ_J4UcECiw
70_vcb0EQtk,"🔴 DIRECT - Lintégrale de linterview de Jordan Bardella, président du RN, sur RMC",RMC,regular,2024-05-13T07:52:50.186Z,,6000,7,8,
K1kuMvgBVg8,"
          
          
          
          
            🔴 DIRECT - Lintégrale de linterview de Marine Le Pen, présidente du groupe RN à lAssemblée nat...
          
        ",RMC,proposal,2024-05-13T07:52:50.332Z,,0,7,8,70_vcb0EQtk
ghaGA3ZrvmU,"
          
          
          
          
            Le débat des européennes, avec Jordan Bardella et Raphaël Glucksmann
          
        ",France Inter,proposal,2024-05-13T07:52:50.349Z,,0,7,8,70_vcb0EQtk
F8cyMsEwbw4,"
          
          
          
          
            Face-à-Face : Michel Onfray
          
        ",BFMTV,proposal,2024-05-13T07:52:50.397Z,,0,7,8,70_vcb0EQtk
qJ_J4UcECiw,"
          
          
          
          
            🔴 EN DIRECT - Jordan Bardella face aux Grandes Gueules !
          
        ",RMC,proposal,2024-05-13T07:52:50.410Z,,0,7,8,70_vcb0EQtk
OY2WvPg35-Y,"
          
          
          
          
            Européennes: le premier débat entre Jordan Bardella et Valérie Hayer en intégralité
          
        ",BFMTV,proposal,2024-05-13T07:52:50.415Z,,0,7,8,70_vcb0EQtk
mbxtT0Kk-Pw,"
          
          
          
          
            “Crépol: une France qui bascule?”: linterview de Jordan Bardella en intégralité
          
        ",BFMTV,proposal,2024-05-13T07:52:50.422Z,,0,7,8,70_vcb0EQtk
IFILzIolypg,"
          
          
          
          
            Jordan Bardella : quel bilan au Parlement européen ? - C à vous - 27/03/2024
          
        ",C à vous,proposal,2024-05-13T07:52:50.427Z,,0,7,8,70_vcb0EQtk
i8PFJvu9xKY,"
          
          
          
          
            Michel Onfray face à Apolline de Malherbe en direct
          
        ",BFMTV,proposal,2024-05-13T07:52:50.434Z,,0,7,8,70_vcb0EQtk
SEyS45WIuAo,"
          
          
          
          
            Linterview politique intégrale de Jordan Bardella sur RMC
          
        ",RMC,proposal,2024-05-13T07:52:50.440Z,,0,7,8,70_vcb0EQtk
-jc5RkCouLE,"
          
          
          
          
            🔴 DIRECT - Lintégrale de linterview de Yann Moix, écrivain et réalisateur, sur RMC
          
        ",RMC,proposal,2024-05-13T07:52:50.445Z,,0,7,8,70_vcb0EQtk
l4sgGLnIcwo,"
          
          
          
          
            Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls
          
        ",Le Figaro,proposal,2024-05-13T07:52:50.449Z,,0,7,8,70_vcb0EQtk
jVbGnJ3zniU,"
          
          
          
          
            Linterview intégrale du philosophe Michel Onfray sur RMC
          
        ",RMC,proposal,2024-05-13T07:52:50.455Z,,0,7,8,70_vcb0EQtk
pj1AWWjb7Hg,"
          
          
          
          
            Lituanie : premier tour de la présidentielle
          
        ",euronews (en français),proposal,2024-05-13T07:52:50.464Z,,0,7,8,70_vcb0EQtk
ZnDqxkNIAJs,"
          
          
          
          
            Léchange tendu entre Gérald Darmanin et Jordan Bardella sur le droit dasile
          
        ",BFMTV,proposal,2024-05-13T07:52:50.471Z,,0,7,8,70_vcb0EQtk
PRKNhqcAh8w,"
          
          
          
          
            🔴 DIRECT - Lintégrale de linterview de Jean-Marie Vilain et Béatrice Brugère sur RMC
          
        ",RMC,proposal,2024-05-13T07:52:50.475Z,,0,7,8,70_vcb0EQtk
xQDt5fulPoI,"
          
          
          
          
            Vladimir Poutine remplace Sergueï Choïgou au ministère de la Défense
          
        ",euronews (en français),proposal,2024-05-13T07:52:50.480Z,,0,7,8,70_vcb0EQtk
_GX5crX947k,"
          
          
          
          
            Brésil: les opérations de sauvetage se poursuivent | AFP
          
        ",AFP,proposal,2024-05-13T07:52:50.485Z,,0,7,8,70_vcb0EQtk
tkFAzDwQGus,"
          
          
          
          
            Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance)
          
        ",Europe 1,proposal,2024-05-13T07:52:50.490Z,,0,7,8,70_vcb0EQtk
G2x-UxLZZig,"
          
          
          
          
            Des aurores boréales illuminent le ciel de Vendée
          
        ",France 3 Pays de la Loire,proposal,2024-05-13T07:52:50.504Z,,0,7,8,70_vcb0EQtk
lkM01LXctQ8,"
          
          
          
          
            INFO EUROPE 1 - Un corps démembré découvert à Paris, le principal suspect en garde à vue
          
        ",Europe 1,proposal,2024-05-13T07:52:50.512Z,,0,7,8,70_vcb0EQtk
oOdXYFGohf0,Jordan Bardella répond à Eric Dupond-Moretti sur le tacle à Marine Le Pen !,Touche pas à mon poste !,regular,2024-05-13T07:52:58.242Z,,6000,8,9,
n6510TMqhWo,"
          
          
          
          
            Le face-à-face virulent entre Yassine Belattar et Jordan Bardella dans Balance Ton Post
          
        ",Touche pas à mon poste !,proposal,2024-05-13T07:52:58.455Z,,0,8,9,oOdXYFGohf0
oQpryKlWYjY,"
          
          
          
          
            Débat G. Attal / J. Bardella - Replay du 20H de TF1
          
        ",TF1 INFO,proposal,2024-05-13T07:52:58.465Z,,0,8,9,oOdXYFGohf0
ePFZxjRJzeg,"
          
          
          
          
            Éric Dupond-Moretti n’a pas (du tout) apprécié cette imitation d’Ugo Bernalicis
          
        ",LeHuffPost,proposal,2024-05-13T07:52:58.490Z,,0,8,9,oOdXYFGohf0
Oc8mIezbT_A,"
          
          
          
          
            Tout sauf Le Pen au second tour ? Jordan Bardella face à Laurent Fontaine
          
        ",Touche pas à mon poste !,proposal,2024-05-13T07:52:58.495Z,,0,8,9,oOdXYFGohf0
13eLidfZ7vY,"
          
          
          
          
            À Paris, un cortège néofasciste entre frictions avec les passants et obstacles à la presse
          
        ",LeHuffPost,proposal,2024-05-13T07:52:58.502Z,,0,8,9,oOdXYFGohf0
mOoaSSMJ91M,"
          
          
          
          
            La réponse de Jordan Bardella à Éric Dupond-Moretti : Il se comporte comme un chef de gang
          
        ",Europe 1,proposal,2024-05-13T07:52:58.509Z,,0,8,9,oOdXYFGohf0
ZnDqxkNIAJs,"
          
          
          
          
            Léchange tendu entre Gérald Darmanin et Jordan Bardella sur le droit dasile
          
        ",BFMTV,proposal,2024-05-13T07:52:58.514Z,,0,8,9,oOdXYFGohf0
IFILzIolypg,"
          
          
          
          
            Jordan Bardella : quel bilan au Parlement européen ? - C à vous - 27/03/2024
          
        ",C à vous,proposal,2024-05-13T07:52:58.523Z,,0,8,9,oOdXYFGohf0
Fw2xxW3TADg,"
          
          
          
          
            Éric Dupont-Moretti a-t-il dérapé en sattaquant au RN ?
          
        ",Touche pas à mon poste !,proposal,2024-05-13T07:52:58.527Z,,0,8,9,oOdXYFGohf0
xSFBZ8TDO34,"
          
          
          
          
            Quand Marine Le Pen pleurait de rire devant les imitations de Nicolas Canteloup
          
        ",Europe 1,proposal,2024-05-13T07:52:58.531Z,,0,8,9,oOdXYFGohf0
7cRFmYkNIK0,"
          
          
          
          
            Le vif échange entre Clémentine Autain et Jordan Bardella sur les tenues religieuses à lécole
          
        ",BFMTV,proposal,2024-05-13T07:52:58.539Z,,0,8,9,oOdXYFGohf0
-JgXJbYUSbc,"
          
          
          
          
            Le résumé de Manchester United / Arsenal - Premier League 2023-24 (J37)
          
        ",CANAL+ Sport,proposal,2024-05-13T07:52:58.544Z,,0,8,9,oOdXYFGohf0
60eVndD6SKk,"
          
          
          
          
            Poutine, lhomme le plus protégé du monde
          
        ",BFMTV,proposal,2024-05-13T07:52:58.548Z,,0,8,9,oOdXYFGohf0
jvhlll7L-C4,"
          
          
          
          
            Karim Zeribi face à Jordan Bardella : Vous incarnez, pour moi, la France de la honte
          
        ",Touche pas à mon poste !,proposal,2024-05-13T07:52:58.554Z,,0,8,9,oOdXYFGohf0
GjMQrf8weUE,"
          
          
          
          
            Jordan Bardella et la vraie-fausse dédiabolisation du RN ? - #QuelleEpoque 17 décembre
          
        ",Quelle époque !,proposal,2024-05-13T07:52:58.559Z,,0,8,9,oOdXYFGohf0
70_vcb0EQtk,"
          
          
          
          
            🔴 DIRECT - Lintégrale de linterview de Jordan Bardella, président du RN, sur RMC
          
        ",RMC,proposal,2024-05-13T07:52:58.564Z,,0,8,9,oOdXYFGohf0
WuQhdqWsEE8,"
          
          
          
          
            Complément denquête sur Bardella : trop lisse ?
          
        ",CYRIL HANOUNA,proposal,2024-05-13T07:52:58.570Z,,0,8,9,oOdXYFGohf0
xQDt5fulPoI,"
          
          
          
          
            Vladimir Poutine remplace Sergueï Choïgou au ministère de la Défense
          
        ",euronews (en français),proposal,2024-05-13T07:52:58.574Z,,0,8,9,oOdXYFGohf0
ghaGA3ZrvmU,"
          
          
          
          
            Le débat des européennes, avec Jordan Bardella et Raphaël Glucksmann
          
        ",France Inter,proposal,2024-05-13T07:52:58.579Z,,0,8,9,oOdXYFGohf0
mbxtT0Kk-Pw,"
          
          
          
          
            “Crépol: une France qui bascule?”: linterview de Jordan Bardella en intégralité
          
        ",BFMTV,proposal,2024-05-13T07:52:58.587Z,,0,8,9,oOdXYFGohf0
mw4L2xmEtS8,"Jordan Bardella face à Pascal Praud : Drame de Crépol, traitement médiatique, vie privée...",Europe 1,regular,2024-05-13T07:53:06.361Z,,6000,9,10,
dXnPGbZj6lQ,"
          
          
          
          
            Hondelatte Raconte : Lhistoire de Jack Thayer, rescapé du Titanic à 17 ans (récit intégral)
          
        ",Europe 1,proposal,2024-05-13T07:53:06.476Z,,0,9,10,mw4L2xmEtS8
7cRFmYkNIK0,"
          
          
          
          
            Le vif échange entre Clémentine Autain et Jordan Bardella sur les tenues religieuses à lécole
          
        ",BFMTV,proposal,2024-05-13T07:53:06.483Z,,0,9,10,mw4L2xmEtS8
13eLidfZ7vY,"
          
          
          
          
            À Paris, un cortège néofasciste entre frictions avec les passants et obstacles à la presse
          
        ",LeHuffPost,proposal,2024-05-13T07:53:06.530Z,,0,9,10,mw4L2xmEtS8
G2x-UxLZZig,"
          
          
          
          
            Des aurores boréales illuminent le ciel de Vendée
          
        ",France 3 Pays de la Loire,proposal,2024-05-13T07:53:06.563Z,,0,9,10,mw4L2xmEtS8
L1tHFl9HolI,"
          
          
          
          
            Drame à Crépol : Les marches blanches ça ne sert à rien !, lance David Le Bars
          
        ",Europe 1,proposal,2024-05-13T07:53:06.569Z,,0,9,10,mw4L2xmEtS8
_GX5crX947k,"
          
          
          
          
            Brésil: les opérations de sauvetage se poursuivent | AFP
          
        ",AFP,proposal,2024-05-13T07:53:06.574Z,,0,9,10,mw4L2xmEtS8
l_ecBGbWM8g,"
          
          
          
          
            Moscou avance sur Kharkiv, Kyiv riposte à Belgorod
          
        ",euronews (en français),proposal,2024-05-13T07:53:06.579Z,,0,9,10,mw4L2xmEtS8
zhLfUFEBJMw,"
          
          
          
          
            Mégabassines dans le Puy-de-Dôme : des milliers d’opposants réunis contre un projet « scandaleux »
          
        ",TF1 INFO,proposal,2024-05-13T07:53:06.586Z,,0,9,10,mw4L2xmEtS8
