url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
Pe0pCKIl9gg,LES VRAIS CHIFFRES DE LIMMIGRATION (en cartes),Le monde en cartes,homepage,2024-05-10T03:02:59.515Z,65.0,0,165,100,
Dr9XoLJqYU8,CHOQUANT : un religieux sélève en lévitation durant la SAINTE MESSE,La Voie du Christ - Histoires de foi et de prières,homepage,2024-05-10T03:02:59.520Z,65.0,0,165,100,
foQi7HgU6MQ,CEST QUOI LE SAINT SACREMENT ? (médiation du Saint sacrement),père matthieu,homepage,2024-05-10T03:02:59.524Z,65.0,0,165,100,
Ey8bKq1bi-0,DOÙ VIENNENT LES PARTICULES COSMIQUES DE HAUTE ÉNERGIE ?,Ideas in Science,homepage,2024-05-10T03:02:59.528Z,65.0,0,165,100,
6PcPv9Si6_k,Saint Thérèse of Lisieux: the greatest saint of modern times,Huillam Daverec,homepage,2024-05-10T03:02:59.532Z,65.0,0,165,100,
zfvTAoVSZjg,Karim Emile Bitar et Béligh Nabli analysent loffensive israélienne à Rafah .,AHMED TAZIR,homepage,2024-05-10T03:02:59.536Z,65.0,0,165,100,
DdujUfFYUj4,Taylor Swift Eras Tour Paris - But Daddy I Love Him,Filip Denmark,homepage,2024-05-10T03:02:59.539Z,65.0,0,165,100,
vc3b1xXH9Dw,"La vie après la mort et lau-delà, avec labbé Raffray",Frère Paul-Adrien,homepage,2024-05-10T03:02:59.543Z,65.0,0,165,100,
T9XSm1bKmd4,Pollution : comment se débarasser du plastique ?  | CHALEUR HUMAINE S.4 E.3,Le Monde,homepage,2024-05-10T03:02:59.547Z,65.0,0,165,100,
sWfJUZQp5ww,Lincroyable histoire des ponts de Paris,imineo Documentaires,homepage,2024-05-10T03:02:59.551Z,65.0,0,165,100,
top0UDWYtnA,Philippe Boxho / Pluies abondantes : pas de pénuries d’eau cet été en France ? - 28 Minutes - ARTE,28 minutes - ARTE,homepage,2024-05-10T03:02:59.555Z,65.0,0,165,100,
NQIqqgVgkVU,"Chine, Déficits, Immobilier : la France prise au piège ?",Marc Touati,homepage,2024-05-10T03:02:59.559Z,65.0,0,165,100,
l0jAmZ_u0g0,683. LAscension - Allez porter la Bonne Nouvelle / Pierre Desroches - 12 mai 2024,Pierre Desroches,homepage,2024-05-10T03:02:59.563Z,65.0,0,165,100,
gD5jt3Pqj0o,"Platon, le philosophe-roi pour lire lextrême contemporain I Olivier Battistini",Cercle Aristote - Pierre Yves Rougeyron,homepage,2024-05-10T03:02:59.567Z,65.0,0,165,100,
YQACUT9x9Zk,Comment Merkel a raté la transition écologique de lAllemagne,Le Monde,regular,2024-05-10T03:06:04.235Z,,180000,166,101,
Nu9wqcNARYc,"
          
          
          
          
            Les prix de l’électricité s’envolent, voici pourquoi
          
        ",Le Monde,proposal,2024-05-10T03:06:05.392Z,,0,166,101,YQACUT9x9Zk
DnTzsWM_gbQ,"
          
          
          
          
            Le nucléaire est-il dangereux ?
          
        ",Le Monde,proposal,2024-05-10T03:06:05.627Z,,0,166,101,YQACUT9x9Zk
9y6pSUqp--s,"
          
          
          
          
            Danses historiques au Lichtenberg
          
        ",Les Joyeulx Bransleurs,proposal,2024-05-10T03:06:05.642Z,,0,166,101,YQACUT9x9Zk
iXVDH2SjaJw,"
          
          
          
          
            Planter des arbres pour compenser lavion ?
          
        ",Le Monde,proposal,2024-05-10T03:06:05.647Z,,0,166,101,YQACUT9x9Zk
5wdWcQPEGTY,"
          
          
          
          
            SUV : faut-il en finir avec les grosses voitures ?
          
        ",Le Monde,proposal,2024-05-10T03:06:05.661Z,,0,166,101,YQACUT9x9Zk
GVJRZqI6h2k,"
          
          
          
          
            Qui réchauffe le climat (et comment) ? Ft. Le Réveilleur
          
        ",Le Monde,proposal,2024-05-10T03:06:05.675Z,,0,166,101,YQACUT9x9Zk
_zLrz00su0M,"
          
          
          
          
            LEurope peut-elle se passer du gaz russe de Poutine ?
          
        ",Le Monde,proposal,2024-05-10T03:06:05.684Z,,0,166,101,YQACUT9x9Zk
dWtG6DFFb1E,"
          
          
          
          
            Méga-bassines, sécheresse : la France va-t-elle manquer deau ?
          
        ",Le Monde,proposal,2024-05-10T03:06:05.689Z,,0,166,101,YQACUT9x9Zk
SKpFVE9UV2E,"
          
          
          
          
            Qui sont les poseurs de « bombes climatiques » ?
          
        ",Le Monde,proposal,2024-05-10T03:06:05.695Z,,0,166,101,YQACUT9x9Zk
xaj8AfXoa8k,"
          
          
          
          
            Comment un espion chinois a infiltré l’Union européenne #Enquêtevideo
          
        ",Le Monde,proposal,2024-05-10T03:06:05.714Z,,0,166,101,YQACUT9x9Zk
NVXJv7N1ooQ,"
          
          
          
          
            A Chinese conquest: Beijings military expansion in the South China Sea
          
        ",Le Monde,proposal,2024-05-10T03:06:05.721Z,,0,166,101,YQACUT9x9Zk
2BrVYeTywNI,"
          
          
          
          
            Les individus peuvent-ils sauver le climat grâce à la sobriété ?
          
        ",Le Monde,proposal,2024-05-10T03:06:05.726Z,,0,166,101,YQACUT9x9Zk
Ut6kjMs29gE,"
          
          
          
          
            Y aura-t-il un blackout en France ?
          
        ",Le Monde,proposal,2024-05-10T03:06:05.731Z,,0,166,101,YQACUT9x9Zk
7K1mPMaIkM0,"
          
          
          
          
            Ukraine-Russie : la guerre peut-elle provoquer une famine mondiale ?
          
        ",Le Monde,proposal,2024-05-10T03:06:05.737Z,,0,166,101,YQACUT9x9Zk
rk392bPAO7U,"
          
          
          
          
            Pourquoi lhumanité est de plus en plus obèse (lalimentation ne fait pas tout)
          
        ",Le Monde,proposal,2024-05-10T03:06:05.741Z,,0,166,101,YQACUT9x9Zk
z9OpWQnohZk,"
          
          
          
          
            Le télétravail est-il efficace ?
          
        ",Le Monde,proposal,2024-05-10T03:06:05.746Z,,0,166,101,YQACUT9x9Zk
E1537AHshGY,"
          
          
          
          
            Cet impôt est sexiste, voici pourquoi
          
        ",Le Monde,proposal,2024-05-10T03:06:05.752Z,,0,166,101,YQACUT9x9Zk
8nzRXxPnlPQ,"
          
          
          
          
            Comment le réchauffement climatique va bouleverser l’humanité (ft. Le Réveilleur)
          
        ",Le Monde,proposal,2024-05-10T03:06:05.756Z,,0,166,101,YQACUT9x9Zk
-ko5BxPz2OE,"
          
          
          
          
            What is China doing in Africa ?
          
        ",Le Monde,proposal,2024-05-10T03:06:05.762Z,,0,166,101,YQACUT9x9Zk
Zqsf3yUjF9Y,"
          
          
          
          
            Un fond de teint noir relance les accusations de racisme visant l’industrie cosmétique
          
        ",Le Monde,proposal,2024-05-10T03:06:05.767Z,,0,166,101,YQACUT9x9Zk
2AO6MCP0AzM,Chercheuses d’étoiles : des révolutions dans lespace (intégrale),Le Monde,homepage,2024-05-10T03:06:11.640Z,66.0,0,167,101,
cITAejoat24,PRIER POUR LES MORTS : QUELLE PRIÈRE CHOISIR ?,Frère Paul-Adrien,homepage,2024-05-10T03:06:11.700Z,66.0,0,167,101,
bkGUWC-O-3M,“Taxons les riches !” : la solution à tous nos problèmes ? - 28 Minutes - ARTE,28 minutes - ARTE,homepage,2024-05-10T03:06:11.739Z,66.0,0,167,101,
8_9CEqcilZk,Désert dArabie : dans les pas des caravaniers dautrefois | ARTE,ARTE,homepage,2024-05-10T03:06:11.748Z,66.0,0,167,101,
hPQ2baqrTMI,Célébration œcuménique - Holy Games Marseille,Diocèse de Marseille,homepage,2024-05-10T03:06:11.754Z,66.0,0,167,101,
xs98OelR95g,ISRAËL - PALESTINE : POURQUOI LA FRANCE SE FRACTURE,Le Média,homepage,2024-05-10T03:06:11.760Z,66.0,0,167,101,
JrsjozczSYc,"« L’atmosphère est post-apocalyptique » : malgré l’interdiction, ils se promènent sur lA13 fermée",Le Parisien,homepage,2024-05-10T03:06:11.765Z,66.0,0,167,101,
NdKIKm0qcBw,This place requested by the Virgin Mary to save souls: Notre Dame du Laus and Benoite Rencurel,Huillam Daverec,homepage,2024-05-10T03:06:11.769Z,66.0,0,167,101,
pW-4JUCTBtg,La merveille dingénierie quest le canal de Panama !,Lesics français,homepage,2024-05-10T03:06:11.774Z,66.0,0,167,101,
8nzRXxPnlPQ,Comment le réchauffement climatique va bouleverser l’humanité (ft. Le Réveilleur),Le Monde,homepage,2024-05-10T03:06:11.778Z,66.0,0,167,101,
LeCgE9Jni-4,Vladimir Poutine menace lEurope - Reportage #cdanslair 08.05.2024,C dans l'air,homepage,2024-05-10T03:06:11.783Z,66.0,0,167,101,
3CZ2T40-mL0,Qui remplacera lapôtre déchu ? Actes 1.15-26,Regards protestants,homepage,2024-05-10T03:06:11.788Z,66.0,0,167,101,
CoutcGDko4E,Comment les résistances fonctionnent,Mentalité Ingénieur,homepage,2024-05-10T03:06:11.793Z,66.0,0,167,101,
Dr9XoLJqYU8,CHOQUANT : un religieux sélève en lévitation durant la SAINTE MESSE,La Voie du Christ - Histoires de foi et de prières,homepage,2024-05-10T03:06:11.798Z,66.0,0,167,101,
Cn6uRyGNZC8,Secrets dhistoire - Ramsès II ou les recettes de léternité,Secrets d'Histoire Officiel,homepage,2024-05-10T03:06:11.803Z,66.0,0,167,101,
H6gjVulG-Ls,"#Bolchegeek : Les Vieux Fourneaux, OK BOOMERS ?",Journal l'Humanité,homepage,2024-05-10T03:06:11.810Z,66.0,0,167,101,
dJdf_bAA_EY,La morale chrétienne : les bases (catéchèse pour adulte),Frère Paul-Adrien,homepage,2024-05-10T03:06:11.814Z,66.0,0,167,101,
xikn-7h8RLY,Le futur de la pop française est-il en Occitanie ? | Tracks | ARTE,TRACKS - ARTE,homepage,2024-05-10T03:06:11.817Z,66.0,0,167,101,
l-LYk4XQ1yo,Grand remplacement : histoire dune idée mortifère | Documentaire inédit LCP,LCP - Assemblée nationale,homepage,2024-05-10T03:06:11.821Z,66.0,0,167,101,
jUz0MKf0RJs,"La France est-elle encore une grande puissance ? (Mappemonde Ep. 7, avec François Hollande)",Le Monde,homepage,2024-05-10T03:06:11.825Z,66.0,0,167,101,
F3o7c19tgmQ,Gaza : le célèbre reporter Motaz Azaiza renonce - Le dessous des images - ARTE,Le dessous des images,homepage,2024-05-10T03:06:11.829Z,66.0,0,167,101,
NQIqqgVgkVU,"Chine, Déficits, Immobilier : la France prise au piège ?",Marc Touati,homepage,2024-05-10T03:06:11.832Z,66.0,0,167,101,
foQi7HgU6MQ,CEST QUOI LE SAINT SACREMENT ? (médiation du Saint sacrement),père matthieu,homepage,2024-05-10T03:06:11.853Z,66.0,0,167,101,
Nu9wqcNARYc,"Les prix de l’électricité s’envolent, voici pourquoi",Le Monde,regular,2024-05-10T03:09:16.645Z,,180000,168,102,
Ut6kjMs29gE,"
          
          
          
          
            Y aura-t-il un blackout en France ?
          
        ",Le Monde,proposal,2024-05-10T03:09:17.681Z,,0,168,102,Nu9wqcNARYc
C2x7vQtErbo,"
          
          
          
          
            Removing CO2 in order to save the climate ?
          
        ",Le Monde,proposal,2024-05-10T03:09:17.862Z,,0,168,102,Nu9wqcNARYc
sbJn5Dwd1Uc,"
          
          
          
          
            🍎RENDER disponible directement sur Ipad et Apple ? Crypto IA et DePin
          
        ",Cryptolyze,proposal,2024-05-10T03:09:17.868Z,,0,168,102,Nu9wqcNARYc
5wdWcQPEGTY,"
          
          
          
          
            SUV : faut-il en finir avec les grosses voitures ?
          
        ",Le Monde,proposal,2024-05-10T03:09:17.885Z,,0,168,102,Nu9wqcNARYc
YQACUT9x9Zk,"
          
          
          
          
            Comment Merkel a raté la transition écologique de lAllemagne
          
        ",Le Monde,proposal,2024-05-10T03:09:17.893Z,,0,168,102,Nu9wqcNARYc
dWtG6DFFb1E,"
          
          
          
          
            Méga-bassines, sécheresse : la France va-t-elle manquer deau ?
          
        ",Le Monde,proposal,2024-05-10T03:09:17.898Z,,0,168,102,Nu9wqcNARYc
z9OpWQnohZk,"
          
          
          
          
            Le télétravail est-il efficace ?
          
        ",Le Monde,proposal,2024-05-10T03:09:17.906Z,,0,168,102,Nu9wqcNARYc
Zqsf3yUjF9Y,"
          
          
          
          
            Un fond de teint noir relance les accusations de racisme visant l’industrie cosmétique
          
        ",Le Monde,proposal,2024-05-10T03:09:17.911Z,,0,168,102,Nu9wqcNARYc
9LdpLJ8gRWg,"
          
          
          
          
            Pourquoi la France s’accroche à des ilots inhabités ?
          
        ",Le Monde,proposal,2024-05-10T03:09:17.917Z,,0,168,102,Nu9wqcNARYc
sDxvadwizw8,"
          
          
          
          
            La France émet trop de CO2, voici comment (Ft. Le Réveilleur)
          
        ",Le Monde,proposal,2024-05-10T03:09:17.923Z,,0,168,102,Nu9wqcNARYc
DnTzsWM_gbQ,"
          
          
          
          
            Le nucléaire est-il dangereux ?
          
        ",Le Monde,proposal,2024-05-10T03:09:17.929Z,,0,168,102,Nu9wqcNARYc
yp0R4Q3_ljM,"
          
          
          
          
            Comment Taylor Swift gagne autant dargent
          
        ",Le Monde,proposal,2024-05-10T03:09:17.934Z,,0,168,102,Nu9wqcNARYc
iXVDH2SjaJw,"
          
          
          
          
            Planter des arbres pour compenser lavion ?
          
        ",Le Monde,proposal,2024-05-10T03:09:17.940Z,,0,168,102,Nu9wqcNARYc
GWGNnMviSoQ,"
          
          
          
          
            Paris 2024 : Comment recruter assez d’agents de sécurité pour les JO ? #TerrainsDeJeux
          
        ",Le Monde,proposal,2024-05-10T03:09:17.982Z,,0,168,102,Nu9wqcNARYc
8nzRXxPnlPQ,"
          
          
          
          
            Comment le réchauffement climatique va bouleverser l’humanité (ft. Le Réveilleur)
          
        ",Le Monde,proposal,2024-05-10T03:09:18.009Z,,0,168,102,Nu9wqcNARYc
rxOQtLbaeuw,"
          
          
          
          
            China and Taiwan: Is a conflict inevitable?
          
        ",Le Monde,proposal,2024-05-10T03:09:18.017Z,,0,168,102,Nu9wqcNARYc
ALPJtq72ZfQ,"
          
          
          
          
            HAUSSE DU PRIX DE LÉLECTRICITÉ : COMMENT LE MAIRE ET MACRON VOUS ENFUMENT
          
        ",Le Média,proposal,2024-05-10T03:09:18.025Z,,0,168,102,Nu9wqcNARYc
gub6r3upG8o,"
          
          
          
          
            Pourquoi y a-t-il une pénurie de médecins en France ?
          
        ",Le Monde,proposal,2024-05-10T03:09:18.030Z,,0,168,102,Nu9wqcNARYc
IRe4DBiN-n4,"
          
          
          
          
            Faut-il arrêter de faire des bébés pour sauver le climat ?
          
        ",Le Monde,proposal,2024-05-10T03:09:18.036Z,,0,168,102,Nu9wqcNARYc
ttps://www.youtube.com/shorts/XoP5DuQl4jE,"
          
          
          
          
            Cest quoi, une pyramide de Ponzi ?
          
        ",Le Monde,proposal,2024-05-10T03:09:18.041Z,,0,168,102,Nu9wqcNARYc
rxOQtLbaeuw,China and Taiwan: Is a conflict inevitable?,Le Monde,homepage,2024-05-10T03:09:24.211Z,67.0,0,169,102,
GtcfXTo-qC4,Le purgatoire : cest dans la Bible !,Frère Paul-Adrien,homepage,2024-05-10T03:09:24.269Z,67.0,0,169,102,
noLtG8vx57A,Afrique : Sur la piste des premiers hommes | ARTE,ARTE,homepage,2024-05-10T03:09:24.328Z,67.0,0,169,102,
xs98OelR95g,ISRAËL - PALESTINE : POURQUOI LA FRANCE SE FRACTURE,Le Média,homepage,2024-05-10T03:09:24.380Z,67.0,0,169,102,
3jIhIFb3eJI,Abbaye sainte Marie de la Résurrection,Moines et Moniales bénédictins d'Abu-Gosh,homepage,2024-05-10T03:09:24.398Z,67.0,0,169,102,
Y-OPpZNI1Dk,(RE)DÉCOUVRIR TROTSKY - avec Olivier Besancenot et Jean Batou,NPA - L’Anticapitaliste,homepage,2024-05-10T03:09:24.404Z,67.0,0,169,102,
7tgQQd0Sri4,JE DESCENDS DANS LES ENTRAILLES DE PARIS (claustrophobie) ft Yoann Leroux,Hit the Road,homepage,2024-05-10T03:09:24.412Z,67.0,0,169,102,
q3zqJs7JUCQ,Taylor Swift - Fortnight (feat. Post Malone) (Official Music Video),Taylor Swift,homepage,2024-05-10T03:09:24.415Z,67.0,0,169,102,
IRe4DBiN-n4,Faut-il arrêter de faire des bébés pour sauver le climat ?,Le Monde,homepage,2024-05-10T03:09:24.419Z,67.0,0,169,102,
JGA0rgjDJZ4,This Saint has nothing to envy to modern superheroes: Saint Rainier of Pisa,Huillam Daverec,homepage,2024-05-10T03:09:24.423Z,67.0,0,169,102,
YVwEjuLpbLg,A quoi faut-il sattendre à Gaza avec les nouvelles opérations de Tsahal ? - C Ce soir du 8 mai 2024,C ce soir,homepage,2024-05-10T03:09:24.427Z,67.0,0,169,102,
Diyuczyjt6A,"Don Bosco : Jai vu le Paradis et cest merveilleux là-bas, voilà ce qui nous attend !",La Voie du Christ - Histoires de foi et de prières,homepage,2024-05-10T03:09:24.430Z,67.0,0,169,102,
aCgXztgNQr4,Transition climatique et potentiel énergétique en Afrique | Forum Europe Afrique,La Tribune Events,homepage,2024-05-10T03:09:24.437Z,67.0,0,169,102,
uZtPYYpJ2Wk,Impôts : les riches paient-ils assez pour les autres ?,Documentaire Société,homepage,2024-05-10T03:09:24.441Z,67.0,0,169,102,
uSDO1eHXrTQ,BRICS : ils veulent renverser lOccident (mais en fait pas tous),Le monde en cartes,homepage,2024-05-10T03:09:24.444Z,67.0,0,169,102,
Cn6uRyGNZC8,Secrets dhistoire - Ramsès II ou les recettes de léternité,Secrets d'Histoire Officiel,homepage,2024-05-10T03:09:24.449Z,67.0,0,169,102,
WuzV4EGwOK0,on rencontre JESUS avec Jonathan Roumie : L #evangile  vivant de  #thechosen  !,Frère Paul-Adrien,homepage,2024-05-10T03:09:24.453Z,67.0,0,169,102,
wBoRgEX_mrU,Marius et la réforme de larmée romaine,Temps Anciens,homepage,2024-05-10T03:09:24.457Z,67.0,0,169,102,
fwP3wnVQMNA,Le canal de Panama menacé par le changement climatique • FRANCE 24,FRANCE 24,homepage,2024-05-10T03:09:24.461Z,67.0,0,169,102,
rZinLlMCy5Q,EN DIRECT | Suivez le meeting de la campagne « Besoin d’Europe » à la Mutualité avec Valérie Hayer,Besoin d'Europe,homepage,2024-05-10T03:09:24.464Z,67.0,0,169,102,
_POehe1BrXQ,Pourquoi les autoroutes en France sont si chères ? | ATLAS,Explore Media,homepage,2024-05-10T03:09:24.468Z,67.0,0,169,102,
8nzRXxPnlPQ,Comment le réchauffement climatique va bouleverser l’humanité (ft. Le Réveilleur),Le Monde,homepage,2024-05-10T03:09:24.472Z,67.0,0,169,102,
3CZ2T40-mL0,Qui remplacera lapôtre déchu ? Actes 1.15-26,Regards protestants,homepage,2024-05-10T03:09:24.476Z,67.0,0,169,102,
UJ-D5CHC8ms,"Eurovision sous tension : la chanteuse israélienne huée en répétitions, manifs pro-Gaza à Malmö",Le Parisien,homepage,2024-05-10T03:09:24.480Z,67.0,0,169,102,
Ut6kjMs29gE,Y aura-t-il un blackout en France ?,Le Monde,regular,2024-05-10T03:12:29.060Z,,180000,170,103,
YQACUT9x9Zk,"
          
          
          
          
            Comment Merkel a raté la transition écologique de lAllemagne
          
        ",Le Monde,proposal,2024-05-10T03:12:29.805Z,,0,170,103,Ut6kjMs29gE
DnTzsWM_gbQ,"
          
          
          
          
            Le nucléaire est-il dangereux ?
          
        ",Le Monde,proposal,2024-05-10T03:12:30.167Z,,0,170,103,Ut6kjMs29gE
BS6jc0UOfQ8,"
          
          
          
          
            Partie 1 : La question palestinienne et les relations Israëlo- Arabes  expliqué par  M.Gueye
          
        ",Banlieue 7 TV,proposal,2024-05-10T03:12:30.514Z,,0,170,103,Ut6kjMs29gE
RdJznCRi054,"
          
          
          
          
            Pourquoi la Chine ne veut pas que vous alliez voir le spectacle Shen Yun
          
        ",Le Monde,proposal,2024-05-10T03:12:30.527Z,,0,170,103,Ut6kjMs29gE
2c9PhpgUUcg,"
          
          
          
          
            Comment rendre une ville (vraiment) cyclable #PlanB
          
        ",Le Monde,proposal,2024-05-10T03:12:30.551Z,,0,170,103,Ut6kjMs29gE
iXVDH2SjaJw,"
          
          
          
          
            Planter des arbres pour compenser lavion ?
          
        ",Le Monde,proposal,2024-05-10T03:12:30.559Z,,0,170,103,Ut6kjMs29gE
IHWBx7qnE98,"
          
          
          
          
            Comprendre la situation au Mali en 5 minutes
          
        ",Le Monde,proposal,2024-05-10T03:12:30.565Z,,0,170,103,Ut6kjMs29gE
dWtG6DFFb1E,"
          
          
          
          
            Méga-bassines, sécheresse : la France va-t-elle manquer deau ?
          
        ",Le Monde,proposal,2024-05-10T03:12:30.570Z,,0,170,103,Ut6kjMs29gE
tI8qAny_2ZI,"
          
          
          
          
            Football World Cup 2022: behind Qatars green promises
          
        ",Le Monde,proposal,2024-05-10T03:12:30.574Z,,0,170,103,Ut6kjMs29gE
Zqsf3yUjF9Y,"
          
          
          
          
            Un fond de teint noir relance les accusations de racisme visant l’industrie cosmétique
          
        ",Le Monde,proposal,2024-05-10T03:12:30.578Z,,0,170,103,Ut6kjMs29gE
2BrVYeTywNI,"
          
          
          
          
            Les individus peuvent-ils sauver le climat grâce à la sobriété ?
          
        ",Le Monde,proposal,2024-05-10T03:12:30.587Z,,0,170,103,Ut6kjMs29gE
C2x7vQtErbo,"
          
          
          
          
            Removing CO2 in order to save the climate ?
          
        ",Le Monde,proposal,2024-05-10T03:12:30.592Z,,0,170,103,Ut6kjMs29gE
z9OpWQnohZk,"
          
          
          
          
            Le télétravail est-il efficace ?
          
        ",Le Monde,proposal,2024-05-10T03:12:30.598Z,,0,170,103,Ut6kjMs29gE
LdoRk4K6qfM,"
          
          
          
          
            Pourquoi des villages dAmazonie disparaissent
          
        ",Le Monde,proposal,2024-05-10T03:12:30.603Z,,0,170,103,Ut6kjMs29gE
yp0R4Q3_ljM,"
          
          
          
          
            Comment Taylor Swift gagne autant dargent
          
        ",Le Monde,proposal,2024-05-10T03:12:30.609Z,,0,170,103,Ut6kjMs29gE
6aDvVxKdUdM,"
          
          
          
          
            Spécial Chine - Le Dessous des cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-10T03:12:30.616Z,,0,170,103,Ut6kjMs29gE
GWGNnMviSoQ,"
          
          
          
          
            Paris 2024 : Comment recruter assez d’agents de sécurité pour les JO ? #TerrainsDeJeux
          
        ",Le Monde,proposal,2024-05-10T03:12:30.621Z,,0,170,103,Ut6kjMs29gE
8nzRXxPnlPQ,"
          
          
          
          
            Comment le réchauffement climatique va bouleverser l’humanité (ft. Le Réveilleur)
          
        ",Le Monde,proposal,2024-05-10T03:12:30.626Z,,0,170,103,Ut6kjMs29gE
sDxvadwizw8,"
          
          
          
          
            La France émet trop de CO2, voici comment (Ft. Le Réveilleur)
          
        ",Le Monde,proposal,2024-05-10T03:12:30.631Z,,0,170,103,Ut6kjMs29gE
4QinkKkvFFw,"
          
          
          
          
            Royaume-Uni : les premiers effets du Brexit - Le dessous des cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-10T03:12:30.635Z,,0,170,103,Ut6kjMs29gE
RdJznCRi054,Pourquoi la Chine ne veut pas que vous alliez voir le spectacle Shen Yun,Le Monde,homepage,2024-05-10T03:12:36.977Z,68.0,0,171,103,
cITAejoat24,PRIER POUR LES MORTS : QUELLE PRIÈRE CHOISIR ?,Frère Paul-Adrien,homepage,2024-05-10T03:12:37.035Z,68.0,0,171,103,
oXSKuMqFyaA,"Russian and Western politics nowadays: freedom, trends...",Gabrielle Duvoisin,homepage,2024-05-10T03:12:37.091Z,68.0,0,171,103,
XcZ7CnAEgB0,Le sucre nous rend-il bêtes ? | 42 - La réponse à presque tout | ARTE,ARTE,homepage,2024-05-10T03:12:37.104Z,68.0,0,171,103,
C8e_afzO_dY,Pie IX contre le sédévacantisme,Transmettre la Tradition,homepage,2024-05-10T03:12:37.109Z,68.0,0,171,103,
q3zqJs7JUCQ,Taylor Swift - Fortnight (feat. Post Malone) (Official Music Video),Taylor Swift,homepage,2024-05-10T03:12:37.114Z,68.0,0,171,103,
bIjT4y2IZXA,"Flux migratoires, une longue histoire - Le Dessous des Cartes | ARTE",Le Dessous des Cartes - ARTE,homepage,2024-05-10T03:12:37.118Z,68.0,0,171,103,
DW-Qea2Exdo,GAZA : QUAND DES GRANDS MÉDIAS RETOURNENT (UN PEU) LEUR VESTE,Le Média,homepage,2024-05-10T03:12:37.122Z,68.0,0,171,103,
GVJRZqI6h2k,Qui réchauffe le climat (et comment) ? Ft. Le Réveilleur,Le Monde,homepage,2024-05-10T03:12:37.126Z,68.0,0,171,103,
R_8sjao6tGI,I - Surproduction = crise économique !? Comment cest possible ?,Heu?reka,homepage,2024-05-10T03:12:37.130Z,68.0,0,171,103,
lq-J_gLvPik,THE PROOF OF THE RESURRECTION OF CHRIST ?,AMEN,homepage,2024-05-10T03:12:37.134Z,68.0,0,171,103,
UuJkhdVt6Nk,“Civil War” : le spectre de la guerre de Sécession ravivé aux États-Unis,France Culture,homepage,2024-05-10T03:12:37.138Z,68.0,0,171,103,
YN2AsstHNrQ,P2. ATAQUE DE IRAN A ISRAEL A LA LUZ DE LAS ESCRITURAS -MAGOG INICIA LAS PREVIAS A SU MANIFESTACIÓN,MINISTERIO APOSTÓLICO RESTAURACIÓN VozPorISRAEL,homepage,2024-05-10T03:12:37.141Z,68.0,0,171,103,
LnOcs1cYyRU,LA RENTABILITÉ DU FOURRAGE HYDROPONIQUE,Mehdy du Maroc,homepage,2024-05-10T03:12:37.145Z,68.0,0,171,103,
lMSIa2xuGeA,Immigration : pourquoi les Africains viennent en France ?,Le Figaro,homepage,2024-05-10T03:12:37.150Z,68.0,0,171,103,
C4035o98tE4,"Arié Alimi Avocat « En découvrant la réalité palestinienne, jai renoncé à mon identité sioniste»",Au Poste,homepage,2024-05-10T03:12:37.154Z,68.0,0,171,103,
YervFLT1PzE,Coran VS Bible : Quel livre est falsifié ?,Frère Paul-Adrien,homepage,2024-05-10T03:12:37.158Z,68.0,0,171,103,
FMgCe6X-eiE,EXCLUSIVITÉ MONDIALE - La panthère noire dAfrique filmée à la télévision pour la 1ère fois !,TF1 INFO,homepage,2024-05-10T03:12:37.162Z,68.0,0,171,103,
MmbWVX4CgVI,🔴  MESSAGE DE LA VIERGE MARIE | IMPORTANT!,Sagesse Catholique,homepage,2024-05-10T03:12:37.167Z,68.0,0,171,103,
Xzos9bawEB0,Impôt : comment fonctionne le prélèvement à la source ?,Le Monde,homepage,2024-05-10T03:12:37.170Z,68.0,0,171,103,
S3jqXQJml2U,Le complexe du castor 🦫| Film Complet en Français | Drame | Jodie Foster  et Mel Gibson (2011),Ciné Movies - Films Complets en Français,homepage,2024-05-10T03:12:37.174Z,68.0,0,171,103,
9MH0sPC7aSQ,"Paris, how many languages do you speak?",The New Travel,homepage,2024-05-10T03:12:37.178Z,68.0,0,171,103,
mZevYyNXFwg,"LE PORTE-PAROLE DISRAEL EN SUEUR ! BRÉSIL, RUSSIE, HONG KONG [LCF 144] Revue de Presse par Daï-mon",Daï-mon : Radio Libre !,homepage,2024-05-10T03:12:37.183Z,68.0,0,171,103,
Dr9XoLJqYU8,CHOQUANT : un religieux sélève en lévitation durant la SAINTE MESSE,La Voie du Christ - Histoires de foi et de prières,homepage,2024-05-10T03:12:37.188Z,68.0,0,171,103,
YQACUT9x9Zk,Comment Merkel a raté la transition écologique de lAllemagne,Le Monde,regular,2024-05-10T03:15:42.061Z,,180000,172,104,
GVJRZqI6h2k,"
          
          
          
          
            Qui réchauffe le climat (et comment) ? Ft. Le Réveilleur
          
        ",Le Monde,proposal,2024-05-10T03:15:43.044Z,,0,172,104,YQACUT9x9Zk
DnTzsWM_gbQ,"
          
          
          
          
            Le nucléaire est-il dangereux ?
          
        ",Le Monde,proposal,2024-05-10T03:15:43.266Z,,0,172,104,YQACUT9x9Zk
