url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
qhaVXB0L2uM,"
          
          
          
          
            La démocratie à la Suisse peut-elle être suivi par la France ? - C Politique 17 décembre 2023
          
        ",C ce soir,proposal,2024-05-09T21:04:49.786Z,,0,41,26,TORAGYgE2xs
6J-jIMqoSFw,"
          
          
          
          
            Faut-il davantage organiser limmigration ?   - C Ce soir du 15 novembre 2023
          
        ",C ce soir,proposal,2024-05-09T21:04:49.794Z,,0,41,26,TORAGYgE2xs
aUz9S0ob_6E,"
          
          
          
          
            Écologie : comment sortir du blocage ?
          
        ",Mediapart,proposal,2024-05-09T21:04:49.799Z,,0,41,26,TORAGYgE2xs
xm94YAHw5bk,"
          
          
          
          
            Lutte contre les inégalités et universalisme sopposent-ils ? - C Ce soir du 19 décembre 2023
          
        ",C ce soir,proposal,2024-05-09T21:04:49.806Z,,0,41,26,TORAGYgE2xs
Lt4t6LJ5a4w,"
          
          
          
          
            IVG, « réarmement démographique », définition du viol : la France à l’arrière-garde
          
        ",Mediapart,proposal,2024-05-09T21:04:49.813Z,,0,41,26,TORAGYgE2xs
6yNiH7BpLBM,"
          
          
          
          
            La violence est-elle inquiétante ou une part de la démocratie ? - C Ce soir du 27 mars 2023
          
        ",C ce soir,proposal,2024-05-09T21:04:49.819Z,,0,41,26,TORAGYgE2xs
l01AAkPE99w,"
          
          
          
          
            Rima Hassan, un financement et des zones d’ombre
          
        ",Le Point,proposal,2024-05-09T21:04:49.833Z,,0,41,26,TORAGYgE2xs
9Dkl73nHfH0,"
          
          
          
          
            Élections européennes 2024 : Pourquoi Glucksmann nest pas avec nous ?
          
        ",RTL  ,proposal,2024-05-09T21:04:49.839Z,,0,41,26,TORAGYgE2xs
oeyoEXL1x_Q,"
          
          
          
          
            François Asselineau, candidat aux Européennes : « Les sujets les plus graves ne sont pas traités …
          
        ",Europe 1,proposal,2024-05-09T21:04:49.845Z,,0,41,26,TORAGYgE2xs
PjMPVwnTo6U,"
          
          
          
          
            Les élites françaises font-elles sécession ? - C Ce soir du 17 janvier 2024
          
        ",C ce soir,proposal,2024-05-09T21:04:49.850Z,,0,41,26,TORAGYgE2xs
XRMzAWQb7_c,"
          
          
          
          
            Européennes : Le meeting de Valérie Hayer à la Mutualité, Gabriel Attal à la rescousse de la cand…
          
        ",Europe 1,proposal,2024-05-09T21:04:49.858Z,,0,41,26,TORAGYgE2xs
AEUPjy7ePvA,"
          
          
          
          
            Pourquoi les images des massacres ont-elles été montrées ? - C Politique 29 octobre 2023
          
        ",C ce soir,proposal,2024-05-09T21:04:49.865Z,,0,41,26,TORAGYgE2xs
X5ExlOjB0Z0,"
          
          
          
          
            Xi Jinping en France : messages cachés et amères leçons
          
        ",Le Point,proposal,2024-05-09T21:04:49.878Z,,0,41,26,TORAGYgE2xs
Lalys8yjgGw,"
          
          
          
          
            Israël-Palestine : la solution à 2 états est-elle encore réaliste ? - C Ce soir du 30 janvier 2023
          
        ",C ce soir,proposal,2024-05-09T21:04:49.885Z,,0,41,26,TORAGYgE2xs
VcyY9bBcQls,"
          
          
          
          
            Hongrie : Xi Jinping clôture sa tournée européenne
          
        ",euronews (en français),proposal,2024-05-09T21:04:49.892Z,,0,41,26,TORAGYgE2xs
AMl3CJ90ZXg,"
          
          
          
          
            Les sondages sont-ils dangereux pour la démocratie ? - C Ce soir du 11 octobre 2021
          
        ",C ce soir,proposal,2024-05-09T21:04:49.897Z,,0,41,26,TORAGYgE2xs
v9CjHlSJ9ws,"
          
          
          
          
            François Lenglet : la folie normative Française !
          
        ",RTL  ,proposal,2024-05-09T21:04:49.905Z,,0,41,26,TORAGYgE2xs
sODAWn0z5z0,"
          
          
          
          
            Peut-on être nationaliste et participer à la construction européenne ? - C Ce soir du 25 avril 2024
          
        ",C ce soir,proposal,2024-05-09T21:04:49.913Z,,0,41,26,TORAGYgE2xs
UJ-D5CHC8ms,"
          
          
          
          
            Eurovision sous tension : la chanteuse israélienne huée en répétitions, manifs pro-Gaza à Malmö
          
        ",Le Parisien,proposal,2024-05-09T21:04:49.917Z,,0,41,26,TORAGYgE2xs
wLiFN_HQBW4,"
          
          
          
          
            Exfiltré d’un défilé du 1er mai, Raphaël Glucksmann réagit - C à Vous - 02/05/2024
          
        ",C à vous,proposal,2024-05-09T21:04:49.922Z,,0,41,26,TORAGYgE2xs
WW3WG-P3tzY,"
          
          
          
          
            Pascal Boniface : Entre les JO et la guerre, cest la guerre qui gagne
          
        ",RTL  ,proposal,2024-05-09T21:04:49.928Z,,0,41,26,TORAGYgE2xs
S7jbT0nvyws,"
          
          
          
          
            Israël : les colons se sentent-ils encouragés par le gouvernement ? - C Ce soir du 28 février 2023
          
        ",C ce soir,proposal,2024-05-09T21:04:49.934Z,,0,41,26,TORAGYgE2xs
mRHkyKD6ZU0,"
          
          
          
          
            Primes JO : Des primes à la RATP jusqu’à 1 777 euros, préavis de grève à la SNCF et chez les ébou…
          
        ",Europe 1,proposal,2024-05-09T21:04:49.941Z,,0,41,26,TORAGYgE2xs
HcFGEIf1PJo,"
          
          
          
          
            Va-t-on assister à la fin de lEurope ?- C Politique du 28 avril 2024
          
        ",C ce soir,proposal,2024-05-09T21:04:49.947Z,,0,41,26,TORAGYgE2xs
pk_RfOawqVY,"
          
          
          
          
            Éducation : faute de candidats aux concours, il manquera encore des professeurs à la rentrée
          
        ",Le Point,proposal,2024-05-09T21:04:49.952Z,,0,41,26,TORAGYgE2xs
5ddvpTnRFt0,"
          
          
          
          
            Comment expliquer le succès du RN ? L’analyse d’Arnaud Benedetti
          
        ",Le Figaro,proposal,2024-05-09T21:04:49.959Z,,0,41,26,TORAGYgE2xs
U3XJEL1lQRw,"
          
          
          
          
            Jai frôlé la mort: linterview de Christophe, victime de lattaque à la Gare de Lyon
          
        ",BFMTV,proposal,2024-05-09T21:04:49.964Z,,0,41,26,TORAGYgE2xs
c56sHYFCpyg,"
          
          
          
          
            La baisse de la natalité est-elle le signe dune société individualiste ? - C Ce soir 4 octobre 2023
          
        ",C ce soir,proposal,2024-05-09T21:04:49.969Z,,0,41,26,TORAGYgE2xs
X7xGXR9Ayrg,"
          
          
          
          
            «Il y aura trop de monde» : à Saint-Malo, restaurateurs et hôteliers sattendent à une fréquentat…
          
        ",Europe 1,proposal,2024-05-09T21:04:49.976Z,,0,41,26,TORAGYgE2xs
LE6s92s_OUQ,"
          
          
          
          
            Je suis inquiet de la dérive de Sciences Po: linterview en intégralité dAlain Finkielkraut
          
        ",BFMTV,proposal,2024-05-09T21:04:49.981Z,,0,41,26,TORAGYgE2xs
hrfloDKF0kQ,"
          
          
          
          
            Va-t-on assister à la fin de lEurope ?- C Politique du 28 avril 2024
          
        ",C ce soir,proposal,2024-05-09T21:04:49.987Z,,0,41,26,TORAGYgE2xs
AV1PmTh1f-I,"
          
          
          
          
            Quel bilan tirer de la visite de Xi Jinping en France ? - C Ce soir du 7 mai 2024
          
        ",C ce soir,proposal,2024-05-09T21:04:49.995Z,,0,41,26,TORAGYgE2xs
ZdaA8gqou6Q,"
          
          
          
          
            Reconquête! et Éric Zemmour ont-ils un avenir politique ?
          
        ",Le Figaro,proposal,2024-05-09T21:04:50.001Z,,0,41,26,TORAGYgE2xs
AkBZoIJG3ZE,"
          
          
          
          
            Débat sur le contrôle au faciès avec Matthieu Valet (syndicat de police) et Aliou (auditeur)
          
        ",Europe 1,proposal,2024-05-09T21:04:50.021Z,,0,41,26,TORAGYgE2xs
iIa3QOmrC5M,"
          
          
          
          
            Est-il encore possible denseigner sereinement dans les écoles ?
          
        ",Sud Radio,proposal,2024-05-09T21:04:50.028Z,,0,41,26,TORAGYgE2xs
bc76Tgrhj9M,"
          
          
          
          
            Jordan Bardella : le décryptage de son ascension - En Société du 28 avril 2024 #européennes
          
        ",En société,proposal,2024-05-09T21:04:50.033Z,,0,41,26,TORAGYgE2xs
S6tMivvkYxI,Faut-il faire une loi sur lécriture inclusive ? - C Ce soir du 2 novembre 2023,C ce soir,homepage,2024-05-09T21:05:00.501Z,16.0,0,42,26,
fK42BZ8qBAY,"Élections européennes : le gouvernement mobilisé, sur ordre présidentiel, pour soutenir Valérie H…",Europe 1,homepage,2024-05-09T21:05:00.531Z,16.0,0,42,26,
NBUqq8Cqvz8,Pourquoi la France ne fait-elle plus d’enfants ? - 28 Minutes - ARTE,28 minutes - ARTE,homepage,2024-05-09T21:05:00.630Z,16.0,0,42,26,
mCFUi9TpSWk,MACRON ET XI JINPING SONT DANS LES PYRÉNÉES,Poseidon Media,homepage,2024-05-09T21:05:00.687Z,16.0,0,42,26,
Z_G26F2mwhM,Manuel de savoir-vivre en cas dinvasion islamique - On nest pas couché 6 septembre 2008 #ONPC,On n'est pas couché,homepage,2024-05-09T21:05:00.721Z,16.0,0,42,26,
8mbLqZIOerw,Léon Deffontaines passe son Grand Oral des européennes à lUniversité Libé,Libération,homepage,2024-05-09T21:05:00.896Z,16.0,0,42,26,
_G1zRrlfDfo,Corinne Maier : cette femme qui vous interdit de faire des enfants - Richard de Seze,Ligne Droite • La matinale de Radio Courtoisie,homepage,2024-05-09T21:05:00.944Z,16.0,0,42,26,
MM_sEecUquE,BELLAMY / GLUCKSMANN : LE VRAI DÉBAT EUROPÉEN,François-Xavier Bellamy,homepage,2024-05-09T21:05:00.951Z,16.0,0,42,26,
S8TZ6E9Z7Hk,"Best Relaxing Classical Baroque Music For Studying & Learning | The best of Bach, Vivaldi, Handel #3",Baroque Classical Music,homepage,2024-05-09T21:05:00.982Z,16.0,0,42,26,
Bn5UzpVphT8,Débat Bardella/Hayer et liberté de la presse,Sud Radio,homepage,2024-05-09T21:05:00.987Z,16.0,0,42,26,
2ftxAbXMEOA,France Télévisions a-t-il peur de la victoire du RN aux élections européennes ?,CYRIL HANOUNA,homepage,2024-05-09T21:05:01.005Z,16.0,0,42,26,
yEyr-M0AdSE,ZEN #14 avec Natoo - Saison 3,Zen Emission,homepage,2024-05-09T21:05:01.021Z,16.0,0,42,26,
KWrGU0OqSX8,jai acheté LES PIRES colis mystères de GAMER,CYRILmp4,homepage,2024-05-09T21:05:01.026Z,16.0,0,42,26,
xTLYKhxFxjk,🔴 REAL MADRID - BAYERN MUNICH LIVE  / 🏆QUI IRA EN FINALE DE LIGUE DES CHAMPIONS?! / CHAMPIONS LEAGUE,L' immigré parisien,homepage,2024-05-09T21:05:01.031Z,16.0,0,42,26,
IshqGJ7UWHY,🔴🔵 PSG - DORTMUND LIVE / 🔥ALLEZ PARIS! / 🚨LA FINALE ET RIEN DAUTRE! / LIGUE DES CHAMPIONS / UCL LDC,L' immigré parisien,homepage,2024-05-09T21:05:01.035Z,16.0,0,42,26,
TBwZH7PZquw,"AFTER FOOT + LIBRE ANTENNE avec  Nicolas Vilas, Houssem Loussaief, Gilbert Brisbois et T.GIANGRANDE.",AFTER FOOT,homepage,2024-05-09T21:05:01.040Z,16.0,0,42,26,
3rcC9jVlhhw,JuL - Jai pris le mic (Clip Officiel),DORETDEPLATINE,homepage,2024-05-09T21:05:01.049Z,16.0,0,42,26,
RjON0rdPESA,5 des PIRES Idées de lHistoire !,AlterHis,homepage,2024-05-09T21:05:01.054Z,16.0,0,42,26,
a53NRlAodSQ,Pourquoi jai tout arrêté depuis 1 mois,Lucas Studio,homepage,2024-05-09T21:05:01.060Z,16.0,0,42,26,
JGVq7J5_sTk,Live at Met Gala 2024 With Vogue,Vogue,homepage,2024-05-09T21:05:01.065Z,16.0,0,42,26,
qaiSt21-E3I,"PSG 0-1 Dortmund | Kylian Mbappé Est Un Menteur ! (Yungsteph, Coup De Gueule)",PSGfanTV,homepage,2024-05-09T21:05:01.069Z,16.0,0,42,26,
mfhfSRjzlvc,Do photons really exist ? 🟡,ScienceEtonnante,homepage,2024-05-09T21:05:01.074Z,16.0,0,42,26,
KF13rBbgXXw,#37. Marathon de Madrid 2024 - Alors sub-3h ou pas??!,Le Coureur Engagé,homepage,2024-05-09T21:05:01.081Z,16.0,0,42,26,
ZW27ubHprMo,Animals That Asked People for Help & Kindness | Best Moments Of 2022 !,MAD LAB,homepage,2024-05-09T21:05:01.091Z,16.0,0,42,26,
R2puVRGChio,AFTER LIVE + AFTER  FOOT + LIBRE ANTENNE avec  Nicolas Vilas et Gilbert Brisbois,AFTER FOOT,homepage,2024-05-09T21:05:01.097Z,16.0,0,42,26,
QnmJEHjPuIU,Quand Jean Lassalle fait pleurer de rire les députés,BFMTV,homepage,2024-05-09T21:05:01.103Z,16.0,0,42,26,
l8PMl7tUDIE,FRANCE 24 – EN DIRECT – Info et actualités internationales en continu 24h/24,FRANCE 24,homepage,2024-05-09T21:05:01.108Z,16.0,0,42,26,
Vk3y4QApLLc,Tropical Bossa Jazz ~ Best Bossa Nova to Help You Enjoy This Summer ~ April Bossa Nova BGM,Jazz Alchemy Quartet,homepage,2024-05-09T21:05:01.112Z,16.0,0,42,26,
nXotStTRFZw,"Cleaning and Restoration The Lake Full of Grass, Renovated and Transformed | Volunteer Cleaning",Volunteer Cleaning,homepage,2024-05-09T21:05:01.116Z,16.0,0,42,26,
kZBK9gDtOgc,How Snooker Table are made,Power of Skills,homepage,2024-05-09T21:05:01.120Z,16.0,0,42,26,
nzS6DFlcKW4,Doo Wop Oldies 🌹 Best 50s and 60s Music Hits Collection 🌹 Best Doo Wop Songs Of All Time,Library Official,homepage,2024-05-09T21:05:01.126Z,16.0,0,42,26,
G_k4Pt0iD34,Sénégal : 11 personnes blessées après la sortie de piste d’un avion au décollage,Le Parisien,homepage,2024-05-09T21:05:01.132Z,16.0,0,42,26,
4srtPTO_SD8,Contradiction de Jean Luc Mélenchon,Cela meregarde (Le dialecticien),homepage,2024-05-09T21:05:01.138Z,16.0,0,42,26,
ca2nMZGC8Zw,Clément Viktorovitch : Jétais sniper universitaire pour Pascal Praud,Mashup par HugoDécrypte,homepage,2024-05-09T21:05:01.144Z,16.0,0,42,26,
WQxf5LUm9QY,Le réarmement démographique : est-ce une idée dangereuse ? - C Ce soir du 18 janvier 2024,C ce soir,regular,2024-05-09T21:08:06.230Z,,180000,43,27,
TORAGYgE2xs,"
          
          
          
          
            Comment la démographie a un impact sur les politiques menées ? - C Ce soir du 18 janvier 2024
          
        ",C ce soir,proposal,2024-05-09T21:08:07.340Z,,0,43,27,WQxf5LUm9QY
W5UaI-stAPU,"
          
          
          
          
            Y a-t-il un 2 poids, 2 mesures entre agriculteurs et militants écolo ? - C Ce soir du 5 février 2024
          
        ",C ce soir,proposal,2024-05-09T21:08:08.035Z,,0,43,27,WQxf5LUm9QY
OUxdruseJ9o,"
          
          
          
          
            Chez les élues de gauche, le « réarmement démographique » de Macron ulcère
          
        ",LeHuffPost,proposal,2024-05-09T21:08:08.042Z,,0,43,27,WQxf5LUm9QY
44bLCeNTN2c,"
          
          
          
          
            Le rapport à la guerre de la France a-t-il changé ? - C Ce soir du 11 mars 2024
          
        ",C ce soir,proposal,2024-05-09T21:08:08.076Z,,0,43,27,WQxf5LUm9QY
A7uLf9e3gdE,"
          
          
          
          
            Pour ou contre le maintien de la polarisation dans les débats ? La Convention citoyenne
          
        ",France Inter,proposal,2024-05-09T21:08:08.085Z,,0,43,27,WQxf5LUm9QY
X5KYkkRHzaI,"
          
          
          
          
            Pourquoi certains mettent un lien entre immigration et délinquance ? - C Ce soir 28 novembre 2023
          
        ",C ce soir,proposal,2024-05-09T21:08:08.092Z,,0,43,27,WQxf5LUm9QY
RunhD5YRkYw,"
          
          
          
          
            Réarmement démographique: un gynécologue répond à Emmanuel Macron
          
        ",Le Figaro,proposal,2024-05-09T21:08:08.098Z,,0,43,27,WQxf5LUm9QY
WW3WG-P3tzY,"
          
          
          
          
            Pascal Boniface : Entre les JO et la guerre, cest la guerre qui gagne
          
        ",RTL  ,proposal,2024-05-09T21:08:08.104Z,,0,43,27,WQxf5LUm9QY
JgFWKOS-D_8,"
          
          
          
          
            Judith Godrèche revient sur lémission de Laure Adler en 1995 - C Ce soir du 12 février 2024
          
        ",C ce soir,proposal,2024-05-09T21:08:08.108Z,,0,43,27,WQxf5LUm9QY
Lt4t6LJ5a4w,"
          
          
          
          
            IVG, « réarmement démographique », définition du viol : la France à l’arrière-garde
          
        ",Mediapart,proposal,2024-05-09T21:08:08.115Z,,0,43,27,WQxf5LUm9QY
PjMPVwnTo6U,"
          
          
          
          
            Les élites françaises font-elles sécession ? - C Ce soir du 17 janvier 2024
          
        ",C ce soir,proposal,2024-05-09T21:08:08.120Z,,0,43,27,WQxf5LUm9QY
Hw_YNWQZr24,"
          
          
          
          
            « FAITES DES BÉBÉS ! » POURQUOI MACRON EST À CÔTÉ DE LA PLAQUE AVEC SON RÉARMEMENT DÉMOGRAPHIQUE
          
        ",Le Média,proposal,2024-05-09T21:08:08.124Z,,0,43,27,WQxf5LUm9QY
9aTJesr6n2E,"
          
          
          
          
            De quoi est accusé Gérard Miller ? - C Ce soir du 8 février 2024
          
        ",C ce soir,proposal,2024-05-09T21:08:08.132Z,,0,43,27,WQxf5LUm9QY
j7cIfH5Nkxo,"
          
          
          
          
            Y a-t-il une complaisance française pour les comportements sexistes ? - C Ce Soir 13 décembre 2023
          
        ",C ce soir,proposal,2024-05-09T21:08:08.139Z,,0,43,27,WQxf5LUm9QY
UZ3VUJGa0ow,"
          
          
          
          
            L’écologie à l’épreuve des européennes : Julia Cagé X Jean-Yves Dormagen
          
        ",France Inter,proposal,2024-05-09T21:08:08.147Z,,0,43,27,WQxf5LUm9QY
Lalys8yjgGw,"
          
          
          
          
            Israël-Palestine : la solution à 2 états est-elle encore réaliste ? - C Ce soir du 30 janvier 2023
          
        ",C ce soir,proposal,2024-05-09T21:08:08.153Z,,0,43,27,WQxf5LUm9QY
X5ExlOjB0Z0,"
          
          
          
          
            Xi Jinping en France : messages cachés et amères leçons
          
        ",Le Point,proposal,2024-05-09T21:08:08.160Z,,0,43,27,WQxf5LUm9QY
9Dkl73nHfH0,"
          
          
          
          
            Élections européennes 2024 : Pourquoi Glucksmann nest pas avec nous ?
          
        ",RTL  ,proposal,2024-05-09T21:08:08.168Z,,0,43,27,WQxf5LUm9QY
l01AAkPE99w,"
          
          
          
          
            Rima Hassan, un financement et des zones d’ombre
          
        ",Le Point,proposal,2024-05-09T21:08:08.175Z,,0,43,27,WQxf5LUm9QY
