url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
h1g-XOGiwlM,"
          
          
          
          
            Xi en France : les droits humains sacrifiés sur lautel des autres enjeux ?
          
        ",TV5MONDE Info,proposal,2024-05-10T05:56:56.907Z,,0,5,6,LwNpZ9Lw7Yk
Ph6hWos3MN0,"
          
          
          
          
            Nicolas Doze face à Jean-Marc Daniel : Chine, des capitaux oui ! des voitures non !
          
        ",BFM Business,proposal,2024-05-10T05:56:56.913Z,,0,5,6,LwNpZ9Lw7Yk
9VCztIdvbXw,"
          
          
          
          
            Xi Jinping en Europe : plusieurs cartes dans son jeu | Lessentiel du Dessous des Cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-10T05:56:56.918Z,,0,5,6,LwNpZ9Lw7Yk
OiLbOiHfW4I,"GAZA, PARIS EST AVEC TOI : AU-DELÀ DE LA POLÉMIQUE GLUCKSMANN, LE VRAI VISAGE DU DÉFILÉ DU 1ER MAI",Le Média,regular,2024-05-10T06:00:00.174Z,,180000,6,7,
wLiFN_HQBW4,"
          
          
          
          
            Exfiltré d’un défilé du 1er mai, Raphaël Glucksmann réagit - C à Vous - 02/05/2024
          
        ",C à vous,proposal,2024-05-10T06:00:00.382Z,,0,6,7,OiLbOiHfW4I
T_1mr9ArDjI,"
          
          
          
          
            UNE PROPAGANDE DIGNE DUN RÉGIME TOTALITAIRE : PEUT-ON ENCORE ÊTRE PRO-PALESTINIEN ? (ALAIN GRESH)
          
        ",Le Média,proposal,2024-05-10T06:00:00.403Z,,0,6,7,OiLbOiHfW4I
R3OB08N_jGQ,"
          
          
          
          
            Pouvoir dachat, protection sociale, services publics : et si on parlait un peu de la France !
          
        ",Pure Politique,proposal,2024-05-10T06:00:00.416Z,,0,6,7,OiLbOiHfW4I
lxkKT531K5U,"
          
          
          
          
            BELIGH NABLI : UN VRAI EXPERT FACE AUX EXPERTS EN CARTON DES PLATEAUX TÉLÉ
          
        ",Le Média,proposal,2024-05-10T06:00:00.424Z,,0,6,7,OiLbOiHfW4I
Gr_N04l6wbg,"
          
          
          
          
            LIBERTÉS ATTAQUÉES, CASSE SOCIALE, PALESTINE : UN 1ER MAI SUR TOUS LES FRONTS
          
        ","BLAST, Le souffle de linfo",proposal,2024-05-10T06:00:00.429Z,,0,6,7,OiLbOiHfW4I
-CJ8ujwitjc,"
          
          
          
          
            « J’AI INFILTRÉ LE PLATEAU DE BFM » : LE RÉCIT TERRIBLE D’UN JOURNALISTE INDÉPENDANT
          
        ",Le Média,proposal,2024-05-10T06:00:00.436Z,,0,6,7,OiLbOiHfW4I
-oOuo6fDcIY,"
          
          
          
          
            Hacking violence et coup de pression, qui a tenté d’empêcher la diffusion ?
          
        ",Envoyé Spécial,proposal,2024-05-10T06:00:00.443Z,,0,6,7,OiLbOiHfW4I
Nhim7X3UKQU,"
          
          
          
          
            INCENDIE DE NOTRE-DAME DE PARIS : LES DESSOUS DUNE AFFAIRE D’ÉTAT | DIDIER RYKNER, JULIEN THÉRY
          
        ",Le Média,proposal,2024-05-10T06:00:00.449Z,,0,6,7,OiLbOiHfW4I
Mm0kqS_PiGY,"
          
          
          
          
            ON FAIT DES POLÉMIQUES À PARTIR DE RIEN ! POURQUOI RIMA HASSAN LES REND TOUS BARJOS
          
        ",Le Média,proposal,2024-05-10T06:00:00.454Z,,0,6,7,OiLbOiHfW4I
D-5sz_JLYOo,"
          
          
          
          
            GUILLAUME MEURICE REVIENT SUR SA BLAGUE POLÉMIQUE
          
        ","BLAST, Le souffle de linfo",proposal,2024-05-10T06:00:00.460Z,,0,6,7,OiLbOiHfW4I
Lalys8yjgGw,"
          
          
          
          
            Israël-Palestine : la solution à 2 états est-elle encore réaliste ? - C Ce soir du 30 janvier 2023
          
        ",C ce soir,proposal,2024-05-10T06:00:00.467Z,,0,6,7,OiLbOiHfW4I
PX0BnQEPYD8,"
          
          
          
          
            GLUCKSMANN CHAHUTÉ, MÉLENCHON ACCUSÉ : IL Y A T-IL « DEUX GAUCHES »IRRÉCONCILIABLES ?
          
        ",Le Média,proposal,2024-05-10T06:00:00.478Z,,0,6,7,OiLbOiHfW4I
UKQu2FHQHaA,"
          
          
          
          
            Européennes : Macron senflamme contre ce flemmard dAttal
          
        ",Pure Politique,proposal,2024-05-10T06:00:00.483Z,,0,6,7,OiLbOiHfW4I
oRtbvoaJVe8,"
          
          
          
          
            EN FRANCE, LA MISE À MORT DE LA LIBERTÉ DEXPRESSION
          
        ","BLAST, Le souffle de linfo",proposal,2024-05-10T06:00:00.488Z,,0,6,7,OiLbOiHfW4I
_hO9K6WQZNQ,"
          
          
          
          
            ALEXANDRE : LA POLICE MA MUTILÉ LORS DUNE MANIF LGBT
          
        ","BLAST, Le souffle de linfo",proposal,2024-05-10T06:00:00.493Z,,0,6,7,OiLbOiHfW4I
Zot-NwWEgE8,"
          
          
          
          
            FASCISME : LA SITUATION ITALIENNE EST-ELLE LE FUTUR DE LA FRANCE ?
          
        ","BLAST, Le souffle de linfo",proposal,2024-05-10T06:00:00.509Z,,0,6,7,OiLbOiHfW4I
YVwEjuLpbLg,"
          
          
          
          
            A quoi faut-il sattendre à Gaza avec les nouvelles opérations de Tsahal ? - C Ce soir du 8 mai 2024
          
        ",C ce soir,proposal,2024-05-10T06:00:00.513Z,,0,6,7,OiLbOiHfW4I
X5ExlOjB0Z0,"
          
          
          
          
            Xi Jinping en France : messages cachés et amères leçons
          
        ",Le Point,proposal,2024-05-10T06:00:00.518Z,,0,6,7,OiLbOiHfW4I
7gMHV55JVh4,"
          
          
          
          
            La Matinale du 10/05 : J-D. Michel, M. Maffesoli et le Jarl décryptent la France de 2024
          
        ",Tocsin,proposal,2024-05-10T06:00:00.526Z,,0,6,7,OiLbOiHfW4I
5ncJCVFYEO8,"
          
          
          
          
            GUILLAUME MEURICE CONVOQUÉ : FIN DE LA LIBERTÉ DEXPRESSION SUR FRANCE INTER ?
          
        ",Le Média,proposal,2024-05-10T06:00:00.532Z,,0,6,7,OiLbOiHfW4I
VI1HuzaPO2k,"Raphaël Glucksmann, socialiste isolé en Europe - Patrick Cohen - C à vous - 02/05/2024",C à vous,regular,2024-05-10T06:03:04.045Z,,180000,7,8,
wLiFN_HQBW4,"
          
          
          
          
            Exfiltré d’un défilé du 1er mai, Raphaël Glucksmann réagit - C à Vous - 02/05/2024
          
        ",C à vous,proposal,2024-05-10T06:03:04.290Z,,0,7,8,VI1HuzaPO2k
gx1846n7ZEc,"
          
          
          
          
            Politique migratoire de Meloni : reniement ou pragmatisme ? - Patrick Cohen - C à vous - 22/04/2024
          
        ",C à vous,proposal,2024-05-10T06:03:04.309Z,,0,7,8,VI1HuzaPO2k
_xaQo86CyDE,"
          
          
          
          
            Échanges tendus entre Louis Boyard et François-Xavier Bellamy (7 mai 2024, Paris, France) [4K]
          
        ",CLPRESS / Agence de presse,proposal,2024-05-10T06:03:04.320Z,,0,7,8,VI1HuzaPO2k
_GfrvutgInY,"
          
          
          
          
            De violents orages ont touché la France hier soir - C à Vous - 02/05/2024
          
        ",C à vous,proposal,2024-05-10T06:03:04.327Z,,0,7,8,VI1HuzaPO2k
IGjW84kTZp4,"
          
          
          
          
            La vengeance est un plat qui se mange froid - L’ABC - C à Vous - 07/05/2024
          
        ",C à vous,proposal,2024-05-10T06:03:04.335Z,,0,7,8,VI1HuzaPO2k
uai4auH29cg,"
          
          
          
          
            Moscou menace : les Français seront des cibles
          
        ",LCI,proposal,2024-05-10T06:03:04.340Z,,0,7,8,VI1HuzaPO2k
JrsjozczSYc,"
          
          
          
          
            « L’atmosphère est post-apocalyptique » : malgré l’interdiction, ils se promènent sur lA13 fermée
          
        ",Le Parisien,proposal,2024-05-10T06:03:04.346Z,,0,7,8,VI1HuzaPO2k
X5ExlOjB0Z0,"
          
          
          
          
            Xi Jinping en France : messages cachés et amères leçons
          
        ",Le Point,proposal,2024-05-10T06:03:04.351Z,,0,7,8,VI1HuzaPO2k
r7_BH7P6KEs,"
          
          
          
          
            Gaza : la mobilisation s’étend dans les facs américaines - C à Vous - 03/05/2024
          
        ",C à vous,proposal,2024-05-10T06:03:04.355Z,,0,7,8,VI1HuzaPO2k
YVwEjuLpbLg,"
          
          
          
          
            A quoi faut-il sattendre à Gaza avec les nouvelles opérations de Tsahal ? - C Ce soir du 8 mai 2024
          
        ",C ce soir,proposal,2024-05-10T06:03:04.362Z,,0,7,8,VI1HuzaPO2k
hVR2ixy_r_s,"
          
          
          
          
            GLUCKSMANN, CROQUE-MORT DU PS | STEFANO PALOMBARINI
          
        ",Le Média,proposal,2024-05-10T06:03:04.367Z,,0,7,8,VI1HuzaPO2k
LeCgE9Jni-4,"
          
          
          
          
            Vladimir Poutine menace lEurope - Reportage #cdanslair 08.05.2024
          
        ",C dans lair,proposal,2024-05-10T06:03:04.371Z,,0,7,8,VI1HuzaPO2k
hn-dw977wGQ,"
          
          
          
          
            Le secret qui a fait exploser la droite
          
        ",Documentaire Société,proposal,2024-05-10T06:03:04.377Z,,0,7,8,VI1HuzaPO2k
LvtTYPPQZvY,"
          
          
          
          
            Le dernier combat de Johnny Hallyday - C à Vous - 02/05/2024
          
        ",C à vous,proposal,2024-05-10T06:03:04.384Z,,0,7,8,VI1HuzaPO2k
dZBKGK7HMsk,"
          
          
          
          
            Omar Sy et François Cluzet en pleurs devant l’imitation de Nicolas Canteloup
          
        ",Europe 1,proposal,2024-05-10T06:03:04.388Z,,0,7,8,VI1HuzaPO2k
tjHY1X2ROqo,"
          
          
          
          
            Le Journal des nouvelles qu’on ne peut pas dire - Le Journal des bonnes nouvelles
          
        ",France Inter,proposal,2024-05-10T06:03:04.393Z,,0,7,8,VI1HuzaPO2k
z6oRLxBX7KI,"
          
          
          
          
            « Je suis la cible des régimes autoritaires parce que je les combats. »
          
        ",PS - Parti socialiste,proposal,2024-05-10T06:03:04.399Z,,0,7,8,VI1HuzaPO2k
F7NpgZTywCg,"
          
          
          
          
            OTAN / Russie : les points de non retour divulgués
          
        ",LCI,proposal,2024-05-10T06:03:04.405Z,,0,7,8,VI1HuzaPO2k
UKQu2FHQHaA,"
          
          
          
          
            Européennes : Macron senflamme contre ce flemmard dAttal
          
        ",Pure Politique,proposal,2024-05-10T06:03:04.409Z,,0,7,8,VI1HuzaPO2k
eHMVQLqzDZQ,"
          
          
          
          
            Fin de vie : halte aux caricatures ! - L’Édito - C à vous - 11/03/2024
          
        ",C à vous,proposal,2024-05-10T06:03:04.415Z,,0,7,8,VI1HuzaPO2k
mtyWEF0-XlE,R.Glucksmann répond à Tom Benoit en direct à propos de l’utilisation de l’épargne privée par l’UE,Tom Benoit (Géostratégie magazine),regular,2024-05-10T06:06:07.710Z,,180000,8,9,
f3eoZaQQIvI,"
          
          
          
          
            Comment lEurope compte-t-elle utiliser le portefeuille des classes moyennes ?
          
        ",Sud Radio,proposal,2024-05-10T06:06:07.941Z,,0,8,9,mtyWEF0-XlE
-exgkTc1RPE,"
          
          
          
          
            Quelles sont les banques françaises les plus sûres ? Tom Benoit , Directeur de Géostratégie magazine
          
        ",EntreprendreTV,proposal,2024-05-10T06:06:07.963Z,,0,8,9,mtyWEF0-XlE
_GWwW2WF79k,"
          
          
          
          
            Quand le PDG de Total Energies donne une leçon aux sénateurs.
          
        ",LABOURSEETLAVIE,proposal,2024-05-10T06:06:07.970Z,,0,8,9,mtyWEF0-XlE
LeCgE9Jni-4,"
          
          
          
          
            Vladimir Poutine menace lEurope - Reportage #cdanslair 08.05.2024
          
        ",C dans lair,proposal,2024-05-10T06:06:07.975Z,,0,8,9,mtyWEF0-XlE
iD3ziDnm5gk,"
          
          
          
          
            Gabriel Attal, le Premier ministre, sexprime sur lEurope, les agriculteurs et la Bretagne
          
        ",France 3 Bretagne,proposal,2024-05-10T06:06:07.980Z,,0,8,9,mtyWEF0-XlE
XYyh1d3Kq0U,"
          
          
          
          
            Netanyahou sous la menace d’un mandat d’arrêt de la Cour Pénale Internationale #Octogone39
          
        ",Scanderia,proposal,2024-05-10T06:06:07.985Z,,0,8,9,mtyWEF0-XlE
tjHY1X2ROqo,"
          
          
          
          
            Le Journal des nouvelles qu’on ne peut pas dire - Le Journal des bonnes nouvelles
          
        ",France Inter,proposal,2024-05-10T06:06:07.991Z,,0,8,9,mtyWEF0-XlE
_xaQo86CyDE,"
          
          
          
          
            Échanges tendus entre Louis Boyard et François-Xavier Bellamy (7 mai 2024, Paris, France) [4K]
          
        ",CLPRESS / Agence de presse,proposal,2024-05-10T06:06:07.995Z,,0,8,9,mtyWEF0-XlE
0IzXUb9Byh0,"
          
          
          
          
            Tom Benoit Les vrais sujets ne sont pas abordés par les candidats aux élections européennes
          
        ",F-S Actu Infos,proposal,2024-05-10T06:06:08.001Z,,0,8,9,mtyWEF0-XlE
xQbRKKtImyA,"
          
          
          
          
            SIMON ASSOUN : APRÈS GAZA, RÉINVENTER NOS DIASPORAS
          
        ",Paroles DHonneur,proposal,2024-05-10T06:06:08.007Z,,0,8,9,mtyWEF0-XlE
RNXg22pnxOo,"
          
          
          
          
            ATOS : UNE CATASTROPHE INDUSTRIELLE EN BANDE ORGANISÉE
          
        ","BLAST, Le souffle de linfo",proposal,2024-05-10T06:06:08.012Z,,0,8,9,mtyWEF0-XlE
h0L6YrtPJPg,"
          
          
          
          
            Doit-on sexcuser de la colonisation ? avec Benjamin Stora et Pascal Blanchard
          
        ",Collège des Bernardins,proposal,2024-05-10T06:06:08.017Z,,0,8,9,mtyWEF0-XlE
lb3hB1UPMaw,"
          
          
          
          
            Fuir pour se protéger Jancovici répond à Eichinger
          
        ",Éthique et tac,proposal,2024-05-10T06:06:08.025Z,,0,8,9,mtyWEF0-XlE
YVwEjuLpbLg,"
          
          
          
          
            A quoi faut-il sattendre à Gaza avec les nouvelles opérations de Tsahal ? - C Ce soir du 8 mai 2024
          
        ",C ce soir,proposal,2024-05-10T06:06:08.030Z,,0,8,9,mtyWEF0-XlE
NQIqqgVgkVU,"
          
          
          
          
            Chine, Déficits, Immobilier : la France prise au piège ?
          
        ",Marc Touati,proposal,2024-05-10T06:06:08.035Z,,0,8,9,mtyWEF0-XlE
n70g5QHrUg0,"
          
          
          
          
            France Inter : une journaliste insulte les Français et se victimise - Jordan Florentin
          
        ",Ligne Droite • La matinale de Radio Courtoisie,proposal,2024-05-10T06:06:08.039Z,,0,8,9,mtyWEF0-XlE
X5ExlOjB0Z0,"
          
          
          
          
            Xi Jinping en France : messages cachés et amères leçons
          
        ",Le Point,proposal,2024-05-10T06:06:08.044Z,,0,8,9,mtyWEF0-XlE
7Xm1dRgwIFo,"
          
          
          
          
            Mobiliser face aux bascules systémiques et se préparer aux chocs - ARTHUR KELLER
          
        ",Sismique,proposal,2024-05-10T06:06:08.048Z,,0,8,9,mtyWEF0-XlE
Lalys8yjgGw,"
          
          
          
          
            Israël-Palestine : la solution à 2 états est-elle encore réaliste ? - C Ce soir du 30 janvier 2023
          
        ",C ce soir,proposal,2024-05-10T06:06:08.052Z,,0,8,9,mtyWEF0-XlE
zNO5Rvbr2f8,"
          
          
          
          
            #118 - NUCLÉAIRE : CETTE TECHNOLOGIE POURRAIT TOUT CHANGER  - Emmanuelle Galichet
          
        ",Greenletter Club,proposal,2024-05-10T06:06:08.057Z,,0,8,9,mtyWEF0-XlE
pLpa4JY9ovA,« Face aux Territoires » avec Raphaël Glucksmann,Le Point,regular,2024-05-10T06:09:11.394Z,,180000,9,10,
5SaFLOWyXE8,"
          
          
          
          
            Anne-Sophie JAHN : Il faut enfin dire la vérité sur Johnny, Læticia, David et Laura
          
        ",Linvité,proposal,2024-05-10T06:09:11.601Z,,0,9,10,pLpa4JY9ovA
9Dkl73nHfH0,"
          
          
          
          
            Élections européennes 2024 : Pourquoi Glucksmann nest pas avec nous ?
          
        ",RTL  ,proposal,2024-05-10T06:09:11.608Z,,0,9,10,pLpa4JY9ovA
zm8BP77HSH4,"
          
          
          
          
            Guerre en Ukraine : Emmanuel Macron parle trop, estime Alain Bauer
          
        ",LCI,proposal,2024-05-10T06:09:11.629Z,,0,9,10,pLpa4JY9ovA
Yz9R8BYMisY,"
          
          
          
          
            Européennes : bientôt Glucksmann devant Hayer ?
          
        ",Le Figaro,proposal,2024-05-10T06:09:11.635Z,,0,9,10,pLpa4JY9ovA
fDw8uDKHd8s,"
          
          
          
          
            SNCF : Jean-Pierre Farandou défend laccord sur les fins de carrière
          
        ",Public Sénat,proposal,2024-05-10T06:09:11.641Z,,0,9,10,pLpa4JY9ovA
cesoPQEUoDk,"
          
          
          
          
            Comment booster les audiences selon Gaspard Proust ?
          
        ",Europe 1,proposal,2024-05-10T06:09:11.647Z,,0,9,10,pLpa4JY9ovA
