url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
LWgNOIHWGYU,"
          
          
          
          
            Clash Caroline Fourest et Aymeric Caron #ONPC
          
        ",On nest pas couché,proposal,2024-05-09T09:26:37.605Z,,0,151,81,zZT-4bleAkU
vNimVH89FZM,"
          
          
          
          
            Des historiens répondent à Éric Zemmour Laurent Joly, historien - C à Vous - 04/02/2022
          
        ",C à vous,proposal,2024-05-09T09:26:37.610Z,,0,151,81,zZT-4bleAkU
AyQS8SDgbXg,"
          
          
          
          
            Robert Ménard face à Patrick Cohen - C à vous - 25/11/2014
          
        ",C à vous,proposal,2024-05-09T09:26:37.616Z,,0,151,81,zZT-4bleAkU
4c9aIX1mZGY,"
          
          
          
          
            Clash entre Guillon et Cohen sur France 5 - puremedias.com
          
        ",Puremédias,proposal,2024-05-09T09:26:37.622Z,,0,151,81,zZT-4bleAkU
HVHqbm_RuIY,"
          
          
          
          
            Michel Onfray, Charlie Hebdo, lIslam et la France - On nest pas couché 17 janvier 2015 #ONPC
          
        ",On nest pas couché,proposal,2024-05-09T09:26:37.628Z,,0,151,81,zZT-4bleAkU
Wwem-Wit6Rk,"
          
          
          
          
            La nouvelle attaque de Zemmour - C à vous - 06/09/2016
          
        ",C à vous,proposal,2024-05-09T09:26:37.633Z,,0,151,81,zZT-4bleAkU
7zoX3WQPITU,"
          
          
          
          
            Edwy Plenel est un homme qui tremble : Gérard Darmond interpelle Edwy Plenel dans #OEED
          
        ",On est en direct,proposal,2024-05-09T09:26:37.639Z,,0,151,81,zZT-4bleAkU
8WzJKg3BXO0,BARDELLA EST LE LARBIN DES PATRONS !,Manon Aubry,homepage,2024-05-09T09:26:43.301Z,71.0,0,152,81,
v965QrMoxKw,Michel Onfray - On n’est pas couché 17 mars 2012 #ONPC,On n'est pas couché,homepage,2024-05-09T09:26:43.353Z,71.0,0,152,81,
5Z4We5N8z2M,Adoption définitive du mariage pour tous à lAssemblée nationale : allocution de Christiane Taub,Ministère de la Justice,homepage,2024-05-09T09:26:43.378Z,71.0,0,152,81,
t22flliJLTQ,NBAs Top 100 Plays Of The Decade,NBA,homepage,2024-05-09T09:26:43.384Z,71.0,0,152,81,
557eo2R2Rcs,Eric Zemmour invité de Léa Salamé dans Quelle Epoque sur France 2,Éric Zemmour,homepage,2024-05-09T09:26:43.390Z,71.0,0,152,81,
KMeTMpujBu8,Eric Zemmour face à Patrick Cohen - C à vous - 06/10/2014,C à vous,homepage,2024-05-09T09:26:43.395Z,71.0,0,152,81,
cbPkfjZzSsY,Poutine entame son cinquième mandat en tant que président de la Russie,Lomé Actu,homepage,2024-05-09T09:26:43.402Z,71.0,0,152,81,
GI1ROOX3v-w,Bernard-Henri Lévy vs Eric Zemmour - Intégrale des débats clash sur CNEWS (2019-2021),BHLTV,homepage,2024-05-09T09:26:43.410Z,71.0,0,152,81,
q2r68jKbFdw,Explication de texte de Christiane Taubira à Yann Moix #ONPC,On n'est pas couché,homepage,2024-05-09T09:26:43.415Z,71.0,0,152,81,
UXZl4NJUmr8,"A l’Assemblée nationale, le meilleur (et le pire) de l’hémicycle",LeHuffPost,homepage,2024-05-09T09:26:43.423Z,71.0,0,152,81,
mMtCo3tycpQ,Patagonia 4K - Scenic Relaxation Film With Inspiring Music,Scenic Relaxation,homepage,2024-05-09T09:26:43.430Z,71.0,0,152,81,
uvpqanGZh-g,PREMIÈRE ÉDITION | SORBONNE OCCUPÉE: 88 MANIFESTANTS INTERPELLÉS,Poseidon Media,homepage,2024-05-09T09:26:43.434Z,71.0,0,152,81,
X_yoLHwNSRU,Australian Car Crash / Dash Cam Compilation 41,Dash Cam Owners Australia,homepage,2024-05-09T09:26:43.439Z,71.0,0,152,81,
LqK7mmSfJGk,Michel Sardou  - Bercy 2001 (intégral),TV Nostalgie,homepage,2024-05-09T09:26:43.444Z,71.0,0,152,81,
ByT2WPPJ3bU,Mbappe PSG 0-1 DORTMUND : SANS MESSI ET NEYMAR JY ARRIVE PAS JE VAIS ALLER AU REAL MADRID !!!,BlackulaTv,homepage,2024-05-09T09:26:43.448Z,71.0,0,152,81,
V2UonJbJmD0,Gladiator · 1 Hour of Music to Relax | To sleep | Study,Relaxing Vibes,homepage,2024-05-09T09:26:43.452Z,71.0,0,152,81,
-63MA879L0c,All Blacks knockout Ireland in epic | Ireland v New Zealand | Rugby World Cup 2023 Full Match Replay,World Rugby,homepage,2024-05-09T09:26:43.456Z,71.0,0,152,81,
Q4yuLqdFWW0,Lorenzo ft. Shym - Nous Deux (Clip Officiel),Lorenzo,homepage,2024-05-09T09:26:43.461Z,71.0,0,152,81,
f2TCH4NCvlM,Pourquoi la Bretagne est devenue une cible du trafic de cocaïne mondiale (Marée Blanche 1/4),Le Télégramme,homepage,2024-05-09T09:26:43.465Z,71.0,0,152,81,
tFjcg8_s1f4,"François-Xavier Bellamy, le FBI et les Chinois - Le Billet de Charline dans le 7/10",France Inter,homepage,2024-05-09T09:26:43.470Z,71.0,0,152,81,
AMy10C43O_Q,Mercredi - Saison 2 | Présentation de la distribution VOSTFR | Netflix France,Netflix France,homepage,2024-05-09T09:26:43.475Z,71.0,0,152,81,
KMeTMpujBu8,Eric Zemmour face à Patrick Cohen - C à vous - 06/10/2014,C à vous,regular,2024-05-09T09:29:49.974Z,,180000,153,82,
uz38XhKWuCQ,"
          
          
          
          
            Gilbert Collard - Patrick Cohen : le clash! - C à vous - 03/11/2014
          
        ",C à vous,proposal,2024-05-09T09:29:51.228Z,,0,153,82,KMeTMpujBu8&t=181s
wzEOAbJ4vuo,"
          
          
          
          
            Michel Onfray face à Patrick Cohen - C à vous - 06/04/2015
          
        ",C à vous,proposal,2024-05-09T09:29:51.252Z,,0,153,82,KMeTMpujBu8&t=181s
MjrD3wachW0,"
          
          
          
          
            Gilets Jaunes : Michel Onfray sexprime ! - C à Vous - 23/01/2019
          
        ",C à vous,proposal,2024-05-09T09:29:51.257Z,,0,153,82,KMeTMpujBu8&t=181s
2rY6thudvcg,"
          
          
          
          
            Babeth Lemoine - Eric Zemmour , le clash! - C à vous - 06/10/2014
          
        ",C à vous,proposal,2024-05-09T09:29:51.271Z,,0,153,82,KMeTMpujBu8&t=181s
Ml_kJYrkklc,"
          
          
          
          
            Éric Zemmour: Sarah Knafo est ma collaboratrice, ma compagne
          
        ",BFMTV,proposal,2024-05-09T09:29:51.279Z,,0,153,82,KMeTMpujBu8&t=181s
4Fj2rVbuF0I,"
          
          
          
          
            Vous arrêtez, vous me laissez parler!: Zemmour menace de quitter le plateau des Grandes Gueules
          
        ",RMC,proposal,2024-05-09T09:29:51.285Z,,0,153,82,KMeTMpujBu8&t=181s
DZtaF4iZ6TI,"
          
          
          
          
            Influence juive, Jean-Jacques Bourdin face à Patrick Cohen - C à vous - 09/03/2015
          
        ",C à vous,proposal,2024-05-09T09:29:51.292Z,,0,153,82,KMeTMpujBu8&t=181s
AyQS8SDgbXg,"
          
          
          
          
            Robert Ménard face à Patrick Cohen - C à vous - 25/11/2014
          
        ",C à vous,proposal,2024-05-09T09:29:51.299Z,,0,153,82,KMeTMpujBu8&t=181s
zZT-4bleAkU,"
          
          
          
          
            Houellebecq et islamophobie: clash entre Cohen et Plenel - C à vous - 06/01/2015
          
        ",C à vous,proposal,2024-05-09T09:29:51.305Z,,0,153,82,KMeTMpujBu8&t=181s
RH-X1wBrEoU,"
          
          
          
          
            Jean-Marie Le Pen face à Patrick Cohen - C à vous - 01/12/2014
          
        ",C à vous,proposal,2024-05-09T09:29:51.311Z,,0,153,82,KMeTMpujBu8&t=181s
NRDzDwbcRiI,"
          
          
          
          
            Éric Zemmour veut abolir les lois contre les injures et actes racistes - C à Vous - 16/02/2022
          
        ",C à vous,proposal,2024-05-09T09:29:51.317Z,,0,153,82,KMeTMpujBu8&t=181s
A-R8MdfXbHA,"
          
          
          
          
            Eric Zemmour à Daniel Cohn-Bendit: Vous êtes un peu limam caché de mon livre!  #ONPC
          
        ",On nest pas couché,proposal,2024-05-09T09:29:51.325Z,,0,153,82,KMeTMpujBu8&t=181s
ZnDqxkNIAJs,"
          
          
          
          
            Léchange tendu entre Gérald Darmanin et Jordan Bardella sur le droit dasile
          
        ",BFMTV,proposal,2024-05-09T09:29:51.330Z,,0,153,82,KMeTMpujBu8&t=181s
6qC7KiDw-z8,"
          
          
          
          
            Nicolas Dupont-Aignan invité de C à Vous - 06/03/2019
          
        ",C à vous,proposal,2024-05-09T09:29:51.335Z,,0,153,82,KMeTMpujBu8&t=181s
AnGq8SwfMbw,"
          
          
          
          
            Eric Zemmour: Linvité de Ruth Elkrief – 08/10
          
        ",BFMTV,proposal,2024-05-09T09:29:51.340Z,,0,153,82,KMeTMpujBu8&t=181s
sBktSGbKfWw,"
          
          
          
          
            Règlement de compte entre Yann Moix et Patrick Cohen chez C à vous - 13/05/2015
          
        ",C à vous,proposal,2024-05-09T09:29:51.346Z,,0,153,82,KMeTMpujBu8&t=181s
ZtytUOqvdfo,"
          
          
          
          
            Le peuple de Michel Onfray - C à Vous - 15/01/2020
          
        ",C à vous,proposal,2024-05-09T09:29:51.351Z,,0,153,82,KMeTMpujBu8&t=181s
Nd0a19FYNUM,"
          
          
          
          
            On met les voiles avec Antoine - C à Vous - 07/05/2024
          
        ",C à vous,proposal,2024-05-09T09:29:51.357Z,,0,153,82,KMeTMpujBu8&t=181s
3ML1ub09YhY,"
          
          
          
          
            Clash entre Eric Zemmour et Patrick Sébastien - On nest pas couché
          
        ",On nest pas couché,proposal,2024-05-09T09:29:51.364Z,,0,153,82,KMeTMpujBu8&t=181s
8dGDdXlNFiY,"
          
          
          
          
            Malaise entre Patrick Cohen et Frédéric Lopez dans C à vous - 24/11/2014
          
        ",C à vous,proposal,2024-05-09T09:29:51.369Z,,0,153,82,KMeTMpujBu8&t=181s
U3XJEL1lQRw,"Jai frôlé la mort: linterview de Christophe, victime de lattaque à la Gare de Lyon",BFMTV,homepage,2024-05-09T09:29:57.738Z,72.0,0,154,82,
SV4IK7yC56Y,Eric Zemmour Le suicide français - On nest pas couché 4 octobre 2014 #ONPC,On n'est pas couché,homepage,2024-05-09T09:29:57.766Z,72.0,0,154,82,
tkFAzDwQGus,Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance),Europe 1,homepage,2024-05-09T09:29:57.784Z,72.0,0,154,82,
jrKgSdWZGAE,Christiane Taubira : Toute ma vie jai désobéi - Le Grand Entretien l Konbini,Konbini,homepage,2024-05-09T09:29:57.791Z,72.0,0,154,82,
2DWkfOLClt4,Non à la nouvelle loi sur le secret des affaires !,Jean-François Coulomme,homepage,2024-05-09T09:29:57.797Z,72.0,0,154,82,
xDwKy6tSCbg,Éric Zemmour face à Jean-Luc Mélenchon chez Cyril Hanouna,Éric Zemmour,homepage,2024-05-09T09:29:57.802Z,72.0,0,154,82,
ZtytUOqvdfo,Le peuple de Michel Onfray - C à Vous - 15/01/2020,C à vous,homepage,2024-05-09T09:29:57.808Z,72.0,0,154,82,
puzJfb0oodU,Taubira : ses coups déclat à lAssemblée,Le Figaro,homepage,2024-05-09T09:29:57.814Z,72.0,0,154,82,
qf5g6bn6Pl8,"Pétain, grand soldat français ? Zemmour - 8 Novembre 2018",Thebengale96,homepage,2024-05-09T09:29:57.819Z,72.0,0,154,82,
h459MmAROUo,The Best Of Michael Jackson - Michael Jackson Greatest Hits,BlackShark,homepage,2024-05-09T09:29:57.824Z,72.0,0,154,82,
Q2zAmWfoUEU,Christiane Taubira - On nest pas couché 6 février 2016 #ONPC,On n'est pas couché,homepage,2024-05-09T09:29:57.830Z,72.0,0,154,82,
JF5WSt-nzA8,When Mike Tyson Punished Cocky Guys For Being Disrespectful! This Fights is Unforgettable.,Boxing Addicts,homepage,2024-05-09T09:29:57.835Z,72.0,0,154,82,
a7jHmEW-UAk,"LINTERVIEW - Christophe Rivenq, président d’Alès Agglomération",Objectif Gard,homepage,2024-05-09T09:29:57.840Z,72.0,0,154,82,
WjuUmsoF57I,Jake Gyllenhaals Workout To Get His Ridiculous Road House Body | Train Like | Mens Health,Men's Health,homepage,2024-05-09T09:29:57.845Z,72.0,0,154,82,
-j65U14yZOs,WORLDS SHORTEST MAN - Guinness World Records,Guinness World Records,homepage,2024-05-09T09:29:57.849Z,72.0,0,154,82,
2ukr2bmR2rA,Inside the NBA Reacts To Knicks Game 2 Win Over the Pacers | NBA on TNT,NBA on TNT,homepage,2024-05-09T09:29:57.854Z,72.0,0,154,82,
o7-ZtyjLLWc,"Tuscany, Italy 4K Ultra HD • Stunning Footage Tuscany, Scenic Relaxation Film with Calming Music.",Relaxing Nature Music,homepage,2024-05-09T09:29:57.859Z,72.0,0,154,82,
iDZK1daerOE,"Laigle royal, un monstre de vitesse majestueux",National Geographic Wild France,homepage,2024-05-09T09:29:57.864Z,72.0,0,154,82,
1D0-JyO-i3E,FLOOR 9 TODAY?? - Deep Dip 2- Trackmanias Hardest Tower Map,WirtualTV,homepage,2024-05-09T09:29:57.868Z,72.0,0,154,82,
jovCITzc-VM,Football Respect & Emotional Moments 🙏,90 Minutes,homepage,2024-05-09T09:29:57.873Z,72.0,0,154,82,
eEzJ_2D12fw,"Kendji Girac : Les gitans, cest pas que des mariages et des anniversaires - CANAL+",Clique TV,homepage,2024-05-09T09:29:57.878Z,72.0,0,154,82,
uz38XhKWuCQ,Gilbert Collard - Patrick Cohen : le clash! - C à vous - 03/11/2014,C à vous,regular,2024-05-09T09:33:02.169Z,,180000,155,83,
KMeTMpujBu8,"
          
          
          
          
            Eric Zemmour face à Patrick Cohen - C à vous - 06/10/2014
          
        ",C à vous,proposal,2024-05-09T09:33:03.123Z,,0,155,83,uz38XhKWuCQ
wzEOAbJ4vuo,"
          
          
          
          
            Michel Onfray face à Patrick Cohen - C à vous - 06/04/2015
          
        ",C à vous,proposal,2024-05-09T09:33:03.396Z,,0,155,83,uz38XhKWuCQ
OPTBYp1iumM,"
          
          
          
          
            Venant de Collard, cette célèbre citation utilisée pour attaquer Collomb a une saveur particulière
          
        ",LeHuffPost,proposal,2024-05-09T09:33:03.405Z,,0,155,83,uz38XhKWuCQ
hQj9zCmvc1I,"
          
          
          
          
            Gilbert Collard avec Jean Michel Aphatie
          
        ",franceinfo,proposal,2024-05-09T09:33:03.411Z,,0,155,83,uz38XhKWuCQ
FrMEH9Q4mo4,"
          
          
          
          
            Famille en Syrie - Un auditeur provoque la furie de Gilbert Collard
          
        ",RMC,proposal,2024-05-09T09:33:03.415Z,,0,155,83,uz38XhKWuCQ
MjrD3wachW0,"
          
          
          
          
            Gilets Jaunes : Michel Onfray sexprime ! - C à Vous - 23/01/2019
          
        ",C à vous,proposal,2024-05-09T09:33:03.422Z,,0,155,83,uz38XhKWuCQ
RH-X1wBrEoU,"
          
          
          
          
            Jean-Marie Le Pen face à Patrick Cohen - C à vous - 01/12/2014
          
        ",C à vous,proposal,2024-05-09T09:33:03.427Z,,0,155,83,uz38XhKWuCQ
ZtytUOqvdfo,"
          
          
          
          
            Le peuple de Michel Onfray - C à Vous - 15/01/2020
          
        ",C à vous,proposal,2024-05-09T09:33:03.431Z,,0,155,83,uz38XhKWuCQ
KCrjrQU8ANE,"
          
          
          
          
            Clash dans C à Vous - Henri Guaino face à Jean-Luc Romero quitte le plateau
          
        ",C à vous,proposal,2024-05-09T09:33:03.436Z,,0,155,83,uz38XhKWuCQ
ulcJGRVAphU,"
          
          
          
          
            Passe darmes entre Laurence Ferrari et Gilbert Collard sur les migrants dans Punchline
          
        ",C8,proposal,2024-05-09T09:33:03.441Z,,0,155,83,uz38XhKWuCQ
6qC7KiDw-z8,"
          
          
          
          
            Nicolas Dupont-Aignan invité de C à Vous - 06/03/2019
          
        ",C à vous,proposal,2024-05-09T09:33:03.447Z,,0,155,83,uz38XhKWuCQ
4rUb0DwnS1s,"
          
          
          
          
            REPLAY. Gilbert Collard, le best-of
          
        ",Public Sénat,proposal,2024-05-09T09:33:03.455Z,,0,155,83,uz38XhKWuCQ
zISbvNvbn2U,"
          
          
          
          
            Débat tendu sur le Doubs: quand Gilbert Collard et Juliette Méadel se donnent la migraine
          
        ",BFMTV,proposal,2024-05-09T09:33:03.459Z,,0,155,83,uz38XhKWuCQ
0gJ-g_YyW_g,"
          
          
          
          
            Sophia Aram : un discours politique aux Molières - C à Vous - 07/05/2024
          
        ",C à vous,proposal,2024-05-09T09:33:03.463Z,,0,155,83,uz38XhKWuCQ
DZtaF4iZ6TI,"
          
          
          
          
            Influence juive, Jean-Jacques Bourdin face à Patrick Cohen - C à vous - 09/03/2015
          
        ",C à vous,proposal,2024-05-09T09:33:03.469Z,,0,155,83,uz38XhKWuCQ
uIRsTBemGcY,"
          
          
          
          
            Affaire Benalla : Médiapart accuse Matignon - C à Vous - 06/02/2019
          
        ",C à vous,proposal,2024-05-09T09:33:03.476Z,,0,155,83,uz38XhKWuCQ
vdS2BYVsPv8,"
          
          
          
          
            Éric Zemmour lève la main sur une femme à Ajaccio : Cest de la légitime défense (Sarah Knafo)
          
        ",Europe 1,proposal,2024-05-09T09:33:03.480Z,,0,155,83,uz38XhKWuCQ
Nd0a19FYNUM,"
          
          
          
          
            On met les voiles avec Antoine - C à Vous - 07/05/2024
          
        ",C à vous,proposal,2024-05-09T09:33:03.486Z,,0,155,83,uz38XhKWuCQ
gxNNBKLcfAw,"
          
          
          
          
            Franck Ferrand face à Patrick Cohen, une histoire interdite - C à vous - 11/11/2014
          
        ",C à vous,proposal,2024-05-09T09:33:03.490Z,,0,155,83,uz38XhKWuCQ
Fs_uLivavng,"
          
          
          
          
            Un auditeur à Gilbert Collard : Tous les élus du FN devraient être en taule, et vous le premier !
          
        ",RMC,proposal,2024-05-09T09:33:03.494Z,,0,155,83,uz38XhKWuCQ
GI1ROOX3v-w,Bernard-Henri Lévy vs Eric Zemmour - Intégrale des débats clash sur CNEWS (2019-2021),BHLTV,homepage,2024-05-09T09:33:09.470Z,73.0,0,156,83,
Ba9CSe6aspw,Michel Onfray - On nest pas couché 19 septembre 2015 #ONPC,On n'est pas couché,homepage,2024-05-09T09:33:09.511Z,73.0,0,156,83,
W2--tmPtkt4,Gladiator - Now We Are Free 🗡️ 1 Hour Journey to Freedom,Relaxing Vibes,homepage,2024-05-09T09:33:09.523Z,73.0,0,156,83,
U3XJEL1lQRw,"Jai frôlé la mort: linterview de Christophe, victime de lattaque à la Gare de Lyon",BFMTV,homepage,2024-05-09T09:33:09.528Z,73.0,0,156,83,
KMeTMpujBu8,Eric Zemmour face à Patrick Cohen - C à vous - 06/10/2014,C à vous,homepage,2024-05-09T09:33:09.534Z,73.0,0,156,83,
tClT9Mg-ur8,Zemmour et Weil débat entier ce 23oct2018 (Live Video),French NewsTV,homepage,2024-05-09T09:33:09.542Z,73.0,0,156,83,
vaE22Lc9-y0,MAGNIFIQUE GAINS SUR LES MEILLEURS TICKET FDJ ! 😍🍀🤑😁 ( Tirage Session 06/05/2024 ),Le gratteur FDJ ,homepage,2024-05-09T09:33:09.548Z,73.0,0,156,83,
b0Ivfu3kdfM,Christiane Taubira : Le patriarcat nest pas un concept mais une organisation sociale impérieuse,France Inter,homepage,2024-05-09T09:33:09.554Z,73.0,0,156,83,
Tj4epl56OKA,yassine belattar ridiculise et rend nerveux un eric zemmour en sueur ( complet ),hommes libres,homepage,2024-05-09T09:33:09.559Z,73.0,0,156,83,
SV4IK7yC56Y,Eric Zemmour Le suicide français - On nest pas couché 4 octobre 2014 #ONPC,On n'est pas couché,homepage,2024-05-09T09:33:09.579Z,73.0,0,156,83,
CXhIIgueLUU,1000 IQ Moments in Football,JackieMT,homepage,2024-05-09T09:33:09.586Z,73.0,0,156,83,
nV-1gzjCRwE,Mariage pour tous : discours de Christiane Taubira à lAssemblée nationale,Ministère de la Justice,homepage,2024-05-09T09:33:09.592Z,73.0,0,156,83,
C-yyADVwjFE,🔥 NOUVEAU ROCKRIDER RACE 940 S LTD - PRÊT À PLIER LA CONCURRENCE ? 🔥,THE VTTISTE,homepage,2024-05-09T09:33:09.596Z,73.0,0,156,83,
rTzjYO3N3rQ,STADIUM ATTACK (PS5) Immersive ULTRA Graphics Gameplay [4K60FPS] Call of Duty,Noori Gaming,homepage,2024-05-09T09:33:09.602Z,73.0,0,156,83,
DKBKiVsGSA0,FANTOMAS (1964-1967) - 60 ANS APRES - RETOUR SUR LA TRILOGIE CULTE,NI&CO TV,homepage,2024-05-09T09:33:09.606Z,73.0,0,156,83,
vkiUXr2uRNI,Foreign Legion - Nameless Men,Best Documentary,homepage,2024-05-09T09:33:09.611Z,73.0,0,156,83,
_YPbpWeIx2Q,Paul Kalkbrenner @ Sónar Lisboa 2024,DJ Mag,homepage,2024-05-09T09:33:09.616Z,73.0,0,156,83,
2ftxAbXMEOA,France Télévisions a-t-il peur de la victoire du RN aux élections européennes ?,CYRIL HANOUNA,homepage,2024-05-09T09:33:09.621Z,73.0,0,156,83,
-63MA879L0c,All Blacks knockout Ireland in epic | Ireland v New Zealand | Rugby World Cup 2023 Full Match Replay,World Rugby,homepage,2024-05-09T09:33:09.625Z,73.0,0,156,83,
Aps5WGlKKbs,Mezrahi et Laurent Gerra - Linterview de François Hollande,Montreux Comedy,homepage,2024-05-09T09:33:09.630Z,73.0,0,156,83,
DO9WCXMfRuc,"Soothing music for nerves🌿 healing music for the heart and blood vessels, relaxation, music for soul",Love YourSelf,homepage,2024-05-09T09:33:09.637Z,73.0,0,156,83,
BylHyGBLp2k,Le Plato Live émission du 8 Mai 2024,Reception Prod,homepage,2024-05-09T09:33:09.642Z,73.0,0,156,83,
jcifHOII0xw,Idiots in Cars 2024 - Best Of Ultimate 2024 Dashcam Crashes Idiots On Road Compilation (30 minutes),CRASH MOMENTS,homepage,2024-05-09T09:33:09.646Z,73.0,0,156,83,
KMeTMpujBu8,Eric Zemmour face à Patrick Cohen - C à vous - 06/10/2014,C à vous,regular,2024-05-09T09:36:15.527Z,,180000,157,84,
uz38XhKWuCQ,"
          
          
          
          
            Gilbert Collard - Patrick Cohen : le clash! - C à vous - 03/11/2014
          
        ",C à vous,proposal,2024-05-09T09:36:16.661Z,,0,157,84,KMeTMpujBu8&t=362s
wzEOAbJ4vuo,"
          
          
          
          
            Michel Onfray face à Patrick Cohen - C à vous - 06/04/2015
          
        ",C à vous,proposal,2024-05-09T09:36:16.698Z,,0,157,84,KMeTMpujBu8&t=362s
MjrD3wachW0,"
          
          
          
          
            Gilets Jaunes : Michel Onfray sexprime ! - C à Vous - 23/01/2019
          
        ",C à vous,proposal,2024-05-09T09:36:16.707Z,,0,157,84,KMeTMpujBu8&t=362s
2rY6thudvcg,"
          
          
          
          
            Babeth Lemoine - Eric Zemmour , le clash! - C à vous - 06/10/2014
          
        ",C à vous,proposal,2024-05-09T09:36:16.712Z,,0,157,84,KMeTMpujBu8&t=362s
NRDzDwbcRiI,"
          
          
          
          
            Éric Zemmour veut abolir les lois contre les injures et actes racistes - C à Vous - 16/02/2022
          
        ",C à vous,proposal,2024-05-09T09:36:16.718Z,,0,157,84,KMeTMpujBu8&t=362s
DZtaF4iZ6TI,"
          
          
          
          
            Influence juive, Jean-Jacques Bourdin face à Patrick Cohen - C à vous - 09/03/2015
          
        ",C à vous,proposal,2024-05-09T09:36:16.724Z,,0,157,84,KMeTMpujBu8&t=362s
Wwem-Wit6Rk,"
          
          
          
          
            La nouvelle attaque de Zemmour - C à vous - 06/09/2016
          
        ",C à vous,proposal,2024-05-09T09:36:16.730Z,,0,157,84,KMeTMpujBu8&t=362s
RH-X1wBrEoU,"
          
          
          
          
            Jean-Marie Le Pen face à Patrick Cohen - C à vous - 01/12/2014
          
        ",C à vous,proposal,2024-05-09T09:36:16.736Z,,0,157,84,KMeTMpujBu8&t=362s
4Fj2rVbuF0I,"
          
          
          
          
            Vous arrêtez, vous me laissez parler!: Zemmour menace de quitter le plateau des Grandes Gueules
          
        ",RMC,proposal,2024-05-09T09:36:16.742Z,,0,157,84,KMeTMpujBu8&t=362s
AyQS8SDgbXg,"
          
          
          
          
            Robert Ménard face à Patrick Cohen - C à vous - 25/11/2014
          
        ",C à vous,proposal,2024-05-09T09:36:16.748Z,,0,157,84,KMeTMpujBu8&t=362s
FpsJMqv-eGA,"
          
          
          
          
            Zemmour et Naulleau, le retour - C à vous - 28/04/2015
          
        ",C à vous,proposal,2024-05-09T09:36:16.753Z,,0,157,84,KMeTMpujBu8&t=362s
A-R8MdfXbHA,"
          
          
          
          
            Eric Zemmour à Daniel Cohn-Bendit: Vous êtes un peu limam caché de mon livre!  #ONPC
          
        ",On nest pas couché,proposal,2024-05-09T09:36:16.761Z,,0,157,84,KMeTMpujBu8&t=362s
ZtytUOqvdfo,"
          
          
          
          
            Le peuple de Michel Onfray - C à Vous - 15/01/2020
          
        ",C à vous,proposal,2024-05-09T09:36:16.767Z,,0,157,84,KMeTMpujBu8&t=362s
AnGq8SwfMbw,"
          
          
          
          
            Eric Zemmour: Linvité de Ruth Elkrief – 08/10
          
        ",BFMTV,proposal,2024-05-09T09:36:16.774Z,,0,157,84,KMeTMpujBu8&t=362s
sBktSGbKfWw,"
          
          
          
          
            Règlement de compte entre Yann Moix et Patrick Cohen chez C à vous - 13/05/2015
          
        ",C à vous,proposal,2024-05-09T09:36:16.779Z,,0,157,84,KMeTMpujBu8&t=362s
7cRFmYkNIK0,"
          
          
          
          
            Le vif échange entre Clémentine Autain et Jordan Bardella sur les tenues religieuses à lécole
          
        ",BFMTV,proposal,2024-05-09T09:36:16.785Z,,0,157,84,KMeTMpujBu8&t=362s
6qC7KiDw-z8,"
          
          
          
          
            Nicolas Dupont-Aignan invité de C à Vous - 06/03/2019
          
        ",C à vous,proposal,2024-05-09T09:36:16.792Z,,0,157,84,KMeTMpujBu8&t=362s
8dGDdXlNFiY,"
          
          
          
          
            Malaise entre Patrick Cohen et Frédéric Lopez dans C à vous - 24/11/2014
          
        ",C à vous,proposal,2024-05-09T09:36:16.798Z,,0,157,84,KMeTMpujBu8&t=362s
Nd0a19FYNUM,"
          
          
          
          
            On met les voiles avec Antoine - C à Vous - 07/05/2024
          
        ",C à vous,proposal,2024-05-09T09:36:16.805Z,,0,157,84,KMeTMpujBu8&t=362s
ZnDqxkNIAJs,"
          
          
          
          
            Léchange tendu entre Gérald Darmanin et Jordan Bardella sur le droit dasile
          
        ",BFMTV,proposal,2024-05-09T09:36:16.810Z,,0,157,84,KMeTMpujBu8&t=362s
mNgCbCsUge8,Éric Zemmour dans L’objet du scandale sur France 2 pour Mélancolie française (10 mars 2010),Zemmour Média,homepage,2024-05-09T09:36:23.134Z,74.0,0,158,84,
pHCEP6I6q6U,Beautiful Female Pilot Take Off Her Boeing B737-800 | Cockpit View | GoPro,Aviation Attract,homepage,2024-05-09T09:36:23.162Z,74.0,0,158,84,
TftpwIxBNKY,Christine Angot 22 mars 2014 On nest pas couché #ONPC,On n'est pas couché,homepage,2024-05-09T09:36:23.167Z,74.0,0,158,84,
jVbGnJ3zniU,Linterview intégrale du philosophe Michel Onfray sur RMC,RMC,homepage,2024-05-09T09:36:23.172Z,74.0,0,158,84,
FpsJMqv-eGA,"Zemmour et Naulleau, le retour - C à vous - 28/04/2015",C à vous,homepage,2024-05-09T09:36:23.177Z,74.0,0,158,84,
puzJfb0oodU,Taubira : ses coups déclat à lAssemblée,Le Figaro,homepage,2024-05-09T09:36:23.182Z,74.0,0,158,84,
NpWI10A_C3I,"Discours de Yonathan Arfi, Président du Crif, au Diner du Crif",CRIF,homepage,2024-05-09T09:36:23.187Z,74.0,0,158,84,
ib-vyCbEOY4,Intégrale Eric Zemmour - On est en direct #OEED 11 septembre 2021,On est en direct,homepage,2024-05-09T09:36:23.193Z,74.0,0,158,84,
