url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
6G5_70PqodU,Could There Really Be Life On Other Planets In Our Solar System? | Zenith Compilation | Spark,Spark,homepage,2024-05-13T00:07:07.463Z,43.0,0,96,53,
sv4c602D1WE,✍️ Ayez le courage politique de retirer cette réforme !,Mathilde Hignet,homepage,2024-05-13T00:07:07.468Z,43.0,0,96,53,
ibzkAXGsh5U,Ukraine - Sur les traces des bourreaux | ARTE,ARTE,homepage,2024-05-13T00:07:07.472Z,43.0,0,96,53,
INIpzE20d3Y,The Insane Engineering of Orbit,Real Engineering,homepage,2024-05-13T00:07:07.475Z,43.0,0,96,53,
G-r6TDYO7l0,LHeure des Pros 2 Émission du 12/05/2024 - Pascal Praud,منوعات عائلة ريتاج ,homepage,2024-05-13T00:07:07.479Z,43.0,0,96,53,
6UuRCwsGugg,MIT Science Reporter — Landing on the Moon (1966),From the Vault of MIT,homepage,2024-05-13T00:07:07.483Z,43.0,0,96,53,
_lSA9NDbdNA,Vème République : Les coulisses du pouvoir - Documentaire complet - Y2,Notre Histoire,homepage,2024-05-13T00:07:07.487Z,43.0,0,96,53,
5Cs8dUwcsmk,Fabrication dun moteur de méga porte-conteneurs !,RMC DECOUVERTE,homepage,2024-05-13T00:07:07.490Z,43.0,0,96,53,
CPwMkU0HSOM,Why Does Boeings Starliner Not Look Burned After Reentry,Scott Manley,homepage,2024-05-13T00:07:07.494Z,43.0,0,96,53,
s0dMTAQM4cw,Artificial intelligence and algorithms: pros and cons | DW Documentary (AI documentary),DW Documentary,homepage,2024-05-13T00:07:07.498Z,43.0,0,96,53,
qJNQ4aIwIKM,Every Space Station Comparison: 50 Years of Evolution (3D Animation),REAL SPACE,homepage,2024-05-13T00:07:07.502Z,43.0,0,96,53,
IfA656Rs2rs,The beginnings of 2001- The roads of terror - EP 1 - Complete documentary - AT,Notre Histoire,homepage,2024-05-13T00:07:07.505Z,43.0,0,96,53,
PB4LCM3d1fA,Bombe planante russe FAB 3000,Le Théâtre Des Opérations,homepage,2024-05-13T00:07:07.517Z,43.0,0,96,53,
75OPu6FGR9w,Wer ist Wladimir Putin? - Der Testlauf (1/3) | Doku HD Reupload | ARTE,ARTEde,homepage,2024-05-13T00:07:07.522Z,43.0,0,96,53,
d9l8sYAfezE,MACRON A LAISSÉ NOTRE INDUSTRIE SE FAIRE DEPOUILLER,Manon Aubry,homepage,2024-05-13T00:07:07.526Z,43.0,0,96,53,
sEUbbARHv8k,Adolf Hitler: The Last Days of the Dictator | Documentary,Best Documentary,homepage,2024-05-13T00:07:07.530Z,43.0,0,96,53,
SH3lR2GLgT0,I Landed A Rocket Like SpaceX - Scout F,BPS.space,homepage,2024-05-13T00:07:07.534Z,43.0,0,96,53,
qIPS0UXaoTo,"Russian bus plunges into river, killing passengers",NBC News,homepage,2024-05-13T00:07:07.538Z,43.0,0,96,53,
FMWMLi67JqM,MASCARADE ÉLECTORALE AU TCHAD : LA RESPONSABILITÉ DE MACRON ENGAGÉE ? COMPLICE DE DÉBY FILS ?,Le Média,homepage,2024-05-13T00:07:07.543Z,43.0,0,96,53,
RG4qaiJRwyo,"Comment Apple, Google, Facebook sont devenus les nouveaux maîtres du monde - MP",Reportages et investigations,homepage,2024-05-13T00:07:07.548Z,43.0,0,96,53,
eB_B03nghsk,How Central Banks have Seized Power over our Societies,Best Documentary,homepage,2024-05-13T00:07:07.553Z,43.0,0,96,53,
eSg7TREgNTA,Bizarre Journey to the Outer Solar System DOCUMENTARY BOXSET These Planets Continue to Mystify Us,TV - Quantum Universe,homepage,2024-05-13T00:07:07.557Z,43.0,0,96,53,
X_1NYYzfbYo,3 Hours Of Facts To Fall Asleep To: How Our Universe Was Created,Naked Science,homepage,2024-05-13T00:07:07.561Z,43.0,0,96,53,
-qxOlsG5UAw,I met one of the most dangerous neonazi of Europe,Charles Villa,homepage,2024-05-13T00:07:07.566Z,43.0,0,96,53,
k4ICxQw3u3Q,Et si lon pouvait voir lEspace-temps ? Expérience immersive,ScienceClic,homepage,2024-05-13T00:07:07.574Z,43.0,0,96,53,
OVFtBRHvd-4,Solar System Size In Perspective | 3d Animation comparison,Global Data,homepage,2024-05-13T00:07:07.578Z,43.0,0,96,53,
omHk9S234Wg,11 Septembre 2001 : Les heros du 88e etage   Documentaire RMC Decouverte   09 09 2022,J.C.E.C,homepage,2024-05-13T00:07:07.582Z,43.0,0,96,53,
MqBSqaPGhEg,"Débat Europe : défense, taxes et démocratie - 8 jeunes débattent avec les politiques - QR Le Débat",RTBF,homepage,2024-05-13T00:07:07.587Z,43.0,0,96,53,
M62kajY-ln0,NASAs Voyager Mission: Remastered     [4K],Homemade Documentaries,homepage,2024-05-13T00:07:07.591Z,43.0,0,96,53,
PQZZe1WbRQ8,The Rafale is the best fighter jet in the world. It proved it in many contests.,Xavier Tytelman,homepage,2024-05-13T00:07:07.595Z,43.0,0,96,53,
9NsbsLV6hX4,SpaceX & NASA Launch U.S. Astronauts To Space | TIME,TIME,homepage,2024-05-13T00:07:07.599Z,43.0,0,96,53,
05AREwk6DX0,This Scottish Mountain is MUCH harder than it looks.. Beinn Sgulaird,Scottish Munro Journey,homepage,2024-05-13T00:07:07.604Z,43.0,0,96,53,
_bDXXWQxK38,A New Way to Achieve Nuclear Fusion: Helion,Real Engineering,homepage,2024-05-13T00:07:07.608Z,43.0,0,96,53,
qvJg-Hiaxt4,ADDING MATTER TO INFINITY 🌑 🌎 🪐 ⭐️ ⚫️,MetaBallStudios,homepage,2024-05-13T00:07:07.612Z,43.0,0,96,53,
lXqwuyTuftg,Lac de Garde : la vie de château,TF1 INFO,homepage,2024-05-13T00:07:07.622Z,43.0,0,96,53,
Kdwyqctp908,OSIRIS-REx Asteroid Sample Return (Official 4K NASA Broadcast),NASA,homepage,2024-05-13T00:07:07.629Z,43.0,0,96,53,
rzYxYjg0M_g,VN24 - 250-ton Grove GMK5250XL-1 mobile crane recovered from ditch,VN24,homepage,2024-05-13T00:07:07.634Z,43.0,0,96,53,
fJ380rPYE4Q,Rocket Size Comparison | 3D 🚀,RED SIDE,homepage,2024-05-13T00:07:07.639Z,43.0,0,96,53,
tG8uC24Gbos,🚀 Biggest STARSHIPS 🛸 3D Comparison,MetaBallStudios,homepage,2024-05-13T00:07:07.646Z,43.0,0,96,53,
j_AHmUWygRA,Hitlers War (World War II),La 2de Guerre Mondiale,homepage,2024-05-13T00:07:07.653Z,43.0,0,96,53,
VW5LQDR7A_s,The Most Important Inventions In The History Of Space Exploration | Zenith | Spark,Spark,homepage,2024-05-13T00:07:07.658Z,43.0,0,96,53,
t705r8ICkRw,Starbase Tour with Elon Musk [PART 1 // Summer 2021],Everyday Astronaut,homepage,2024-05-13T00:07:07.664Z,43.0,0,96,53,
ZGHHE0M3080,"18 Surprising, Billion-Dollar Food Industries | Business Insider Marathon",Business Insider,homepage,2024-05-13T00:07:07.669Z,43.0,0,96,53,
bCVCoQEq53g,🌌 [Jean-Pierre Bibring] Seuls dans l’Univers !,Espace des sciences,homepage,2024-05-13T00:07:07.674Z,43.0,0,96,53,
AbfNElUtFr8,1987 : Les temps forts du procès de Klaus Barbie | Archive INA,INA Histoire,homepage,2024-05-13T00:07:07.679Z,43.0,0,96,53,
SZXwDN8julk,The Future of Human Exploration,What If,homepage,2024-05-13T00:07:07.683Z,43.0,0,96,53,
BzxQgTE8mjs,SpaceXs BIGGEST Challenge: FULL Breakdown of Starships Heat Shield!,What about it!?,homepage,2024-05-13T00:07:07.687Z,43.0,0,96,53,
E9oKEJ1pXPw,Jumping From Space! - Red Bull Space Dive - BBC,BBC Studios,homepage,2024-05-13T00:07:07.692Z,43.0,0,96,53,
xjdPtBofH7s,The Search for Apollo 10’s Lunar Module,Primal Space,homepage,2024-05-13T00:07:07.696Z,43.0,0,96,53,
5L4JxJaWWYs,Inside Gigantic US Factories Building World Largest Rockets,FRAME,homepage,2024-05-13T00:07:07.709Z,43.0,0,96,53,
EypmvdiKTO0,Cycling Underwater: Can It Work? - Mythbusters - Science Documentary,Banijay Science,homepage,2024-05-13T00:07:07.714Z,43.0,0,96,53,
tlUTB3-iVgA,ViaSat-3,Viasat,homepage,2024-05-13T00:07:07.720Z,43.0,0,96,53,
WKcu_sQAYvI,EXPLOSIONS Size Comparison | 3D,RED SIDE,homepage,2024-05-13T00:07:07.725Z,43.0,0,96,53,
1q7kS5qaLY0,Le Journal Afrique du dimanche 12 mai 2024 sur TV5MONDE,TV5MONDE Info,homepage,2024-05-13T00:07:07.729Z,43.0,0,96,53,
iS0v0n-aNnE,Jancovici : Audition au Sénat - Obligations de Total Énergies - 12/02/2024,Jean-Marc Jancovici,homepage,2024-05-13T00:07:07.734Z,43.0,0,96,53,
n1hi_AJGFnY,Universe Size in Perspective 3D 2024 | Atom to Universe Size Comparison 3d,Global Data,homepage,2024-05-13T00:07:07.738Z,43.0,0,96,53,
py_aj27EuTY,"Hermann Göring, the secret of Hitlers field marshal",imineo Documentaires,homepage,2024-05-13T00:07:07.743Z,43.0,0,96,53,
ew7VeUQIsFY,All LEGO City Space Sets 2011-2019 Compilation/Collection Speed Build,AustrianBrickFan,homepage,2024-05-13T00:07:07.748Z,43.0,0,96,53,
TQuEEu14kRU,The power of dictators over women,imineo Documentaires,homepage,2024-05-13T00:07:07.752Z,43.0,0,96,53,
fpVJe-c59b8,"Audition de Patrick Pouyanné, PDG de TotalEnergies",Sénat,homepage,2024-05-13T00:07:07.757Z,43.0,0,96,53,
zshbkU42nWY,USA and NATO vs RUSSIA and CHINA - Who Would Win? - Military / Army Comparison,The Infographics Show,homepage,2024-05-13T00:07:07.762Z,43.0,0,96,53,
lNlFnL4ODQw,Replacing our Sun with other stars (PART 2),SPUDS,homepage,2024-05-13T00:07:07.766Z,43.0,0,96,53,
TJ8vywX9asU,This New Photonic Chip Computes in Femtoseconds,Anastasi In Tech,homepage,2024-05-13T00:07:07.770Z,43.0,0,96,53,
YDVLUssrmKU,The Final Hours of TITANIC - New 2024 Animation,Titanic: Honor and Glory,homepage,2024-05-13T00:07:07.776Z,43.0,0,96,53,
F4qkANzWJ0g,"Joaquin Phoenix, un acteur possédé | ARTE Cinema",ARTE Cinema,homepage,2024-05-13T00:07:07.781Z,43.0,0,96,53,
r0q6bam_m6c,🌎 LIVE Asteroid Watch Near Earth Objects | NASAs Eyes,WorldCam,homepage,2024-05-13T00:07:07.785Z,43.0,0,96,53,
O3uuMORP2Nk,Russie bombardée : plusieurs morts à Belgorod,LCI,homepage,2024-05-13T00:07:07.789Z,43.0,0,96,53,
Vy_RPd0rblI,Mars in 4K: The Ultimate Edition,ElderFox Documentaries,homepage,2024-05-13T00:07:07.793Z,43.0,0,96,53,
YyJTDXMR75g,Le résumé du Grand Prix de France - MotoGP,CANAL+ Sport,homepage,2024-05-13T00:07:07.799Z,43.0,0,96,53,
M1IRnotpiU4,China vs The West: Does Trade War Spell End To Made-In-China Goods? | When Titans Clash 3 - Part 1/2,CNA Insider,homepage,2024-05-13T00:07:07.804Z,43.0,0,96,53,
6EabkWK0OCE,Lunivers grouillant des termites | ARTE Family,ARTE Family FR,homepage,2024-05-13T00:07:07.809Z,43.0,0,96,53,
dww8Hekngmg,LIFE BEYOND: Visions of Alien Life. Full Documentary Remastered (4K),melodysheep,homepage,2024-05-13T00:07:07.814Z,43.0,0,96,53,
ztVV54sPOns,Travel the Universe While Relaxation ★ Space Ambient Music,Relaxation Ambient Music,homepage,2024-05-13T00:07:07.820Z,43.0,0,96,53,
7NHQefilpuU,Le plus grand cybercriminel de la décennie,LE GRAND JD,homepage,2024-05-13T00:07:07.824Z,43.0,0,96,53,
qGsQl4FQFbQ,Half of a Great Idea,Inheritance Machining,homepage,2024-05-13T00:07:07.828Z,43.0,0,96,53,
HEnx__896mo,"Station Spatiale Axiom, iSpace vole, Répétitions générales chez ULA [En Français]",Chaîne Espace News,homepage,2024-05-13T00:07:07.832Z,43.0,0,96,53,
NFtFZRbAa6g,"Monaco, intimacy and power",Best Documentary,homepage,2024-05-13T00:07:07.836Z,43.0,0,96,53,
NdpE3yuMcXU,Top 10 Incredible Mass Production And Manufacturing Process Videos,Random Things,homepage,2024-05-13T00:07:07.840Z,43.0,0,96,53,
WXE1r-UHGRM,Russian Oligarchs | Emirs Billionaires Most Beautiful Yachts (Documentary),Best Documentary,homepage,2024-05-13T00:07:07.844Z,43.0,0,96,53,
lw6qppma02s,🛸 SPACECRAFT SIZES seen in first person view! 🚀,MetaBallStudios,homepage,2024-05-13T00:07:07.848Z,43.0,0,96,53,
gl27MPgNGL0,PSG : La cérémonie de la remise du trophée de la Ligue 1 en intégralité,CANAL+ Sport,homepage,2024-05-13T00:07:07.852Z,43.0,0,96,53,
gwtu8TtRie8,Nouvel an chinois : quand les Chinois rachètent la France,Documentaire Société,homepage,2024-05-13T00:07:07.856Z,43.0,0,96,53,
FBhEq_00f34,[La Matinale] Le Grand Kawa d’Azzeddine Ahmed-Chaouch avec Guillaume Meurice !,Beur FM,homepage,2024-05-13T00:07:07.861Z,43.0,0,96,53,
CIet-KKA8Bo,"Summer Vibes #158 | Dua Lipa, Avicii, Coldplay, Martin Garrix & Kygo, The Chainsmokers Style",Ru Deep Radio,homepage,2024-05-13T00:07:07.865Z,43.0,0,96,53,
J064wmGKEZg,How China Is Threatening U.S. GPS Dominance,CNBC,homepage,2024-05-13T00:07:07.870Z,43.0,0,96,53,
h0Y8RktHjy0,Dieudonné : Galilée 🌍💫🌞🙏⛪😂 #dieudonne #sketch #galilee #spectacle #1905 #dieudo #dieudonné #drole,Farouk NASRI,homepage,2024-05-13T00:07:07.873Z,43.0,0,96,53,
w0ytoNw7C2c,"Jespère que vous êtes fiers de moi: très ému, Slimane réagit à sa 4e place à lEurovision 2024",BFMTV,homepage,2024-05-13T00:07:07.877Z,43.0,0,96,53,
E7KWlVO--h0,"La Septième Compagnie, que sont devenus les acteurs ?",Netlia Flashback,homepage,2024-05-13T00:07:07.881Z,43.0,0,96,53,
vqzCAh59Iog,Y a-t-il une limite à la hauteur des gratte-ciel ? | ATLAS,Explore Media,homepage,2024-05-13T00:07:07.889Z,43.0,0,96,53,
FfbGcLBKwNA,The Bloom | The Russians Entered Vovchansk | Krasnohorivka Has Collapsed. Military Summary 2024.5.12,Military Summary,homepage,2024-05-13T00:07:07.893Z,43.0,0,96,53,
L4u8DGcCNUs,Un couple de retraités «prisonnier» de la dernière maison dun quartier ravagé par les promoteurs,Le Parisien,homepage,2024-05-13T00:07:07.897Z,43.0,0,96,53,
B5zt70t59Fg,هجوم روسي عنيف على خاركيف.. هذا ما قاله زيلينسكي - أخبار الشرق,Asharq News - الشرق للأخبار,homepage,2024-05-13T00:07:07.901Z,43.0,0,96,53,
Zf-M2-yT20Y,"Christophe Bentz, député RN de la Haute-Marne | La politique et moi fin de vie",LCP - Assemblée nationale,homepage,2024-05-13T00:07:07.905Z,43.0,0,96,53,
KCR_XxadWvw,Benin : Talon bloque  lexportation  du pétrole nigérien,New World TV,homepage,2024-05-13T00:07:07.909Z,43.0,0,96,53,
iWGaYMa90v4,L’humanité fonce dans le mur ? - Entretien avec Jean-Marc Jancovici,HugoDécrypte - Grands formats,homepage,2024-05-13T00:07:07.913Z,43.0,0,96,53,
7F8JfPZUByI,GROS BRAQUAGE A LA DRAFT LOTTERY 2024 !,NBA Extra - beIN SPORTS France,homepage,2024-05-13T00:07:07.917Z,43.0,0,96,53,
HgNWAZz9Ebg,CANAL PRESSE du 12/05/2024:  FECAFOOT - MINSEP : Qui pour siffler la fin des hostilités ? ,Canal2 International,homepage,2024-05-13T00:07:07.921Z,43.0,0,96,53,
ZTxAFErt_dU,Xibaar yi 19h du 12 Mai 2024 présenté par Cheikh Diop,TFM (Télé Futurs Medias),homepage,2024-05-13T00:07:07.925Z,43.0,0,96,53,
23GnfdCU1e0,الزمالك ينسحب بسبب خريطة المغرب 🇲🇦🤣,أنس الطهيري - Ettahiri Anass,homepage,2024-05-13T00:07:07.930Z,43.0,0,96,53,
aDVXhvtXrXg,DUBAÏ : UNCONSCIOUS AND INHUMAN LUXURY - ORIGINAL DOCUMENTARY [ENG SUB],Félix Démurger,homepage,2024-05-13T00:07:07.936Z,43.0,0,96,53,
KqVMNsA-mZE,Brazil like youve NEVER seen it,100% DOCS,homepage,2024-05-13T00:07:07.939Z,43.0,0,96,53,
XGDZOC_C0J4,"Gaza : paix, liberté dexpression ! débat Frajerman/Hocquard, France Info TV, 3 mai 2024",Laurent FRAJERMAN Engagement & politique éducative,homepage,2024-05-13T00:07:07.943Z,43.0,0,96,53,
9XHasoiuZVc,Qui veut gagner des millions ? Benoît Poelvoorde et Jean-Paul Rouve 27/01/2004,Francis land,homepage,2024-05-13T00:07:07.947Z,43.0,0,96,53,
S86DVKBiaOE,"Le Monde COMPLOTISTE, Macron joue au FOOT & Valérie CATASTROPHIQUE ! [BEST OF LIVE du 10/05/2024]",J'suis pas content TV,homepage,2024-05-13T00:07:07.951Z,43.0,0,96,53,
YsI0gTseVH4,Prison : dans lintimité des condamnés à vie,Immersion ▸ reportages et documentaires,homepage,2024-05-13T00:07:07.955Z,43.0,0,96,53,
aGRW3uuCM10,39° de fièvre,Lena retournement de Situations,homepage,2024-05-13T00:07:07.958Z,43.0,0,96,53,
8GpNyq0zSZw,Fierce fighting on Russia-Ukraine border signals new front in war,Channel 4 News,homepage,2024-05-13T00:07:07.962Z,43.0,0,96,53,
S50EDV7nnEs,LFI est le premier parti antisémite de France: linterview de Raphaël Enthoven en intégralité,BFMTV,homepage,2024-05-13T00:07:07.966Z,43.0,0,96,53,
MbKXZAH1UPM,BATACAZO HISTÓRICO de ECR en las Elecciones de Cataluña 💥,iberoX,homepage,2024-05-13T00:07:07.969Z,43.0,0,96,53,
oUprRvnsfB8,Des armes nucléaires russes aux portes de l’Europe,LCI,homepage,2024-05-13T00:07:07.974Z,43.0,0,96,53,
5V2B28OqfqM,"I Spent $1,000,000 On Lottery Tickets and WON",MrBeast,homepage,2024-05-13T00:07:07.978Z,43.0,0,96,53,
2ftxAbXMEOA,France Télévisions a-t-il peur de la victoire du RN aux élections européennes ?,CYRIL HANOUNA,homepage,2024-05-13T00:07:07.981Z,43.0,0,96,53,
-gqM5jRhAeg,"7 ans au pouvoir, les maux de Macron - Épisode 6: Le vertige de la fin de règne",BFMTV,homepage,2024-05-13T00:07:07.985Z,43.0,0,96,53,
G75v8Yhbntg,U.S. Military Vehicles Arrive at the Ukraine Border and Deploy to the Battlefield,NC Military,homepage,2024-05-13T00:07:07.990Z,43.0,0,96,53,
ndgwjfMqq5M,Poutine écarte un ministre jugé trop puissant ?,LCI,homepage,2024-05-13T00:07:07.994Z,43.0,0,96,53,
ZEgI9mSgjHE,Leurovision est devenu un enjeu géopolitique: linterview intégrale dAlain Bauer,BFMTV,homepage,2024-05-13T00:07:08.000Z,43.0,0,96,53,
gBKKKhH3whI,"Larmée israélienne mène une opération à Jabalia, dans le nord de Gaza",euronews (en français),homepage,2024-05-13T00:07:08.004Z,43.0,0,96,53,
1V93fU2AUYs,12 mai 2024 Viv ansanm atake Airport la Ameriken mande Guy Philippe prezidan yo chavire konsèy la,Ayiti nouvel cho ,homepage,2024-05-13T00:07:08.007Z,43.0,0,96,53,
FOeIcu1Yk3Q,Vladimir Poutine rénove ses villas… à son image,LCI,homepage,2024-05-13T00:07:08.012Z,43.0,0,96,53,
ydWLkyMRfaU,-150 METER UNCUT FOOTAGE OF UNDERWATER ATOMIC BLAST 1958,Atomic Tests Channel,homepage,2024-05-13T00:07:08.016Z,43.0,0,96,53,
wrdG85-OrQQ,Lavion De Chasse Le Plus Rapide Des États-Unis A Choqué La Russie Et La Chine,Actualités Militaires,homepage,2024-05-13T00:07:08.021Z,43.0,0,96,53,
9krNpag0TgM,Mono met en garde si Etoo défi les hauts accords du chef de létat,Indomptable ,homepage,2024-05-13T00:07:08.026Z,43.0,0,96,53,
7tN0M6LWFmc,World War 2 Every Day using Google Earth,pigeoninanutshell,homepage,2024-05-13T00:07:08.030Z,43.0,0,96,53,
HrSCdbLmIyc,"Jean-Baptiste Djebbari, ancien ministre des Transports | Les grands entretiens de Stéphane Blakowski",LCP - Assemblée nationale,homepage,2024-05-13T00:07:08.033Z,43.0,0,96,53,
1YGjcMNsDsM,Crypto Arbitrage | New Strategy Trading Litecoin | Profit +11% | Arbitrage Trading 2024,BINNIЗ,homepage,2024-05-13T00:07:08.038Z,43.0,0,96,53,
b-9OZwAuf8E,Les forces armées de Côte dIvoire (FACI) renforcent leur capacité,RTI ,homepage,2024-05-13T00:07:08.041Z,43.0,0,96,53,
e-eUA1eHQjI,"Complément denquête. Crash, disparitions : les avions maudits de Boeing - 21 mars 2019 (France 2)",Complément d’enquête,regular,2024-05-13T00:12:12.715Z,,300000,97,54,
bHSJNGCqyzI,"
          
          
          
          
            Boeing la série noire, les crashs  de la 737
          
        ",Ahmed JEMILI,proposal,2024-05-13T00:12:13.189Z,,0,97,54,e-eUA1eHQjI
sOKQ8wPwdSY,"
          
          
          
          
            SOS LE PILOTE ET MORT
          
        ",broken wings,proposal,2024-05-13T00:12:13.196Z,,0,97,54,e-eUA1eHQjI
_8dwxQGMgBw,"
          
          
          
          
            Cash investigation - Coton : l’envers de nos tee-shirts (Intégrale)
          
        ",Cash Investigation,proposal,2024-05-13T00:12:13.201Z,,0,97,54,e-eUA1eHQjI
RG4qaiJRwyo,"
          
          
          
          
            Comment Apple, Google, Facebook sont devenus les nouveaux maîtres du monde - MP
          
        ",Reportages et investigations,proposal,2024-05-13T00:12:13.206Z,,0,97,54,e-eUA1eHQjI
mGXQPfqjIK4,"
          
          
          
          
            Les sauveteurs de la mer - Reportage
          
        ",Investigations et Enquêtes,proposal,2024-05-13T00:12:13.211Z,,0,97,54,e-eUA1eHQjI
9FwugSubwJ0,"
          
          
          
          
            Astronomie - Lodyssée interstellaire (film documentaire)
          
        ",Gazoucaps,proposal,2024-05-13T00:12:13.217Z,,0,97,54,e-eUA1eHQjI
bOSVKfmFusg,"
          
          
          
          
            Cash investigation - Produits chimiques : nos enfants en danger (Intégrale)
          
        ",Cash Investigation,proposal,2024-05-13T00:12:13.223Z,,0,97,54,e-eUA1eHQjI
iucjHkYPuG8,"
          
          
          
          
            Air France: behind the scenes of the company
          
        ",Investigations et Enquêtes,proposal,2024-05-13T00:12:13.228Z,,0,97,54,e-eUA1eHQjI
omHk9S234Wg,"
          
          
          
          
            11 Septembre 2001 : Les heros du 88e etage   Documentaire RMC Decouverte   09 09 2022
          
        ",J.C.E.C,proposal,2024-05-13T00:12:13.233Z,,0,97,54,e-eUA1eHQjI
KJgwaDeSgN4,"
          
          
          
          
            Cash Investigation - Razzia sur le bois, les promesses en kit des géants du meuble (Intégrale)
          
        ",Cash Investigation,proposal,2024-05-13T00:12:13.239Z,,0,97,54,e-eUA1eHQjI
SFiFBuNtK_k,"
          
          
          
          
            AF447   Vol Rio Paris   Reportage 2017
          
        ",Un Homme Sans Qualités,proposal,2024-05-13T00:12:13.247Z,,0,97,54,e-eUA1eHQjI
_lSA9NDbdNA,"
          
          
          
          
            Vème République : Les coulisses du pouvoir - Documentaire complet - Y2
          
        ",Notre Histoire,proposal,2024-05-13T00:12:13.264Z,,0,97,54,e-eUA1eHQjI
8wuG7e3x0X0,"
          
          
          
          
            🚀 Apollo 11 - Toute lHistoire - Documentaire 2024
          
        ",Stardust - La Chaîne Air & Espace,proposal,2024-05-13T00:12:13.355Z,,0,97,54,e-eUA1eHQjI
lUdMi0Y6uPc,"
          
          
          
          
            Les Coulisses de Roissy
          
        ",Investigations et Enquêtes,proposal,2024-05-13T00:12:13.360Z,,0,97,54,e-eUA1eHQjI
_VsumzgKu7E,"
          
          
          
          
            Cash investigation - Salariés à prix cassé : le grand scandale (Intégrale)
          
        ",Cash Investigation,proposal,2024-05-13T00:12:13.366Z,,0,97,54,e-eUA1eHQjI
zhoU0-Jpeno,"
          
          
          
          
            Stealth planes, extreme technology - AirTV Full Documentary - HD - MG
          
        ",AIR TV - 100% aviation,proposal,2024-05-13T00:12:13.391Z,,0,97,54,e-eUA1eHQjI
ZRfTmHblbjg,"
          
          
          
          
            Cash investigation - Produits laitiers : où va l’argent du beurre ? (Intégrale)
          
        ",Cash Investigation,proposal,2024-05-13T00:12:13.397Z,,0,97,54,e-eUA1eHQjI
oXwrqw98MGg,"
          
          
          
          
            Gaël Clichy, Le Frenchie devenu ROI dAngleterre - Zack en Roue Libre avec Gaël Clichy (S07E24)
          
        ",ZACK,proposal,2024-05-13T00:12:13.404Z,,0,97,54,e-eUA1eHQjI
SP5MYeBdxiE,"
          
          
          
          
            Cash investigation - Climat : le grand bluff des multinationales (Intégrale)
          
        ",Cash Investigation,proposal,2024-05-13T00:12:13.408Z,,0,97,54,e-eUA1eHQjI
EWdky00dkc8,"
          
          
          
          
            Faites Entrer lAccusé : Les secrets de Nordahl Lelandais
          
        ",Faites entrer l’accusé - Officielle,proposal,2024-05-13T00:12:13.412Z,,0,97,54,e-eUA1eHQjI
ABT_cbsjymQ,"Lavion qui a volé trop haut ? - Panama - Fort de France, Autopsie dun crash - HD",AIR TV - 100% aviation,homepage,2024-05-13T00:13:12.412Z,44.0,0,98,54,
31IG5zJkXEI,Cash investigation - Affaire Sarkozy/Kadhafi : Soupçons sur des millions (Intégrale),Cash Investigation,homepage,2024-05-13T00:13:12.469Z,44.0,0,98,54,
IFWSZeXEqhk,"De Gaulle & les Renseignements Français : Espionnage, Pouvoir & Controverses | Réel·le·s | PARTIE 1",Réel·le·s,homepage,2024-05-13T00:13:12.524Z,44.0,0,98,54,
IIz3zhDvYTA,ELIOT DEVAL | LHeure des Pros Week-End 12 05 2024 - Full End Show,Dirty,homepage,2024-05-13T00:13:12.575Z,44.0,0,98,54,
q2nBCMnnXAA,"Sous-marin disparu, la malédiction du Titanic",BFMTV,homepage,2024-05-13T00:13:12.630Z,44.0,0,98,54,
2eRsM9vS8hw,Le Grand Jury - Européennes : le grand débat (lintégrale),RTL  ,homepage,2024-05-13T00:13:12.680Z,44.0,0,98,54,
KXcUs3y-Vcs,"Cest décidé, jarrête de fumer !",Documentaire Société,homepage,2024-05-13T00:13:12.702Z,44.0,0,98,54,
VXt87tEki54,How did Korea become divided?,Questions d'Histoire,homepage,2024-05-13T00:13:12.709Z,44.0,0,98,54,
CTUKWHwZwN4,"Comment tout se termine-t-il ? | 42, la réponse à presque tout | ARTE",ARTE,homepage,2024-05-13T00:13:12.714Z,44.0,0,98,54,
qM3g-E4o24k,Ep. 08 | Patrimoine Macron : où sont les millions ?,Off Investigation,homepage,2024-05-13T00:13:12.719Z,44.0,0,98,54,
_DbY1odyEPc,Istanbul : un Boeing 767 se pose en urgence sur le ventre après une panne du train d’atterrissage,Le Parisien,homepage,2024-05-13T00:13:12.724Z,44.0,0,98,54,
q54-rZ9DObQ,"Les extrêmes droites avancent masquées, selon Macron",Fposte,homepage,2024-05-13T00:13:12.730Z,44.0,0,98,54,
yyjHRFDGXwc,Trois hommes piégés dans l’espace – la catastrophe Apollo 13 - HDS #25,François Calvier,homepage,2024-05-13T00:13:12.734Z,44.0,0,98,54,
7qoOhuazGLc,How 1500 people LOST THEIR LIVES aboard the TITANIC,100% DOCS,homepage,2024-05-13T00:13:12.737Z,44.0,0,98,54,
Y6bzjeNCK9Y,Eric Zemmour chez Pascal Praud : Emmanuel Macron a peur de sa rue arabe,Éric Zemmour,homepage,2024-05-13T00:13:12.741Z,44.0,0,98,54,
tZNU5iRL5p0,Le journalisme d’aujourd’hui feat Élise Lucet et Hugo Décrypte,Mcfly et Carlito,homepage,2024-05-13T00:13:12.746Z,44.0,0,98,54,
