url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
MM_sEecUquE,"
          
          
          
          
            BELLAMY / GLUCKSMANN : LE VRAI DÉBAT EUROPÉEN
          
        ",François-Xavier Bellamy,proposal,2024-05-11T19:20:12.936Z,,0,3,4,kFMw-t4uYcY
oqY0yIUXIlY,"
          
          
          
          
            François-Xavier Bellamy invité dans « Le Grand RDV » Europe1-CNEWS-Les Échos
          
        ",François-Xavier Bellamy,proposal,2024-05-11T19:20:12.940Z,,0,3,4,kFMw-t4uYcY
T4wr_MdzDRo,"
          
          
          
          
            Vote RN : les motivations des électeurs ont-elles changé ?
          
        ",France Culture,proposal,2024-05-11T19:20:12.944Z,,0,3,4,kFMw-t4uYcY
Z_gcqq9B_ec,"
          
          
          
          
            Élections européennes: le débat entre Raphaël Glucksmann et François-Xavier Bellamy en intégralité
          
        ",BFMTV,proposal,2024-05-11T19:20:12.950Z,,0,3,4,kFMw-t4uYcY
TaezxvjUo7g,"
          
          
          
          
            La gestion de lépidémie : erreurs, incompétences, fautes, mensonges [Alain Bauer]
          
        ",Xerfi Canal,proposal,2024-05-11T19:20:12.954Z,,0,3,4,kFMw-t4uYcY
l4sgGLnIcwo,"
          
          
          
          
            Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls
          
        ",Le Figaro,proposal,2024-05-11T19:20:12.959Z,,0,3,4,kFMw-t4uYcY
_xaQo86CyDE,"
          
          
          
          
            Échanges tendus entre Louis Boyard et François-Xavier Bellamy (7 mai 2024, Paris, France) [4K]
          
        ",CLPRESS / Agence de presse,proposal,2024-05-11T19:20:12.966Z,,0,3,4,kFMw-t4uYcY
NLbBDszLZ7M,"
          
          
          
          
            François-Xavier Bellamy prêt à SECOUER le Parlement européen avec ses initiatives !
          
        ",Touche pas à mon poste !,proposal,2024-05-11T19:20:12.971Z,,0,3,4,kFMw-t4uYcY
VBunLTuM2kw,"
          
          
          
          
            Manifestations pro-Palestine à Sciences Po : Anne Sinclair réagit - C à Vous - 29/04/2024
          
        ",C à vous,proposal,2024-05-11T19:20:12.977Z,,0,3,4,kFMw-t4uYcY
LE6s92s_OUQ,"
          
          
          
          
            Je suis inquiet de la dérive de Sciences Po: linterview en intégralité dAlain Finkielkraut
          
        ",BFMTV,proposal,2024-05-11T19:20:12.992Z,,0,3,4,kFMw-t4uYcY
kdGV_8DvJCs,"
          
          
          
          
            Affaire Guillaume Meurice : jusquoù peut-on aller par humour ? • FRANCE 24
          
        ",FRANCE 24,proposal,2024-05-11T19:20:12.998Z,,0,3,4,kFMw-t4uYcY
q9GAahkTLME,"
          
          
          
          
            Mineurs délinquants, Russie, Sciences Po… lintégralité de linterview de Marine Le Pen
          
        ",BFMTV,proposal,2024-05-11T19:20:13.003Z,,0,3,4,kFMw-t4uYcY
tkFAzDwQGus,"
          
          
          
          
            Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance)
          
        ",Europe 1,proposal,2024-05-11T19:20:13.007Z,,0,3,4,kFMw-t4uYcY
OY2WvPg35-Y,"
          
          
          
          
            Européennes: le premier débat entre Jordan Bardella et Valérie Hayer en intégralité
          
        ",BFMTV,proposal,2024-05-11T19:20:13.012Z,,0,3,4,kFMw-t4uYcY
MNlOM0uhHbo,"
          
          
          
          
            Débat avec Louis Boyard devant Sciences Po : nos amphis n’appartiennent pas à l’extrême-gauche.
          
        ",François-Xavier Bellamy,proposal,2024-05-11T19:20:13.019Z,,0,3,4,kFMw-t4uYcY
Sr_Bep9MYIg,"
          
          
          
          
            Immigration : y a-t-il de plus en plus d’immigrés en France ?
          
        ",Le Monde,proposal,2024-05-11T19:20:13.026Z,,0,3,4,kFMw-t4uYcY
NIZuGrbPY48,"
          
          
          
          
            Kharkiv : le début d’une opération majeure russe ?
          
        ",LCI,proposal,2024-05-11T19:20:13.031Z,,0,3,4,kFMw-t4uYcY
Lr4MkdL243M,"
          
          
          
          
            Face à linsécurité, rétablir la justice et reconstruire léducation
          
        ",François-Xavier Bellamy,proposal,2024-05-11T19:20:13.036Z,,0,3,4,kFMw-t4uYcY
OFPwDe22CoY,"
          
          
          
          
            The Speech that Made Obama President
          
        ",THNKR,proposal,2024-05-11T19:20:13.041Z,,0,3,4,kFMw-t4uYcY
aBrk-TqI3JA,"
          
          
          
          
            François-Xavier Bellamy, candidat LR aux élections européennes, au micro de Frédéric Haziza
          
        ",Radio J,proposal,2024-05-11T19:20:13.047Z,,0,3,4,kFMw-t4uYcY
d_CmOzXuiDw,"
          
          
          
          
            Benjamin Biard, chercheur : Il ny a pas dimmunité naturelle face à lextrême droite
          
        ",FRANCE 24,proposal,2024-05-11T19:20:13.054Z,,0,3,4,kFMw-t4uYcY
ttps://www.youtube.com/shorts/4-O_F_97nSE,"
          
          
          
          
            Être de droite et débattre à la Sorbonne
          
        ",François-Xavier Bellamy,proposal,2024-05-11T19:20:13.059Z,,0,3,4,kFMw-t4uYcY
yTPgJrECFSA,"
          
          
          
          
            LEstonie prête à miner la mer Baltique
          
        ",LCI,proposal,2024-05-11T19:20:13.066Z,,0,3,4,kFMw-t4uYcY
RUN4gH6kXZ8,"
          
          
          
          
            Léducation au péril du wokisme et de lislamo-gauchisme I Gilles Kepel face à Jean-Michel Blanquer
          
        ",Le Figaro,proposal,2024-05-11T19:20:13.071Z,,0,3,4,kFMw-t4uYcY
yjWbyCTPdNE,"
          
          
          
          
            Impôts sur vos loyers, agissez!
          
        ",Best of Stéphane Desquartiers,proposal,2024-05-11T19:20:13.076Z,,0,3,4,kFMw-t4uYcY
hn-dw977wGQ,"
          
          
          
          
            Le secret qui a fait exploser la droite
          
        ",Documentaire Société,proposal,2024-05-11T19:20:13.081Z,,0,3,4,kFMw-t4uYcY
XgqR3HHV7kE,"
          
          
          
          
            Le Grand Oral de François-Xavier Bellamy (Partie 2) - Les Grandes Gueules de RMC
          
        ",RMC,proposal,2024-05-11T19:20:13.088Z,,0,3,4,kFMw-t4uYcY
U1Shn9GCmwQ,"
          
          
          
          
            Zouhir Lahna, médecin à Rafah : Normalement, en temps de guerre, les civils peuvent sortir
          
        ",FRANCE 24,proposal,2024-05-11T19:20:13.094Z,,0,3,4,kFMw-t4uYcY
RkjFAIMMJmI,"
          
          
          
          
            Combien la France va perdre avec le départ dMbappé ?
          
        ",bienvenue au cabinet,proposal,2024-05-11T19:20:13.099Z,,0,3,4,kFMw-t4uYcY
i1J0-DX-H_0,"
          
          
          
          
            François-Xavier Bellamy : Le 7 octobre arrive en France
          
        ",Sud Radio,proposal,2024-05-11T19:20:13.105Z,,0,3,4,kFMw-t4uYcY
B-qgItK_y-g,"
          
          
          
          
            L’Europe est un combat de chaque jour.
          
        ",François-Xavier Bellamy,proposal,2024-05-11T19:20:13.109Z,,0,3,4,kFMw-t4uYcY
-M_L0qXopME,"
          
          
          
          
            Hasard, travail, génie, doù viennent les grandes avancées scientifiques
          
        ",Le Point,proposal,2024-05-11T19:20:13.114Z,,0,3,4,kFMw-t4uYcY
fnZSXoQ63cU,"
          
          
          
          
            Résumé : Leverkusen (Q) 2-2 AS Roma - Ligue Europa (demi-finale retour)
          
        ",RMCSport,proposal,2024-05-11T19:20:13.119Z,,0,3,4,kFMw-t4uYcY
QU02LkmnI0Y,"
          
          
          
          
            Débat Carayon/Rigault au Grand Oral des Candidats
          
        ",Les Éveilleurs,proposal,2024-05-11T19:20:13.124Z,,0,3,4,kFMw-t4uYcY
E8o_MDum3V8,Vif échange entre Ursula von der Leyen et un député dextrême droite sur limmigration,euronews (en français),regular,2024-05-11T19:23:17.619Z,,180000,4,5,
85-XxHFfHis,"
          
          
          
          
            Pourquoi il faut se méfier de l’Europe d’Ursula von der Leyen
          
        ",Marianne,proposal,2024-05-11T19:23:18.694Z,,0,4,5,E8o_MDum3V8
fEc8opuX6DA,"
          
          
          
          
            SMS GATE : UN LANCEUR DALERTE GÊNANT MIS HORS JEU PAR LUE
          
        ","BLAST, Le souffle de linfo",proposal,2024-05-11T19:23:18.733Z,,0,4,5,E8o_MDum3V8
oqY0yIUXIlY,"
          
          
          
          
            François-Xavier Bellamy invité dans « Le Grand RDV » Europe1-CNEWS-Les Échos
          
        ",François-Xavier Bellamy,proposal,2024-05-11T19:23:18.741Z,,0,4,5,E8o_MDum3V8
RzCFMVBxSDY,"
          
          
          
          
            Ursula von der Leyen va t-elle se succéder à la tête de la Commission européenne ? - Déclic
          
        ",RTBF,proposal,2024-05-11T19:23:18.746Z,,0,4,5,E8o_MDum3V8
HnQO9rjImOg,"
          
          
          
          
            Ces factures dénergie en forte hausse ont entraîné un vif échange au Parlement européen
          
        ",LeHuffPost,proposal,2024-05-11T19:23:18.750Z,,0,4,5,E8o_MDum3V8
Kks7If3zAzk,"
          
          
          
          
            Contrats Pfizer : Ursula von der Leyen a agi hors mandat, et a empiété sur le gouvernement belge!
          
        ",Sud Radio,proposal,2024-05-11T19:23:18.757Z,,0,4,5,E8o_MDum3V8
vdS2BYVsPv8,"
          
          
          
          
            Éric Zemmour lève la main sur une femme à Ajaccio : Cest de la légitime défense (Sarah Knafo)
          
        ",Europe 1,proposal,2024-05-11T19:23:18.763Z,,0,4,5,E8o_MDum3V8
13hJDUrWOp8,"
          
          
          
          
            Un député belge à Ursula von der Leyen : vous avez exprimé votre mépris envers les travailleurs !
          
        ",Sud Radio,proposal,2024-05-11T19:23:18.769Z,,0,4,5,E8o_MDum3V8
cLvZesbymEY,"
          
          
          
          
            Ursula a un trou de mémoire en 2024 !
          
        ",Virginie Joron,proposal,2024-05-11T19:23:18.774Z,,0,4,5,E8o_MDum3V8
ZZFL_OTZiOc,"
          
          
          
          
            Chine-Russie : le double jeu de Xi Jinping agace les occidentaux - Reportage #cdanslair du 06.05.24
          
        ",C dans lair,proposal,2024-05-11T19:23:18.779Z,,0,4,5,E8o_MDum3V8
qnEj0QkAfnE,"
          
          
          
          
            Colombe, électrice du RN, poussée vers la sortie des Restaurants du Cœur : Jai honte de la France
          
        ",Europe 1,proposal,2024-05-11T19:23:18.783Z,,0,4,5,E8o_MDum3V8
L19FVB42Vc8,"
          
          
          
          
            Un lobbyiste belge poursuit en justice Ursula von der Leyen : où en est lenquête ?
          
        ",Sud Radio,proposal,2024-05-11T19:23:18.789Z,,0,4,5,E8o_MDum3V8
jNb8roCFnCM,"
          
          
          
          
            Ursula von der Leyen : discours sur lÉtat de lUnion européenne - Évènements - 13/09/2023
          
        ",LCP - Assemblée nationale,proposal,2024-05-11T19:23:18.793Z,,0,4,5,E8o_MDum3V8
k_cOSuveHTQ,"
          
          
          
          
            Linterview de François Asselineau
          
        ",Zinfos974,proposal,2024-05-11T19:23:18.798Z,,0,4,5,E8o_MDum3V8
eymKly8CoUI,"
          
          
          
          
            Malik Bentalha - Lheure de trop sur TNEWS
          
        ",Malik Bentalha,proposal,2024-05-11T19:23:18.802Z,,0,4,5,E8o_MDum3V8
JtNEmsTa8ws,"
          
          
          
          
            I go from banker to homeless...
          
        ",La Vie,proposal,2024-05-11T19:23:18.806Z,,0,4,5,E8o_MDum3V8
jbf0EUGPe5Y,"
          
          
          
          
            Les pays qui pouront être détruit en cas dune 3ème guerre mondiale
          
        ",Mondegeographie,proposal,2024-05-11T19:23:18.811Z,,0,4,5,E8o_MDum3V8
ObJ9V98yKr4,"
          
          
          
          
            Michèle Rivasi - Pfizer, Ursula von der Leyen, une histoire de SMS
          
        ",Sud Radio,proposal,2024-05-11T19:23:18.816Z,,0,4,5,E8o_MDum3V8
mBV1eMlDdUk,"
          
          
          
          
            LÉNORME CLASH entre Louis Boyard et Mehdi Ghezzar ! | Les Grandes Gueules
          
        ",Les Grandes Gueules,proposal,2024-05-11T19:23:18.821Z,,0,4,5,E8o_MDum3V8
iaFrJGR6vVg,"
          
          
          
          
            Pourquoi Je Ne Veux Plus de ma TESLA Y #teslasympa
          
        ",Tesla Sympa,proposal,2024-05-11T19:23:18.827Z,,0,4,5,E8o_MDum3V8
Qs0cOm7cZ5g,"
          
          
          
          
            Déclaration avec Ursula von der Leyen, Présidente élue de la Commission européenne.
          
        ",Élysée,proposal,2024-05-11T19:23:18.835Z,,0,4,5,E8o_MDum3V8
zqDThYLmHk4,"
          
          
          
          
            Ursula von der Leyen ironise sur le départ des Brexiters du Parlement européen
          
        ",Le Nouvel Obs,proposal,2024-05-11T19:23:18.840Z,,0,4,5,E8o_MDum3V8
54-_9VAzjHA,"
          
          
          
          
            Sanctions américaines : Personne ne peut empêcher Israël de se défendre, réagit Benjamin Netanyahu
          
        ",FRANCE 24,proposal,2024-05-11T19:23:18.847Z,,0,4,5,E8o_MDum3V8
gyp93w1d3I4,"
          
          
          
          
            Ursula von der Leyen : La France et lEurope, ça va très très bien ensemble
          
        ",France Inter,proposal,2024-05-11T19:23:18.853Z,,0,4,5,E8o_MDum3V8
2237v_tTvsQ,"
          
          
          
          
            International : que pèse encore la France ?
          
        ",Public Sénat,proposal,2024-05-11T19:23:18.857Z,,0,4,5,E8o_MDum3V8
WISty9Vrzyg,"
          
          
          
          
            Prix de la trahison de la France : 10 à 15 millions...!
          
        ",Virginie Joron,proposal,2024-05-11T19:23:18.863Z,,0,4,5,E8o_MDum3V8
4OW3Ajo65Js,"
          
          
          
          
            Charles Gave - « La FIN ultime de l’Europe c’est la Guerre »
          
        ",Savoir Populaire,proposal,2024-05-11T19:23:18.868Z,,0,4,5,E8o_MDum3V8
bMOqBKz3v7o,"
          
          
          
          
            Strandbeests. The New Generation de Theo Jansen dans le cadre du FAB
          
        ",Musée des Beaux-Arts de Bordeaux,proposal,2024-05-11T19:23:18.873Z,,0,4,5,E8o_MDum3V8
T9RySBc9vfc,"
          
          
          
          
            Un député de Macron vote CONTRE Strasbourg !
          
        ",Virginie Joron,proposal,2024-05-11T19:23:18.878Z,,0,4,5,E8o_MDum3V8
6d3R-lFCD_U,"
          
          
          
          
            Énorme clash entre Marion Maréchal et Gilles Verdez !
          
        ",CYRIL HANOUNA,proposal,2024-05-11T19:23:18.883Z,,0,4,5,E8o_MDum3V8
orF-unaGLb0,"
          
          
          
          
            Achat voiture : LLD vs Crédit vs Cash - Le plus rentable | Finances personnelles
          
        ",Thomas Levesque,proposal,2024-05-11T19:23:18.887Z,,0,4,5,E8o_MDum3V8
Og0WwE0h61I,"
          
          
          
          
            Mélenchon, anatomie dune chute – entretien avec Éric Naulleau et Michel Onfray
          
        ",Front Populaire,proposal,2024-05-11T19:23:18.893Z,,0,4,5,E8o_MDum3V8
